C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/03/02,00:10:04,0000000304980256,,0000000304980068
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/12/03 09:30:00",1,NSW1,19,7543.1,12272.02,80,-0.68,7496.02,80,-127.08,0,,,63,,,,,,,,35.16,,,,,,,,0.86,,,,,,,,230.63,,,,,,,,75.4,,,,,,,,82.33,,,,,,"2018/12/03 09:25:07",7639.29,7622.99,,52.02,,,,62.56,,,,,,,,,,,,,,,,,,,204.41,7827.40,964.68
D,TRADING,REGIONSUM,4,"2018/12/03 09:30:00",1,QLD1,19,7217.2,10912.44,0,3.79,7220.56,0,3.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,148.81,,,,,,,,103.98,,,,,,"2018/12/03 09:25:07",7215.92,7218.22,,53.5,,,,121.98,,,,,,,,,,,,,,,,,,,97.6,7315.82,623.11
D,TRADING,REGIONSUM,4,"2018/12/03 09:30:00",1,SA1,19,1015.77,2145.65,80,-9.47,907.35,0,-108.42,0,,,40.83,,,,,,,,38.92,,,,,,,,35.3,,,,,,,,41,,,,,,,,56.88,,,,,,,,73,,,,,,"2018/12/03 09:25:07",1025.1,1016.2,,10,,,,32.27,,,,,,,,,,,,,,,,,,,182.26,1198.46,550.65
D,TRADING,REGIONSUM,4,"2018/12/03 09:30:00",1,TAS1,19,1157.15,2108.57,0,-0.21,1265.04,0,107.9,0,,,21.25,,,,,,,,8.33,,,,,,,,0,,,,,,,,36.87,,,,,,,,52.77,,,,,,,,64.42,,,,,,"2018/12/03 09:25:07",1157.66,1157.94,,31.98,,,,27.26,,,,,,,,,,,,,,,,,,,135.16,1293.10,165.41
D,TRADING,REGIONSUM,4,"2018/12/03 09:30:00",1,VIC1,19,4870.49,8306.59,0,-7.79,4999.06,0,128.56,0,,,118.21,,,,,,,,48.34,,,,,,,,4.17,,,,,,,,57.33,,,,,,,,38.11,,,,,,,,48.23,,,,,,"2018/12/03 09:25:07",4884.56,4872.69,,2.5,,,,3.95,,,,,,,,,,,,,,,,,,,327.74,5200.43,1048.75
D,TRADING,REGIONSUM,4,"2018/12/03 10:00:00",1,NSW1,20,7483.68,12226.57,80,-4.33,7446.3,80,-117.38,0,,,63,,,,,,,,37.69,,,,,,,,0,,,,,,,,236.36,,,,,,,,65.37,,,,,,,,79.17,,,,,,"2018/12/03 09:55:07",7576.22,7563.61,,53.83,,,,41.73,,,,,,,,,,,,,,,,,,,213.72,7777.33,1015.57
D,TRADING,REGIONSUM,4,"2018/12/03 10:00:00",1,QLD1,20,7223.43,10935.43,0,3.92,7299.51,0,76.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35.73,,,,,,,,166.87,,,,,,,,109.99,,,,,,"2018/12/03 09:55:07",7220.88,7223.81,,64.56,,,,122.48,,,,,,,,,,,,,,,,,,,96.37,7320.18,648.43
D,TRADING,REGIONSUM,4,"2018/12/03 10:00:00",1,SA1,20,1019.09,2084.28,80,-1.22,801.64,0,-217.45,0,,,41,,,,,,,,39,,,,,,,,38,,,,,,,,41,,,,,,,,57.94,,,,,,,,73,,,,,,"2018/12/03 09:55:07",1019.26,1020.9,,1.67,,,,30,,,,,,,,,,,,,,,,,,,176.35,1197.25,489.28
D,TRADING,REGIONSUM,4,"2018/12/03 10:00:00",1,TAS1,20,1106.8,2179.14,0,-3.42,1216.33,0,109.52,0,,,27.72,,,,,,,,9.93,,,,,,,,0,,,,,,,,35.62,,,,,,,,54.01,,,,,,,,64.21,,,,,,"2018/12/03 09:55:07",1111.86,1107.63,,27.28,,,,30,,,,,,,,,,,,,,,,,,,124.07,1231.70,165.14
D,TRADING,REGIONSUM,4,"2018/12/03 10:00:00",1,VIC1,20,4854.43,8318.64,0,-8.28,5014.01,0,159.58,0,,,115.27,,,,,,,,48.37,,,,,,,,3.33,,,,,,,,62,,,,,,,,29.69,,,,,,,,47.5,,,,,,"2018/12/03 09:55:07",4862.55,4861.83,,2.67,,,,2,,,,,,,,,,,,,,,,,,,348.41,5210.24,1058.64
D,TRADING,REGIONSUM,4,"2018/12/03 10:30:00",1,NSW1,21,7528.55,12250.88,80,-7.23,7347.69,80,-260.86,0,,,63,,,,,,,,15.1,,,,,,,,0,,,,,,,,250.56,,,,,,,,74.9,,,,,,,,93.37,,,,,,"2018/12/03 10:25:07",7625.47,7607.22,,48.62,,,,46.31,,,,,,,,,,,,,,,,,,,219.27,7826.49,1057.21
D,TRADING,REGIONSUM,4,"2018/12/03 10:30:00",1,QLD1,21,7296.12,10773.11,0,6.48,7472.88,0,176.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,163.77,,,,,,,,115.02,,,,,,"2018/12/03 10:25:07",7280.83,7296.31,,69.68,,,,120.27,,,,,,,,,,,,,,,,,,,96.68,7392.99,667.94
D,TRADING,REGIONSUM,4,"2018/12/03 10:30:00",1,SA1,21,980.09,2099.19,80,-4.85,800.47,6.67,-186.29,0,,,40.83,,,,,,,,38.92,,,,,,,,35.47,,,,,,,,41,,,,,,,,59,,,,,,,,73,,,,,,"2018/12/03 10:25:07",988.3,988.11,,0,,,,41.67,,,,,,,,,,,,,,,,,,,171.68,1159.79,509.19
D,TRADING,REGIONSUM,4,"2018/12/03 10:30:00",1,TAS1,21,1091.69,2179.48,0,-1.57,1230.48,0,138.79,0,,,54.4,,,,,,,,32.87,,,,,,,,0,,,,,,,,22.63,,,,,,,,27.3,,,,,,,,33.33,,,,,,"2018/12/03 10:25:07",1093.61,1093.12,,29.21,,,,4.17,,,,,,,,,,,,,,,,,,,154.13,1247.25,165.48
D,TRADING,REGIONSUM,4,"2018/12/03 10:30:00",1,VIC1,21,4868.61,8313.15,0,-11.94,5007.87,0,139.25,0,,,89.67,,,,,,,,46.95,,,,,,,,3.33,,,,,,,,62,,,,,,,,44.92,,,,,,,,55.17,,,,,,"2018/12/03 10:25:07",4883.45,4874.62,,2.5,,,,1.83,,,,,,,,,,,,,,,,,,,310.3,5184.92,1055.81
D,TRADING,REGIONSUM,4,"2018/12/03 11:00:00",1,NSW1,22,7517.59,12252.45,120,-8.83,7465.58,120,-172.01,0,,,63,,,,,,,,15.16,,,,,,,,0,,,,,,,,266.73,,,,,,,,88.11,,,,,,,,94.7,,,,,,"2018/12/03 10:55:07",7627.96,7637.26,,49.28,,,,40.65,,,,,,,,,,,,,,,,,,,217.15,7854.41,1089.45
D,TRADING,REGIONSUM,4,"2018/12/03 11:00:00",1,QLD1,22,7341.58,10727.42,0,16.94,7462.47,0,120.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,159.92,,,,,,,,125.38,,,,,,"2018/12/03 10:55:07",7327.65,7341.79,,68.48,,,,114.37,,,,,,,,,,,,,,,,,,,97.24,7439.03,665.42
D,TRADING,REGIONSUM,4,"2018/12/03 11:00:00",1,SA1,22,939.88,2087.31,80,-8.02,797.98,6.67,-148.57,0,,,40.83,,,,,,,,38.92,,,,,,,,38.3,,,,,,,,41,,,,,,,,59,,,,,,,,73,,,,,,"2018/12/03 10:55:07",938.8,947.48,,0,,,,41.67,,,,,,,,,,,,,,,,,,,175,1122.48,498.31
D,TRADING,REGIONSUM,4,"2018/12/03 11:00:00",1,TAS1,22,1089.64,2179.36,0,0.48,1228.86,0,139.23,0,,,53.64,,,,,,,,33.34,,,,,,,,0,,,,,,,,20.41,,,,,,,,21.42,,,,,,,,22.75,,,,,,"2018/12/03 10:55:07",1088.09,1091.08,,30.41,,,,4.67,,,,,,,,,,,,,,,,,,,154.34,1245.42,165.36
D,TRADING,REGIONSUM,4,"2018/12/03 11:00:00",1,VIC1,22,4788.84,8314.87,0,-13.23,4856.61,0,67.77,0,,,92.13,,,,,,,,48.98,,,,,,,,1.67,,,,,,,,59,,,,,,,,41.37,,,,,,,,54,,,,,,"2018/12/03 10:55:07",4804.47,4793.88,,1.83,,,,1,,,,,,,,,,,,,,,,,,,306.91,5100.79,1058.87
D,TRADING,REGIONSUM,4,"2018/12/03 11:30:00",1,NSW1,23,7497.17,12310.08,120,-10.35,7419.3,120,-197.87,0,,,63,,,,,,,,15.05,,,,,,,,0,,,,,,,,276.33,,,,,,,,84.25,,,,,,,,95.2,,,,,,"2018/12/03 11:25:07",7628.95,7615.01,,53.23,,,,28.88,,,,,,,,,,,,,,,,,,,217.1,7832.11,1101.08
D,TRADING,REGIONSUM,4,"2018/12/03 11:30:00",1,QLD1,23,7424.94,10673.72,0,12.01,7457.79,0,32.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,175.19,,,,,,,,128.09,,,,,,"2018/12/03 11:25:07",7417.83,7424.86,,68.33,,,,122.38,,,,,,,,,,,,,,,,,,,96.87,7521.73,663.38
D,TRADING,REGIONSUM,4,"2018/12/03 11:30:00",1,SA1,23,934.64,2066.94,80,-2.56,792.1,0,-142.55,0,,,41,,,,,,,,39,,,,,,,,38.37,,,,,,,,41,,,,,,,,57.94,,,,,,,,73,,,,,,"2018/12/03 11:25:07",928.17,935.46,,1.67,,,,45,,,,,,,,,,,,,,,,,,,180.03,1115.49,489.44
D,TRADING,REGIONSUM,4,"2018/12/03 11:30:00",1,TAS1,23,1067.88,2179.3,0,-0.44,1201.9,0,134.02,0,,,53.94,,,,,,,,33.98,,,,,,,,0,,,,,,,,14.39,,,,,,,,22.68,,,,,,,,24.55,,,,,,"2018/12/03 11:25:07",1064.28,1069.19,,25.11,,,,4.67,,,,,,,,,,,,,,,,,,,153.35,1222.54,165.3
D,TRADING,REGIONSUM,4,"2018/12/03 11:30:00",1,VIC1,23,4714.82,8349.78,0,-1.7,4892.17,0,177.35,0,,,89.74,,,,,,,,47.31,,,,,,,,2.5,,,,,,,,53,,,,,,,,27.78,,,,,,,,47,,,,,,"2018/12/03 11:25:07",4712.81,4718.74,,1.67,,,,1,,,,,,,,,,,,,,,,,,,323.13,5041.87,1093.78
D,TRADING,REGIONSUM,4,"2018/12/03 12:00:00",1,NSW1,24,7562.17,12623.76,120,-3.66,7527.79,120,-154.38,0,,,63,,,,,,,,14.17,,,,,,,,0,,,,,,,,250,,,,,,,,86.52,,,,,,,,95.2,,,,,,"2018/12/03 11:55:07",7688.49,7681.19,,48.34,,,,40.21,,,,,,,,,,,,,,,,,,,219.07,7900.26,1133.76
D,TRADING,REGIONSUM,4,"2018/12/03 12:00:00",1,QLD1,24,7526.31,10647.75,0,10.98,7498.04,0,-28.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.28,,,,,,,,172.4,,,,,,,,140.02,,,,,,"2018/12/03 11:55:07",7513.85,7526.75,,69.36,,,,119.76,,,,,,,,,,,,,,,,,,,95.95,7622.70,661.75
D,TRADING,REGIONSUM,4,"2018/12/03 12:00:00",1,SA1,24,898.6,2008.65,80,1.08,713.16,11.83,-197.27,0,,,40.67,,,,,,,,38.92,,,,,,,,35.61,,,,,,,,41,,,,,,,,55.82,,,,,,,,73,,,,,,"2018/12/03 11:55:07",902.97,912.03,,5,,,,71.83,,,,,,,,,,,,,,,,,,,194.76,1106.79,442.98
D,TRADING,REGIONSUM,4,"2018/12/03 12:00:00",1,TAS1,24,1057.11,2179.32,0,-0.64,1199.57,0,142.46,0,,,61.67,,,,,,,,36.18,,,,,,,,0,,,,,,,,7.92,,,,,,,,14.77,,,,,,,,12.78,,,,,,"2018/12/03 11:55:07",1054.4,1058.63,,25.64,,,,1.33,,,,,,,,,,,,,,,,,,,155.37,1214,165.32
D,TRADING,REGIONSUM,4,"2018/12/03 12:00:00",1,VIC1,24,4661.37,8363.64,0,-9.94,4907.99,0,246.62,0,,,84.55,,,,,,,,47.73,,,,,,,,4.39,,,,,,,,57,,,,,,,,41.5,,,,,,,,50,,,,,,"2018/12/03 11:55:07",4675.56,4667.96,,1.67,,,,1,,,,,,,,,,,,,,,,,,,313.34,4981.30,1107.97
D,TRADING,REGIONSUM,4,"2018/12/03 12:30:00",1,NSW1,25,7598.21,12623.57,120,-14.63,7517.26,120,-200.96,0,,,63,,,,,,,,13,,,,,,,,0,,,,,,,,251.38,,,,,,,,125.22,,,,,,,,95.2,,,,,,"2018/12/03 12:25:08",7739.86,7725.58,,43.55,,,,61.74,,,,,,,,,,,,,,,,,,,219.42,7945,1135.57
D,TRADING,REGIONSUM,4,"2018/12/03 12:30:00",1,QLD1,25,7671.92,10806.15,0,9.5,7504.4,0,-167.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.43,,,,,,,,122.37,,,,,,,,100.05,,,,,,"2018/12/03 12:25:08",7654.77,7675.22,,65,,,,118.08,,,,,,,,,,,,,,,,,,,98.37,7773.59,660.15
D,TRADING,REGIONSUM,4,"2018/12/03 12:30:00",1,SA1,25,828.15,2057.46,80,-5.03,770.38,20,-77.77,0,,,40.33,,,,,,,,38.77,,,,,,,,34.21,,,,,,,,41,,,,,,,,65.98,,,,,,,,73.47,,,,,,"2018/12/03 12:25:08",855.35,848.48,,1.67,,,,43.28,,,,,,,,,,,,,,,,,,,202.27,1050.75,491.46
D,TRADING,REGIONSUM,4,"2018/12/03 12:30:00",1,TAS1,25,1016.98,2179.33,0,-1.2,1170.6,0,153.61,0,,,60.31,,,,,,,,37.9,,,,,,,,0,,,,,,,,11.16,,,,,,,,10.02,,,,,,,,47.55,,,,,,"2018/12/03 12:25:08",1018.12,1018.79,,37.96,,,,0.48,,,,,,,,,,,,,,,,,,,164.53,1183.32,165.33
D,TRADING,REGIONSUM,4,"2018/12/03 12:30:00",1,VIC1,25,4588.43,8353.21,0,-10.67,4897.59,0,309.16,0,,,82.79,,,,,,,,44.3,,,,,,,,6.05,,,,,,,,54.83,,,,,,,,40.35,,,,,,,,47.67,,,,,,"2018/12/03 12:25:08",4598.65,4592.17,,1.83,,,,1.5,,,,,,,,,,,,,,,,,,,319.68,4911.85,1089.21
D,TRADING,REGIONSUM,4,"2018/12/03 13:00:00",1,NSW1,26,7717.86,12621.28,120,4.65,7498.35,120,-339.5,0,,,63,,,,,,,,12.5,,,,,,,,0,,,,,,,,250,,,,,,,,100.2,,,,,,,,95.2,,,,,,"2018/12/03 12:55:07",7847.62,7845,,48.54,,,,28.13,,,,,,,,,,,,,,,,,,,217.81,8062.81,1134.78
D,TRADING,REGIONSUM,4,"2018/12/03 13:00:00",1,QLD1,26,7724.83,10458.53,0,14.59,7597.57,0,-127.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.84,,,,,,,,150.95,,,,,,,,127.28,,,,,,"2018/12/03 12:55:07",7698.08,7726.91,,65,,,,117.92,,,,,,,,,,,,,,,,,,,108.26,7835.17,648.2
D,TRADING,REGIONSUM,4,"2018/12/03 13:00:00",1,SA1,26,793.48,2075,80,-3.19,794.14,26.67,-26.01,0,,,40.33,,,,,,,,38.69,,,,,,,,33.56,,,,,,,,41,,,,,,,,59,,,,,,,,73,,,,,,"2018/12/03 12:55:07",820.92,820.14,,0,,,,86.67,,,,,,,,,,,,,,,,,,,210.19,1030.33,509
D,TRADING,REGIONSUM,4,"2018/12/03 13:00:00",1,TAS1,26,1009.41,2179.34,0,-1.73,1156.5,0,147.1,0,,,57.48,,,,,,,,35.04,,,,,,,,0,,,,,,,,7.29,,,,,,,,10.77,,,,,,,,17.44,,,,,,"2018/12/03 12:55:07",1010.63,1011.05,,34.46,,,,0.17,,,,,,,,,,,,,,,,,,,164.86,1175.91,165.34
D,TRADING,REGIONSUM,4,"2018/12/03 13:00:00",1,VIC1,26,4585.88,8400.7,0,-1.22,4946.07,0,360.19,0,,,87.91,,,,,,,,48.9,,,,,,,,5,,,,,,,,57,,,,,,,,42,,,,,,,,50,,,,,,"2018/12/03 12:55:07",4590.99,4589.56,,2,,,,1,,,,,,,,,,,,,,,,,,,318.91,4908.47,1137.7
D,TRADING,REGIONSUM,4,"2018/12/03 13:30:00",1,NSW1,27,7816.11,12621.81,120,4.1,7584.41,120,-351.7,0,,,58.23,,,,,,,,13.65,,,,,,,,0,,,,,,,,233.4,,,,,,,,97.97,,,,,,,,94.49,,,,,,"2018/12/03 13:25:07",7947.82,7941.7,,48.17,,,,30.62,,,,,,,,,,,,,,,,,,,217.47,8159.17,1136.81
D,TRADING,REGIONSUM,4,"2018/12/03 13:30:00",1,QLD1,27,7809.19,10490.3,0,13.56,7727.2,0,-81.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.93,,,,,,,,123.32,,,,,,,,101.48,,,,,,"2018/12/03 13:25:07",7784.3,7811.07,,60.83,,,,115.58,,,,,,,,,,,,,,,,,,,107.48,7918.55,659.47
D,TRADING,REGIONSUM,4,"2018/12/03 13:30:00",1,SA1,27,793.38,2109.88,80,1.14,829.35,26.67,9.3,0,,,40.17,,,,,,,,38.69,,,,,,,,28.81,,,,,,,,41,,,,,,,,61.16,,,,,,,,74.58,,,,,,"2018/12/03 13:25:07",806.84,820,,2.86,,,,84.38,,,,,,,,,,,,,,,,,,,204.69,1024.69,536.88
D,TRADING,REGIONSUM,4,"2018/12/03 13:30:00",1,TAS1,27,1020.62,2179.35,0,0.23,1175.26,0,154.65,0,,,62.9,,,,,,,,33.65,,,,,,,,0,,,,,,,,22.55,,,,,,,,29.7,,,,,,,,35.62,,,,,,"2018/12/03 13:25:07",1012.01,1022.53,,36.31,,,,0,,,,,,,,,,,,,,,,,,,163.65,1186.18,165.35
D,TRADING,REGIONSUM,4,"2018/12/03 13:30:00",1,VIC1,27,4662.83,8399.66,0,-2.75,4945.04,0,282.22,0,,,85.04,,,,,,,,44.03,,,,,,,,5.83,,,,,,,,56.85,,,,,,,,44.01,,,,,,,,50,,,,,,"2018/12/03 13:25:07",4665.3,4665.98,,1.83,,,,0.65,,,,,,,,,,,,,,,,,,,323.58,4989.56,1136.66
D,TRADING,REGIONSUM,4,"2018/12/03 14:00:00",1,NSW1,28,7954.25,12629.38,120,-1.27,7768.86,120,-305.38,0,,,53.32,,,,,,,,14.04,,,,,,,,0,,,,,,,,229.41,,,,,,,,102.06,,,,,,,,95.2,,,,,,"2018/12/03 13:55:07",8075.69,8079.02,,49.67,,,,29.91,,,,,,,,,,,,,,,,,,,216.51,8295.53,1143.88
D,TRADING,REGIONSUM,4,"2018/12/03 14:00:00",1,QLD1,28,7861.79,10531.84,0,22,7767.97,0,-93.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.07,,,,,,,,104.64,,,,,,,,97.3,,,,,,"2018/12/03 13:55:07",7840.91,7864.18,,60.83,,,,115.25,,,,,,,,,,,,,,,,,,,105.85,7970.03,654.17
D,TRADING,REGIONSUM,4,"2018/12/03 14:00:00",1,SA1,28,779.05,2169.99,80,1.5,897.99,40,78.94,0,,,40,,,,,,,,38.54,,,,,,,,20.33,,,,,,,,41,,,,,,,,71.13,,,,,,,,73,,,,,,"2018/12/03 13:55:07",812.77,819.15,,0,,,,80.3,,,,,,,,,,,,,,,,,,,193.98,1013.13,607.99
D,TRADING,REGIONSUM,4,"2018/12/03 14:00:00",1,TAS1,28,1044.72,2179.35,0,-2.17,1201.76,0,157.05,0,,,63.73,,,,,,,,30.44,,,,,,,,0,,,,,,,,31.6,,,,,,,,31.9,,,,,,,,40.22,,,,,,"2018/12/03 13:55:07",1039.55,1046.76,,37.67,,,,3.45,,,,,,,,,,,,,,,,,,,164.77,1211.53,165.35
D,TRADING,REGIONSUM,4,"2018/12/03 14:00:00",1,VIC1,28,4794.42,8473.35,0,-5.4,4969.72,0,175.3,0,,,90.23,,,,,,,,43.49,,,,,,,,8.33,,,,,,,,56.67,,,,,,,,46,,,,,,,,50,,,,,,"2018/12/03 13:55:07",4800,4797.19,,1.83,,,,0.33,,,,,,,,,,,,,,,,,,,327.71,5124.90,1161.35
D,TRADING,REGIONSUM,4,"2018/12/03 14:30:00",1,NSW1,29,8105.22,12652.79,120,-0.4,7785.48,120,-439.74,0,,,61.18,,,,,,,,14.01,,,,,,,,0,,,,,,,,233.67,,,,,,,,100.36,,,,,,,,92.71,,,,,,"2018/12/03 14:25:07",8242.88,8236.76,,52.67,,,,30.36,,,,,,,,,,,,,,,,,,,216.39,8453.15,1166.79
D,TRADING,REGIONSUM,4,"2018/12/03 14:30:00",1,QLD1,29,7946.84,10818.46,0,12.26,7846.83,0,-100.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.81,,,,,,,,115.8,,,,,,,,102.36,,,,,,"2018/12/03 14:25:07",7940.21,7949.68,,60,,,,113.83,,,,,,,,,,,,,,,,,,,103.7,8053.38,654.46
D,TRADING,REGIONSUM,4,"2018/12/03 14:30:00",1,SA1,29,793.56,2206.89,80,6.25,925.14,9.37,122.2,0,,,40.67,,,,,,,,38.92,,,,,,,,21.75,,,,,,,,41,,,,,,,,60.67,,,,,,,,73,,,,,,"2018/12/03 14:25:07",792.03,803.27,,5,,,,57.63,,,,,,,,,,,,,,,,,,,195.28,998.55,624.89
D,TRADING,REGIONSUM,4,"2018/12/03 14:30:00",1,TAS1,29,1064.25,2179.35,0,1.09,1201.44,0,137.19,0,,,51.76,,,,,,,,28.28,,,,,,,,0,,,,,,,,35.33,,,,,,,,27.76,,,,,,,,30.52,,,,,,"2018/12/03 14:25:07",1055.67,1065.69,,30.33,,,,8.67,,,,,,,,,,,,,,,,,,,162.75,1228.44,165.35
D,TRADING,REGIONSUM,4,"2018/12/03 14:30:00",1,VIC1,29,4660.06,8482.01,0,2.94,4962.53,0,302.47,0,,,88.6,,,,,,,,38.75,,,,,,,,5,,,,,,,,56.33,,,,,,,,44,,,,,,,,50,,,,,,"2018/12/03 14:25:07",4660.78,4666.02,,2,,,,0.67,,,,,,,,,,,,,,,,,,,336.91,5002.93,1154.17
D,TRADING,REGIONSUM,4,"2018/12/03 15:00:00",1,NSW1,30,8447.58,12688.18,120,26.22,8018.35,120,-549.23,0,,,44.84,,,,,,,,12.67,,,,,,,,0,,,,,,,,220.41,,,,,,,,94.35,,,,,,,,96.14,,,,,,"2018/12/03 14:55:07",8549.8,8574.73,,40.33,,,,20.76,,,,,,,,,,,,,,,,,,,216.86,8791.59,1204.18
D,TRADING,REGIONSUM,4,"2018/12/03 15:00:00",1,QLD1,30,8083.37,10913.54,0,2.02,8115.89,0,32.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.33,,,,,,,,50.22,,,,,,,,51.59,,,,,,"2018/12/03 14:55:07",8064.44,8084.22,,60,,,,107.65,,,,,,,,,,,,,,,,,,,98.21,8182.43,664.04
D,TRADING,REGIONSUM,4,"2018/12/03 15:00:00",1,SA1,30,808.75,2190.56,80,4.12,910.35,23.47,78.12,0,,,40.33,,,,,,,,45.21,,,,,,,,15.46,,,,,,,,41.67,,,,,,,,84.27,,,,,,,,93.18,,,,,,"2018/12/03 14:55:07",799.77,832.38,,1.67,,,,84.69,,,,,,,,,,,,,,,,,,,185.23,1017.61,566.56
D,TRADING,REGIONSUM,4,"2018/12/03 15:00:00",1,TAS1,30,1056.72,2179.35,0,-0.21,1258.16,0,201.44,0,,,92.53,,,,,,,,35,,,,,,,,0,,,,,,,,39.28,,,,,,,,69.43,,,,,,,,52.21,,,,,,"2018/12/03 14:55:07",1048.92,1060.05,,46.5,,,,12.86,,,,,,,,,,,,,,,,,,,164.08,1224.13,165.35
D,TRADING,REGIONSUM,4,"2018/12/03 15:00:00",1,VIC1,30,4711.48,8562.33,0,5.94,4966.45,0,254.97,0,,,67.5,,,,,,,,24.58,,,,,,,,3.33,,,,,,,,55,,,,,,,,45.17,,,,,,,,50.32,,,,,,"2018/12/03 14:55:07",4711.2,4717.82,,1.5,,,,2,,,,,,,,,,,,,,,,,,,339.12,5056.94,1152
D,TRADING,REGIONSUM,4,"2018/12/03 15:30:00",1,NSW1,31,8645.65,12702.83,120,24.96,8351.88,120,-413.76,0,,,43.19,,,,,,,,12.83,,,,,,,,0,,,,,,,,213.33,,,,,,,,89.88,,,,,,,,90.8,,,,,,"2018/12/03 15:25:05",8737.61,8777.4,,54.17,,,,57.75,,,,,,,,,,,,,,,,,,,214.41,8991.81,1193.16
D,TRADING,REGIONSUM,4,"2018/12/03 15:30:00",1,QLD1,31,8231.16,10843.97,0,6.89,8126.6,0,-104.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.71,,,,,,,,21.71,,,,,,,,22.71,,,,,,"2018/12/03 15:25:05",8220.7,8234.76,,60.07,,,,92.63,,,,,,,,,,,,,,,,,,,102.14,8336.90,568.64
D,TRADING,REGIONSUM,4,"2018/12/03 15:30:00",1,SA1,31,814.83,2295.68,80,1.59,1067.63,40,212.8,0,,,40,,,,,,,,48.54,,,,,,,,6.86,,,,,,,,52,,,,,,,,104.45,,,,,,,,103,,,,,,"2018/12/03 15:25:05",837.24,856.26,,13.28,,,,91.25,,,,,,,,,,,,,,,,,,,185.57,1041.83,600.68
D,TRADING,REGIONSUM,4,"2018/12/03 15:30:00",1,TAS1,31,1054.16,2179.35,0,0.55,1269.45,0,215.29,0,,,88.88,,,,,,,,34.34,,,,,,,,0,,,,,,,,18.81,,,,,,,,74.71,,,,,,,,71.95,,,,,,"2018/12/03 15:25:05",1054.03,1058.02,,20.66,,,,2.67,,,,,,,,,,,,,,,,,,,164.02,1222.04,165.35
