C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2019/03/02,02:25:03,0000000304980473,,0000000304980287
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2019/01/10 21:00:00",1,TAS1,42,1171.92,2261.8,0,-3.08,960.5,0,-211.42,0,,,122.87,,,,,,,,2.33,,,,,,,,0,,,,,,,,10,,,,,,,,79.15,,,,,,,,87.13,,,,,,"2019/01/10 20:55:03",1174.27,1171.92,,20,,,,41.13,,,,,,,,,,,,,,,,,,,28.06,1199.98,53.8
D,TRADING,REGIONSUM,4,"2019/01/10 21:00:00",1,VIC1,42,4675.58,8281.54,0,-9.02,4747.07,0,71.49,0,,,90,,,,,,,,51.9,,,,,,,,0,,,,,,,,44.73,,,,,,,,40.73,,,,,,,,43.07,,,,,,"2019/01/10 20:55:03",4692.49,4684.44,,7,,,,9.27,,,,,,,,,,,,,,,,,,,168.71,4853.15,304.54
D,TRADING,REGIONSUM,4,"2019/01/10 21:30:00",1,NSW1,43,8128.4,12660.18,0,-20.69,8513.06,0,384.65,0,,,63,,,,,,,,25.85,,,,,,,,0,,,,,,,,239.35,,,,,,,,144.14,,,,,,,,126.67,,,,,,"2019/01/10 21:25:04",8181.02,8142.11,,36.33,,,,15.52,,,,,,,,,,,,,,,,,,,54.91,8197.02,437.18
D,TRADING,REGIONSUM,4,"2019/01/10 21:30:00",1,QLD1,43,7292.78,10472.21,0,-22.81,7183.42,0,-109.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,102.27,,,,,,,,10.91,,,,,,,,15,,,,,,"2019/01/10 21:25:04",7331.84,7295.74,,13.72,,,,59.83,,,,,,,,,,,,,,,,,,,114.16,7409.90,26.54
D,TRADING,REGIONSUM,4,"2019/01/10 21:30:00",1,SA1,43,1403.32,2802.44,87,-13.44,1405.12,0,1.8,0,,,41,,,,,,,,50,,,,,,,,19.25,,,,,,,,86,,,,,,,,109,,,,,,,,108.19,,,,,,"2019/01/10 21:25:04",1424.79,1403.29,,44.46,,,,27.31,,,,,,,,,,,,,,,,,,,130.61,1533.90,398.44
D,TRADING,REGIONSUM,4,"2019/01/10 21:30:00",1,TAS1,43,1151.01,2247.65,0,-4.78,724.39,0,-426.63,0,,,27.81,,,,,,,,2.8,,,,,,,,0,,,,,,,,24.72,,,,,,,,76.27,,,,,,,,79.73,,,,,,"2019/01/10 21:25:04",1163.04,1151.01,,20,,,,34.42,,,,,,,,,,,,,,,,,,,23.49,1174.50,39.65
D,TRADING,REGIONSUM,4,"2019/01/10 21:30:00",1,VIC1,43,4517.79,8342.25,0,-25.31,4700.9,0,183.12,0,,,147.96,,,,,,,,54.17,,,,,,,,14.17,,,,,,,,45,,,,,,,,33.25,,,,,,,,44,,,,,,"2019/01/10 21:25:04",4564.64,4534.74,,5.5,,,,7.33,,,,,,,,,,,,,,,,,,,182.58,4717.32,317.58
D,TRADING,REGIONSUM,4,"2019/01/10 22:00:00",1,NSW1,44,7919.44,12912.47,0,-37.84,8410.39,0,490.95,0,,,63,,,,,,,,47.11,,,,,,,,4.36,,,,,,,,259.28,,,,,,,,157.54,,,,,,,,145.56,,,,,,"2019/01/10 21:55:03",7978.54,7935.6,,36.89,,,,18.33,,,,,,,,,,,,,,,,,,,65.41,8001.01,509.47
D,TRADING,REGIONSUM,4,"2019/01/10 22:00:00",1,QLD1,44,7021.21,10485.79,0,-52.2,6827.12,0,-194.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,88.93,,,,,,,,6.41,,,,,,,,14.1,,,,,,"2019/01/10 21:55:03",7096.02,7025.38,,20,,,,58,,,,,,,,,,,,,,,,,,,113.58,7138.96,25.79
D,TRADING,REGIONSUM,4,"2019/01/10 22:00:00",1,SA1,44,1359.58,2668.41,87,-13.13,1237.59,0,-121.99,0,,,41,,,,,,,,50,,,,,,,,39.57,,,,,,,,72.2,,,,,,,,109,,,,,,,,108,,,,,,"2019/01/10 21:55:03",1375.86,1359.97,,39.28,,,,30.33,,,,,,,,,,,,,,,,,,,137.64,1497.61,377.41
D,TRADING,REGIONSUM,4,"2019/01/10 22:00:00",1,TAS1,44,1143.82,2232.41,0,-4.71,696.45,0,-447.38,0,,,7.11,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,89.5,,,,,,,,71.6,,,,,,"2019/01/10 21:55:03",1149.87,1143.82,,20,,,,42.81,,,,,,,,,,,,,,,,,,,21.45,1165.27,24.41
D,TRADING,REGIONSUM,4,"2019/01/10 22:00:00",1,VIC1,44,4326.22,8373.01,0,-24.16,4639.26,0,313.05,0,,,166.13,,,,,,,,56.41,,,,,,,,16.6,,,,,,,,45,,,,,,,,20.74,,,,,,,,43.92,,,,,,"2019/01/10 21:55:03",4367.48,4346.04,,3.83,,,,3.33,,,,,,,,,,,,,,,,,,,205.66,4551.70,336.01
D,TRADING,REGIONSUM,4,"2019/01/10 22:30:00",1,NSW1,45,7863.82,13222.02,0,-9.45,8461.37,0,597.55,0,,,64,,,,,,,,54,,,,,,,,23.65,,,,,,,,263.14,,,,,,,,158.71,,,,,,,,164.76,,,,,,"2019/01/10 22:25:04",7899.17,7884.27,,41.83,,,,19.41,,,,,,,,,,,,,,,,,,,80.74,7965.01,659.02
D,TRADING,REGIONSUM,4,"2019/01/10 22:30:00",1,QLD1,45,6837.31,10517.02,0,-12.06,6565.59,0,-271.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,116.6,,,,,,,,46,,,,,,,,23.79,,,,,,"2019/01/10 22:25:04",6887.52,6843.37,,40.67,,,,57.42,,,,,,,,,,,,,,,,,,,113.34,6956.71,52.86
D,TRADING,REGIONSUM,4,"2019/01/10 22:30:00",1,SA1,45,1302.44,2641.97,87,-9.13,1057.6,0,-244.83,0,,,41,,,,,,,,50,,,,,,,,41,,,,,,,,60,,,,,,,,105.82,,,,,,,,108,,,,,,"2019/01/10 22:25:04",1323.37,1304.37,,34.5,,,,30.5,,,,,,,,,,,,,,,,,,,150.44,1454.81,346.97
D,TRADING,REGIONSUM,4,"2019/01/10 22:30:00",1,TAS1,45,1110.29,2221.42,0,-4.57,632.29,0,-478,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,2.01,,,,,,,,63.76,,,,,,,,51.01,,,,,,"2019/01/10 22:25:04",1118.77,1110.29,,0,,,,50,,,,,,,,,,,,,,,,,,,21.61,1131.90,13.42
D,TRADING,REGIONSUM,4,"2019/01/10 22:30:00",1,VIC1,45,4204.55,8427.06,0,-22.87,4657.42,0,452.88,0,,,182.99,,,,,,,,91.74,,,,,,,,32.15,,,,,,,,45,,,,,,,,17.93,,,,,,,,44.67,,,,,,"2019/01/10 22:25:04",4249.12,4231.98,,3,,,,2.67,,,,,,,,,,,,,,,,,,,222.57,4454.55,331.06
D,TRADING,REGIONSUM,4,"2019/01/10 23:00:00",1,NSW1,46,7630.5,13299.92,0,-43.05,8256.97,0,626.47,0,,,64,,,,,,,,54,,,,,,,,25.83,,,,,,,,280.16,,,,,,,,173.38,,,,,,,,169.6,,,,,,"2019/01/10 22:55:03",7715.32,7651.69,,45.53,,,,35,,,,,,,,,,,,,,,,,,,82.06,7733.75,736.92
D,TRADING,REGIONSUM,4,"2019/01/10 23:00:00",1,QLD1,46,6709.91,10515.68,0,-38.82,6434.98,0,-274.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,105.22,,,,,,,,47.33,,,,,,,,31.16,,,,,,"2019/01/10 22:55:03",6756.3,6715.9,,41.1,,,,43,,,,,,,,,,,,,,,,,,,113.21,6829.11,45.68
D,TRADING,REGIONSUM,4,"2019/01/10 23:00:00",1,SA1,46,1257.15,2679.33,87,-7.92,1038.8,0,-218.35,0,,,41,,,,,,,,50,,,,,,,,41,,,,,,,,63.5,,,,,,,,109.33,,,,,,,,113.57,,,,,,"2019/01/10 22:55:03",1276.8,1258.69,,30.47,,,,30,,,,,,,,,,,,,,,,,,,152.96,1411.65,382.33
D,TRADING,REGIONSUM,4,"2019/01/10 23:00:00",1,TAS1,46,1078.95,2217.01,0,-4.7,601.18,0,-477.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,52.69,,,,,,,,47.08,,,,,,"2019/01/10 22:55:03",1086.34,1078.95,,0.23,,,,49.77,,,,,,,,,,,,,,,,,,,22.19,1101.14,9.01
D,TRADING,REGIONSUM,4,"2019/01/10 23:00:00",1,VIC1,46,4128.25,8299.98,0,-20.42,4528.15,0,399.9,0,,,185.32,,,,,,,,98.95,,,,,,,,37.02,,,,,,,,45,,,,,,,,22.67,,,,,,,,44,,,,,,"2019/01/10 22:55:03",4173.45,4154.84,,2.67,,,,2,,,,,,,,,,,,,,,,,,,220.54,4375.38,353.98
D,TRADING,REGIONSUM,4,"2019/01/10 23:30:00",1,NSW1,47,7537.91,13062.54,200,-24.39,8206.92,117.79,551.23,0,,,64,,,,,,,,54,,,,,,,,23.62,,,,,,,,300.54,,,,,,,,187.71,,,,,,,,169.6,,,,,,"2019/01/10 23:25:03",7690.09,7674.93,,29.68,,,,33.89,,,,,,,,,,,,,,,,,,,79.3,7754.23,781.2
D,TRADING,REGIONSUM,4,"2019/01/10 23:30:00",1,QLD1,47,6460.51,10500.9,0,-40.64,6309.05,0,-151.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,91.58,,,,,,,,48,,,,,,,,35,,,,,,"2019/01/10 23:25:03",6503.57,6463.61,,37.5,,,,41.45,,,,,,,,,,,,,,,,,,,110.85,6574.46,27.57
D,TRADING,REGIONSUM,4,"2019/01/10 23:30:00",1,SA1,47,1246.91,2758.89,87,3.69,1239.59,0,-7.32,0,,,41,,,,,,,,50,,,,,,,,41,,,,,,,,63,,,,,,,,110.34,,,,,,,,115,,,,,,"2019/01/10 23:25:03",1253.64,1247.04,,42.67,,,,32.33,,,,,,,,,,,,,,,,,,,161.72,1408.76,456.89
D,TRADING,REGIONSUM,4,"2019/01/10 23:30:00",1,TAS1,47,1059.85,2213.04,0,-3.04,589.17,0,-470.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.44,,,,,,,,42.01,,,,,,"2019/01/10 23:25:03",1062.39,1059.85,,7.32,,,,42.68,,,,,,,,,,,,,,,,,,,21.29,1081.14,5.04
D,TRADING,REGIONSUM,4,"2019/01/10 23:30:00",1,VIC1,47,4373.53,8415.46,0,30.26,4497.62,0,124.1,0,,,180.29,,,,,,,,86.94,,,,,,,,32.3,,,,,,,,45,,,,,,,,26.11,,,,,,,,44,,,,,,"2019/01/10 23:25:03",4365.66,4396.92,,2.83,,,,2.33,,,,,,,,,,,,,,,,,,,218.16,4615.08,318.46
D,TRADING,REGIONSUM,4,"2019/01/11 00:00:00",1,NSW1,48,7339.59,13110.43,200,-20.18,7923.32,200,383.74,0,,,64,,,,,,,,54,,,,,,,,32.91,,,,,,,,276.73,,,,,,,,178.65,,,,,,,,169.6,,,,,,"2019/01/10 23:55:03",7602.53,7553.66,,27.67,,,,34.07,,,,,,,,,,,,,,,,,,,76.61,7630.27,837.43
D,TRADING,REGIONSUM,4,"2019/01/11 00:00:00",1,QLD1,48,6186.52,10482.09,0,-37.56,6161.43,0,-25.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85,,,,,,,,47,,,,,,,,31.41,,,,,,"2019/01/10 23:55:03",6231,6187.8,,45.57,,,,48.39,,,,,,,,,,,,,,,,,,,113.19,6300.99,27.09
D,TRADING,REGIONSUM,4,"2019/01/11 00:00:00",1,SA1,48,1423.5,2939.38,87,31.66,1466.25,0,42.75,0,,,41,,,,,,,,50,,,,,,,,41,,,,,,,,87.67,,,,,,,,110,,,,,,,,114.36,,,,,,"2019/01/10 23:55:03",1400.19,1423.62,,44.1,,,,24.17,,,,,,,,,,,,,,,,,,,156.25,1579.87,635.38
D,TRADING,REGIONSUM,4,"2019/01/11 00:00:00",1,TAS1,48,1057.68,2211.68,0,0.01,585.13,0,-472.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,1.07,,,,,,,,49.81,,,,,,,,51.43,,,,,,"2019/01/10 23:55:03",1053.96,1057.68,,0,,,,50,,,,,,,,,,,,,,,,,,,19.71,1077.39,3.68
D,TRADING,REGIONSUM,4,"2019/01/11 00:00:00",1,VIC1,48,4358.18,8385.57,0,-12.82,4467.74,0,109.55,0,,,185.29,,,,,,,,101.41,,,,,,,,33.4,,,,,,,,44.46,,,,,,,,24.79,,,,,,,,43.46,,,,,,"2019/01/10 23:55:03",4387.52,4381.1,,2.67,,,,3.38,,,,,,,,,,,,,,,,,,,213.82,4594.92,288.57
D,TRADING,REGIONSUM,4,"2019/01/11 00:30:00",1,NSW1,1,7203.65,13109.97,200,-37.38,7462.4,200,58.75,0,,,49.51,,,,,,,,54,,,,,,,,37.13,,,,,,,,307.99,,,,,,,,181.72,,,,,,,,169.6,,,,,,"2019/01/11 00:25:03",7464.09,7405.98,,33.21,,,,42,,,,,,,,,,,,,,,,,,,41.08,7447.06,836.97
D,TRADING,REGIONSUM,4,"2019/01/11 00:30:00",1,QLD1,1,5982.12,10463.47,0,-22.17,6033.98,0,51.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,89.77,,,,,,,,42.67,,,,,,,,31.45,,,,,,"2019/01/11 00:25:03",6015.31,5982.05,,47,,,,36,,,,,,,,,,,,,,,,,,,113.93,6095.98,4.47
D,TRADING,REGIONSUM,4,"2019/01/11 00:30:00",1,SA1,1,1365.76,3093,87,-11.95,1448.98,6.67,76.55,0,,,41.68,,,,,,,,49.69,,,,,,,,41,,,,,,,,64.98,,,,,,,,109.33,,,,,,,,116.33,,,,,,"2019/01/11 00:25:03",1396.44,1372.76,,30,,,,30,,,,,,,,,,,,,,,,,,,153.78,1526.54,787
D,TRADING,REGIONSUM,4,"2019/01/11 00:30:00",1,TAS1,1,1032.13,2217.12,0,-1.83,561.09,0,-471.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,1.94,,,,,,,,65.97,,,,,,,,63.31,,,,,,"2019/01/11 00:25:03",1035.94,1032.13,,6.96,,,,43.04,,,,,,,,,,,,,,,,,,,21.13,1053.26,9.12
D,TRADING,REGIONSUM,4,"2019/01/11 00:30:00",1,VIC1,1,4174.14,8398.51,0,-18.38,4479.84,0,305.7,0,,,201.47,,,,,,,,103.16,,,,,,,,30.85,,,,,,,,45,,,,,,,,25.01,,,,,,,,44,,,,,,"2019/01/11 00:25:03",4211.28,4193.37,,2.83,,,,2,,,,,,,,,,,,,,,,,,,214.62,4407.99,301.51
D,TRADING,REGIONSUM,4,"2019/01/11 01:00:00",1,NSW1,2,7007.13,13068.29,200,-36.77,7069.42,200,-137.71,0,,,50.1,,,,,,,,56.87,,,,,,,,47.14,,,,,,,,312,,,,,,,,189.73,,,,,,,,169.6,,,,,,"2019/01/11 00:55:03",7252.33,7207.81,,30.01,,,,40.67,,,,,,,,,,,,,,,,,,,40.8,7248.61,795.29
D,TRADING,REGIONSUM,4,"2019/01/11 01:00:00",1,QLD1,2,5856.23,10463.34,0,-16.75,6014.72,0,158.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,93.23,,,,,,,,43,,,,,,,,32.5,,,,,,"2019/01/11 00:55:03",5876.35,5856.37,,44.16,,,,37.33,,,,,,,,,,,,,,,,,,,113.96,5970.33,0.84
D,TRADING,REGIONSUM,4,"2019/01/11 01:00:00",1,SA1,2,1294.11,2868.7,87,-12.18,1337.32,10,33.22,0,,,43.5,,,,,,,,49.69,,,,,,,,50.27,,,,,,,,61.83,,,,,,,,110,,,,,,,,115.24,,,,,,"2019/01/11 00:55:03",1330.69,1304.17,,29.67,,,,30,,,,,,,,,,,,,,,,,,,152.15,1456.32,808.7
D,TRADING,REGIONSUM,4,"2019/01/11 01:00:00",1,TAS1,2,1030.12,2223.38,0,-1.58,565.78,0,-464.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,3.03,,,,,,,,59.94,,,,,,,,67.64,,,,,,"2019/01/11 00:55:03",1031.12,1030.12,,13.66,,,,36.34,,,,,,,,,,,,,,,,,,,19.8,1049.92,15.38
D,TRADING,REGIONSUM,4,"2019/01/11 01:00:00",1,VIC1,2,4058.79,8404.82,0,-20.79,4486.82,0,428.03,0,,,202.31,,,,,,,,102.17,,,,,,,,12.5,,,,,,,,45,,,,,,,,26.31,,,,,,,,44,,,,,,"2019/01/11 00:55:03",4087.59,4075.6,,2.5,,,,2,,,,,,,,,,,,,,,,,,,204.27,4279.87,306.82
D,TRADING,REGIONSUM,4,"2019/01/11 01:30:00",1,NSW1,3,6745.05,13009.45,200,-44.04,6664.97,200,-280.09,0,,,46.3,,,,,,,,55.57,,,,,,,,46.23,,,,,,,,304,,,,,,,,191.02,,,,,,,,169.6,,,,,,"2019/01/11 01:25:04",6997.44,6946.15,,28.52,,,,42,,,,,,,,,,,,,,,,,,,32.83,6978.98,736.45
D,TRADING,REGIONSUM,4,"2019/01/11 01:30:00",1,QLD1,3,5729.44,10341.61,0,-24.54,5956.11,0,226.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,102.83,,,,,,,,44.67,,,,,,,,33.33,,,,,,"2019/01/11 01:25:04",5763.17,5730.08,,42.14,,,,36,,,,,,,,,,,,,,,,,,,113.91,5843.99,2.61
D,TRADING,REGIONSUM,4,"2019/01/11 01:30:00",1,SA1,3,1227.46,2840.21,87,-8.54,1264.21,20,16.75,0,,,45.17,,,,,,,,49.54,,,,,,,,44.56,,,,,,,,61,,,,,,,,106.76,,,,,,,,116.3,,,,,,"2019/01/11 01:25:04",1260.58,1247.53,,26.67,,,,30,,,,,,,,,,,,,,,,,,,154.2,1401.73,778.21
D,TRADING,REGIONSUM,4,"2019/01/11 01:30:00",1,TAS1,3,1023.32,2225.57,0,-1.31,572.89,0,-450.43,0,,,4.64,,,,,,,,0,,,,,,,,0,,,,,,,,17.73,,,,,,,,66.87,,,,,,,,76.27,,,,,,"2019/01/11 01:25:04",1024.65,1023.32,,20,,,,25.45,,,,,,,,,,,,,,,,,,,19.1,1042.42,17.57
D,TRADING,REGIONSUM,4,"2019/01/11 01:30:00",1,VIC1,3,3965.12,8388.4,0,-20.14,4469.4,0,504.29,0,,,193.33,,,,,,,,91.88,,,,,,,,13.33,,,,,,,,45,,,,,,,,30.19,,,,,,,,44,,,,,,"2019/01/11 01:25:04",3998.19,3980.51,,2.67,,,,2,,,,,,,,,,,,,,,,,,,177.04,4157.55,289.4
D,TRADING,REGIONSUM,4,"2019/01/11 02:00:00",1,NSW1,4,6523.52,12984.35,200,-35.3,6275.06,200,-448.45,0,,,41,,,,,,,,86.71,,,,,,,,47.96,,,,,,,,304,,,,,,,,227.7,,,,,,,,191.8,,,,,,"2019/01/11 01:55:03",6782.17,6725.5,,36.68,,,,42.33,,,,,,,,,,,,,,,,,,,33,6758.50,711.35
D,TRADING,REGIONSUM,4,"2019/01/11 02:00:00",1,QLD1,4,5664.24,10340.82,0,-9.43,5884.27,0,220.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,98.58,,,,,,,,46.33,,,,,,,,34.17,,,,,,"2019/01/11 01:55:03",5687.67,5664.9,,47.15,,,,63.67,,,,,,,,,,,,,,,,,,,114.19,5779.09,1.82
D,TRADING,REGIONSUM,4,"2019/01/11 02:00:00",1,SA1,4,1178.71,2887.4,87,-5.94,1252.4,26.5,47.19,0,,,46,,,,,,,,19.62,,,,,,,,41,,,,,,,,60,,,,,,,,51,,,,,,,,98,,,,,,"2019/01/11 01:55:03",1213.16,1205.28,,13.33,,,,0,,,,,,,,,,,,,,,,,,,148.31,1353.59,825.4
D,TRADING,REGIONSUM,4,"2019/01/11 02:00:00",1,TAS1,4,1020.94,2223.47,0,-0.32,575.87,0,-445.07,0,,,9.82,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,81.15,,,,,,,,79.22,,,,,,"2019/01/11 01:55:03",1019.11,1020.94,,20,,,,26.21,,,,,,,,,,,,,,,,,,,18.08,1039.02,15.47
D,TRADING,REGIONSUM,4,"2019/01/11 02:00:00",1,VIC1,4,3857.07,8420.46,0,-15.75,4501.46,0,644.39,0,,,196.67,,,,,,,,94.17,,,,,,,,16.43,,,,,,,,45,,,,,,,,41,,,,,,,,44,,,,,,"2019/01/11 01:55:03",3888.99,3872.45,,2.83,,,,4,,,,,,,,,,,,,,,,,,,139.91,4012.36,321.46
D,TRADING,REGIONSUM,4,"2019/01/11 02:30:00",1,NSW1,5,6419.09,12960.54,398,-17.38,6260.52,382.2,-540.77,0,,,49.65,,,,,,,,87.19,,,,,,,,47.11,,,,,,,,300,,,,,,,,239.82,,,,,,,,192.77,,,,,,"2019/01/11 02:25:03",6812.09,6805.15,,32.83,,,,42.5,,,,,,,,,,,,,,,,,,,35.98,6841.13,687.54
D,TRADING,REGIONSUM,4,"2019/01/11 02:30:00",1,QLD1,5,5649.29,10345.23,0,-10.03,5888.67,0,239.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,109.14,,,,,,,,46.33,,,,,,,,34.17,,,,,,"2019/01/11 02:25:03",5663.68,5650.13,,50,,,,63.83,,,,,,,,,,,,,,,,,,,114.77,5764.90,6.23
D,TRADING,REGIONSUM,4,"2019/01/11 02:30:00",1,SA1,5,1180.49,2919.27,87,-3.14,1283.27,25.33,77.45,0,,,46.17,,,,,,,,19.69,,,,,,,,41,,,,,,,,59.67,,,,,,,,51,,,,,,,,98,,,,,,"2019/01/11 02:25:03",1215.22,1206.06,,14.33,,,,0,,,,,,,,,,,,,,,,,,,122.78,1328.84,856.27
D,TRADING,REGIONSUM,4,"2019/01/11 02:30:00",1,TAS1,5,1009.67,2219.12,0,-0.36,567.44,0,-442.23,0,,,12.68,,,,,,,,0,,,,,,,,0,,,,,,,,24.95,,,,,,,,69.97,,,,,,,,79.19,,,,,,"2019/01/11 02:25:03",1011.02,1009.67,,20,,,,20.68,,,,,,,,,,,,,,,,,,,18.6,1028.27,11.12
D,TRADING,REGIONSUM,4,"2019/01/11 02:30:00",1,VIC1,5,3806.13,8412.67,0,-12.98,4493.67,0,687.54,0,,,186.67,,,,,,,,92.45,,,,,,,,14.47,,,,,,,,43.83,,,,,,,,39.83,,,,,,,,42.83,,,,,,"2019/01/11 02:25:03",3837.89,3822.55,,2.83,,,,3.67,,,,,,,,,,,,,,,,,,,137.25,3959.80,338.67
D,TRADING,REGIONSUM,4,"2019/01/11 03:00:00",1,NSW1,6,6386.28,12985.05,398,-12.43,6198.15,398,-586.12,0,,,64.8,,,,,,,,90.47,,,,,,,,46.27,,,,,,,,303.9,,,,,,,,229.02,,,,,,,,198.57,,,,,,"2019/01/11 02:55:04",6814.15,6789.37,,28.06,,,,37,,,,,,,,,,,,,,,,,,,35.36,6824.73,712.05
D,TRADING,REGIONSUM,4,"2019/01/11 03:00:00",1,QLD1,6,5625.58,10350.03,0,-6.48,5891.14,0,265.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,96.14,,,,,,,,43,,,,,,,,32.5,,,,,,"2019/01/11 02:55:04",5631.53,5626.71,,49.82,,,,69,,,,,,,,,,,,,,,,,,,116.14,5742.85,9.03
D,TRADING,REGIONSUM,4,"2019/01/11 03:00:00",1,SA1,6,1181.11,2760.59,85.17,-2.03,1194.67,13.14,0.43,0,,,40.67,,,,,,,,19.03,,,,,,,,40.33,,,,,,,,63.5,,,,,,,,51,,,,,,,,98,,,,,,"2019/01/11 02:55:04",1204.9,1194.2,,20,,,,0,,,,,,,,,,,,,,,,,,,111.21,1305.41,817.59
D,TRADING,REGIONSUM,4,"2019/01/11 03:00:00",1,TAS1,6,999.33,2218.73,0,-0.53,558.8,0,-440.52,0,,,15.13,,,,,,,,0.07,,,,,,,,0,,,,,,,,25,,,,,,,,88.58,,,,,,,,79.01,,,,,,"2019/01/11 02:55:04",1002.33,999.33,,19.28,,,,28.74,,,,,,,,,,,,,,,,,,,20.75,1020.08,10.73
D,TRADING,REGIONSUM,4,"2019/01/11 03:00:00",1,VIC1,6,3748.54,8450.02,0,-7.88,4531.03,0,782.49,0,,,176.67,,,,,,,,91.1,,,,,,,,15.6,,,,,,,,43.33,,,,,,,,38.82,,,,,,,,42.33,,,,,,"2019/01/11 02:55:04",3776.33,3764.19,,2.83,,,,4,,,,,,,,,,,,,,,,,,,128.07,3892.26,376.02
D,TRADING,REGIONSUM,4,"2019/01/11 03:30:00",1,NSW1,7,6386.09,12981.19,397.17,-4.83,6277.55,397.17,-505.7,0,,,27.94,,,,,,,,65.87,,,,,,,,43.88,,,,,,,,302.85,,,,,,,,215.17,,,,,,,,191.49,,,,,,"2019/01/11 03:25:03",6786.4,6787.77,,24.06,,,,40.81,,,,,,,,,,,,,,,,,,,33.55,6821.32,708.19
D,TRADING,REGIONSUM,4,"2019/01/11 03:30:00",1,QLD1,7,5611.2,10486.34,243.5,-7.03,5962.32,202.67,148.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,85.01,,,,,,,,43,,,,,,,,32.5,,,,,,"2019/01/11 03:25:03",5779.27,5814.17,,46.61,,,,65.19,,,,,,,,,,,,,,,,,,,113.63,5927.80,15.34
