C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/05/08,02:10:02,0000000294579382,,0000000294579167
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/04/06 02:00:00",1,TAS1,4,1005.69,1787.57,0,0.18,1005.69,0,0,0,,,16.45,,,,,,,,89.05,,,,,,,,71.24,,,,,,,,19.04,,,,,,,,94.25,,,,,,,,75.4,,,,,,"2018/04/06 01:55:04",1007.81,1005.69,,50,,,,50,,,,,,,,,,,,,,,,,,,53.43,1059.12,75.57
D,TRADING,REGIONSUM,4,"2018/04/06 02:00:00",1,VIC1,4,4076.6,7922.65,0,-19.14,4440.65,0,364.06,0,,,172.63,,,,,,,,149.96,,,,,,,,33.13,,,,,,,,35,,,,,,,,43.5,,,,,,,,39,,,,,,"2018/04/06 01:55:04",4122.2,4101.06,,0,,,,0,,,,,,,,,,,,,,,,,,,65.38,4166.44,80.65
D,TRADING,REGIONSUM,4,"2018/04/06 02:30:00",1,NSW1,5,6472.37,10112.35,40,-32.08,5465.68,40,-1046.7,0,,,100.13,,,,,,,,87.09,,,,,,,,70.67,,,,,,,,280.67,,,,,,,,259.05,,,,,,,,262.39,,,,,,"2018/04/06 02:25:05",6614.21,6558.01,,43.41,,,,45.37,,,,,,,,,,,,,,,,,,,2.15,6560.16,195.35
D,TRADING,REGIONSUM,4,"2018/04/06 02:30:00",1,QLD1,5,5276.58,9382.05,240,-13.57,6348.69,0,1072.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,188.23,,,,,,,,103,,,,,,,,87.83,,,,,,"2018/04/06 02:25:05",5320,5304.66,,70.88,,,,44.63,,,,,,,,,,,,,,,,,,,110.41,5415.07,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 02:30:00",1,SA1,5,1187.9,2341.03,80,-3.91,819.53,40,-408.37,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,76.13,,,,,,,,102.54,,,,,,"2018/04/06 02:25:05",1243.01,1251.11,,5.71,,,,40,,,,,,,,,,,,,,,,,,,24.76,1275.87,272.03
D,TRADING,REGIONSUM,4,"2018/04/06 02:30:00",1,TAS1,5,995.91,1790.03,0,0.46,995.91,0,0,0,,,16.33,,,,,,,,89.02,,,,,,,,71.22,,,,,,,,18.38,,,,,,,,93.55,,,,,,,,74.84,,,,,,"2018/04/06 02:25:05",995.15,995.91,,50,,,,50,,,,,,,,,,,,,,,,,,,63.59,1059.50,78.03
D,TRADING,REGIONSUM,4,"2018/04/06 02:30:00",1,VIC1,5,3943.75,7928.99,0,-6.47,4441.84,0,498.09,0,,,170.05,,,,,,,,146.57,,,,,,,,35.08,,,,,,,,35,,,,,,,,58.74,,,,,,,,44.15,,,,,,"2018/04/06 02:25:05",3969.27,3961.97,,0,,,,0,,,,,,,,,,,,,,,,,,,73.48,4035.45,86.99
D,TRADING,REGIONSUM,4,"2018/04/06 03:00:00",1,NSW1,6,6270.44,10187.89,40,-26.78,5110.4,40,-1200.04,0,,,104.85,,,,,,,,94.74,,,,,,,,77.67,,,,,,,,288.83,,,,,,,,269.35,,,,,,,,267.51,,,,,,"2018/04/06 02:55:05",6394.92,6355.34,,55.42,,,,67.91,,,,,,,,,,,,,,,,,,,3.85,6359.19,200.89
D,TRADING,REGIONSUM,4,"2018/04/06 03:00:00",1,QLD1,6,5299.82,9383.05,240,-2.51,6355.01,0,1055.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,181.99,,,,,,,,107,,,,,,,,93.78,,,,,,"2018/04/06 02:55:05",5325.4,5326.77,,25.14,,,,42.1,,,,,,,,,,,,,,,,,,,111.49,5438.26,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 03:00:00",1,SA1,6,1155.96,2338.26,26.67,-4.52,819.33,13.33,-349.97,0,,,40,,,,,,,,18.77,,,,,,,,40,,,,,,,,41,,,,,,,,74.15,,,,,,,,101.33,,,,,,"2018/04/06 02:55:05",1200.68,1186.82,,39.44,,,,20,,,,,,,,,,,,,,,,,,,25.73,1212.55,268.26
D,TRADING,REGIONSUM,4,"2018/04/06 03:00:00",1,TAS1,6,992.54,1776.64,0,0.48,992.54,0,0,0,,,16.58,,,,,,,,89.55,,,,,,,,71.64,,,,,,,,16.98,,,,,,,,91.92,,,,,,,,73.54,,,,,,"2018/04/06 02:55:05",985.39,992.54,,50,,,,50,,,,,,,,,,,,,,,,,,,68.56,1061.10,64.64
D,TRADING,REGIONSUM,4,"2018/04/06 03:00:00",1,VIC1,6,3856.29,7936.95,0,-2.19,4454.51,0,598.22,0,,,167.74,,,,,,,,144.32,,,,,,,,32.67,,,,,,,,35,,,,,,,,51.56,,,,,,,,39.44,,,,,,"2018/04/06 02:55:05",3875.22,3870.32,,0,,,,0,,,,,,,,,,,,,,,,,,,77.85,3948.17,94.95
D,TRADING,REGIONSUM,4,"2018/04/06 03:30:00",1,NSW1,7,6132.37,10200.1,40,-22.35,4949.45,40,-1222.91,0,,,108.23,,,,,,,,94.19,,,,,,,,80,,,,,,,,292,,,,,,,,273.38,,,,,,,,280.58,,,,,,"2018/04/06 03:25:04",6246.58,6215.56,,70.17,,,,58.33,,,,,,,,,,,,,,,,,,,5.27,6220.83,213.1
D,TRADING,REGIONSUM,4,"2018/04/06 03:30:00",1,QLD1,7,5284.35,9518.88,240,-0.49,6312.79,0,1028.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,178.84,,,,,,,,104,,,,,,,,87.84,,,,,,"2018/04/06 03:25:04",5316.31,5309.72,,34.67,,,,46.07,,,,,,,,,,,,,,,,,,,109.52,5419.24,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 03:30:00",1,SA1,7,1121.46,2319.67,53.33,-1.86,783.89,26.67,-364.24,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,41,,,,,,,,70.17,,,,,,,,97.05,,,,,,"2018/04/06 03:25:04",1166.38,1166.8,,15.17,,,,25.61,,,,,,,,,,,,,,,,,,,34.37,1201.17,249.67
D,TRADING,REGIONSUM,4,"2018/04/06 03:30:00",1,TAS1,7,993.81,1751.32,0,0.93,993.81,0,0,0,,,16.44,,,,,,,,89.29,,,,,,,,71.43,,,,,,,,16.46,,,,,,,,91.11,,,,,,,,72.89,,,,,,"2018/04/06 03:25:04",986.08,993.81,,50,,,,50,,,,,,,,,,,,,,,,,,,69.64,1063.45,39.32
D,TRADING,REGIONSUM,4,"2018/04/06 03:30:00",1,VIC1,7,3814.17,7957.26,0,-0.68,4475.26,0,661.09,0,,,165.5,,,,,,,,148.55,,,,,,,,33.75,,,,,,,,35,,,,,,,,56.92,,,,,,,,39,,,,,,"2018/04/06 03:25:04",3833.35,3829.32,,0,,,,0,,,,,,,,,,,,,,,,,,,95.68,3925,115.26
D,TRADING,REGIONSUM,4,"2018/04/06 04:00:00",1,NSW1,8,6097.7,10202.88,40,-6.9,4823.89,40,-1313.82,0,,,109.82,,,,,,,,94.34,,,,,,,,80,,,,,,,,292,,,,,,,,269,,,,,,,,261.25,,,,,,"2018/04/06 03:55:06",6197.03,6184.85,,57.07,,,,65.61,,,,,,,,,,,,,,,,,,,4.86,6189.71,215.88
D,TRADING,REGIONSUM,4,"2018/04/06 04:00:00",1,QLD1,8,5267.41,9423.05,240,-3.03,6308.21,0,1040.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,179.84,,,,,,,,136.52,,,,,,,,120.35,,,,,,"2018/04/06 03:55:06",5302.38,5293.52,,31.82,,,,49.4,,,,,,,,,,,,,,,,,,,111.69,5405.21,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 04:00:00",1,SA1,8,1101.81,2284.98,13.33,-2.87,742.85,6.67,-365.63,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,52.66,,,,,,,,86.35,,,,,,"2018/04/06 03:55:06",1135.49,1127.25,,31.11,,,,15,,,,,,,,,,,,,,,,,,,47.66,1174.91,214.98
D,TRADING,REGIONSUM,4,"2018/04/06 04:00:00",1,TAS1,8,999.67,1734.13,0,0.75,999.67,0,0,0,,,16.52,,,,,,,,88.71,,,,,,,,70.97,,,,,,,,20.14,,,,,,,,95,,,,,,,,76,,,,,,"2018/04/06 03:55:06",993.19,999.67,,50,,,,50,,,,,,,,,,,,,,,,,,,64.75,1064.42,31.8
D,TRADING,REGIONSUM,4,"2018/04/06 04:00:00",1,VIC1,8,3756.22,7984.81,0,-4,4502.81,0,746.59,0,,,163.53,,,,,,,,149.27,,,,,,,,35.88,,,,,,,,35,,,,,,,,48.78,,,,,,,,39,,,,,,"2018/04/06 03:55:06",3777.12,3772.14,,0,,,,0,,,,,,,,,,,,,,,,,,,112.17,3884.31,142.81
D,TRADING,REGIONSUM,4,"2018/04/06 04:30:00",1,NSW1,9,6178.59,10175.32,0,4.74,4976.17,0,-1202.42,0,,,109.09,,,,,,,,94,,,,,,,,78,,,,,,,,294,,,,,,,,270.65,,,,,,,,281.34,,,,,,"2018/04/06 04:25:04",6230,6223.51,,60.61,,,,63,,,,,,,,,,,,,,,,,,,4.19,6227.70,232.32
D,TRADING,REGIONSUM,4,"2018/04/06 04:30:00",1,QLD1,9,5337.68,9438.21,240,9.95,6395.17,0,1057.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,175.74,,,,,,,,135.32,,,,,,,,116.16,,,,,,"2018/04/06 04:25:04",5350.88,5364.52,,56.39,,,,41.4,,,,,,,,,,,,,,,,,,,112.29,5476.81,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 04:30:00",1,SA1,9,1073.02,2220.27,80,0.81,669.96,37,-440.06,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,39,,,,,,,,63,,,,,,"2018/04/06 04:25:04",1126.11,1136.24,,3,,,,26.53,,,,,,,,,,,,,,,,,,,50.3,1186.54,171.27
D,TRADING,REGIONSUM,4,"2018/04/06 04:30:00",1,TAS1,9,1000.29,1735.15,0,1.5,1000.29,0,0,0,,,16.34,,,,,,,,88.07,,,,,,,,70.46,,,,,,,,18.72,,,,,,,,92.73,,,,,,,,74.19,,,,,,"2018/04/06 04:25:04",998.01,1000.29,,50,,,,50,,,,,,,,,,,,,,,,,,,60.2,1060.49,22.15
D,TRADING,REGIONSUM,4,"2018/04/06 04:30:00",1,VIC1,9,3772.35,7967.57,0,2.79,4476.24,0,703.89,0,,,161.05,,,,,,,,145.44,,,,,,,,36.06,,,,,,,,35,,,,,,,,59.53,,,,,,,,44,,,,,,"2018/04/06 04:25:04",3789.63,3793.27,,0,,,,0,,,,,,,,,,,,,,,,,,,108.96,3902.23,124.57
D,TRADING,REGIONSUM,4,"2018/04/06 05:00:00",1,NSW1,10,6240.64,10353.3,0,6.47,5196.86,0,-1043.79,0,,,110.97,,,,,,,,94,,,,,,,,78,,,,,,,,294,,,,,,,,267.45,,,,,,,,270.75,,,,,,"2018/04/06 04:55:06",6280.22,6277.32,,57.42,,,,60.08,,,,,,,,,,,,,,,,,,,5.01,6282.33,250.3
D,TRADING,REGIONSUM,4,"2018/04/06 05:00:00",1,QLD1,10,5396.52,9541.55,240,10.15,6381.05,0,984.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,176.54,,,,,,,,144,,,,,,,,125,,,,,,"2018/04/06 04:55:06",5410.36,5419.11,,34.06,,,,55.79,,,,,,,,,,,,,,,,,,,111.34,5530.45,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 05:00:00",1,SA1,10,1100.9,2185.76,13.33,1.8,667.23,0,-433.67,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,40.53,,,,,,,,63,,,,,,"2018/04/06 04:55:06",1129.83,1126.43,,28.52,,,,14.14,,,,,,,,,,,,,,,,,,,63.7,1190.13,134.76
D,TRADING,REGIONSUM,4,"2018/04/06 05:00:00",1,TAS1,10,1007.69,1725.66,0,1.63,1007.69,0,0,0,,,16.22,,,,,,,,87.48,,,,,,,,69.99,,,,,,,,18.31,,,,,,,,91.74,,,,,,,,73.39,,,,,,"2018/04/06 04:55:06",1004.52,1007.69,,50,,,,50,,,,,,,,,,,,,,,,,,,60.63,1068.32,12.66
D,TRADING,REGIONSUM,4,"2018/04/06 05:00:00",1,VIC1,10,3855.4,7942.85,0,3.32,4453.18,0,597.78,0,,,161.65,,,,,,,,145.52,,,,,,,,33.07,,,,,,,,35,,,,,,,,50.31,,,,,,,,43.54,,,,,,"2018/04/06 04:55:06",3875.23,3875.45,,0,,,,0,,,,,,,,,,,,,,,,,,,96.74,3972.19,99.85
D,TRADING,REGIONSUM,4,"2018/04/06 05:30:00",1,NSW1,11,6497.53,10354.45,0,39.4,5674.41,0,-823.12,0,,,125.68,,,,,,,,109.16,,,,,,,,76.79,,,,,,,,288.82,,,,,,,,264.28,,,,,,,,266.82,,,,,,"2018/04/06 05:25:04",6490.5,6527.94,,59.33,,,,57.27,,,,,,,,,,,,,,,,,,,7.01,6534.95,251.45
D,TRADING,REGIONSUM,4,"2018/04/06 05:30:00",1,QLD1,11,5587.13,9394.71,240,37.89,6499.24,0,912.11,0,,,1.67,,,,,,,,0,,,,,,,,0,,,,,,,,173.8,,,,,,,,144,,,,,,,,118.2,,,,,,"2018/04/06 05:25:04",5572.86,5605.49,,36.33,,,,65.46,,,,,,,,,,,,,,,,,,,110.21,5715.70,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 05:30:00",1,SA1,11,1121.89,2180.37,0,3.6,682.99,0,-438.9,0,,,40.4,,,,,,,,18.92,,,,,,,,40,,,,,,,,41,,,,,,,,42.57,,,,,,,,63,,,,,,"2018/04/06 05:25:04",1143.07,1147.91,,24.33,,,,15,,,,,,,,,,,,,,,,,,,68.15,1216.06,128.37
D,TRADING,REGIONSUM,4,"2018/04/06 05:30:00",1,TAS1,11,1031.41,1721.6,0,3.84,1031.41,0,0,0,,,16.19,,,,,,,,86.42,,,,,,,,69.13,,,,,,,,18.58,,,,,,,,91.01,,,,,,,,72.8,,,,,,"2018/04/06 05:25:04",1023.23,1031.41,,50,,,,50,,,,,,,,,,,,,,,,,,,60.58,1091.99,8.6
D,TRADING,REGIONSUM,4,"2018/04/06 05:30:00",1,VIC1,11,4003.44,7936.73,0,12.56,4448.73,0,445.3,0,,,142.37,,,,,,,,121.33,,,,,,,,25.07,,,,,,,,32.39,,,,,,,,42.17,,,,,,,,45,,,,,,"2018/04/06 05:25:04",4011.82,4024.03,,0,,,,0,,,,,,,,,,,,,,,,,,,98.74,4122.77,93.73
D,TRADING,REGIONSUM,4,"2018/04/06 06:00:00",1,NSW1,12,6845.62,10339.52,0,36.31,6309.15,0,-536.47,0,,,110,,,,,,,,55.86,,,,,,,,32.53,,,,,,,,274,,,,,,,,209.07,,,,,,,,186.75,,,,,,"2018/04/06 05:55:04",6823.5,6857.54,,43.88,,,,35.16,,,,,,,,,,,,,,,,,,,7.18,6864.72,236.52
D,TRADING,REGIONSUM,4,"2018/04/06 06:00:00",1,QLD1,12,5768.72,9403.05,240,54.73,6388.32,0,619.6,0,,,0,,,,,,,,91.67,,,,,,,,58.96,,,,,,,,135.31,,,,,,,,130,,,,,,,,132.24,,,,,,"2018/04/06 05:55:04",5723.73,5775.41,,76.12,,,,70.6,,,,,,,,,,,,,,,,,,,109.19,5884.60,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 06:00:00",1,SA1,12,1116.88,2185.59,80,8.41,764.82,40,-392.06,0,,,40,,,,,,,,48.54,,,,,,,,40,,,,,,,,71,,,,,,,,107.54,,,,,,,,108,,,,,,"2018/04/06 05:55:04",1152.28,1177.98,,0,,,,45,,,,,,,,,,,,,,,,,,,65.41,1243.39,135.59
D,TRADING,REGIONSUM,4,"2018/04/06 06:00:00",1,TAS1,12,1044.07,1720.17,0,4.63,1044.07,0,0,0,,,16.14,,,,,,,,85.07,,,,,,,,68.06,,,,,,,,18.96,,,,,,,,90.08,,,,,,,,72.07,,,,,,"2018/04/06 05:55:04",1041.31,1044.07,,50,,,,50,,,,,,,,,,,,,,,,,,,63.18,1107.25,7.17
D,TRADING,REGIONSUM,4,"2018/04/06 06:00:00",1,VIC1,12,4147.02,7943.15,0,24.59,4512.48,0,365.47,0,,,155.58,,,,,,,,41.56,,,,,,,,0,,,,,,,,39.45,,,,,,,,35.96,,,,,,,,55.58,,,,,,"2018/04/06 05:55:04",4138.77,4163.85,,0,,,,0,,,,,,,,,,,,,,,,,,,118.8,4282.65,100.15
D,TRADING,REGIONSUM,4,"2018/04/06 06:30:00",1,NSW1,13,7283.73,10348.66,0,59.85,6751.6,0,-532.13,0,,,124.67,,,,,,,,46,,,,,,,,0,,,,,,,,281.67,,,,,,,,211.49,,,,,,,,186.49,,,,,,"2018/04/06 06:25:05",7213.88,7284.73,,55.85,,,,45.9,,,,,,,,,,,,,,,,,,,4.76,7289.49,245.66
D,TRADING,REGIONSUM,4,"2018/04/06 06:30:00",1,QLD1,13,6013.42,9403.05,240,61.57,6413.31,0,399.9,0,,,20,,,,,,,,97.86,,,,,,,,91.89,,,,,,,,136.55,,,,,,,,107.15,,,,,,,,92.98,,,,,,"2018/04/06 06:25:05",5950.68,6014.4,,52.67,,,,53.38,,,,,,,,,,,,,,,,,,,110.04,6124.44,0.05
D,TRADING,REGIONSUM,4,"2018/04/06 06:30:00",1,SA1,13,1154.11,2259.62,80,5.39,848.58,29.33,-334.87,0,,,40,,,,,,,,48.62,,,,,,,,23.58,,,,,,,,71,,,,,,,,101.86,,,,,,,,108,,,,,,"2018/04/06 06:25:05",1196.65,1199.48,,4,,,,24.08,,,,,,,,,,,,,,,,,,,59.12,1258.60,206.29
D,TRADING,REGIONSUM,4,"2018/04/06 06:30:00",1,TAS1,13,1122.12,1717.33,0,8.91,1122.12,0,0,0,,,15.9,,,,,,,,81.86,,,,,,,,65.49,,,,,,,,19.09,,,,,,,,87.22,,,,,,,,69.78,,,,,,"2018/04/06 06:25:05",1108.8,1122.12,,50,,,,50,,,,,,,,,,,,,,,,,,,56.3,1178.42,4.33
D,TRADING,REGIONSUM,4,"2018/04/06 06:30:00",1,VIC1,13,4486.83,7721.45,0,44.48,4984.4,0,497.57,0,,,115.33,,,,,,,,29.21,,,,,,,,0,,,,,,,,44.41,,,,,,,,45.64,,,,,,,,78.66,,,,,,"2018/04/06 06:25:05",4451.02,4499.28,,8.33,,,,8.33,,,,,,,,,,,,,,,,,,,114.3,4613.58,78.45
D,TRADING,REGIONSUM,4,"2018/04/06 07:00:00",1,NSW1,14,7700.87,10372.26,0,53.57,7070.46,0,-630.41,0,,,127.63,,,,,,,,45.33,,,,,,,,0,,,,,,,,280,,,,,,,,173.48,,,,,,,,147.02,,,,,,"2018/04/06 06:55:05",7645.39,7702.07,,54.79,,,,25.53,,,,,,,,,,,,,,,,,,,4.69,7706.76,269.26
D,TRADING,REGIONSUM,4,"2018/04/06 07:00:00",1,QLD1,14,6234.6,9402.24,240,76.75,6656.84,0,422.24,0,,,26.5,,,,,,,,102.31,,,,,,,,102.31,,,,,,,,131.9,,,,,,,,112.8,,,,,,,,113.13,,,,,,"2018/04/06 06:55:05",6152.29,6235.67,,61.26,,,,73.21,,,,,,,,,,,,,,,,,,,110.49,6346.16,0.24
D,TRADING,REGIONSUM,4,"2018/04/06 07:00:00",1,SA1,14,1263.35,2347.83,53.33,12.08,1012.07,6.5,-257.78,0,,,40,,,,,,,,47.97,,,,,,,,5.25,,,,,,,,71,,,,,,,,107.33,,,,,,,,108,,,,,,"2018/04/06 06:55:05",1260.76,1280.02,,0,,,,23.17,,,,,,,,,,,,,,,,,,,54.83,1334.85,294.83
D,TRADING,REGIONSUM,4,"2018/04/06 07:00:00",1,TAS1,14,1190.91,1717.04,0,10.88,1190.91,0,0,0,,,15.61,,,,,,,,78.37,,,,,,,,62.7,,,,,,,,18.16,,,,,,,,82.78,,,,,,,,66.22,,,,,,"2018/04/06 06:55:05",1174.35,1190.91,,50,,,,50,,,,,,,,,,,,,,,,,,,55.92,1246.83,4.04
D,TRADING,REGIONSUM,4,"2018/04/06 07:00:00",1,VIC1,14,4772.64,7812.87,0,39.25,5258.88,0,486.24,0,,,96.62,,,,,,,,11.48,,,,,,,,0,,,,,,,,46.55,,,,,,,,58.03,,,,,,,,83.5,,,,,,"2018/04/06 06:55:05",4740.48,4780.49,,10,,,,10,,,,,,,,,,,,,,,,,,,97.28,4877.77,69.87
D,TRADING,REGIONSUM,4,"2018/04/06 07:30:00",1,NSW1,15,7905.63,10267.99,0,28.29,7114.12,0,-791.51,0,,,110.82,,,,,,,,51.2,,,,,,,,0,,,,,,,,294.78,,,,,,,,179.9,,,,,,,,152.07,,,,,,"2018/04/06 07:25:04",7877.44,7908.97,,62.8,,,,21.42,,,,,,,,,,,,,,,,,,,8.82,7917.79,293.32
D,TRADING,REGIONSUM,4,"2018/04/06 07:30:00",1,QLD1,15,6443.05,9266.58,0,91.2,6883.81,0,440.76,0,,,30.06,,,,,,,,118.13,,,,,,,,118.13,,,,,,,,44,,,,,,,,134.01,,,,,,,,120.83,,,,,,"2018/04/06 07:25:04",6319.97,6444.17,,76.58,,,,131.44,,,,,,,,,,,,,,,,,,,113.26,6557.43,5.08
D,TRADING,REGIONSUM,4,"2018/04/06 07:30:00",1,SA1,15,1311.1,2391.1,80,6.39,1071.11,26.04,-266.03,0,,,40,,,,,,,,27.76,,,,,,,,0,,,,,,,,89.17,,,,,,,,84.45,,,,,,,,108,,,,,,"2018/04/06 07:25:04",1317.68,1347.87,,0,,,,15,,,,,,,,,,,,,,,,,,,52.8,1400.67,340.1
D,TRADING,REGIONSUM,4,"2018/04/06 07:30:00",1,TAS1,15,1265.23,1721.43,0,9.79,1265.23,0,0,0,,,15.5,,,,,,,,74.91,,,,,,,,59.93,,,,,,,,16.7,,,,,,,,77.52,,,,,,,,62.02,,,,,,"2018/04/06 07:25:04",1248.92,1265.23,,50,,,,50,,,,,,,,,,,,,,,,,,,53.92,1319.15,8.43
D,TRADING,REGIONSUM,4,"2018/04/06 07:30:00",1,VIC1,15,4954.03,7917.63,0,7.68,5594.82,0,640.78,0,,,83.38,,,,,,,,0,,,,,,,,0,,,,,,,,52.1,,,,,,,,43,,,,,,,,60.46,,,,,,"2018/04/06 07:25:04",4941.65,4962.84,,10,,,,10,,,,,,,,,,,,,,,,,,,74.52,5037.36,76.63
D,TRADING,REGIONSUM,4,"2018/04/06 08:00:00",1,NSW1,16,8113.87,10267.31,0,20.48,7119.44,0,-994.43,0,,,105.44,,,,,,,,45.55,,,,,,,,0,,,,,,,,292.73,,,,,,,,178.17,,,,,,,,148.99,,,,,,"2018/04/06 07:55:05",8107.93,8123.65,,63.33,,,,19.02,,,,,,,,,,,,,,,,,,,15.44,8139.09,304.31
D,TRADING,REGIONSUM,4,"2018/04/06 08:00:00",1,QLD1,16,6404.42,9261.73,0,16.36,6864.24,0,459.82,0,,,36.67,,,,,,,,123.29,,,,,,,,123.29,,,,,,,,44,,,,,,,,128.61,,,,,,,,114.91,,,,,,"2018/04/06 07:55:05",6377.96,6405.95,,74.77,,,,122.81,,,,,,,,,,,,,,,,,,,123.53,6529.48,9.73
D,TRADING,REGIONSUM,4,"2018/04/06 08:00:00",1,SA1,16,1352.93,2446.29,80,-1.41,1172.73,35.67,-215.87,0,,,40,,,,,,,,22.07,,,,,,,,0,,,,,,,,98.92,,,,,,,,84.97,,,,,,,,108,,,,,,"2018/04/06 07:55:05",1367.79,1396.39,,0,,,,15,,,,,,,,,,,,,,,,,,,47.7,1444.09,398.29
D,TRADING,REGIONSUM,4,"2018/04/06 08:00:00",1,TAS1,16,1268.43,1722.19,0,3.3,1268.43,0,0,0,,,15.41,,,,,,,,73.44,,,,,,,,58.76,,,,,,,,16.84,,,,,,,,76.3,,,,,,,,61.04,,,,,,"2018/04/06 07:55:05",1261.49,1268.43,,50,,,,50,,,,,,,,,,,,,,,,,,,71.84,1340.27,9.19
D,TRADING,REGIONSUM,4,"2018/04/06 08:00:00",1,VIC1,16,5141.09,7913.11,0,16.07,5918.61,0,777.53,0,,,81.43,,,,,,,,0,,,,,,,,0,,,,,,,,53,,,,,,,,43,,,,,,,,62.84,,,,,,"2018/04/06 07:55:05",5111.6,5149.03,,10,,,,10,,,,,,,,,,,,,,,,,,,61.75,5210.78,68.11
D,TRADING,REGIONSUM,4,"2018/04/06 08:30:00",1,NSW1,17,8242.44,10200.24,0,13.61,7131.89,0,-1110.55,0,,,103,,,,,,,,36.21,,,,,,,,0,,,,,,,,295.82,,,,,,,,183.83,,,,,,,,152.08,,,,,,"2018/04/06 08:25:05",8243.84,8257.48,,62,,,,18.17,,,,,,,,,,,,,,,,,,,22.11,8279.59,307.24
D,TRADING,REGIONSUM,4,"2018/04/06 08:30:00",1,QLD1,17,6444.17,9318.52,0,8.93,6923.17,0,479,0,,,33.33,,,,,,,,129.65,,,,,,,,129.65,,,,,,,,39,,,,,,,,120.1,,,,,,,,106.51,,,,,,"2018/04/06 08:25:05",6419.03,6446.04,,85.23,,,,128.11,,,,,,,,,,,,,,,,,,,119.85,6565.89,38.52
