C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2017/12/12,01:55:00,0000000289997937,,0000000289997736
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2017/11/13 12:30:00",1,VIC1,25,5773.6,7555.36,0,-14.78,5479.96,0,-293.65,0,,,90,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,43,,,,,,,,32.6,,,,,,"2017/11/13 12:25:04",5793.57,5779.11,,20,,,,10,,,,,,,,,,,,,,,,,,,32.36,5811.47,50.36
D,TRADING,REGIONSUM,4,"2017/11/13 13:00:00",1,NSW1,26,7971.02,10773.46,0,-24.89,7198.37,0,-772.65,0,,,40.5,,,,,,,,5.5,,,,,,,,8.5,,,,,,,,228.66,,,,,,,,156.32,,,,,,,,159.1,,,,,,"2017/11/13 12:55:04",8072.5,8044.81,,52.58,,,,84.05,,,,,,,,,,,,,,,,,,,10.82,8055.63,194.46
D,TRADING,REGIONSUM,4,"2017/11/13 13:00:00",1,QLD1,26,5825.6,9747,0,-0.85,7025.33,0,1199.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,110.71,,,,,,,,96.95,,,,,,,,115.77,,,,,,"2017/11/13 12:55:04",5861.08,5859.92,,29.21,,,,80.74,,,,,,,,,,,,,,,,,,,179.76,6039.68,0
D,TRADING,REGIONSUM,4,"2017/11/13 13:00:00",1,SA1,26,1795.51,2555.34,0,-2.4,1780.61,0,-14.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,15.98,,,,,,,,54.16,,,,,,,,30.35,,,,,,"2017/11/13 12:55:04",1790.8,1795.81,,10,,,,7.69,,,,,,,,,,,,,,,,,,,39.81,1835.62,400.34
D,TRADING,REGIONSUM,4,"2017/11/13 13:00:00",1,TAS1,26,1025.24,2133.48,0,-1.93,910.64,0,-114.6,0,,,153.29,,,,,,,,130.63,,,,,,,,23.73,,,,,,,,81.19,,,,,,,,115.98,,,,,,,,92.78,,,,,,"2017/11/13 12:55:04",1020.63,1025.24,,8.2,,,,8.33,,,,,,,,,,,,,,,,,,,115.03,1140.27,53.48
D,TRADING,REGIONSUM,4,"2017/11/13 13:00:00",1,VIC1,26,5897.78,7506.11,0,-18.91,5713.75,0,-184.04,0,,,90,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,52.77,,,,,,,,54.97,,,,,,"2017/11/13 12:55:04",5911.69,5902.92,,20,,,,20,,,,,,,,,,,,,,,,,,,22.65,5925.57,50.11
D,TRADING,REGIONSUM,4,"2017/11/13 13:30:00",1,NSW1,27,7952.81,10790.28,0,-14.46,7176.84,0,-775.98,0,,,40.5,,,,,,,,5,,,,,,,,5.5,,,,,,,,230.98,,,,,,,,158.66,,,,,,,,161.99,,,,,,"2017/11/13 13:25:04",8042.49,8020.93,,55.58,,,,99.2,,,,,,,,,,,,,,,,,,,10.02,8030.95,208.28
D,TRADING,REGIONSUM,4,"2017/11/13 13:30:00",1,QLD1,27,5867.34,9767.67,0,-3.93,7026.1,0,1158.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,94.56,,,,,,,,73.56,,,,,,,,105.89,,,,,,"2017/11/13 13:25:04",5902.45,5898.83,,23.58,,,,77.49,,,,,,,,,,,,,,,,,,,180.57,6079.40,0
D,TRADING,REGIONSUM,4,"2017/11/13 13:30:00",1,SA1,27,1816.18,2521.65,0,0.6,1763.15,0,-53.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,16,,,,,,,,59.85,,,,,,,,33.82,,,,,,"2017/11/13 13:25:04",1807.4,1817.25,,10,,,,6.67,,,,,,,,,,,,,,,,,,,32.05,1849.30,369.15
D,TRADING,REGIONSUM,4,"2017/11/13 13:30:00",1,TAS1,27,1013.27,2130.44,0,0.28,900.71,0,-112.56,0,,,159,,,,,,,,125.98,,,,,,,,22.94,,,,,,,,77.44,,,,,,,,113.59,,,,,,,,90.88,,,,,,"2017/11/13 13:25:04",1012.13,1013.27,,10,,,,10,,,,,,,,,,,,,,,,,,,110.61,1123.88,50.44
D,TRADING,REGIONSUM,4,"2017/11/13 13:30:00",1,VIC1,27,6140.15,7636.01,0,-11.75,6029.13,0,-111.01,0,,,81.67,,,,,,,,0,,,,,,,,0,,,,,,,,38,,,,,,,,64.67,,,,,,,,55.03,,,,,,"2017/11/13 13:25:04",6136.13,6145.66,,20.83,,,,22.5,,,,,,,,,,,,,,,,,,,2.8,6148.46,52.51
D,TRADING,REGIONSUM,4,"2017/11/13 14:00:00",1,NSW1,28,7995.84,10761.04,0,-16.61,7272.36,0,-723.48,0,,,57.08,,,,,,,,11.33,,,,,,,,11,,,,,,,,260.71,,,,,,,,165.71,,,,,,,,171.77,,,,,,"2017/11/13 13:55:04",8075.29,8062.98,,58.76,,,,45.81,,,,,,,,,,,,,,,,,,,10.72,8073.70,179.04
D,TRADING,REGIONSUM,4,"2017/11/13 14:00:00",1,QLD1,28,5905.97,9741,0,-24.56,7030.89,0,1124.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133.28,,,,,,,,52.57,,,,,,,,72.79,,,,,,"2017/11/13 13:55:04",5960.37,5935.25,,23.57,,,,56.51,,,,,,,,,,,,,,,,,,,173.35,6108.60,0
D,TRADING,REGIONSUM,4,"2017/11/13 14:00:00",1,SA1,28,1854.76,2579.98,0,4.85,1806.22,0,-48.53,0,,,3,,,,,,,,10.69,,,,,,,,0,,,,,,,,15.32,,,,,,,,57.79,,,,,,,,35.13,,,,,,"2017/11/13 13:55:04",1846.87,1855.72,,10,,,,1.31,,,,,,,,,,,,,,,,,,,37.02,1892.74,404.31
D,TRADING,REGIONSUM,4,"2017/11/13 14:00:00",1,TAS1,28,1002.08,2130.8,0,0.63,1108.87,0,106.79,0,,,44.45,,,,,,,,29.44,,,,,,,,18.48,,,,,,,,54.77,,,,,,,,57.72,,,,,,,,69.04,,,,,,"2017/11/13 13:55:04",992.67,1002.87,,16.67,,,,30,,,,,,,,,,,,,,,,,,,134.63,1137.50,50.8
D,TRADING,REGIONSUM,4,"2017/11/13 14:00:00",1,VIC1,28,6192.72,7718.7,0,-18.55,5838.29,0,-354.43,0,,,179.43,,,,,,,,98.68,,,,,,,,14.7,,,,,,,,40.97,,,,,,,,64.67,,,,,,,,45.78,,,,,,"2017/11/13 13:55:04",6217.49,6199.81,,19.33,,,,21,,,,,,,,,,,,,,,,,,,1.62,6201.43,63.7
D,TRADING,REGIONSUM,4,"2017/11/13 14:30:00",1,NSW1,29,7948.53,10828.77,0,-38.26,7423.43,0,-525.1,0,,,46.25,,,,,,,,11,,,,,,,,9,,,,,,,,229.27,,,,,,,,139.68,,,,,,,,149.73,,,,,,"2017/11/13 14:25:04",8061.14,8024.43,,64.92,,,,93.55,,,,,,,,,,,,,,,,,,,14.97,8039.40,181.77
D,TRADING,REGIONSUM,4,"2017/11/13 14:30:00",1,QLD1,29,6001.95,9923.67,0,-19.42,7080.8,0,1078.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,129.75,,,,,,,,50,,,,,,,,81.4,,,,,,"2017/11/13 14:25:04",6041.66,6028.14,,16.92,,,,53.34,,,,,,,,,,,,,,,,,,,171.77,6199.91,0
D,TRADING,REGIONSUM,4,"2017/11/13 14:30:00",1,SA1,29,1909.96,2551.23,0,7.98,1782.13,0,-127.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19.67,,,,,,,,74.46,,,,,,,,38.53,,,,,,"2017/11/13 14:25:04",1897.73,1913.35,,7.17,,,,10,,,,,,,,,,,,,,,,,,,28.56,1941.91,406.23
D,TRADING,REGIONSUM,4,"2017/11/13 14:30:00",1,TAS1,29,999.98,2133.55,0,0.24,1132.81,0,132.83,0,,,68.04,,,,,,,,34.84,,,,,,,,11.76,,,,,,,,31.09,,,,,,,,28.7,,,,,,,,43.2,,,,,,"2017/11/13 14:25:04",997.77,1001.27,,10,,,,10,,,,,,,,,,,,,,,,,,,169.68,1170.95,53.55
D,TRADING,REGIONSUM,4,"2017/11/13 14:30:00",1,VIC1,29,6309.03,7754.71,0,-7.72,5870.03,0,-439.01,0,,,165.25,,,,,,,,77.72,,,,,,,,0,,,,,,,,41.67,,,,,,,,70,,,,,,,,49.99,,,,,,"2017/11/13 14:25:04",6325.89,6322.01,,21,,,,21,,,,,,,,,,,,,,,,,,,1.9,6323.91,96.71
D,TRADING,REGIONSUM,4,"2017/11/13 15:00:00",1,NSW1,30,8103.8,10931.7,0,47.12,7493.14,0,-610.66,0,,,40.5,,,,,,,,6.35,,,,,,,,10.5,,,,,,,,260.4,,,,,,,,166.1,,,,,,,,184.69,,,,,,"2017/11/13 14:55:04",8142.03,8190.01,,65.7,,,,62.04,,,,,,,,,,,,,,,,,,,13.46,8203.47,236.7
D,TRADING,REGIONSUM,4,"2017/11/13 15:00:00",1,QLD1,30,6108.33,10508,0,-27.1,7290.43,0,1182.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,124.04,,,,,,,,45,,,,,,,,45,,,,,,"2017/11/13 14:55:04",6143.46,6140.47,,13.3,,,,46.67,,,,,,,,,,,,,,,,,,,162.65,6303.12,0
D,TRADING,REGIONSUM,4,"2017/11/13 15:00:00",1,SA1,30,1920.44,2657.99,0,5.1,1758.1,0,-162.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,68.76,,,,,,,,44.64,,,,,,"2017/11/13 14:55:04",1919.97,1925.21,,10,,,,10.67,,,,,,,,,,,,,,,,,,,33.54,1958.75,429.99
D,TRADING,REGIONSUM,4,"2017/11/13 15:00:00",1,TAS1,30,1029.04,2138.66,0,0.51,1234.24,0,205.2,0,,,136.54,,,,,,,,101.17,,,,,,,,3.56,,,,,,,,33.12,,,,,,,,10,,,,,,,,34.65,,,,,,"2017/11/13 14:55:04",1027.56,1032.52,,10,,,,16.67,,,,,,,,,,,,,,,,,,,167.55,1200.07,59.49
D,TRADING,REGIONSUM,4,"2017/11/13 15:00:00",1,VIC1,30,6410,7779.63,0,-7.66,5937.5,0,-472.51,0,,,101.4,,,,,,,,10,,,,,,,,0,,,,,,,,43.33,,,,,,,,66.67,,,,,,,,47.53,,,,,,"2017/11/13 14:55:04",6431.18,6425.2,,21,,,,21,,,,,,,,,,,,,,,,,,,24.15,6449.35,110.79
D,TRADING,REGIONSUM,4,"2017/11/13 15:30:00",1,NSW1,31,8159.67,10914.66,0,1.81,7350.76,0,-808.91,0,,,38.5,,,,,,,,5.61,,,,,,,,4.57,,,,,,,,224.61,,,,,,,,139.95,,,,,,,,149.22,,,,,,"2017/11/13 15:25:04",8216.18,8234.19,,79.67,,,,60.47,,,,,,,,,,,,,,,,,,,13.7,8247.89,238
D,TRADING,REGIONSUM,4,"2017/11/13 15:30:00",1,QLD1,31,6252.45,10491.33,0,-28.95,7461.41,0,1208.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,45,,,,,,,,59.23,,,,,,"2017/11/13 15:25:04",6298.31,6285.74,,9.33,,,,76.19,,,,,,,,,,,,,,,,,,,153.84,6439.58,0
D,TRADING,REGIONSUM,4,"2017/11/13 15:30:00",1,SA1,31,1991.56,2638.44,0,6.4,1783.54,0,-208.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20.49,,,,,,,,81.06,,,,,,,,47.42,,,,,,"2017/11/13 15:25:04",1982.48,1998.62,,10,,,,10.67,,,,,,,,,,,,,,,,,,,42.66,2041.28,369.44
D,TRADING,REGIONSUM,4,"2017/11/13 15:30:00",1,TAS1,31,1054.06,2137.19,0,0.74,1265.69,0,211.62,0,,,144.2,,,,,,,,100.75,,,,,,,,1,,,,,,,,36.46,,,,,,,,15.3,,,,,,,,43.09,,,,,,"2017/11/13 15:25:04",1051.13,1057.75,,10,,,,10,,,,,,,,,,,,,,,,,,,169.14,1226.89,61.52
D,TRADING,REGIONSUM,4,"2017/11/13 15:30:00",1,VIC1,31,6637.41,7881.06,0,14.39,6366.15,0,-271.26,0,,,93.36,,,,,,,,2.61,,,,,,,,0,,,,,,,,43.83,,,,,,,,67.83,,,,,,,,50.17,,,,,,"2017/11/13 15:25:04",6641.45,6651.25,,11,,,,21,,,,,,,,,,,,,,,,,,,28.14,6679.39,159.56
D,TRADING,REGIONSUM,4,"2017/11/13 16:00:00",1,NSW1,32,8276.58,10869.85,0,13.87,7346.06,0,-930.52,0,,,40,,,,,,,,7.51,,,,,,,,0.32,,,,,,,,238.32,,,,,,,,140.75,,,,,,,,163.2,,,,,,"2017/11/13 15:55:04",8319.25,8340.96,,76.96,,,,25.58,,,,,,,,,,,,,,,,,,,8.56,8349.52,214.85
D,TRADING,REGIONSUM,4,"2017/11/13 16:00:00",1,QLD1,32,6397.24,10591,0,-21.22,7604.88,0,1207.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,50,,,,,,,,50,,,,,,"2017/11/13 15:55:04",6441.22,6429.83,,12.04,,,,54.35,,,,,,,,,,,,,,,,,,,153.33,6583.16,0
D,TRADING,REGIONSUM,4,"2017/11/13 16:00:00",1,SA1,32,2102.92,2636.79,0,17.61,1900.15,0,-202.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,70.87,,,,,,,,47.85,,,,,,"2017/11/13 15:55:04",2085.84,2109.91,,10,,,,10,,,,,,,,,,,,,,,,,,,40.03,2149.94,349.79
D,TRADING,REGIONSUM,4,"2017/11/13 16:00:00",1,TAS1,32,1066.23,2158.31,0,3.25,1249.46,0,183.22,0,,,116.77,,,,,,,,79.71,,,,,,,,0,,,,,,,,50.34,,,,,,,,10,,,,,,,,29.56,,,,,,"2017/11/13 15:55:04",1064.21,1068.99,,10,,,,36.67,,,,,,,,,,,,,,,,,,,169.43,1238.42,61.64
D,TRADING,REGIONSUM,4,"2017/11/13 16:00:00",1,VIC1,32,6698.95,8134.48,0,27.38,6559.26,0,-139.69,0,,,119.46,,,,,,,,16.87,,,,,,,,0,,,,,,,,45,,,,,,,,69,,,,,,,,50,,,,,,"2017/11/13 15:55:04",6678.31,6710.12,,11,,,,11,,,,,,,,,,,,,,,,,,,104.64,6814.76,221.48
D,TRADING,REGIONSUM,4,"2017/11/13 16:30:00",1,NSW1,33,8385.64,10861.54,0,7.4,7348.12,0,-1037.52,0,,,40,,,,,,,,8.65,,,,,,,,0,,,,,,,,241.68,,,,,,,,141.43,,,,,,,,155.6,,,,,,"2017/11/13 16:25:03",8426.38,8441.34,,74,,,,30.18,,,,,,,,,,,,,,,,,,,11.28,8452.62,208.54
D,TRADING,REGIONSUM,4,"2017/11/13 16:30:00",1,QLD1,33,6586.22,10594,0,-16.31,7788.06,0,1201.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,38.33,,,,,,,,42.52,,,,,,"2017/11/13 16:25:03",6609.95,6617.66,,15.17,,,,47.5,,,,,,,,,,,,,,,,,,,134.39,6752.05,0
D,TRADING,REGIONSUM,4,"2017/11/13 16:30:00",1,SA1,33,2191.85,2693.98,0,16.55,2015.22,0,-176.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21.5,,,,,,,,65.4,,,,,,,,45.12,,,,,,"2017/11/13 16:25:03",2166.53,2197.57,,10,,,,0,,,,,,,,,,,,,,,,,,,35.45,2233.02,387.98
D,TRADING,REGIONSUM,4,"2017/11/13 16:30:00",1,TAS1,33,1090.25,2161.2,0,2.7,1260.25,0,170,0,,,103.94,,,,,,,,67.36,,,,,,,,0,,,,,,,,52.77,,,,,,,,14.72,,,,,,,,34.99,,,,,,"2017/11/13 16:25:03",1090.78,1092.54,,10,,,,43.33,,,,,,,,,,,,,,,,,,,167.94,1260.48,60.2
D,TRADING,REGIONSUM,4,"2017/11/13 16:30:00",1,VIC1,33,6819.82,8144.73,0,23.37,6765.58,0,-54.24,0,,,130.96,,,,,,,,20.49,,,,,,,,0,,,,,,,,50.33,,,,,,,,72.33,,,,,,,,54,,,,,,"2017/11/13 16:25:03",6783.47,6828.12,,10.83,,,,10.83,,,,,,,,,,,,,,,,,,,97.95,6926.07,231.73
D,TRADING,REGIONSUM,4,"2017/11/13 17:00:00",1,NSW1,34,8473.54,10784.75,0,13.75,7377.06,0,-1096.47,0,,,39,,,,,,,,4.5,,,,,,,,0,,,,,,,,199.69,,,,,,,,110.66,,,,,,,,119.37,,,,,,"2017/11/13 16:55:04",8505.31,8521.7,,47.31,,,,33.58,,,,,,,,,,,,,,,,,,,42.26,8563.96,155.41
D,TRADING,REGIONSUM,4,"2017/11/13 17:00:00",1,QLD1,34,6781.47,10593.67,0,4.42,7963.9,0,1182.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,43.33,,,,,,,,56.03,,,,,,"2017/11/13 16:55:04",6796.42,6810.75,,41.86,,,,40.33,,,,,,,,,,,,,,,,,,,151.72,6962.47,0
D,TRADING,REGIONSUM,4,"2017/11/13 17:00:00",1,SA1,34,2189.99,2695.2,0,19.81,2007.52,0,-182.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,70.89,,,,,,,,45.36,,,,,,"2017/11/13 16:55:04",2169.9,2195.94,,10,,,,3.61,,,,,,,,,,,,,,,,,,,56.86,2252.80,375.87
D,TRADING,REGIONSUM,4,"2017/11/13 17:00:00",1,TAS1,34,1107.46,2159.12,0,2.7,1297.66,0,190.2,0,,,123.42,,,,,,,,78.57,,,,,,,,0,,,,,,,,92.56,,,,,,,,28.97,,,,,,,,47.09,,,,,,"2017/11/13 16:55:04",1105.57,1110.41,,10,,,,43.33,,,,,,,,,,,,,,,,,,,167.84,1278.25,58.12
D,TRADING,REGIONSUM,4,"2017/11/13 17:00:00",1,VIC1,34,6885.35,8122.14,0,24.88,6885.67,0,0.32,0,,,109.92,,,,,,,,6.69,,,,,,,,0,,,,,,,,53,,,,,,,,74,,,,,,,,60,,,,,,"2017/11/13 16:55:04",6871.55,6893.01,,10.83,,,,10.83,,,,,,,,,,,,,,,,,,,62.93,6955.94,197.81
D,TRADING,REGIONSUM,4,"2017/11/13 17:30:00",1,NSW1,35,8338.27,10789.75,0,-14,7409.98,0,-928.29,0,,,47.54,,,,,,,,7.5,,,,,,,,0.52,,,,,,,,181.02,,,,,,,,92.62,,,,,,,,102.63,,,,,,"2017/11/13 17:25:04",8392.58,8375.15,,63.92,,,,42.12,,,,,,,,,,,,,,,,,,,63.61,8438.76,167.41
D,TRADING,REGIONSUM,4,"2017/11/13 17:30:00",1,QLD1,35,6908.93,10600,0,4.92,7947.7,0,1038.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,31.67,,,,,,,,41.95,,,,,,"2017/11/13 17:25:04",6920.3,6929.51,,27.08,,,,26.21,,,,,,,,,,,,,,,,,,,141.97,7071.48,0
D,TRADING,REGIONSUM,4,"2017/11/13 17:30:00",1,SA1,35,2220.31,2661.67,0,15,1977.07,0,-243.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,70.78,,,,,,,,45.31,,,,,,"2017/11/13 17:25:04",2208.71,2229.6,,10,,,,0.67,,,,,,,,,,,,,,,,,,,53.33,2282.93,336.67
D,TRADING,REGIONSUM,4,"2017/11/13 17:30:00",1,TAS1,35,1138.28,2158.94,0,1.79,1272.16,0,133.87,0,,,70.16,,,,,,,,31.35,,,,,,,,0,,,,,,,,116.08,,,,,,,,61.73,,,,,,,,82.23,,,,,,"2017/11/13 17:25:04",1133.81,1139.8,,8.33,,,,50,,,,,,,,,,,,,,,,,,,154.91,1294.71,53.94
D,TRADING,REGIONSUM,4,"2017/11/13 17:30:00",1,VIC1,35,6740.29,8181.82,0,16.27,6818.12,0,77.83,0,,,151.61,,,,,,,,53.03,,,,,,,,0,,,,,,,,50.33,,,,,,,,72.33,,,,,,,,57,,,,,,"2017/11/13 17:25:04",6751.83,6750.96,,11,,,,11,,,,,,,,,,,,,,,,,,,81.26,6832.22,246.82
D,TRADING,REGIONSUM,4,"2017/11/13 18:00:00",1,NSW1,36,8336.07,10894.47,0,-7.29,7378.95,0,-957.12,0,,,39,,,,,,,,9,,,,,,,,0,,,,,,,,180.09,,,,,,,,92.05,,,,,,,,102.05,,,,,,"2017/11/13 17:55:04",8364.33,8364.09,,53,,,,39.5,,,,,,,,,,,,,,,,,,,77.31,8441.40,172.47
D,TRADING,REGIONSUM,4,"2017/11/13 18:00:00",1,QLD1,36,6947.85,10605,0,-6.94,7933.36,0,985.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,40,,,,,,,,41.29,,,,,,"2017/11/13 17:55:04",6973.83,6965.56,,35.08,,,,29.67,,,,,,,,,,,,,,,,,,,135.64,7101.20,0
D,TRADING,REGIONSUM,4,"2017/11/13 18:00:00",1,SA1,36,2211.5,2576.46,0,7.63,1891.86,0,-319.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,70.5,,,,,,,,45.2,,,,,,"2017/11/13 17:55:04",2211.52,2226.05,,10,,,,0,,,,,,,,,,,,,,,,,,,58.66,2284.71,246.13
D,TRADING,REGIONSUM,4,"2017/11/13 18:00:00",1,TAS1,36,1126.76,2162.23,0,0.73,1278.7,0,151.94,0,,,85.93,,,,,,,,49.1,,,,,,,,0,,,,,,,,116.48,,,,,,,,55.47,,,,,,,,87.31,,,,,,"2017/11/13 17:55:04",1125.36,1128.53,,10.42,,,,50,,,,,,,,,,,,,,,,,,,151.37,1279.90,52.4
D,TRADING,REGIONSUM,4,"2017/11/13 18:00:00",1,VIC1,36,6585.98,8224.66,0,14.61,6801.62,0,215.64,0,,,144.73,,,,,,,,31.46,,,,,,,,0,,,,,,,,50.33,,,,,,,,72.33,,,,,,,,54.5,,,,,,"2017/11/13 17:55:04",6590.01,6600.26,,11.5,,,,10.83,,,,,,,,,,,,,,,,,,,172.29,6772.55,286.99
D,TRADING,REGIONSUM,4,"2017/11/13 18:30:00",1,NSW1,37,8249.99,10893.47,0,-5.06,7387.76,0,-862.23,0,,,39,,,,,,,,9,,,,,,,,0.71,,,,,,,,180.12,,,,,,,,92.08,,,,,,,,102.08,,,,,,"2017/11/13 18:25:04",8259.92,8275.09,,56.76,,,,35.5,,,,,,,,,,,,,,,,,,,80.85,8355.94,158.47
D,TRADING,REGIONSUM,4,"2017/11/13 18:30:00",1,QLD1,37,7025.26,10606,0,10.01,7951.52,0,926.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,41.67,,,,,,,,41.67,,,,,,"2017/11/13 18:25:04",7027.5,7039.94,,56.97,,,,30.5,,,,,,,,,,,,,,,,,,,130.16,7170.10,0
D,TRADING,REGIONSUM,4,"2017/11/13 18:30:00",1,SA1,37,2193.56,2558.44,0,5.81,1854.45,0,-339.11,0,,,0,,,,,,,,0.05,,,,,,,,0,,,,,,,,26.99,,,,,,,,94.97,,,,,,,,48.33,,,,,,"2017/11/13 18:25:04",2202.55,2209.55,,10,,,,4,,,,,,,,,,,,,,,,,,,34.58,2244.13,229.44
D,TRADING,REGIONSUM,4,"2017/11/13 18:30:00",1,TAS1,37,1115.72,2210.39,0,0.24,1258.67,0,142.95,0,,,85.89,,,,,,,,42.51,,,,,,,,0,,,,,,,,112.61,,,,,,,,48.99,,,,,,,,97.49,,,,,,"2017/11/13 18:25:04",1112.78,1117.32,,1.67,,,,50,,,,,,,,,,,,,,,,,,,153.83,1271.15,51.39
D,TRADING,REGIONSUM,4,"2017/11/13 18:30:00",1,VIC1,37,6343.65,8227.03,0,16.02,6549.27,0,205.62,0,,,133.23,,,,,,,,47.88,,,,,,,,0,,,,,,,,53,,,,,,,,60.67,,,,,,,,48.8,,,,,,"2017/11/13 18:25:04",6359.89,6359.78,,11,,,,10,,,,,,,,,,,,,,,,,,,207.69,6567.47,292.53
D,TRADING,REGIONSUM,4,"2017/11/13 19:00:00",1,NSW1,38,8336.89,11194.07,0,8.86,7619.07,0,-717.83,0,,,37.18,,,,,,,,9.5,,,,,,,,0,,,,,,,,197.47,,,,,,,,99.37,,,,,,,,109.4,,,,,,"2017/11/13 18:55:04",8329.44,8354.58,,68.02,,,,24.83,,,,,,,,,,,,,,,,,,,95.45,8450.03,167.74
D,TRADING,REGIONSUM,4,"2017/11/13 19:00:00",1,QLD1,38,7190.44,10609,0,8.46,7991,0,800.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,133,,,,,,,,50,,,,,,,,50,,,,,,"2017/11/13 18:55:04",7182.24,7199.54,,75,,,,35,,,,,,,,,,,,,,,,,,,135.89,7335.43,0
D,TRADING,REGIONSUM,4,"2017/11/13 19:00:00",1,SA1,38,2147.15,2552.66,0,0.09,1825.66,0,-321.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,106.67,,,,,,,,51.67,,,,,,"2017/11/13 18:55:04",2151.65,2161.82,,10,,,,10,,,,,,,,,,,,,,,,,,,42.44,2204.26,221.33
