C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2018/09/07,00:10:00,0000000298797433,,0000000298797183
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2018/08/09 20:30:00",1,NSW1,41,10066.78,10228.14,0,-26.78,7640.99,0,-2425.79,0,,,86,,,,,,,,0,,,,,,,,0,,,,,,,,279.64,,,,,,,,119.19,,,,,,,,130.35,,,,,,"2018/08/09 20:25:05",10189.46,10151.85,,49.31,,,,29.11,,,,,,,,,,,,,,,,,,,12.69,10164.54,282.14
D,TRADING,REGIONSUM,4,"2018/08/09 20:30:00",1,QLD1,41,7293.18,10285.08,0,-30.62,8337.09,0,1043.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,82.93,,,,,,,,64.7,,,,,,"2018/08/09 20:25:05",7347.23,7313.15,,0,,,,24.53,,,,,,,,,,,,,,,,,,,113.04,7426.19,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 20:30:00",1,SA1,41,1475.04,3280.71,66.67,-1.78,1666.78,0,191.74,0,,,40,,,,,,,,8,,,,,,,,0,,,,,,,,70.12,,,,,,,,87.65,,,,,,,,98,,,,,,"2018/08/09 20:25:05",1476.02,1477.03,,18.2,,,,79.45,,,,,,,,,,,,,,,,,,,319.06,1796.09,1329.71
D,TRADING,REGIONSUM,4,"2018/08/09 20:30:00",1,TAS1,41,1384.51,2478.33,0,-1.74,1883.68,0,499.17,0,,,60.29,,,,,,,,47.82,,,,,,,,34.51,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/09 20:25:05",1402.21,1406.33,,50,,,,0,,,,,,,,,,,,,,,,,,,142.32,1548.65,149.33
D,TRADING,REGIONSUM,4,"2018/08/09 20:30:00",1,VIC1,41,6299.91,9356.14,0,-26.15,7153.55,0,853.64,0,,,70,,,,,,,,4.6,,,,,,,,0,,,,,,,,78.83,,,,,,,,83,,,,,,,,79.72,,,,,,"2018/08/09 20:25:05",6363.24,6333.74,,7.67,,,,30,,,,,,,,,,,,,,,,,,,417.88,6751.62,889.14
D,TRADING,REGIONSUM,4,"2018/08/09 21:00:00",1,NSW1,42,9972.78,10254.58,0,-29.83,7695.4,0,-2277.39,0,,,82.67,,,,,,,,0,,,,,,,,0,,,,,,,,279.85,,,,,,,,117.43,,,,,,,,126.77,,,,,,"2018/08/09 20:55:05",10076.32,10045.98,,47.72,,,,27.88,,,,,,,,,,,,,,,,,,,6.44,10052.42,321.92
D,TRADING,REGIONSUM,4,"2018/08/09 21:00:00",1,QLD1,42,7144.51,10260.41,0,-52.99,8114.98,0,970.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,76.04,,,,,,,,64.01,,,,,,"2018/08/09 20:55:05",7211.74,7161.64,,0.83,,,,17.02,,,,,,,,,,,,,,,,,,,115.1,7276.74,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 21:00:00",1,SA1,42,1442.41,3273.64,80,-2.64,1692.81,6.67,243.73,0,,,40,,,,,,,,7.81,,,,,,,,0,,,,,,,,76.83,,,,,,,,89,,,,,,,,97.83,,,,,,"2018/08/09 20:55:05",1450.21,1451.97,,18.7,,,,77.5,,,,,,,,,,,,,,,,,,,318.66,1770.63,1327.97
D,TRADING,REGIONSUM,4,"2018/08/09 21:00:00",1,TAS1,42,1344.3,2481.67,0,-4.19,1844.16,0,499.87,0,,,61.46,,,,,,,,47.92,,,,,,,,31.81,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/09 20:55:05",1370.1,1366.17,,50,,,,0,,,,,,,,,,,,,,,,,,,138.8,1504.97,152.67
D,TRADING,REGIONSUM,4,"2018/08/09 21:00:00",1,VIC1,42,6150.98,9266.16,0,-15.7,6863.22,0,712.24,0,,,70.48,,,,,,,,11.78,,,,,,,,0,,,,,,,,87.17,,,,,,,,97.6,,,,,,,,91.45,,,,,,"2018/08/09 20:55:05",6201.04,6184.8,,11,,,,28.33,,,,,,,,,,,,,,,,,,,423.87,6608.67,881.82
D,TRADING,REGIONSUM,4,"2018/08/09 21:30:00",1,NSW1,43,9737.92,10279.04,0,-55.03,7734.38,0,-2003.54,0,,,77.63,,,,,,,,1.47,,,,,,,,0,,,,,,,,289.58,,,,,,,,144.97,,,,,,,,148.86,,,,,,"2018/08/09 21:25:04",9851.95,9792.01,,61.76,,,,29.68,,,,,,,,,,,,,,,,,,,6.29,9798.30,353.04
D,TRADING,REGIONSUM,4,"2018/08/09 21:30:00",1,QLD1,43,6939.97,10239.08,0,-17.28,7724.85,0,784.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,91.81,,,,,,,,74.09,,,,,,"2018/08/09 21:25:04",6981.39,6950.48,,17.03,,,,36.52,,,,,,,,,,,,,,,,,,,112.63,7063.11,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 21:30:00",1,SA1,43,1380.66,3291.68,80,-8.66,1605.12,11,213.46,0,,,40,,,,,,,,16.16,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,92.5,,,,,,"2018/08/09 21:25:04",1404.36,1393.85,,22.33,,,,71,,,,,,,,,,,,,,,,,,,320.96,1714.81,1344.35
D,TRADING,REGIONSUM,4,"2018/08/09 21:30:00",1,TAS1,43,1319.08,2432.02,0,-4.53,1816.78,0,497.7,0,,,50.99,,,,,,,,50.79,,,,,,,,38.66,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/09 21:25:04",1333.6,1340.76,,50,,,,0,,,,,,,,,,,,,,,,,,,130.17,1470.93,104.02
D,TRADING,REGIONSUM,4,"2018/08/09 21:30:00",1,VIC1,43,5930.52,9329.57,0,-24.44,6555.81,0,625.29,0,,,51.54,,,,,,,,9.21,,,,,,,,0,,,,,,,,78,,,,,,,,73,,,,,,,,73.33,,,,,,"2018/08/09 21:25:04",5986.27,5959.84,,12.5,,,,30,,,,,,,,,,,,,,,,,,,423.35,6383.19,864.57
D,TRADING,REGIONSUM,4,"2018/08/09 22:00:00",1,NSW1,44,9401.97,10278.1,0,-55.67,7650.57,0,-1751.39,0,,,71,,,,,,,,5.22,,,,,,,,0,,,,,,,,330.22,,,,,,,,148.81,,,,,,,,149.15,,,,,,"2018/08/09 21:55:05",9507.2,9440.65,,66.4,,,,29.35,,,,,,,,,,,,,,,,,,,11.23,9451.88,372.1
D,TRADING,REGIONSUM,4,"2018/08/09 22:00:00",1,QLD1,44,6686.41,10202.74,0,-38.96,7442.11,0,755.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,106.56,,,,,,,,92.24,,,,,,"2018/08/09 21:55:05",6753.46,6696.38,,26.2,,,,31.67,,,,,,,,,,,,,,,,,,,108.41,6804.79,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 22:00:00",1,SA1,44,1325.66,3294.73,80,-11.86,1580.86,0,255.2,0,,,40,,,,,,,,29.74,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,"2018/08/09 21:55:05",1346.67,1329.11,,40,,,,69.78,,,,,,,,,,,,,,,,,,,319.97,1649.08,1339.73
D,TRADING,REGIONSUM,4,"2018/08/09 22:00:00",1,TAS1,44,1279.72,2450.16,0,-7,1777.51,0,497.79,0,,,50,,,,,,,,46.11,,,,,,,,33.85,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/09 21:55:05",1309.62,1301.42,,49.36,,,,0,,,,,,,,,,,,,,,,,,,131.1,1432.52,122.16
D,TRADING,REGIONSUM,4,"2018/08/09 22:00:00",1,VIC1,44,5661.51,9328.94,0,-25.23,6003.52,0,342.01,0,,,36.94,,,,,,,,13.33,,,,,,,,0,,,,,,,,83.88,,,,,,,,73.61,,,,,,,,68.15,,,,,,"2018/08/09 21:55:05",5732.16,5687.01,,10.17,,,,14,,,,,,,,,,,,,,,,,,,424.4,6111.41,860.94
D,TRADING,REGIONSUM,4,"2018/08/09 22:30:00",1,NSW1,45,9287.92,10289.07,0,13.51,7649.06,0,-1638.87,0,,,79.67,,,,,,,,8.74,,,,,,,,0,,,,,,,,316.98,,,,,,,,154.76,,,,,,,,139.38,,,,,,"2018/08/09 22:25:05",9314.14,9325.4,,66.23,,,,28.85,,,,,,,,,,,,,,,,,,,17.58,9342.98,383.07
D,TRADING,REGIONSUM,4,"2018/08/09 22:30:00",1,QLD1,45,6537.1,10204.74,0,-19.3,7291.35,0,754.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.33,,,,,,,,95.85,,,,,,,,80.48,,,,,,"2018/08/09 22:25:05",6575.75,6547.59,,19.93,,,,39.13,,,,,,,,,,,,,,,,,,,111.37,6658.96,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 22:30:00",1,SA1,45,1280.64,3314.83,80,-9.55,1563.21,0,282.56,0,,,40,,,,,,,,36.6,,,,,,,,0.69,,,,,,,,41.25,,,,,,,,71.47,,,,,,,,92.07,,,,,,"2018/08/09 22:25:05",1300.31,1290.15,,31.78,,,,69.48,,,,,,,,,,,,,,,,,,,324.46,1614.61,1360.83
D,TRADING,REGIONSUM,4,"2018/08/09 22:30:00",1,TAS1,45,1239.89,2443.69,0,-7.44,1712.89,0,472.99,0,,,56.94,,,,,,,,41.93,,,,,,,,14.59,,,,,,,,2.77,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/09 22:25:05",1262.59,1259.51,,50,,,,11.44,,,,,,,,,,,,,,,,,,,137.17,1396.68,115.69
D,TRADING,REGIONSUM,4,"2018/08/09 22:30:00",1,VIC1,45,5387.89,9324.39,0,-21.46,5629.03,0,241.14,0,,,45.72,,,,,,,,15,,,,,,,,0,,,,,,,,91.03,,,,,,,,67.07,,,,,,,,77.21,,,,,,"2018/08/09 22:25:05",5452.87,5422.87,,0,,,,2,,,,,,,,,,,,,,,,,,,417.63,5840.50,855.56
D,TRADING,REGIONSUM,4,"2018/08/09 23:00:00",1,NSW1,46,8984.74,10304.87,0,-27.22,7287.33,0,-1697.41,0,,,69.67,,,,,,,,10,,,,,,,,0,,,,,,,,298.73,,,,,,,,149.74,,,,,,,,135.4,,,,,,"2018/08/09 22:55:09",9081.93,9029.83,,85.19,,,,38.45,,,,,,,,,,,,,,,,,,,30.12,9059.95,398.87
D,TRADING,REGIONSUM,4,"2018/08/09 23:00:00",1,QLD1,46,6378.11,10176.41,0,-24.57,7132.28,0,754.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,83.97,,,,,,,,62.93,,,,,,"2018/08/09 22:55:09",6421.85,6388.66,,36.23,,,,58.67,,,,,,,,,,,,,,,,,,,115.82,6504.48,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 23:00:00",1,SA1,46,1223.52,3243.51,80,-10.52,1492.62,3.5,265.6,0,,,40,,,,,,,,38.54,,,,,,,,7.51,,,,,,,,41,,,,,,,,68.83,,,,,,,,93,,,,,,"2018/08/09 22:55:09",1257.89,1238.05,,36.5,,,,48.67,,,,,,,,,,,,,,,,,,,324.82,1562.87,1369.51
D,TRADING,REGIONSUM,4,"2018/08/09 23:00:00",1,TAS1,46,1173.43,2439.22,0,-7.08,1602.34,0,428.9,0,,,47.74,,,,,,,,55.83,,,,,,,,0,,,,,,,,0,,,,,,,,11.71,,,,,,,,11.71,,,,,,"2018/08/09 22:55:09",1202.09,1189.54,,50,,,,8.33,,,,,,,,,,,,,,,,,,,147.56,1337.10,111.22
D,TRADING,REGIONSUM,4,"2018/08/09 23:00:00",1,VIC1,46,5180.71,9319.72,0,-29.35,5552.56,0,371.85,0,,,32.65,,,,,,,,15,,,,,,,,11.84,,,,,,,,106.63,,,,,,,,56.32,,,,,,,,67.52,,,,,,"2018/08/09 22:55:09",5245.42,5221.05,,0,,,,3.72,,,,,,,,,,,,,,,,,,,412.43,5633.48,846.72
D,TRADING,REGIONSUM,4,"2018/08/09 23:30:00",1,NSW1,47,8776.54,10316.36,0,-3.13,7107.95,0,-1668.59,0,,,72.68,,,,,,,,10,,,,,,,,0,,,,,,,,295.14,,,,,,,,159.56,,,,,,,,137.56,,,,,,"2018/08/09 23:25:09",8830.17,8819.01,,65.96,,,,19.41,,,,,,,,,,,,,,,,,,,20.85,8839.86,410.36
D,TRADING,REGIONSUM,4,"2018/08/09 23:30:00",1,QLD1,47,6107.98,10019.74,0,-35.39,6921.94,0,813.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.83,,,,,,,,86.55,,,,,,,,66.73,,,,,,"2018/08/09 23:25:09",6169.81,6121.14,,31.13,,,,41.26,,,,,,,,,,,,,,,,,,,112.97,6234.11,0.74
D,TRADING,REGIONSUM,4,"2018/08/09 23:30:00",1,SA1,47,1180.91,3244.22,80,7.3,1496.65,6.67,309.07,0,,,40,,,,,,,,38.69,,,,,,,,15.61,,,,,,,,41,,,,,,,,63.85,,,,,,,,93,,,,,,"2018/08/09 23:25:09",1193.73,1198.61,,27.67,,,,57.45,,,,,,,,,,,,,,,,,,,317.21,1515.82,1370.22
D,TRADING,REGIONSUM,4,"2018/08/09 23:30:00",1,TAS1,47,1123.68,2443.05,0,-5.61,1556.1,0,432.42,0,,,55.59,,,,,,,,65.29,,,,,,,,5.45,,,,,,,,41.54,,,,,,,,16.52,,,,,,,,16.52,,,,,,"2018/08/09 23:25:09",1144.02,1140.09,,50,,,,10,,,,,,,,,,,,,,,,,,,152.21,1292.30,114.05
D,TRADING,REGIONSUM,4,"2018/08/09 23:30:00",1,VIC1,47,5251.9,9352.08,0,41.72,5485.29,0,233.4,0,,,57.88,,,,,,,,15,,,,,,,,7.5,,,,,,,,98.92,,,,,,,,59,,,,,,,,71.67,,,,,,"2018/08/09 23:25:09",5250.52,5289.09,,0,,,,4,,,,,,,,,,,,,,,,,,,385.35,5674.44,879.08
D,TRADING,REGIONSUM,4,"2018/08/10 00:00:00",1,NSW1,48,8680.51,10312.2,0,1.62,7021.66,0,-1658.85,0,,,81.4,,,,,,,,10,,,,,,,,0,,,,,,,,299.3,,,,,,,,168.25,,,,,,,,145.2,,,,,,"2018/08/09 23:55:07",8726.14,8726.34,,76.67,,,,30.48,,,,,,,,,,,,,,,,,,,18.72,8745.06,406.2
D,TRADING,REGIONSUM,4,"2018/08/10 00:00:00",1,QLD1,48,5852.85,9879.74,0,-42.89,6773.44,0,920.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,110.5,,,,,,,,99.27,,,,,,"2018/08/09 23:55:07",5934.27,5870.6,,23.37,,,,33.68,,,,,,,,,,,,,,,,,,,113.8,5984.40,0.74
D,TRADING,REGIONSUM,4,"2018/08/10 00:00:00",1,SA1,48,1349.91,3244.76,80,38.28,1501.32,0,151.41,0,,,40,,,,,,,,38.92,,,,,,,,2.82,,,,,,,,41.67,,,,,,,,68.7,,,,,,,,90.31,,,,,,"2018/08/09 23:55:07",1317.62,1351.85,,14.56,,,,74.97,,,,,,,,,,,,,,,,,,,322.89,1674.74,1369.76
D,TRADING,REGIONSUM,4,"2018/08/10 00:00:00",1,TAS1,48,1111.17,2458.37,0,-0.64,1585.25,0,474.08,0,,,57.68,,,,,,,,69.9,,,,,,,,36.22,,,,,,,,10.27,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/09 23:55:07",1128.85,1130.85,,50,,,,10,,,,,,,,,,,,,,,,,,,153.1,1283.95,129.37
D,TRADING,REGIONSUM,4,"2018/08/10 00:00:00",1,VIC1,48,5246.14,9228.38,0,-2.01,5460.03,0,213.89,0,,,59.46,,,,,,,,15,,,,,,,,0.62,,,,,,,,101.73,,,,,,,,61.5,,,,,,,,74.17,,,,,,"2018/08/09 23:55:07",5268.79,5262.04,,0,,,,4,,,,,,,,,,,,,,,,,,,392.11,5654.15,875.38
D,TRADING,REGIONSUM,4,"2018/08/10 00:30:00",1,NSW1,1,8427.15,10326.28,0,-41.16,6939.83,0,-1487.32,0,,,77,,,,,,,,10,,,,,,,,0,,,,,,,,319.55,,,,,,,,189.52,,,,,,,,156.65,,,,,,"2018/08/10 00:25:09",8510.31,8461.1,,70.46,,,,24.9,,,,,,,,,,,,,,,,,,,27.13,8488.23,420.28
D,TRADING,REGIONSUM,4,"2018/08/10 00:30:00",1,QLD1,1,5625.87,9554.74,240,-12.96,6203.85,0,577.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.33,,,,,,,,95.94,,,,,,,,68.94,,,,,,"2018/08/10 00:25:09",5678.92,5632.53,,34.61,,,,28.49,,,,,,,,,,,,,,,,,,,112.59,5745.12,0.74
D,TRADING,REGIONSUM,4,"2018/08/10 00:30:00",1,SA1,1,1273.64,3237.3,80,-7.33,1489.49,0,215.85,0,,,40,,,,,,,,38.69,,,,,,,,6.32,,,,,,,,41,,,,,,,,71.18,,,,,,,,91.89,,,,,,"2018/08/10 00:25:09",1293.51,1281.46,,28.33,,,,73.66,,,,,,,,,,,,,,,,,,,325.41,1606.87,1362.3
D,TRADING,REGIONSUM,4,"2018/08/10 00:30:00",1,TAS1,1,1097.86,2435.99,0,-2.99,1572.9,0,475.05,0,,,53.82,,,,,,,,81.52,,,,,,,,34.98,,,,,,,,11.07,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/10 00:25:09",1114.47,1117.64,,50,,,,8.05,,,,,,,,,,,,,,,,,,,147.31,1264.95,106.99
D,TRADING,REGIONSUM,4,"2018/08/10 00:30:00",1,VIC1,1,4979.56,9237.28,0,-20.67,5299.23,0,319.67,0,,,50.97,,,,,,,,15,,,,,,,,7.02,,,,,,,,102.27,,,,,,,,66.41,,,,,,,,105.56,,,,,,"2018/08/10 00:25:09",5047.24,5012.56,,0,,,,4,,,,,,,,,,,,,,,,,,,391.15,5403.71,884.28
D,TRADING,REGIONSUM,4,"2018/08/10 01:00:00",1,NSW1,2,8213.07,10328.65,0,-29.86,6818.15,0,-1394.92,0,,,90.89,,,,,,,,10,,,,,,,,0,,,,,,,,328.57,,,,,,,,182.13,,,,,,,,169.7,,,,,,"2018/08/10 00:55:11",8281.64,8250.49,,47.17,,,,48.38,,,,,,,,,,,,,,,,,,,44.71,8295.20,422.65
D,TRADING,REGIONSUM,4,"2018/08/10 01:00:00",1,QLD1,2,5436.61,9555.74,240,-19.23,5790.29,0,353.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.33,,,,,,,,117.89,,,,,,,,92.17,,,,,,"2018/08/10 00:55:11",5488.88,5438.92,,19.88,,,,52.77,,,,,,,,,,,,,,,,,,,111.09,5550.01,0.74
D,TRADING,REGIONSUM,4,"2018/08/10 01:00:00",1,SA1,2,1233.44,3207.77,80,-9.55,1492.87,0,259.42,0,,,40,,,,,,,,38.77,,,,,,,,20.81,,,,,,,,41,,,,,,,,68.33,,,,,,,,93,,,,,,"2018/08/10 00:55:11",1249.34,1243.84,,24.17,,,,49,,,,,,,,,,,,,,,,,,,322.32,1566.16,1332.77
D,TRADING,REGIONSUM,4,"2018/08/10 01:00:00",1,TAS1,2,1064.22,2422,0,-0.97,1531.47,0,467.24,0,,,75.16,,,,,,,,88.77,,,,,,,,27.05,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/10 00:55:11",1081.55,1083.36,,50,,,,8.33,,,,,,,,,,,,,,,,,,,153.77,1237.13,93
D,TRADING,REGIONSUM,4,"2018/08/10 01:00:00",1,VIC1,2,4786.83,9251.27,0,-23.4,5214.99,0,428.16,0,,,61.09,,,,,,,,18.54,,,,,,,,7.62,,,,,,,,88.48,,,,,,,,57.03,,,,,,,,70.5,,,,,,"2018/08/10 00:55:11",4859.29,4831.14,,0,,,,3.8,,,,,,,,,,,,,,,,,,,393.16,5224.30,898.27
D,TRADING,REGIONSUM,4,"2018/08/10 01:30:00",1,NSW1,3,8051.06,10312.46,0,-36.08,6632.21,0,-1418.86,0,,,100.53,,,,,,,,10,,,,,,,,0,,,,,,,,308.45,,,,,,,,163.47,,,,,,,,153.53,,,,,,"2018/08/10 01:25:11",8147.25,8095.37,,38.33,,,,41.01,,,,,,,,,,,,,,,,,,,47.76,8143.13,406.46
D,TRADING,REGIONSUM,4,"2018/08/10 01:30:00",1,QLD1,3,5326.13,9400.74,240,-17.23,5663,0,336.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.67,,,,,,,,114.35,,,,,,,,101.29,,,,,,"2018/08/10 01:25:11",5367.57,5328.29,,11.67,,,,49.04,,,,,,,,,,,,,,,,,,,107.32,5435.61,0.74
D,TRADING,REGIONSUM,4,"2018/08/10 01:30:00",1,SA1,3,1118.83,2938.17,80,-9.16,1387.81,0,268.97,0,,,40,,,,,,,,38.77,,,,,,,,7.04,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,"2018/08/10 01:25:11",1144.83,1128.95,,20,,,,38.22,,,,,,,,,,,,,,,,,,,328.81,1457.76,1309.17
D,TRADING,REGIONSUM,4,"2018/08/10 01:30:00",1,TAS1,3,1058.44,2421.86,0,-1.47,1546.19,0,487.74,0,,,95.78,,,,,,,,101.13,,,,,,,,52.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/10 01:25:11",1076.69,1079.28,,50,,,,7.75,,,,,,,,,,,,,,,,,,,146.52,1225.80,91.86
D,TRADING,REGIONSUM,4,"2018/08/10 01:30:00",1,VIC1,3,4617.04,9316.72,0,-8.75,5067.21,0,450.17,0,,,55,,,,,,,,15.42,,,,,,,,4.5,,,,,,,,144.13,,,,,,,,116,,,,,,,,105,,,,,,"2018/08/10 01:25:11",4685.16,4664.52,,0,,,,0.72,,,,,,,,,,,,,,,,,,,391.68,5056.20,882.72
D,TRADING,REGIONSUM,4,"2018/08/10 02:00:00",1,NSW1,4,7859.81,10310.87,0,-36.26,6398.92,0,-1460.9,0,,,110.44,,,,,,,,10,,,,,,,,4.14,,,,,,,,314.61,,,,,,,,178.4,,,,,,,,167.18,,,,,,"2018/08/10 01:55:10",7948.61,7913.82,,33.62,,,,40.84,,,,,,,,,,,,,,,,,,,38.88,7952.70,404.87
D,TRADING,REGIONSUM,4,"2018/08/10 02:00:00",1,QLD1,4,5243.86,9488.24,240,-14.39,5566.63,0,322.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,124.61,,,,,,,,104.61,,,,,,"2018/08/10 01:55:10",5270.53,5245.92,,32.77,,,,65.12,,,,,,,,,,,,,,,,,,,107.25,5353.17,0.74
D,TRADING,REGIONSUM,4,"2018/08/10 02:00:00",1,SA1,4,1049.81,2978,80,-7.86,1268.88,0,219.07,0,,,40,,,,,,,,19,,,,,,,,31.12,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/10 01:55:10",1073.58,1057.9,,3.62,,,,9.17,,,,,,,,,,,,,,,,,,,326.85,1384.75,1349
D,TRADING,REGIONSUM,4,"2018/08/10 02:00:00",1,TAS1,4,1034.87,2408.47,0,-0.1,1495.81,0,460.94,0,,,86.46,,,,,,,,99.73,,,,,,,,25.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2018/08/10 01:55:10",1053.94,1053.5,,50,,,,15.83,,,,,,,,,,,,,,,,,,,152.66,1206.16,78.47
D,TRADING,REGIONSUM,4,"2018/08/10 02:00:00",1,VIC1,4,4440.41,9382.3,0,-22.23,5028.55,0,588.14,0,,,55,,,,,,,,43.25,,,,,,,,12.11,,,,,,,,142.16,,,,,,,,114.33,,,,,,,,101.55,,,,,,"2018/08/10 01:55:10",4502.91,4487.64,,0,,,,1,,,,,,,,,,,,,,,,,,,387.59,4875.23,903.97
D,TRADING,REGIONSUM,4,"2018/08/10 02:30:00",1,NSW1,5,7521.57,10153.4,146.67,-56.05,6058.24,90,-1553.34,0,,,110,,,,,,,,15.34,,,,,,,,8,,,,,,,,306.06,,,,,,,,170.61,,,,,,,,153.42,,,,,,"2018/08/10 02:25:10",7711.13,7678.01,,21.65,,,,38.73,,,,,,,,,,,,,,,,,,,41.16,7719.17,407.4
D,TRADING,REGIONSUM,4,"2018/08/10 02:30:00",1,QLD1,5,5187.77,9460.74,240,0.45,5528.23,0,340.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.67,,,,,,,,121.67,,,,,,,,106.85,,,,,,"2018/08/10 02:25:10",5199.66,5190.17,,15.35,,,,73.31,,,,,,,,,,,,,,,,,,,98.61,5288.78,0.74
D,TRADING,REGIONSUM,4,"2018/08/10 02:30:00",1,SA1,5,1025.67,2976.86,80,-6.02,1288.41,0,262.75,0,,,40,,,,,,,,18.69,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,"2018/08/10 02:25:10",1036.6,1035.81,,32.99,,,,10,,,,,,,,,,,,,,,,,,,307.53,1343.34,1347.86
D,TRADING,REGIONSUM,4,"2018/08/10 02:30:00",1,TAS1,5,1033.62,2411.26,0,-0.26,1472.6,0,438.98,0,,,75.82,,,,,,,,96.52,,,,,,,,17.83,,,,,,,,0,,,,,,,,8.27,,,,,,,,8.27,,,,,,"2018/08/10 02:25:10",1051.59,1050.5,,50,,,,20,,,,,,,,,,,,,,,,,,,152.92,1203.42,81.26
