C,SETP.WORLD,DVD_TRADINGREGIONSUM,AEMO,PUBLIC,2017/09/07,05:05:03,0000000287091342,,0000000287091156
I,TRADING,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF
D,TRADING,REGIONSUM,4,"2017/08/03 17:00:00",1,SA1,34,1871.9,2613.92,0,5.39,1690.64,0,-181.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,74.57,,,,,,,,47.24,,,,,,"2017/08/03 16:55:04",1860,1877.26,,0,,,,15,,,,,,,,,,,,,,,,,,,11.61,1888.87,325.42
D,TRADING,REGIONSUM,4,"2017/08/03 17:00:00",1,TAS1,34,1271.44,1998.25,0,8.5,1572.7,0,301.25,0,,,39.32,,,,,,,,0,,,,,,,,0,,,,,,,,125.05,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 16:55:04",1272.78,1280.04,,50,,,,24.33,,,,,,,,,,,,,,,,,,,131.59,1411.63,46.25
D,TRADING,REGIONSUM,4,"2017/08/03 17:00:00",1,VIC1,34,7174.77,8280.32,0,20.11,6440.25,0,-734.52,0,,,108.33,,,,,,,,19.1,,,,,,,,0,,,,,,,,37.5,,,,,,,,30,,,,,,,,29.97,,,,,,"2017/08/03 16:55:04",7157.62,7197.42,,10,,,,10,,,,,,,,,,,,,,,,,,,40.94,7238.36,83.32
D,TRADING,REGIONSUM,4,"2017/08/03 17:30:00",1,NSW1,35,10293.43,13079.86,0,95.94,9866.49,0,-426.94,0,,,87,,,,,,,,9.57,,,,,,,,0,,,,,,,,165.28,,,,,,,,110.43,,,,,,,,139.22,,,,,,"2017/08/03 17:25:04",10248.05,10363.21,,50.13,,,,86.51,,,,,,,,,,,,,,,,,,,104.25,10467.46,248.86
D,TRADING,REGIONSUM,4,"2017/08/03 17:30:00",1,QLD1,35,6757.87,9537,0,40.19,7753.35,0,995.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,113,,,,,,,,9.74,,,,,,,,25.39,,,,,,"2017/08/03 17:25:04",6719.34,6777.76,,9.87,,,,34.9,,,,,,,,,,,,,,,,,,,158.27,6936.03,0
D,TRADING,REGIONSUM,4,"2017/08/03 17:30:00",1,SA1,35,1943.14,2474.98,0,18.13,1704.85,0,-238.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,89.6,,,,,,,,50.49,,,,,,"2017/08/03 17:25:04",1918.86,1951.55,,0,,,,19.17,,,,,,,,,,,,,,,,,,,9.72,1961.27,177.81
D,TRADING,REGIONSUM,4,"2017/08/03 17:30:00",1,TAS1,35,1372.61,2020.27,0,12.37,1642.29,0,269.68,0,,,28.71,,,,,,,,0,,,,,,,,0,,,,,,,,101.11,,,,,,,,6.66,,,,,,,,0,,,,,,"2017/08/03 17:25:04",1363.01,1380.06,,50,,,,15.5,,,,,,,,,,,,,,,,,,,139.12,1519.18,68.27
D,TRADING,REGIONSUM,4,"2017/08/03 17:30:00",1,VIC1,35,7333.41,8275.03,0,42.97,6858.87,0,-474.54,0,,,110.01,,,,,,,,4.13,,,,,,,,0,,,,,,,,32.5,,,,,,,,29.13,,,,,,,,30.45,,,,,,"2017/08/03 17:25:04",7304.18,7353.29,,10,,,,10,,,,,,,,,,,,,,,,,,,35.26,7388.55,83.03
D,TRADING,REGIONSUM,4,"2017/08/03 18:00:00",1,NSW1,36,10727.5,13212.51,0,80.67,10474.93,0,-252.57,0,,,70.5,,,,,,,,0.4,,,,,,,,0,,,,,,,,159.75,,,,,,,,64.36,,,,,,,,81.26,,,,,,"2017/08/03 17:55:04",10706.56,10804.96,,46.17,,,,39.99,,,,,,,,,,,,,,,,,,,84.61,10889.57,209.51
D,TRADING,REGIONSUM,4,"2017/08/03 18:00:00",1,QLD1,36,7021.49,9543.33,0,30.22,7958.67,0,937.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,164.8,,,,,,,,26.96,,,,,,,,27.79,,,,,,"2017/08/03 17:55:04",6994.28,7037.78,,15.5,,,,42.79,,,,,,,,,,,,,,,,,,,153.02,7190.80,0
D,TRADING,REGIONSUM,4,"2017/08/03 18:00:00",1,SA1,36,2010.03,2464.42,0,24,1772.73,0,-237.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,91.1,,,,,,,,46.98,,,,,,"2017/08/03 17:55:04",1990.57,2018.35,,0,,,,20,,,,,,,,,,,,,,,,,,,5.54,2023.89,160.42
D,TRADING,REGIONSUM,4,"2017/08/03 18:00:00",1,TAS1,36,1453.37,2015.49,0,7.09,1903.99,0,450.62,0,,,49.93,,,,,,,,0,,,,,,,,0,,,,,,,,72.43,,,,,,,,10.46,,,,,,,,4.71,,,,,,"2017/08/03 17:55:04",1456.34,1471.33,,50,,,,25.22,,,,,,,,,,,,,,,,,,,131.42,1602.75,63.49
D,TRADING,REGIONSUM,4,"2017/08/03 18:00:00",1,VIC1,36,7593.76,8300.63,0,47.87,6841.29,0,-752.47,0,,,101.67,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,34.17,,,,,,,,66.32,,,,,,"2017/08/03 17:55:04",7560.22,7619.19,,8.33,,,,8.42,,,,,,,,,,,,,,,,,,,37.34,7656.53,91.13
D,TRADING,REGIONSUM,4,"2017/08/03 18:30:00",1,NSW1,37,10776.31,13061.74,0,9.34,10793.43,0,17.12,0,,,69,,,,,,,,0,,,,,,,,0,,,,,,,,183.09,,,,,,,,65.43,,,,,,,,77.27,,,,,,"2017/08/03 18:25:03",10873.28,10915.58,,33.91,,,,31.28,,,,,,,,,,,,,,,,,,,52.16,10967.74,178.74
D,TRADING,REGIONSUM,4,"2017/08/03 18:30:00",1,QLD1,37,7164.51,9342.67,0,12.32,8254.88,0,1090.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.67,,,,,,,,34.16,,,,,,,,39.11,,,,,,"2017/08/03 18:25:03",7155.56,7188.02,,12.76,,,,33.92,,,,,,,,,,,,,,,,,,,167.91,7355.93,0
D,TRADING,REGIONSUM,4,"2017/08/03 18:30:00",1,SA1,37,2153.93,2508.68,0,12.55,1875.59,0,-278.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.56,,,,,,,,44.93,,,,,,"2017/08/03 18:25:03",2148.02,2165.01,,0,,,,15,,,,,,,,,,,,,,,,,,,4.96,2169.97,200.18
D,TRADING,REGIONSUM,4,"2017/08/03 18:30:00",1,TAS1,37,1445.72,2024.24,0,-0.39,1800.61,0,354.89,0,,,42.85,,,,,,,,0,,,,,,,,0,,,,,,,,187.51,,,,,,,,2.39,,,,,,,,0,,,,,,"2017/08/03 18:25:03",1455.43,1456.78,,50,,,,23.14,,,,,,,,,,,,,,,,,,,139.15,1595.93,72.24
D,TRADING,REGIONSUM,4,"2017/08/03 18:30:00",1,VIC1,37,7582.99,8280.6,0,-0.09,6623.1,0,-959.89,0,,,108.33,,,,,,,,0,,,,,,,,0,,,,,,,,41.67,,,,,,,,38.33,,,,,,,,60.57,,,,,,"2017/08/03 18:25:03",7607.35,7622.22,,23.33,,,,26.67,,,,,,,,,,,,,,,,,,,49.07,7671.29,72.6
D,TRADING,REGIONSUM,4,"2017/08/03 19:00:00",1,NSW1,38,10714.36,13014.58,0,-15.05,10794.15,0,79.79,0,,,73.51,,,,,,,,0,,,,,,,,0,,,,,,,,160.25,,,,,,,,64.82,,,,,,,,81.62,,,,,,"2017/08/03 18:55:04",10811.49,10802.59,,35.28,,,,34.97,,,,,,,,,,,,,,,,,,,24.55,10827.14,171.58
D,TRADING,REGIONSUM,4,"2017/08/03 19:00:00",1,QLD1,38,7236.09,9350,0,-5.54,8019.2,0,783.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,114.15,,,,,,,,33.74,,,,,,,,35.41,,,,,,"2017/08/03 18:55:04",7247.48,7245.25,,20.83,,,,36.03,,,,,,,,,,,,,,,,,,,175.86,7421.11,0
D,TRADING,REGIONSUM,4,"2017/08/03 19:00:00",1,SA1,38,2246.06,2582.4,0,5.17,1970.24,0,-275.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,53.47,,,,,,,,30.05,,,,,,"2017/08/03 18:55:04",2247.81,2257.23,,0,,,,0,,,,,,,,,,,,,,,,,,,3.36,2260.59,255.4
D,TRADING,REGIONSUM,4,"2017/08/03 19:00:00",1,TAS1,38,1426.4,2016.14,0,-2.08,1847.41,0,421.01,0,,,29.99,,,,,,,,0,,,,,,,,0,,,,,,,,127.54,,,,,,,,31.54,,,,,,,,4.58,,,,,,"2017/08/03 18:55:04",1441.03,1441.96,,36.67,,,,29,,,,,,,,,,,,,,,,,,,141.8,1583.76,64.14
D,TRADING,REGIONSUM,4,"2017/08/03 19:00:00",1,VIC1,38,7489.86,8294.59,0,-6.28,6639.03,0,-850.82,0,,,110,,,,,,,,0,,,,,,,,0,,,,,,,,40.36,,,,,,,,39,,,,,,,,70.91,,,,,,"2017/08/03 18:55:04",7524.34,7522.99,,32.51,,,,30,,,,,,,,,,,,,,,,,,,56.54,7579.53,85.59
D,TRADING,REGIONSUM,4,"2017/08/03 19:30:00",1,NSW1,39,10506.01,13013.71,0,-33.94,10712.8,0,206.79,0,,,89,,,,,,,,0.84,,,,,,,,0,,,,,,,,169.41,,,,,,,,86.34,,,,,,,,109.43,,,,,,"2017/08/03 19:25:03",10636.49,10616.19,,68.69,,,,31.73,,,,,,,,,,,,,,,,,,,23.98,10640.17,170.71
D,TRADING,REGIONSUM,4,"2017/08/03 19:30:00",1,QLD1,39,7130.73,9342.67,0,-22.2,7953.9,0,823.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,113,,,,,,,,26.38,,,,,,,,36.61,,,,,,"2017/08/03 19:25:03",7153.28,7141.67,,30,,,,31.24,,,,,,,,,,,,,,,,,,,172.83,7314.50,0
D,TRADING,REGIONSUM,4,"2017/08/03 19:30:00",1,SA1,39,2240.45,2619.33,0,-1.54,1991.42,0,-249.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,69.89,,,,,,,,41.68,,,,,,"2017/08/03 19:25:03",2249.81,2250.16,,0,,,,3.33,,,,,,,,,,,,,,,,,,,2.96,2253.12,290.33
D,TRADING,REGIONSUM,4,"2017/08/03 19:30:00",1,TAS1,39,1393.13,2023.09,0,-3.84,1607.32,0,214.2,0,,,8.46,,,,,,,,0,,,,,,,,0,,,,,,,,128.74,,,,,,,,5.38,,,,,,,,0,,,,,,"2017/08/03 19:25:03",1404.54,1397.58,,5.02,,,,33.7,,,,,,,,,,,,,,,,,,,138.15,1535.73,71.09
D,TRADING,REGIONSUM,4,"2017/08/03 19:30:00",1,VIC1,39,7261.41,8347.9,0,-22.02,6435.7,0,-825.7,0,,,109.82,,,,,,,,0,,,,,,,,0,,,,,,,,32.5,,,,,,,,43.17,,,,,,,,43.43,,,,,,"2017/08/03 19:25:03",7326.05,7295.53,,30,,,,30,,,,,,,,,,,,,,,,,,,60.36,7355.89,57.24
D,TRADING,REGIONSUM,4,"2017/08/03 20:00:00",1,NSW1,40,10335.01,12994.73,0,-22.77,10446.37,0,111.36,0,,,69.5,,,,,,,,2.22,,,,,,,,0,,,,,,,,166,,,,,,,,88.74,,,,,,,,111.24,,,,,,"2017/08/03 19:55:04",10469.13,10443.4,,53.83,,,,24,,,,,,,,,,,,,,,,,,,33.39,10476.79,150.73
D,TRADING,REGIONSUM,4,"2017/08/03 20:00:00",1,QLD1,40,7029.99,9346,0,-10.8,7916.76,0,886.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,113,,,,,,,,20,,,,,,,,33.99,,,,,,"2017/08/03 19:55:04",7047.79,7043.77,,5.68,,,,33.99,,,,,,,,,,,,,,,,,,,175.08,7218.85,0
D,TRADING,REGIONSUM,4,"2017/08/03 20:00:00",1,SA1,40,2197.72,2692.82,0,-7.23,2017.82,0,-179.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,86.82,,,,,,,,48.33,,,,,,"2017/08/03 19:55:04",2210.24,2203.48,,0,,,,6.9,,,,,,,,,,,,,,,,,,,1.17,2204.65,362.82
D,TRADING,REGIONSUM,4,"2017/08/03 20:00:00",1,TAS1,40,1378.35,2029.08,0,-3.61,1536.88,0,158.53,0,,,32.75,,,,,,,,0,,,,,,,,0,,,,,,,,130.33,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 19:55:04",1381.5,1380.3,,41,,,,35.11,,,,,,,,,,,,,,,,,,,140.7,1521,77.08
D,TRADING,REGIONSUM,4,"2017/08/03 20:00:00",1,VIC1,40,7152.71,8327.29,0,-20.66,6334.26,0,-818.44,0,,,113.39,,,,,,,,0,,,,,,,,0,,,,,,,,37.5,,,,,,,,44,,,,,,,,46,,,,,,"2017/08/03 19:55:04",7203.13,7181.14,,22.75,,,,30,,,,,,,,,,,,,,,,,,,49.61,7230.75,38.29
D,TRADING,REGIONSUM,4,"2017/08/03 20:30:00",1,NSW1,41,10107.7,12732.52,0,-34.6,9719.9,0,-387.8,0,,,69.5,,,,,,,,8.78,,,,,,,,0,,,,,,,,166.24,,,,,,,,104.49,,,,,,,,125.55,,,,,,"2017/08/03 20:25:04",10220.02,10164.71,,45.17,,,,26.96,,,,,,,,,,,,,,,,,,,43.79,10208.50,178.52
D,TRADING,REGIONSUM,4,"2017/08/03 20:30:00",1,QLD1,41,6988.17,9346,0,-24.06,7899.97,0,911.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,113,,,,,,,,15.99,,,,,,,,27.02,,,,,,"2017/08/03 20:25:04",7025.69,7003.17,,1.08,,,,33.83,,,,,,,,,,,,,,,,,,,178.66,7181.83,0
D,TRADING,REGIONSUM,4,"2017/08/03 20:30:00",1,SA1,41,2151.2,2714.22,0,-4.37,1911.96,0,-239.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.92,,,,,,,,47.84,,,,,,"2017/08/03 20:25:04",2162.3,2160.36,,0,,,,12.83,,,,,,,,,,,,,,,,,,,4.66,2165.02,384.89
D,TRADING,REGIONSUM,4,"2017/08/03 20:30:00",1,TAS1,41,1385.44,2017.46,0,-2.4,1709.31,0,323.88,0,,,43.54,,,,,,,,0,,,,,,,,0,,,,,,,,137.23,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 20:25:04",1389.17,1394.56,,48.83,,,,26.37,,,,,,,,,,,,,,,,,,,139.41,1533.97,65.46
D,TRADING,REGIONSUM,4,"2017/08/03 20:30:00",1,VIC1,41,6998.46,8335.1,0,-18.64,6499.89,0,-498.57,0,,,108.33,,,,,,,,0.46,,,,,,,,0,,,,,,,,32.5,,,,,,,,44,,,,,,,,46,,,,,,"2017/08/03 20:25:04",7042.76,7018.24,,24.92,,,,30,,,,,,,,,,,,,,,,,,,38.69,7056.93,46.1
D,TRADING,REGIONSUM,4,"2017/08/03 21:00:00",1,NSW1,42,9914,12442.25,0,-38.46,9347.81,0,-566.19,0,,,82,,,,,,,,12,,,,,,,,0,,,,,,,,257.63,,,,,,,,127.65,,,,,,,,147.15,,,,,,"2017/08/03 20:55:04",10002.73,9962.55,,98.51,,,,64.08,,,,,,,,,,,,,,,,,,,24.87,9987.42,260.25
D,TRADING,REGIONSUM,4,"2017/08/03 21:00:00",1,QLD1,42,6756.81,9274,0,-28.86,7707.22,0,950.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,137.58,,,,,,,,15.85,,,,,,,,30.73,,,,,,"2017/08/03 20:55:04",6808.84,6774.38,,1.08,,,,35.59,,,,,,,,,,,,,,,,,,,170.66,6945.04,0
D,TRADING,REGIONSUM,4,"2017/08/03 21:00:00",1,SA1,42,2096.11,2715.26,0,-10.09,1944.38,0,-151.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,71.52,,,,,,,,35.13,,,,,,"2017/08/03 20:55:04",2104.48,2100.75,,0,,,,0,,,,,,,,,,,,,,,,,,,4.3,2105.05,389.26
D,TRADING,REGIONSUM,4,"2017/08/03 21:00:00",1,TAS1,42,1350.26,1995.2,0,-5.38,1750.64,0,400.38,0,,,23.86,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 20:55:04",1366.21,1364.34,,12.42,,,,20.33,,,,,,,,,,,,,,,,,,,144.04,1508.38,43.2
D,TRADING,REGIONSUM,4,"2017/08/03 21:00:00",1,VIC1,42,6853,8307.87,0,-27.49,6318.57,0,-534.43,0,,,116.67,,,,,,,,7.64,,,,,,,,0,,,,,,,,25,,,,,,,,39.83,,,,,,,,41.83,,,,,,"2017/08/03 20:55:04",6895.56,6866.61,,10,,,,10,,,,,,,,,,,,,,,,,,,28.53,6895.14,33.04
D,TRADING,REGIONSUM,4,"2017/08/03 21:30:00",1,NSW1,43,9687.73,12280.67,0,-55.02,8704.03,0,-983.7,0,,,67,,,,,,,,12,,,,,,,,0,,,,,,,,261.89,,,,,,,,138.73,,,,,,,,161.73,,,,,,"2017/08/03 21:25:04",9795.29,9726.79,,75.88,,,,67.48,,,,,,,,,,,,,,,,,,,10.68,9737.47,168.67
D,TRADING,REGIONSUM,4,"2017/08/03 21:30:00",1,QLD1,43,6552.75,9369,0,-16.45,7608.12,0,1055.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,129.15,,,,,,,,10.04,,,,,,,,22.72,,,,,,"2017/08/03 21:25:04",6607.06,6576.33,,0,,,,42.02,,,,,,,,,,,,,,,,,,,159.12,6735.45,0
D,TRADING,REGIONSUM,4,"2017/08/03 21:30:00",1,SA1,43,2009.47,2706.96,0,-10.86,1751.02,0,-258.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,78.95,,,,,,,,41.29,,,,,,"2017/08/03 21:25:04",2039.88,2019.82,,0,,,,0.5,,,,,,,,,,,,,,,,,,,4.82,2024.64,378.96
D,TRADING,REGIONSUM,4,"2017/08/03 21:30:00",1,TAS1,43,1293.96,2001.79,0,-5.58,1576.06,0,282.1,0,,,50.9,,,,,,,,0,,,,,,,,0,,,,,,,,3.43,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 21:25:04",1310.02,1300.89,,34.13,,,,10,,,,,,,,,,,,,,,,,,,151.24,1452.13,49.79
D,TRADING,REGIONSUM,4,"2017/08/03 21:30:00",1,VIC1,43,6575.93,8292.73,0,-35.87,6572.67,0,-3.27,0,,,109.17,,,,,,,,20.33,,,,,,,,0,,,,,,,,27.5,,,,,,,,39,,,,,,,,41,,,,,,"2017/08/03 21:25:04",6618.14,6588.08,,10,,,,10,,,,,,,,,,,,,,,,,,,24.94,6613.02,20.73
D,TRADING,REGIONSUM,4,"2017/08/03 22:00:00",1,NSW1,44,9223.8,12354.5,0,-63.33,8191.25,0,-1032.54,0,,,62,,,,,,,,12,,,,,,,,0,,,,,,,,307,,,,,,,,180.32,,,,,,,,196.64,,,,,,"2017/08/03 21:55:04",9354.8,9269.09,,73.5,,,,81.17,,,,,,,,,,,,,,,,,,,9.11,9278.20,162.5
D,TRADING,REGIONSUM,4,"2017/08/03 22:00:00",1,QLD1,44,6304.37,9422,0,-47.78,7415.9,0,1111.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,97.36,,,,,,,,0,,,,,,,,13.98,,,,,,"2017/08/03 21:55:04",6392.1,6332.01,,0,,,,28.83,,,,,,,,,,,,,,,,,,,161.72,6493.73,0
D,TRADING,REGIONSUM,4,"2017/08/03 22:00:00",1,SA1,44,1904.31,2600.65,0,-15.98,1543.2,0,-361.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,71.46,,,,,,,,40,,,,,,"2017/08/03 21:55:04",1938.47,1921.85,,0,,,,0,,,,,,,,,,,,,,,,,,,18.91,1940.76,272.65
D,TRADING,REGIONSUM,4,"2017/08/03 22:00:00",1,TAS1,44,1250.08,2001.32,0,-8.36,1447.11,0,197.03,0,,,56.38,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 21:55:04",1263.74,1253.36,,36.5,,,,10,,,,,,,,,,,,,,,,,,,143.62,1396.98,49.32
D,TRADING,REGIONSUM,4,"2017/08/03 22:00:00",1,VIC1,44,6268.62,8284.94,0,-19.79,6464.62,0,196,0,,,114.18,,,,,,,,39.62,,,,,,,,0,,,,,,,,25,,,,,,,,36.18,,,,,,,,37.33,,,,,,"2017/08/03 21:55:04",6298.35,6285.78,,10,,,,10,,,,,,,,,,,,,,,,,,,9.71,6295.49,12.94
D,TRADING,REGIONSUM,4,"2017/08/03 22:30:00",1,NSW1,45,9112.07,11767.6,0,-11.54,8153.13,0,-958.94,0,,,61,,,,,,,,16,,,,,,,,1.3,,,,,,,,306.01,,,,,,,,183.76,,,,,,,,199.15,,,,,,"2017/08/03 22:25:03",9179.15,9161.31,,73.5,,,,65.79,,,,,,,,,,,,,,,,,,,0.11,9161.42,125.6
D,TRADING,REGIONSUM,4,"2017/08/03 22:30:00",1,QLD1,45,6217.19,9728,0,-39.1,7336.14,0,1118.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,100.8,,,,,,,,3.81,,,,,,,,21.8,,,,,,"2017/08/03 22:25:03",6298.44,6245.6,,0,,,,37.17,,,,,,,,,,,,,,,,,,,153.3,6398.90,0
D,TRADING,REGIONSUM,4,"2017/08/03 22:30:00",1,SA1,45,1783.75,2631.32,0,-17.38,1501.18,0,-282.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,74.38,,,,,,,,40,,,,,,"2017/08/03 22:25:03",1819.63,1795.07,,0,,,,0.55,,,,,,,,,,,,,,,,,,,21.01,1816.08,303.32
D,TRADING,REGIONSUM,4,"2017/08/03 22:30:00",1,TAS1,45,1194.86,2010.65,0,-8.81,1453.57,0,258.71,0,,,68.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 22:25:03",1213.16,1200.64,,46.5,,,,16.5,,,,,,,,,,,,,,,,,,,148.06,1348.70,58.65
D,TRADING,REGIONSUM,4,"2017/08/03 22:30:00",1,VIC1,45,5934.1,8311.69,0,-15.79,5906.31,0,-27.78,0,,,108.33,,,,,,,,49.35,,,,,,,,0,,,,,,,,25,,,,,,,,37,,,,,,,,38,,,,,,"2017/08/03 22:25:03",5976.13,5947.72,,0,,,,10,,,,,,,,,,,,,,,,,,,5.14,5952.86,39.69
D,TRADING,REGIONSUM,4,"2017/08/03 23:00:00",1,NSW1,46,8799.08,11760.02,0,-65.72,7951.32,0,-847.76,0,,,66,,,,,,,,16,,,,,,,,12.2,,,,,,,,301.5,,,,,,,,198.65,,,,,,,,223.42,,,,,,"2017/08/03 22:55:04",8905.82,8841.76,,73.5,,,,70.33,,,,,,,,,,,,,,,,,,,1.89,8843.65,118.02
D,TRADING,REGIONSUM,4,"2017/08/03 23:00:00",1,QLD1,46,6098.86,9878,0,-31.05,7127.97,0,1029.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,122.83,,,,,,,,14.02,,,,,,,,24.74,,,,,,"2017/08/03 22:55:04",6161.58,6122.55,,9.95,,,,39.67,,,,,,,,,,,,,,,,,,,162.53,6285.08,0
D,TRADING,REGIONSUM,4,"2017/08/03 23:00:00",1,SA1,46,1662.95,2635.07,0,-15.93,1417.01,0,-245.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,75,,,,,,,,40,,,,,,"2017/08/03 22:55:04",1690.72,1671.79,,0,,,,0,,,,,,,,,,,,,,,,,,,32.12,1703.91,307.07
D,TRADING,REGIONSUM,4,"2017/08/03 23:00:00",1,TAS1,46,1148.02,2012.61,0,-8.83,1401.26,0,253.24,0,,,70.87,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,"2017/08/03 22:55:04",1166.21,1153.49,,36.55,,,,10,,,,,,,,,,,,,,,,,,,148.18,1301.67,60.61
D,TRADING,REGIONSUM,4,"2017/08/03 23:00:00",1,VIC1,46,5728.71,8324.45,0,-27.83,5632.39,0,-96.32,0,,,102.74,,,,,,,,60.93,,,,,,,,0.88,,,,,,,,25,,,,,,,,38.49,,,,,,,,38,,,,,,"2017/08/03 22:55:04",5787.05,5740.37,,0,,,,10,,,,,,,,,,,,,,,,,,,1.71,5742.08,65.11
D,TRADING,REGIONSUM,4,"2017/08/03 23:30:00",1,NSW1,47,8639.14,11952.25,0,-5.57,7810.42,0,-828.72,0,,,71,,,,,,,,16,,,,,,,,16,,,,,,,,308.48,,,,,,,,229.33,,,,,,,,255.48,,,,,,"2017/08/03 23:25:03",8694.28,8684.73,,73.5,,,,75,,,,,,,,,,,,,,,,,,,8.13,8692.86,150.25
D,TRADING,REGIONSUM,4,"2017/08/03 23:30:00",1,QLD1,47,5896.83,9867.67,0,-4,6932.35,0,1035.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,163,,,,,,,,76.67,,,,,,,,70.11,,,,,,"2017/08/03 23:25:03",5949.77,5921.51,,21,,,,35,,,,,,,,,,,,,,,,,,,161.78,6083.29,0
