C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/04/12,02:30:04,0000000293761007,,0000000293760821
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/03/05 20:30:00",1,QLD1,41,65.61,0,0,"2018/03/05 20:25:04",65.61,2.24,2.24,1,1,4.67,4.67,7.33,7.33,0.02,0.02,0.05,0.05,0.2,0.2,6.6,6.6,FIRM
D,TRADING,PRICE,2,"2018/03/05 20:30:00",1,SA1,41,62.64,0,0,"2018/03/05 20:25:04",62.64,2.24,2.24,1,1,4.67,4.67,7.33,7.33,0.02,0.02,0.05,0.05,0.2,0.2,6.6,6.6,FIRM
D,TRADING,PRICE,2,"2018/03/05 20:30:00",1,TAS1,41,93.96,0,0,"2018/03/05 20:25:04",93.96,20.5,20.5,2.4,2.4,4.67,4.67,20.81,20.81,0,0,0,0,0,0,0.67,0.67,FIRM
D,TRADING,PRICE,2,"2018/03/05 20:30:00",1,VIC1,41,65.81,0,0,"2018/03/05 20:25:04",65.81,2.24,2.24,1,1,4.67,4.67,7.33,7.33,0.02,0.02,0.05,0.05,0.2,0.2,6.6,6.6,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:00:00",1,NSW1,42,61.47,0,0,"2018/03/05 20:55:04",61.47,2,2,2.13,2.13,4.83,4.83,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,8.77,8.77,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:00:00",1,QLD1,42,63.38,0,0,"2018/03/05 20:55:04",63.38,2,2,2.13,2.13,4.83,4.83,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,8.77,8.77,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:00:00",1,SA1,42,61.14,0,0,"2018/03/05 20:55:04",61.14,2,2,2.13,2.13,4.83,4.83,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,8.77,8.77,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:00:00",1,TAS1,42,90.5,0,0,"2018/03/05 20:55:04",90.5,31.13,31.13,2.4,2.4,4.83,4.83,26.02,26.02,0,0,0,0,0,0,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:00:00",1,VIC1,42,63.58,0,0,"2018/03/05 20:55:04",63.58,2,2,2.13,2.13,4.83,4.83,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,8.77,8.77,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:30:00",1,NSW1,43,61.2,0,0,"2018/03/05 21:25:04",61.2,2.8,2.8,2.47,2.47,4.5,4.5,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:30:00",1,QLD1,43,61.6,0,0,"2018/03/05 21:25:04",61.6,2.8,2.8,2.47,2.47,4.5,4.5,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:30:00",1,SA1,43,58.59,0,0,"2018/03/05 21:25:04",58.59,2.8,2.8,2.47,2.47,4.5,4.5,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:30:00",1,TAS1,43,85.07,0,0,"2018/03/05 21:25:04",85.07,19.59,19.59,2.47,2.47,4.5,4.5,19.9,19.9,0,0,0,0,0,0,0.5,0.5,FIRM
D,TRADING,PRICE,2,"2018/03/05 21:30:00",1,VIC1,43,61.31,0,0,"2018/03/05 21:25:04",61.31,2.8,2.8,2.47,2.47,4.5,4.5,7.4,7.4,0.02,0.02,0.06,0.06,0.2,0.2,6.26,6.26,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:00:00",1,NSW1,44,58.33,0,0,"2018/03/05 21:55:04",58.33,2.8,2.8,2.4,2.4,4.5,4.5,7.19,7.19,0.03,0.03,0.06,0.06,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:00:00",1,QLD1,44,57.97,0,0,"2018/03/05 21:55:04",57.97,2.8,2.8,2.4,2.4,4.5,4.5,7.19,7.19,0.03,0.03,0.06,0.06,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:00:00",1,SA1,44,53.33,0,0,"2018/03/05 21:55:04",53.33,2.8,2.8,2.4,2.4,4.5,4.5,7.19,7.19,0.03,0.03,0.06,0.06,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:00:00",1,TAS1,44,83.93,0,0,"2018/03/05 21:55:04",83.93,17,17,2.4,2.4,4.5,4.5,19.91,19.91,0,0,0,0,0,0,0.1,0.1,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:00:00",1,VIC1,44,57.61,0,0,"2018/03/05 21:55:04",57.61,2.8,2.8,2.4,2.4,4.5,4.5,7.19,7.19,0.03,0.03,0.06,0.06,0.19,0.19,8.53,8.53,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:30:00",1,NSW1,45,59.41,0,0,"2018/03/05 22:25:03",59.41,3.17,3.17,2.6,2.6,4.5,4.5,8.17,8.17,0.02,0.02,0.06,0.06,0.19,0.19,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:30:00",1,QLD1,45,58.92,0,0,"2018/03/05 22:25:03",58.92,3.17,3.17,2.6,2.6,4.5,4.5,8.17,8.17,0.02,0.02,0.06,0.06,0.19,0.19,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:30:00",1,SA1,45,52.13,0,0,"2018/03/05 22:25:03",52.13,3.17,3.17,2.6,2.6,4.5,4.5,8.17,8.17,0.02,0.02,0.06,0.06,0.19,0.19,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:30:00",1,TAS1,45,83.93,0,0,"2018/03/05 22:25:03",83.93,17,17,2.6,2.6,4.5,4.5,20,20,0,0,0,0,0.03,0.03,2.31,2.31,FIRM
D,TRADING,PRICE,2,"2018/03/05 22:30:00",1,VIC1,45,57.13,0,0,"2018/03/05 22:25:03",57.13,3.17,3.17,2.6,2.6,4.5,4.5,8.17,8.17,0.02,0.02,0.06,0.06,0.19,0.19,9.06,9.06,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:00:00",1,NSW1,46,62.77,0,0,"2018/03/05 22:55:04",62.77,4.27,4.27,2.8,2.8,4.5,4.5,8.03,8.03,0.03,0.03,0.06,0.06,0.19,0.19,7.14,7.14,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:00:00",1,QLD1,46,62.65,0,0,"2018/03/05 22:55:04",62.65,4.27,4.27,2.8,2.8,4.5,4.5,8.03,8.03,0.03,0.03,0.06,0.06,0.19,0.19,7.14,7.14,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:00:00",1,SA1,46,56.07,0,0,"2018/03/05 22:55:04",56.07,4.27,4.27,2.8,2.8,4.5,4.5,8.03,8.03,0.03,0.03,0.06,0.06,0.19,0.19,7.14,7.14,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:00:00",1,TAS1,46,84.32,0,0,"2018/03/05 22:55:04",84.32,17.58,17.58,2.8,2.8,4.5,4.5,20.29,20.29,0,0,0,0,0.03,0.03,1.27,1.27,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:00:00",1,VIC1,46,60.76,0,0,"2018/03/05 22:55:04",60.76,4.27,4.27,2.8,2.8,4.5,4.5,8.03,8.03,0.03,0.03,0.06,0.06,0.19,0.19,7.14,7.14,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:30:00",1,NSW1,47,64.28,0,0,"2018/03/05 23:25:04",64.28,5,5,2.8,2.8,4.22,4.22,9.54,9.54,0.02,0.02,0.06,0.06,0.19,0.19,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:30:00",1,QLD1,47,62.35,0,0,"2018/03/05 23:25:04",62.35,5,5,2.8,2.8,4.22,4.22,9.54,9.54,0.02,0.02,0.06,0.06,0.19,0.19,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:30:00",1,SA1,47,59.31,0,0,"2018/03/05 23:25:04",59.31,5,5,2.8,2.8,4.22,4.22,9.54,9.54,0.02,0.02,0.06,0.06,0.19,0.19,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:30:00",1,TAS1,47,86.22,0,0,"2018/03/05 23:25:04",86.22,17.58,17.58,2.8,2.8,4.5,4.5,19.35,19.35,0,0,0,0,0.06,0.06,2.93,2.93,FIRM
D,TRADING,PRICE,2,"2018/03/05 23:30:00",1,VIC1,47,64.52,0,0,"2018/03/05 23:25:04",64.52,5,5,2.8,2.8,4.22,4.22,9.54,9.54,0.02,0.02,0.06,0.06,0.19,0.19,6.87,6.87,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:00:00",1,NSW1,48,60.73,0,0,"2018/03/05 23:55:04",60.73,5.78,5.78,2.8,2.8,3.93,3.93,13.48,13.48,0.02,0.02,0.06,0.06,0.19,0.19,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:00:00",1,QLD1,48,56.56,0,0,"2018/03/05 23:55:04",56.56,5.78,5.78,2.8,2.8,3.93,3.93,13.48,13.48,0.02,0.02,0.06,0.06,0.19,0.19,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:00:00",1,SA1,48,60.68,0,0,"2018/03/05 23:55:04",60.68,5.78,5.78,2.8,2.8,3.93,3.93,13.48,13.48,0.02,0.02,0.06,0.06,0.19,0.19,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:00:00",1,TAS1,48,95.33,0,0,"2018/03/05 23:55:04",95.33,17,17,2.8,2.8,3.93,3.93,19.9,19.9,0,0,0,0,0,0,0.38,0.38,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:00:00",1,VIC1,48,62.45,0,0,"2018/03/05 23:55:04",62.45,5.78,5.78,2.8,2.8,3.93,3.93,13.48,13.48,0.02,0.02,0.06,0.06,0.19,0.19,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:30:00",1,NSW1,1,58.99,0,0,"2018/03/06 00:25:03",58.99,4.58,4.58,2.83,2.83,3.65,3.65,15.33,15.33,0.02,0.02,0.07,0.07,0.2,0.2,14.38,14.38,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:30:00",1,QLD1,1,54.13,0,0,"2018/03/06 00:25:03",54.13,4.58,4.58,2.83,2.83,3.65,3.65,15.33,15.33,0.02,0.02,0.07,0.07,0.2,0.2,14.38,14.38,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:30:00",1,SA1,1,56.53,0,0,"2018/03/06 00:25:03",56.53,4.58,4.58,2.83,2.83,3.65,3.65,15.33,15.33,0.02,0.02,0.07,0.07,0.2,0.2,14.38,14.38,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:30:00",1,TAS1,1,95.33,0,0,"2018/03/06 00:25:03",95.33,17,17,2.83,2.83,3.65,3.65,19.9,19.9,0,0,0,0,0,0,1.09,1.09,FIRM
D,TRADING,PRICE,2,"2018/03/06 00:30:00",1,VIC1,1,58.29,0,0,"2018/03/06 00:25:03",58.29,4.58,4.58,2.83,2.83,3.65,3.65,15.33,15.33,0.02,0.02,0.07,0.07,0.2,0.2,14.38,14.38,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:00:00",1,NSW1,2,58.85,0,0,"2018/03/06 00:55:04",58.85,4.88,4.88,2.93,2.93,4.22,4.22,11.29,11.29,0.02,0.02,0.07,0.07,0.41,0.41,15.81,15.81,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:00:00",1,QLD1,2,53.72,0,0,"2018/03/06 00:55:04",53.72,4.88,4.88,2.93,2.93,4.22,4.22,11.29,11.29,0.02,0.02,0.07,0.07,0.41,0.41,15.81,15.81,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:00:00",1,SA1,2,53.34,0,0,"2018/03/06 00:55:04",53.34,4.88,4.88,2.93,2.93,4.22,4.22,11.29,11.29,0.02,0.02,0.07,0.07,0.41,0.41,15.81,15.81,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:00:00",1,TAS1,2,95.33,0,0,"2018/03/06 00:55:04",95.33,17,17,2.93,2.93,4.22,4.22,19.9,19.9,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:00:00",1,VIC1,2,56.22,0,0,"2018/03/06 00:55:04",56.22,4.88,4.88,2.93,2.93,4.22,4.22,11.29,11.29,0.02,0.02,0.07,0.07,0.41,0.41,15.81,15.81,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:30:00",1,NSW1,3,57.73,0,0,"2018/03/06 01:25:04",57.73,8.87,8.87,2.93,2.93,5.23,5.23,8.97,8.97,0.03,0.03,0.07,0.07,0.45,0.45,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:30:00",1,QLD1,3,52.5,0,0,"2018/03/06 01:25:04",52.5,8.87,8.87,2.93,2.93,5.23,5.23,8.97,8.97,0.03,0.03,0.07,0.07,0.45,0.45,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:30:00",1,SA1,3,50.41,0,0,"2018/03/06 01:25:04",50.41,8.87,8.87,2.93,2.93,5.23,5.23,8.97,8.97,0.03,0.03,0.07,0.07,0.45,0.45,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:30:00",1,TAS1,3,96.06,0,0,"2018/03/06 01:25:04",96.06,17,17,2.93,2.93,5.23,5.23,20.63,20.63,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2018/03/06 01:30:00",1,VIC1,3,53.9,0,0,"2018/03/06 01:25:04",53.9,8.87,8.87,2.93,2.93,5.23,5.23,8.97,8.97,0.03,0.03,0.07,0.07,0.45,0.45,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:00:00",1,NSW1,4,50.44,0,0,"2018/03/06 01:55:03",50.44,13.33,13.33,3,3,4.5,4.5,12.79,12.79,0.03,0.03,0.13,0.13,0.41,0.41,18.59,18.59,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:00:00",1,QLD1,4,46.51,0,0,"2018/03/06 01:55:03",46.51,13.33,13.33,3,3,4.5,4.5,12.79,12.79,0.03,0.03,0.13,0.13,0.41,0.41,18.59,18.59,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:00:00",1,SA1,4,42.79,0,0,"2018/03/06 01:55:03",42.79,13.33,13.33,3,3,4.5,4.5,12.79,12.79,0.03,0.03,0.13,0.13,0.41,0.41,18.59,18.59,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:00:00",1,TAS1,4,95.33,0,0,"2018/03/06 01:55:03",95.33,17,17,3,3,4.5,4.5,19.9,19.9,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:00:00",1,VIC1,4,46.36,0,0,"2018/03/06 01:55:03",46.36,13.33,13.33,3,3,4.5,4.5,12.79,12.79,0.03,0.03,0.13,0.13,0.41,0.41,18.59,18.59,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:30:00",1,NSW1,5,20.08,0,0,"2018/03/06 02:25:03",20.08,14.67,14.67,3,3,4.58,4.58,9,9,0.03,0.03,0.15,0.15,0.47,0.47,35.96,35.96,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:30:00",1,QLD1,5,18.93,0,0,"2018/03/06 02:25:03",18.93,14.67,14.67,3,3,4.58,4.58,9,9,0.03,0.03,0.15,0.15,0.47,0.47,35.96,35.96,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:30:00",1,SA1,5,16.32,0,0,"2018/03/06 02:25:03",16.32,14.67,14.67,3,3,4.58,4.58,9,9,0.03,0.03,0.15,0.15,0.47,0.47,35.96,35.96,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:30:00",1,TAS1,5,95.41,0,0,"2018/03/06 02:25:03",95.41,17,17,3,3,4.58,4.58,19.98,19.98,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2018/03/06 02:30:00",1,VIC1,5,17.77,0,0,"2018/03/06 02:25:03",17.77,14.67,14.67,3,3,4.58,4.58,9,9,0.03,0.03,0.15,0.15,0.47,0.47,35.96,35.96,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:00:00",1,NSW1,6,15.69,0,0,"2018/03/06 02:55:04",15.69,15.33,15.33,3,3,4.74,4.74,11.53,11.53,0.03,0.03,0.09,0.09,0.28,0.28,34.39,34.39,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:00:00",1,QLD1,6,15.15,0,0,"2018/03/06 02:55:04",15.15,15.33,15.33,3,3,4.74,4.74,11.53,11.53,0.03,0.03,0.09,0.09,0.28,0.28,34.39,34.39,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:00:00",1,SA1,6,12.4,0,0,"2018/03/06 02:55:04",12.4,15.33,15.33,3,3,4.74,4.74,11.53,11.53,0.03,0.03,0.09,0.09,0.28,0.28,34.39,34.39,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:00:00",1,TAS1,6,95.57,0,0,"2018/03/06 02:55:04",95.57,17,17,3,3,4.74,4.74,20.14,20.14,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:00:00",1,VIC1,6,13.28,0,0,"2018/03/06 02:55:04",13.28,15.33,15.33,3,3,4.74,4.74,11.53,11.53,0.03,0.03,0.09,0.09,0.28,0.28,34.39,34.39,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:30:00",1,NSW1,7,14.46,0,0,"2018/03/06 03:25:03",14.46,9.93,9.93,3,3,4.5,4.5,10.59,10.59,0.03,0.03,0.12,0.12,0.34,0.34,42.51,42.51,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:30:00",1,QLD1,7,13.86,0,0,"2018/03/06 03:25:03",13.86,9.93,9.93,3,3,4.5,4.5,10.59,10.59,0.03,0.03,0.12,0.12,0.34,0.34,42.51,42.51,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:30:00",1,SA1,7,11.91,0,0,"2018/03/06 03:25:03",11.91,9.93,9.93,3,3,4.5,4.5,10.59,10.59,0.03,0.03,0.12,0.12,0.34,0.34,42.51,42.51,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:30:00",1,TAS1,7,95.33,0,0,"2018/03/06 03:25:03",95.33,17,17,3,3,4.5,4.5,19.9,19.9,0,0,0,0,0,0,0.02,0.02,FIRM
D,TRADING,PRICE,2,"2018/03/06 03:30:00",1,VIC1,7,12.97,0,0,"2018/03/06 03:25:03",12.97,9.93,9.93,3,3,4.5,4.5,10.59,10.59,0.03,0.03,0.12,0.12,0.34,0.34,42.51,42.51,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:00:00",1,NSW1,8,14.57,0,0,"2018/03/06 03:55:04",14.57,4.84,4.84,3,3,4.22,4.22,8.12,8.12,0.03,0.03,0.12,0.12,0.41,0.41,40.69,40.69,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:00:00",1,QLD1,8,14.02,0,0,"2018/03/06 03:55:04",14.02,4.84,4.84,3,3,4.22,4.22,8.12,8.12,0.03,0.03,0.12,0.12,0.41,0.41,40.69,40.69,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:00:00",1,SA1,8,11.85,0,0,"2018/03/06 03:55:04",11.85,4.84,4.84,3,3,4.22,4.22,8.12,8.12,0.03,0.03,0.12,0.12,0.41,0.41,40.69,40.69,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:00:00",1,TAS1,8,95.33,0,0,"2018/03/06 03:55:04",95.33,17,17,3,3,4.22,4.22,19.9,19.9,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:00:00",1,VIC1,8,12.77,0,0,"2018/03/06 03:55:04",12.77,4.84,4.84,3,3,4.22,4.22,8.12,8.12,0.03,0.03,0.12,0.12,0.41,0.41,40.69,40.69,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:30:00",1,NSW1,9,48.65,0,0,"2018/03/06 04:25:04",48.65,5.83,5.83,3,3,6.08,6.08,10.91,10.91,0.03,0.03,0.15,0.15,0.45,0.45,23.94,23.94,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:30:00",1,QLD1,9,44.81,0,0,"2018/03/06 04:25:04",44.81,5.83,5.83,3,3,6.08,6.08,10.91,10.91,0.03,0.03,0.15,0.15,0.45,0.45,23.94,23.94,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:30:00",1,SA1,9,41.65,0,0,"2018/03/06 04:25:04",41.65,5.83,5.83,3,3,6.08,6.08,10.91,10.91,0.03,0.03,0.15,0.15,0.45,0.45,23.94,23.94,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:30:00",1,TAS1,9,90.36,0,0,"2018/03/06 04:25:04",90.36,19.92,19.92,3,3,6.08,6.08,27.2,27.2,0,0,0,0,0,0,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2018/03/06 04:30:00",1,VIC1,9,44.78,0,0,"2018/03/06 04:25:04",44.78,5.83,5.83,3,3,6.08,6.08,10.91,10.91,0.03,0.03,0.15,0.15,0.45,0.45,23.94,23.94,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:00:00",1,NSW1,10,59.91,0,0,"2018/03/06 04:55:04",59.91,4.98,4.98,3,3,8.51,8.51,9.54,9.54,0.03,0.03,0.09,0.09,0.45,0.45,17.12,17.12,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:00:00",1,QLD1,10,54.92,0,0,"2018/03/06 04:55:04",54.92,4.98,4.98,3,3,8.51,8.51,9.54,9.54,0.03,0.03,0.09,0.09,0.45,0.45,17.12,17.12,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:00:00",1,SA1,10,52.76,0,0,"2018/03/06 04:55:04",52.76,4.98,4.98,3,3,8.51,8.51,9.54,9.54,0.03,0.03,0.09,0.09,0.45,0.45,17.12,17.12,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:00:00",1,TAS1,10,144.11,0,0,"2018/03/06 04:55:04",144.11,96.72,96.72,3,3,8.51,8.51,74.33,74.33,0,0,0,0,0.03,0.03,2.53,2.53,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:00:00",1,VIC1,10,56.41,0,0,"2018/03/06 04:55:04",56.41,4.98,4.98,3,3,8.51,8.51,9.54,9.54,0.03,0.03,0.09,0.09,0.45,0.45,17.12,17.12,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:30:00",1,NSW1,11,65.77,0,0,"2018/03/06 05:25:04",65.77,4.7,4.7,2.86,2.86,3.63,3.63,12.69,12.69,0.02,0.02,0.08,0.08,0.38,0.38,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:30:00",1,QLD1,11,60.96,0,0,"2018/03/06 05:25:04",60.96,4.7,4.7,2.86,2.86,3.63,3.63,12.69,12.69,0.02,0.02,0.08,0.08,0.38,0.38,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:30:00",1,SA1,11,60.8,0,0,"2018/03/06 05:25:04",60.8,4.7,4.7,2.86,2.86,3.63,3.63,12.69,12.69,0.02,0.02,0.08,0.08,0.38,0.38,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:30:00",1,TAS1,11,246.13,0,0,"2018/03/06 05:25:04",246.13,256.57,256.57,2.86,2.86,3.63,3.63,174.12,174.12,0,0,0,0,0,0,5.52,5.52,FIRM
D,TRADING,PRICE,2,"2018/03/06 05:30:00",1,VIC1,11,65.04,0,0,"2018/03/06 05:25:04",65.04,4.7,4.7,2.86,2.86,3.63,3.63,12.69,12.69,0.02,0.02,0.08,0.08,0.38,0.38,15.63,15.63,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:00:00",1,NSW1,12,64.52,0,0,"2018/03/06 05:55:04",64.52,3.17,3.17,2.13,2.13,4.32,4.32,9.89,9.89,0.02,0.02,0.06,0.06,0.2,0.2,8.75,8.75,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:00:00",1,QLD1,12,61.3,0,0,"2018/03/06 05:55:04",61.3,3.17,3.17,2.13,2.13,4.32,4.32,9.89,9.89,0.02,0.02,0.06,0.06,0.2,0.2,8.75,8.75,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:00:00",1,SA1,12,64.53,0,0,"2018/03/06 05:55:04",64.53,3.17,3.17,2.13,2.13,4.32,4.32,9.89,9.89,0.02,0.02,0.06,0.06,0.2,0.2,8.75,8.75,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:00:00",1,TAS1,12,147.51,0,0,"2018/03/06 05:55:04",147.51,107.1,107.1,2.6,2.6,4.32,4.32,75.7,75.7,0,0,0,0,0,0,0.88,0.88,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:00:00",1,VIC1,12,67.76,0,0,"2018/03/06 05:55:04",67.76,3.17,3.17,2.13,2.13,4.32,4.32,9.89,9.89,0.02,0.02,0.06,0.06,0.2,0.2,8.75,8.75,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:30:00",1,NSW1,13,67.52,0,0,"2018/03/06 06:25:04",67.52,4.39,4.39,1.58,1.58,4.54,4.54,13.27,13.27,0.02,0.02,0.06,0.06,0.19,0.19,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:30:00",1,QLD1,13,65.23,0,0,"2018/03/06 06:25:04",65.23,4.39,4.39,1.58,1.58,4.54,4.54,13.27,13.27,0.02,0.02,0.06,0.06,0.19,0.19,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:30:00",1,SA1,13,70.83,0,0,"2018/03/06 06:25:04",70.83,4.39,4.39,1.58,1.58,4.54,4.54,13.27,13.27,0.02,0.02,0.06,0.06,0.19,0.19,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:30:00",1,TAS1,13,94.06,0,0,"2018/03/06 06:25:04",94.06,22.17,22.17,2.7,2.7,6.78,6.78,22.18,22.18,0,0,0,0,0.09,0.09,8.29,8.29,FIRM
D,TRADING,PRICE,2,"2018/03/06 06:30:00",1,VIC1,13,75.12,0,0,"2018/03/06 06:25:04",75.12,4.39,4.39,1.58,1.58,4.54,4.54,13.27,13.27,0.02,0.02,0.06,0.06,0.19,0.19,10.31,10.31,FIRM
D,TRADING,PRICE,2,"2018/03/06 07:00:00",1,NSW1,14,76.48,0,0,"2018/03/06 06:55:04",76.48,4.63,4.63,1.18,1.18,4.01,4.01,14.78,14.78,0.02,0.02,0.05,0.05,0.24,0.24,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2018/03/06 07:00:00",1,QLD1,14,76.5,0,0,"2018/03/06 06:55:04",76.5,4.63,4.63,1.18,1.18,4.01,4.01,14.78,14.78,0.02,0.02,0.05,0.05,0.24,0.24,10.36,10.36,FIRM
D,TRADING,PRICE,2,"2018/03/06 07:00:00",1,SA1,14,76.14,0,0,"2018/03/06 06:55:04",76.14,4.63,4.63,1.18,1.18,4.01,4.01,14.78,14.78,0.02,0.02,0.05,0.05,0.24,0.24,10.36,10.36,FIRM
