C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/03/10,20:10:08,0000000281670000,,0000000281669815
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/02/05 21:30:00",1,SA1,43,168.13,0,0,"2017/02/05 21:25:04",168.13,6.27,6.27,2.73,2.73,3.87,3.87,26.53,26.53,0.02,0.02,0.02,0.02,0.15,0.15,12.66,12.66,FIRM
D,TRADING,PRICE,2,"2017/02/05 21:30:00",1,TAS1,43,100.58,0,0,"2017/02/05 21:25:04",100.58,5,5,2.39,2.39,2.1,2.1,15,15,0.08,0.08,0.15,0.15,0.14,0.14,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/05 21:30:00",1,VIC1,43,137.19,0,0,"2017/02/05 21:25:04",137.19,6.27,6.27,2.73,2.73,3.87,3.87,26.53,26.53,0.02,0.02,0.02,0.02,0.15,0.15,12.66,12.66,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:00:00",1,NSW1,44,162.98,0,0,"2017/02/05 21:55:04",162.98,3.6,3.6,2.12,2.12,0.94,0.94,14.63,14.63,0.01,0.01,0.01,0.01,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:00:00",1,QLD1,44,163.18,0,0,"2017/02/05 21:55:04",163.18,3.6,3.6,2.12,2.12,0.94,0.94,14.63,14.63,0.01,0.01,0.01,0.01,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:00:00",1,SA1,44,129.09,0,0,"2017/02/05 21:55:04",129.09,3.6,3.6,2.12,2.12,0.94,0.94,14.63,14.63,0.01,0.01,0.01,0.01,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:00:00",1,TAS1,44,103.06,0,0,"2017/02/05 21:55:04",103.06,5.83,5.83,2.39,2.39,2.15,2.15,15.83,15.83,0.01,0.01,0.1,0.1,0.15,0.15,4.05,4.05,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:00:00",1,VIC1,44,107.3,0,0,"2017/02/05 21:55:04",107.3,3.6,3.6,2.12,2.12,0.94,0.94,14.63,14.63,0.01,0.01,0.01,0.01,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:30:00",1,NSW1,45,188.24,0,0,"2017/02/05 22:25:03",188.24,3.57,3.57,1.55,1.55,1.18,1.18,17.71,17.71,0.02,0.02,0.02,0.02,0.1,0.1,20.4,20.4,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:30:00",1,QLD1,45,170.41,0,0,"2017/02/05 22:25:03",170.41,3.57,3.57,1.55,1.55,1.18,1.18,17.71,17.71,0.02,0.02,0.02,0.02,0.1,0.1,20.4,20.4,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:30:00",1,SA1,45,131.19,0,0,"2017/02/05 22:25:03",131.19,3.57,3.57,1.55,1.55,1.18,1.18,17.71,17.71,0.02,0.02,0.02,0.02,0.1,0.1,20.4,20.4,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:30:00",1,TAS1,45,116.25,0,0,"2017/02/05 22:25:03",116.25,5.83,5.83,2.39,2.39,2.1,2.1,15.36,15.36,0.02,0.02,0.07,0.07,0.1,0.1,0.1,0.1,FIRM
D,TRADING,PRICE,2,"2017/02/05 22:30:00",1,VIC1,45,96.24,0,0,"2017/02/05 22:25:03",96.24,3.57,3.57,1.55,1.55,1.18,1.18,17.71,17.71,0.02,0.02,0.02,0.02,0.1,0.1,20.4,20.4,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:00:00",1,NSW1,46,225.43,0,0,"2017/02/05 22:55:04",225.43,1.83,1.83,0.83,0.83,0.9,0.9,10.83,10.83,0.02,0.02,0.02,0.02,0.14,0.14,9.63,9.63,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:00:00",1,QLD1,46,245.25,0,0,"2017/02/05 22:55:04",245.25,1.83,1.83,0.83,0.83,0.9,0.9,10.83,10.83,0.02,0.02,0.02,0.02,0.14,0.14,9.63,9.63,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:00:00",1,SA1,46,89.51,0,0,"2017/02/05 22:55:04",89.51,1.83,1.83,0.83,0.83,0.9,0.9,10.83,10.83,0.02,0.02,0.02,0.02,0.14,0.14,9.63,9.63,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:00:00",1,TAS1,46,94.62,0,0,"2017/02/05 22:55:04",94.62,9.74,9.74,3.26,3.26,2.2,2.2,12.13,12.13,0.02,0.02,0.02,0.02,0.14,0.14,3.23,3.23,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:00:00",1,VIC1,46,28.63,0,0,"2017/02/05 22:55:04",28.63,1.83,1.83,0.83,0.83,0.9,0.9,10.83,10.83,0.02,0.02,0.02,0.02,0.14,0.14,9.63,9.63,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:30:00",1,NSW1,47,174.82,0,0,"2017/02/05 23:25:04",174.82,4.62,4.62,2.5,2.5,1.2,1.2,13.27,13.27,0.02,0.02,0.02,0.02,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:30:00",1,QLD1,47,185.24,0,0,"2017/02/05 23:25:04",185.24,4.62,4.62,2.5,2.5,1.2,1.2,13.27,13.27,0.02,0.02,0.02,0.02,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:30:00",1,SA1,47,161.26,0,0,"2017/02/05 23:25:04",161.26,4.62,4.62,2.5,2.5,1.2,1.2,13.27,13.27,0.02,0.02,0.02,0.02,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:30:00",1,TAS1,47,151,0,0,"2017/02/05 23:25:04",151,15.24,15.24,3.7,3.7,2.25,2.25,14.32,14.32,0.02,0.02,0.02,0.02,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/05 23:30:00",1,VIC1,47,139.76,0,0,"2017/02/05 23:25:04",139.76,4.62,4.62,2.5,2.5,1.2,1.2,13.27,13.27,0.02,0.02,0.02,0.02,0.15,0.15,6.33,6.33,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:00:00",1,NSW1,48,155.57,0,0,"2017/02/05 23:55:04",155.57,4.98,4.98,2.68,2.68,1.43,1.43,12.45,12.45,0.02,0.02,0.02,0.02,0.15,0.15,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:00:00",1,QLD1,48,159.77,0,0,"2017/02/05 23:55:04",159.77,4.98,4.98,2.68,2.68,1.43,1.43,12.45,12.45,0.02,0.02,0.02,0.02,0.15,0.15,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:00:00",1,SA1,48,164.64,0,0,"2017/02/05 23:55:04",164.64,4.98,4.98,2.68,2.68,1.43,1.43,12.45,12.45,0.02,0.02,0.02,0.02,0.15,0.15,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:00:00",1,TAS1,48,146.42,0,0,"2017/02/05 23:55:04",146.42,58.05,58.05,4.13,4.13,10.94,10.94,21.95,21.95,0.02,0.02,0.02,0.02,0.15,0.15,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:00:00",1,VIC1,48,141.9,0,0,"2017/02/05 23:55:04",141.9,4.98,4.98,2.68,2.68,1.43,1.43,12.45,12.45,0.02,0.02,0.02,0.02,0.15,0.15,6.17,6.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:30:00",1,NSW1,1,95.19,0,0,"2017/02/06 00:25:04",95.19,2.53,2.53,1.48,1.48,0.97,0.97,11.81,11.81,0.02,0.02,0.02,0.02,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:30:00",1,QLD1,1,94.28,0,0,"2017/02/06 00:25:04",94.28,2.53,2.53,1.48,1.48,0.97,0.97,11.81,11.81,0.02,0.02,0.02,0.02,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:30:00",1,SA1,1,93.28,0,0,"2017/02/06 00:25:04",93.28,2.53,2.53,1.48,1.48,0.97,0.97,11.81,11.81,0.02,0.02,0.02,0.02,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:30:00",1,TAS1,1,81.6,0,0,"2017/02/06 00:25:04",81.6,5.11,5.11,2.39,2.39,2.1,2.1,12.95,12.95,0.02,0.02,0.02,0.02,0.15,0.15,2.57,2.57,FIRM
D,TRADING,PRICE,2,"2017/02/06 00:30:00",1,VIC1,1,74.27,0,0,"2017/02/06 00:25:04",74.27,2.53,2.53,1.48,1.48,0.97,0.97,11.81,11.81,0.02,0.02,0.02,0.02,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:00:00",1,NSW1,2,96.5,0,0,"2017/02/06 00:55:03",96.5,1.85,1.85,1.98,1.98,1.47,1.47,10.14,10.14,0.02,0.02,0.06,0.06,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:00:00",1,QLD1,2,91.64,0,0,"2017/02/06 00:55:03",91.64,1.85,1.85,1.98,1.98,1.47,1.47,10.14,10.14,0.02,0.02,0.06,0.06,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:00:00",1,SA1,2,90.57,0,0,"2017/02/06 00:55:03",90.57,1.85,1.85,1.98,1.98,1.47,1.47,10.14,10.14,0.02,0.02,0.06,0.06,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:00:00",1,TAS1,2,69.63,0,0,"2017/02/06 00:55:03",69.63,5,5,2.39,2.39,1.95,1.95,14.33,14.33,0,0,0,0,0.08,0.08,7.19,7.19,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:00:00",1,VIC1,2,36.19,0,0,"2017/02/06 00:55:03",36.19,1.85,1.85,1.98,1.98,1.47,1.47,10.14,10.14,0.02,0.02,0.06,0.06,0.15,0.15,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:30:00",1,NSW1,3,92.98,0,0,"2017/02/06 01:25:03",92.98,1.47,1.47,1.21,1.21,1.2,1.2,7.47,7.47,0.02,0.02,0.06,0.06,0.15,0.15,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:30:00",1,QLD1,3,88.95,0,0,"2017/02/06 01:25:03",88.95,1.47,1.47,1.21,1.21,1.2,1.2,7.47,7.47,0.02,0.02,0.06,0.06,0.15,0.15,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:30:00",1,SA1,3,83.17,0,0,"2017/02/06 01:25:03",83.17,1.47,1.47,1.21,1.21,1.2,1.2,7.47,7.47,0.02,0.02,0.06,0.06,0.15,0.15,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:30:00",1,TAS1,3,69.63,0,0,"2017/02/06 01:25:03",69.63,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,1.46,1.46,FIRM
D,TRADING,PRICE,2,"2017/02/06 01:30:00",1,VIC1,3,25.4,0,0,"2017/02/06 01:25:03",25.4,1.47,1.47,1.21,1.21,1.2,1.2,7.47,7.47,0.02,0.02,0.06,0.06,0.15,0.15,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:00:00",1,NSW1,4,89.83,0,0,"2017/02/06 01:55:04",89.83,1.33,1.33,0.43,0.43,0.93,0.93,7.4,7.4,0.02,0.02,0.07,0.07,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:00:00",1,QLD1,4,84.54,0,0,"2017/02/06 01:55:04",84.54,1.33,1.33,0.43,0.43,0.93,0.93,7.4,7.4,0.02,0.02,0.07,0.07,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:00:00",1,SA1,4,79.05,0,0,"2017/02/06 01:55:04",79.05,1.33,1.33,0.43,0.43,0.93,0.93,7.4,7.4,0.02,0.02,0.07,0.07,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:00:00",1,TAS1,4,69.63,0,0,"2017/02/06 01:55:04",69.63,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,2.98,2.98,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:00:00",1,VIC1,4,31.35,0,0,"2017/02/06 01:55:04",31.35,1.33,1.33,0.43,0.43,0.93,0.93,7.4,7.4,0.02,0.02,0.07,0.07,0.18,0.18,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:30:00",1,NSW1,5,89.19,0,0,"2017/02/06 02:25:04",89.19,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,14.36,14.36,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:30:00",1,QLD1,5,82.59,0,0,"2017/02/06 02:25:04",82.59,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,14.36,14.36,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:30:00",1,SA1,5,77.39,0,0,"2017/02/06 02:25:04",77.39,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,14.36,14.36,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:30:00",1,TAS1,5,69.63,0,0,"2017/02/06 02:25:04",69.63,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,7.2,7.2,FIRM
D,TRADING,PRICE,2,"2017/02/06 02:30:00",1,VIC1,5,33.55,0,0,"2017/02/06 02:25:04",33.55,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,14.36,14.36,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:00:00",1,NSW1,6,87.36,0,0,"2017/02/06 02:55:03",87.36,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,11.32,11.32,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:00:00",1,QLD1,6,81.53,0,0,"2017/02/06 02:55:03",81.53,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,11.32,11.32,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:00:00",1,SA1,6,73.83,0,0,"2017/02/06 02:55:03",73.83,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,11.32,11.32,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:00:00",1,TAS1,6,69.63,0,0,"2017/02/06 02:55:03",69.63,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,2.49,2.49,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:00:00",1,VIC1,6,31.23,0,0,"2017/02/06 02:55:03",31.23,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,11.32,11.32,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:30:00",1,NSW1,7,76.49,0,0,"2017/02/06 03:25:04",76.49,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:30:00",1,QLD1,7,71.83,0,0,"2017/02/06 03:25:04",71.83,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:30:00",1,SA1,7,68.38,0,0,"2017/02/06 03:25:04",68.38,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:30:00",1,TAS1,7,69.64,0,0,"2017/02/06 03:25:04",69.64,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,4.12,4.12,FIRM
D,TRADING,PRICE,2,"2017/02/06 03:30:00",1,VIC1,7,35.19,0,0,"2017/02/06 03:25:04",35.19,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:00:00",1,NSW1,8,71.69,0,0,"2017/02/06 03:55:04",71.69,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:00:00",1,QLD1,8,66.93,0,0,"2017/02/06 03:55:04",66.93,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:00:00",1,SA1,8,62.76,0,0,"2017/02/06 03:55:04",62.76,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:00:00",1,TAS1,8,74.65,0,0,"2017/02/06 03:55:04",74.65,5,5,2.39,2.39,2.1,2.1,15,15,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:00:00",1,VIC1,8,35.19,0,0,"2017/02/06 03:55:04",35.19,1.4,1.4,0.8,0.8,1.2,1.2,7.4,7.4,0.02,0.02,0.07,0.07,0.19,0.19,9,9,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:30:00",1,NSW1,9,88.5,0,0,"2017/02/06 04:25:04",88.5,1.42,1.42,0.92,0.92,1.25,1.25,10.01,10.01,0.02,0.02,0.07,0.07,0.19,0.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:30:00",1,QLD1,9,83.51,0,0,"2017/02/06 04:25:04",83.51,1.42,1.42,0.92,0.92,1.25,1.25,10.01,10.01,0.02,0.02,0.07,0.07,0.19,0.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:30:00",1,SA1,9,79.75,0,0,"2017/02/06 04:25:04",79.75,1.42,1.42,0.92,0.92,1.25,1.25,10.01,10.01,0.02,0.02,0.07,0.07,0.19,0.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:30:00",1,TAS1,9,74.3,0,0,"2017/02/06 04:25:04",74.3,5,5,2.39,2.39,2.1,2.1,16.32,16.32,0,0,0,0,0,0,4.58,4.58,FIRM
D,TRADING,PRICE,2,"2017/02/06 04:30:00",1,VIC1,9,35.48,0,0,"2017/02/06 04:25:04",35.48,1.42,1.42,0.92,0.92,1.25,1.25,10.01,10.01,0.02,0.02,0.07,0.07,0.19,0.19,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:00:00",1,NSW1,10,89.62,0,0,"2017/02/06 04:55:04",89.62,1.48,1.48,1.49,1.49,1.52,1.52,7.13,7.13,0.02,0.02,0.07,0.07,0.18,0.18,8.33,8.33,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:00:00",1,QLD1,10,85.5,0,0,"2017/02/06 04:55:04",85.5,1.48,1.48,1.49,1.49,1.52,1.52,7.13,7.13,0.02,0.02,0.07,0.07,0.18,0.18,8.33,8.33,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:00:00",1,SA1,10,86.19,0,0,"2017/02/06 04:55:04",86.19,1.48,1.48,1.49,1.49,1.52,1.52,7.13,7.13,0.02,0.02,0.07,0.07,0.18,0.18,8.33,8.33,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:00:00",1,TAS1,10,72.48,0,0,"2017/02/06 04:55:04",72.48,5,5,2.39,2.39,2.1,2.1,13.47,13.47,0,0,0,0,0.06,0.06,5.13,5.13,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:00:00",1,VIC1,10,43.52,0,0,"2017/02/06 04:55:04",43.52,1.48,1.48,1.49,1.49,1.52,1.52,7.13,7.13,0.02,0.02,0.07,0.07,0.18,0.18,8.33,8.33,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:30:00",1,NSW1,11,101.23,0,0,"2017/02/06 05:25:03",101.23,1.49,1.49,1.49,1.49,1.79,1.79,7.4,7.4,0.02,0.02,0.02,0.02,0.16,0.16,7.66,7.66,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:30:00",1,QLD1,11,97.56,0,0,"2017/02/06 05:25:03",97.56,1.49,1.49,1.49,1.49,1.79,1.79,7.4,7.4,0.02,0.02,0.02,0.02,0.16,0.16,7.66,7.66,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:30:00",1,SA1,11,109.49,0,0,"2017/02/06 05:25:03",109.49,1.49,1.49,1.49,1.49,1.79,1.79,7.4,7.4,0.02,0.02,0.02,0.02,0.16,0.16,7.66,7.66,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:30:00",1,TAS1,11,95.28,0,0,"2017/02/06 05:25:03",95.28,6.55,6.55,2.83,2.83,2.15,2.15,7.76,7.76,0.02,0.02,0.02,0.02,0.16,0.16,7.66,7.66,FIRM
D,TRADING,PRICE,2,"2017/02/06 05:30:00",1,VIC1,11,91.6,0,0,"2017/02/06 05:25:03",91.6,1.49,1.49,1.49,1.49,1.79,1.79,7.4,7.4,0.02,0.02,0.02,0.02,0.16,0.16,7.66,7.66,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:00:00",1,NSW1,12,155.21,0,0,"2017/02/06 05:55:03",155.21,1.86,1.86,2.39,2.39,1.91,1.91,7.4,7.4,0.02,0.02,0.02,0.02,0.15,0.15,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:00:00",1,QLD1,12,147.33,0,0,"2017/02/06 05:55:03",147.33,1.86,1.86,2.39,2.39,1.91,1.91,7.4,7.4,0.02,0.02,0.02,0.02,0.15,0.15,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:00:00",1,SA1,12,176.34,0,0,"2017/02/06 05:55:03",176.34,1.86,1.86,2.39,2.39,1.91,1.91,7.4,7.4,0.02,0.02,0.02,0.02,0.15,0.15,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:00:00",1,TAS1,12,151.15,0,0,"2017/02/06 05:55:03",151.15,120.2,120.2,2.39,2.39,2.1,2.1,7.59,7.59,0.02,0.02,0.02,0.02,0.15,0.15,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:00:00",1,VIC1,12,147.29,0,0,"2017/02/06 05:55:03",147.29,1.86,1.86,2.39,2.39,1.91,1.91,7.4,7.4,0.02,0.02,0.02,0.02,0.15,0.15,8.67,8.67,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:30:00",1,NSW1,13,248.84,0,0,"2017/02/06 06:25:04",248.84,7.19,7.19,4.11,4.11,1.8,1.8,17.83,17.83,0.02,0.02,0.02,0.02,0.16,0.16,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:30:00",1,QLD1,13,246.26,0,0,"2017/02/06 06:25:04",246.26,7.19,7.19,4.11,4.11,1.8,1.8,17.83,17.83,0.02,0.02,0.02,0.02,0.16,0.16,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:30:00",1,SA1,13,255.07,0,0,"2017/02/06 06:25:04",255.07,7.19,7.19,4.11,4.11,1.8,1.8,17.83,17.83,0.02,0.02,0.02,0.02,0.16,0.16,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:30:00",1,TAS1,13,204.08,0,0,"2017/02/06 06:25:04",204.08,142,142,2.39,2.39,2,2,69,69,0.08,0.08,0.12,0.12,0.05,0.05,10,10,FIRM
D,TRADING,PRICE,2,"2017/02/06 06:30:00",1,VIC1,13,222.06,0,0,"2017/02/06 06:25:04",222.06,7.19,7.19,4.11,4.11,1.8,1.8,17.83,17.83,0.02,0.02,0.02,0.02,0.16,0.16,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:00:00",1,NSW1,14,223.8,0,0,"2017/02/06 06:55:04",223.8,4.97,4.97,2.2,2.2,1.4,1.4,8.97,8.97,0.01,0.01,0.01,0.01,0.12,0.12,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:00:00",1,QLD1,14,234.06,0,0,"2017/02/06 06:55:04",234.06,4.97,4.97,2.2,2.2,1.4,1.4,8.97,8.97,0.01,0.01,0.01,0.01,0.12,0.12,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:00:00",1,SA1,14,233.18,0,0,"2017/02/06 06:55:04",233.18,4.97,4.97,2.2,2.2,1.4,1.4,8.97,8.97,0.01,0.01,0.01,0.01,0.12,0.12,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:00:00",1,TAS1,14,180.11,0,0,"2017/02/06 06:55:04",180.11,4.97,4.97,2.2,2.2,1.4,1.4,8.97,8.97,0.01,0.01,0.01,0.01,0.12,0.12,4.88,4.88,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:00:00",1,VIC1,14,195.72,0,0,"2017/02/06 06:55:04",195.72,4.97,4.97,2.2,2.2,1.4,1.4,8.97,8.97,0.01,0.01,0.01,0.01,0.12,0.12,12.13,12.13,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:30:00",1,NSW1,15,295.6,0,0,"2017/02/06 07:25:03",295.6,7.51,7.51,2.72,2.72,1.96,1.96,21,21,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:30:00",1,QLD1,15,66.08,0,0,"2017/02/06 07:25:03",66.08,7.51,7.51,2.72,2.72,1.96,1.96,21,21,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:30:00",1,SA1,15,276.18,0,0,"2017/02/06 07:25:03",276.18,7.51,7.51,2.72,2.72,1.96,1.96,21,21,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:30:00",1,TAS1,15,195.32,0,0,"2017/02/06 07:25:03",195.32,7.51,7.51,2.72,2.72,1.96,1.96,21,21,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 07:30:00",1,VIC1,15,234.81,0,0,"2017/02/06 07:25:03",234.81,7.51,7.51,2.72,2.72,1.96,1.96,21,21,0,0,0,0,0.15,0.15,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2017/02/06 08:00:00",1,NSW1,16,242.22,0,0,"2017/02/06 07:55:04",242.22,5.3,5.3,2.39,2.39,2.05,2.05,35,35,0,0,0,0,0.15,0.15,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 08:00:00",1,QLD1,16,240.61,0,0,"2017/02/06 07:55:04",240.61,5.3,5.3,2.39,2.39,2.05,2.05,35,35,0,0,0,0,0.15,0.15,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2017/02/06 08:00:00",1,SA1,16,207.16,0,0,"2017/02/06 07:55:04",207.16,5.3,5.3,2.39,2.39,2.05,2.05,35,35,0,0,0,0,0.15,0.15,9.83,9.83,FIRM
