C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/11/07,01:20:02,0000000314944273,,0000000314944051
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/10/07 05:00:00",1,NSW1,10,74.47,0,0,"2019/10/07 04:55:05",74.47,2.17,2.17,1.45,1.45,0.74,0.74,21.08,21.08,0.04,0.04,0.25,0.25,0.24,0.24,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2019/10/07 05:00:00",1,VIC1,10,91.85,0,0,"2019/10/07 04:55:05",91.85,2.17,2.17,1.45,1.45,0.74,0.74,21.08,21.08,0.04,0.04,0.25,0.25,0.24,0.24,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2019/10/07 05:00:00",1,SA1,10,81,0,0,"2019/10/07 04:55:05",81,2.17,2.17,1.45,1.45,0.74,0.74,21.08,21.08,0.04,0.04,0.25,0.25,0.24,0.24,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2019/10/07 05:00:00",1,QLD1,10,63.73,0,0,"2019/10/07 04:55:05",63.73,2.17,2.17,1.45,1.45,0.74,0.74,21.08,21.08,0.04,0.04,0.25,0.25,0.24,0.24,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2019/10/07 05:00:00",1,TAS1,10,94.31,0,0,"2019/10/07 04:55:05",94.31,18.69,18.69,5.85,5.85,2.76,2.76,23.1,23.1,0.04,0.04,0.25,0.25,0.24,0.24,14.1,14.1,FIRM
D,TRADING,PRICE,2,"2019/10/07 06:30:00",1,NSW1,13,65.1,0,0,"2019/10/07 06:25:03",65.1,8.71,8.71,3.6,3.6,1.56,1.56,28.15,28.15,0.03,0.03,0.09,0.09,0.12,0.12,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/10/07 06:30:00",1,VIC1,13,113.16,0,0,"2019/10/07 06:25:03",113.16,8.71,8.71,3.6,3.6,1.56,1.56,28.15,28.15,0.03,0.03,0.09,0.09,0.12,0.12,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/10/07 06:30:00",1,SA1,13,93.76,0,0,"2019/10/07 06:25:03",93.76,8.71,8.71,3.6,3.6,1.56,1.56,28.15,28.15,2.58,2.58,14.63,14.63,0.12,0.12,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/10/07 06:30:00",1,QLD1,13,53.18,0,0,"2019/10/07 06:25:03",53.18,8.71,8.71,3.6,3.6,1.56,1.56,28.15,28.15,0.03,0.03,0.09,0.09,0.12,0.12,20.52,20.52,FIRM
D,TRADING,PRICE,2,"2019/10/07 06:30:00",1,TAS1,13,103.09,0,0,"2019/10/07 06:25:03",103.09,8.71,8.71,1.99,1.99,1.37,1.37,21.42,21.42,0.03,0.03,0.09,0.09,0.12,0.12,20.18,20.18,FIRM
D,TRADING,PRICE,2,"2019/10/07 07:30:00",1,NSW1,15,84.51,0,0,"2019/10/07 07:25:03",84.51,14.5,14.5,2.04,2.04,0.8,0.8,24.18,24.18,0.12,0.12,0.14,0.14,0.13,0.13,32.27,32.27,FIRM
D,TRADING,PRICE,2,"2019/10/07 07:30:00",1,VIC1,15,97.45,0,0,"2019/10/07 07:25:03",97.45,14.5,14.5,2.04,2.04,0.8,0.8,24.18,24.18,0.12,0.12,0.14,0.14,0.13,0.13,32.27,32.27,FIRM
D,TRADING,PRICE,2,"2019/10/07 07:30:00",1,SA1,15,84.1,0,0,"2019/10/07 07:25:03",84.1,14.5,14.5,2.04,2.04,0.8,0.8,24.18,24.18,1.38,1.38,10.32,10.32,0.13,0.13,32.27,32.27,FIRM
D,TRADING,PRICE,2,"2019/10/07 07:30:00",1,QLD1,15,2.19,0,0,"2019/10/07 07:25:03",2.19,14.5,14.5,2.04,2.04,0.8,0.8,24.18,24.18,0.12,0.12,0.14,0.14,0.13,0.13,32.27,32.27,FIRM
D,TRADING,PRICE,2,"2019/10/07 07:30:00",1,TAS1,15,90.23,0,0,"2019/10/07 07:25:03",90.23,14.5,14.5,0.55,0.55,0.7,0.7,14.91,14.91,0.12,0.12,0.14,0.14,0.13,0.13,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:00:00",1,NSW1,16,83.72,0,0,"2019/10/07 07:55:03",83.72,17.72,17.72,4.25,4.25,2.45,2.45,32.67,32.67,0.05,0.05,0.11,0.11,0.05,0.05,48.82,48.82,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:00:00",1,VIC1,16,98.93,0,0,"2019/10/07 07:55:03",98.93,17.72,17.72,4.25,4.25,2.45,2.45,32.67,32.67,0.05,0.05,0.11,0.11,0.05,0.05,48.82,48.82,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:00:00",1,SA1,16,81.34,0,0,"2019/10/07 07:55:03",81.34,17.72,17.72,4.25,4.25,2.45,2.45,32.67,32.67,5.23,5.23,10,10,0.05,0.05,48.82,48.82,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:00:00",1,QLD1,16,-33.24,0,0,"2019/10/07 07:55:03",-33.24,17.72,17.72,4.25,4.25,2.45,2.45,32.67,32.67,0.05,0.05,0.11,0.11,0.05,0.05,48.82,48.82,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:00:00",1,TAS1,16,93.44,0,0,"2019/10/07 07:55:03",93.44,17.72,17.72,4.25,4.25,2.45,2.45,32.37,32.37,0.05,0.05,0.06,0.06,0.04,0.04,0.04,0.04,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:30:00",1,NSW1,17,72.98,0,0,"2019/10/07 08:25:08",72.98,25.06,25.06,4.31,4.31,1.45,1.45,40.8,40.8,0.09,0.09,0.17,0.17,0.17,0.17,73.65,73.65,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:30:00",1,VIC1,17,110.49,0,0,"2019/10/07 08:25:08",110.49,25.06,25.06,4.31,4.31,1.45,1.45,40.8,40.8,0.09,0.09,0.17,0.17,0.17,0.17,73.65,73.65,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:30:00",1,SA1,17,87.67,0,0,"2019/10/07 08:25:08",87.67,25.06,25.06,4.31,4.31,1.45,1.45,40.8,40.8,9.45,9.45,10,10,0.17,0.17,73.65,73.65,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:30:00",1,QLD1,17,-58.1,0,0,"2019/10/07 08:25:08",-58.1,25.06,25.06,4.31,4.31,1.45,1.45,40.8,40.8,0.09,0.09,0.17,0.17,0.17,0.17,73.65,73.65,FIRM
D,TRADING,PRICE,2,"2019/10/07 08:30:00",1,TAS1,17,105.17,0,0,"2019/10/07 08:25:08",105.17,25.06,25.06,4.31,4.31,1.45,1.45,19.07,19.07,0.02,0.02,0.1,0.1,0.12,0.12,0.12,0.12,FIRM
D,TRADING,PRICE,2,"2019/10/07 09:30:00",1,NSW1,19,118.08,0,0,"2019/10/07 09:25:04",118.08,20.35,20.35,29.96,29.96,2.78,2.78,41.38,41.38,0.04,0.04,0.18,0.18,0.32,0.32,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/10/07 09:30:00",1,VIC1,19,141.19,0,0,"2019/10/07 09:25:04",141.19,20.35,20.35,29.96,29.96,2.78,2.78,41.38,41.38,0.04,0.04,0.18,0.18,0.32,0.32,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/10/07 09:30:00",1,SA1,19,110.27,0,0,"2019/10/07 09:25:04",110.27,20.35,20.35,29.96,29.96,2.78,2.78,41.38,41.38,4.43,4.43,23.81,23.81,0.32,0.32,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/10/07 09:30:00",1,QLD1,19,0,0,0,"2019/10/07 09:25:04",0,20.35,20.35,29.96,29.96,2.78,2.78,41.38,41.38,0.04,0.04,0.18,0.18,0.32,0.32,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/10/07 09:30:00",1,TAS1,19,89.73,0,0,"2019/10/07 09:25:04",89.73,14.59,14.59,0.49,0.49,0.7,0.7,14.5,14.5,0.04,0.04,0.18,0.18,0.32,0.32,21.36,21.36,FIRM
D,TRADING,PRICE,2,"2019/10/07 10:30:00",1,NSW1,21,85.2,0,0,"2019/10/07 10:25:05",85.2,12.24,12.24,11.36,11.36,0.95,0.95,31.62,31.62,0.11,0.11,0.31,0.31,0.33,0.33,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/10/07 10:30:00",1,VIC1,21,111.26,0,0,"2019/10/07 10:25:05",111.26,12.24,12.24,11.36,11.36,0.95,0.95,31.62,31.62,0.11,0.11,0.31,0.31,0.33,0.33,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/10/07 10:30:00",1,SA1,21,90.55,0,0,"2019/10/07 10:25:05",90.55,12.24,12.24,11.36,11.36,0.95,0.95,31.62,31.62,0.27,0.27,23.64,23.64,0.33,0.33,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/10/07 10:30:00",1,QLD1,21,14.43,0,0,"2019/10/07 10:25:05",14.43,12.24,12.24,11.36,11.36,0.95,0.95,31.62,31.62,0.11,0.11,0.31,0.31,0.33,0.33,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/10/07 10:30:00",1,TAS1,21,97.36,0,0,"2019/10/07 10:25:05",97.36,27.87,27.87,0.49,0.49,0.7,0.7,17.82,17.82,0.11,0.11,0.31,0.31,0.33,0.33,20.46,20.46,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:00:00",1,NSW1,22,61.35,0,0,"2019/10/07 10:55:04",61.35,9.09,9.09,4.68,4.68,0.95,0.95,15,15,0.02,0.02,0.06,0.06,0.11,0.11,19.32,19.32,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:00:00",1,VIC1,22,95.94,0,0,"2019/10/07 10:55:04",95.94,9.09,9.09,4.68,4.68,0.95,0.95,15,15,0.02,0.02,0.06,0.06,0.11,0.11,19.32,19.32,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:00:00",1,SA1,22,77.29,0,0,"2019/10/07 10:55:04",77.29,9.09,9.09,4.68,4.68,0.95,0.95,15,15,0.02,0.02,31.76,31.76,0.11,0.11,19.32,19.32,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:00:00",1,QLD1,22,4.95,0,0,"2019/10/07 10:55:04",4.95,9.09,9.09,4.68,4.68,0.95,0.95,15,15,0.02,0.02,0.06,0.06,0.11,0.11,19.32,19.32,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:00:00",1,TAS1,22,94.95,0,0,"2019/10/07 10:55:04",94.95,14.59,14.59,1.35,1.35,0.73,0.73,14.23,14.23,0.02,0.02,0.06,0.06,0.11,0.11,19.32,19.32,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:30:00",1,NSW1,23,55.35,0,0,"2019/10/07 11:25:04",55.35,6.04,6.04,2.83,2.83,0.99,0.99,15.37,15.37,0.02,0.02,0.03,0.03,0.09,0.09,17.8,17.8,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:30:00",1,VIC1,23,98.3,0,0,"2019/10/07 11:25:04",98.3,6.04,6.04,2.83,2.83,0.99,0.99,15.37,15.37,0.02,0.02,0.03,0.03,0.09,0.09,17.8,17.8,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:30:00",1,SA1,23,83.66,0,0,"2019/10/07 11:25:04",83.66,6.04,6.04,2.83,2.83,0.99,0.99,15.37,15.37,10.17,10.17,68.38,68.38,0.09,0.09,17.8,17.8,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:30:00",1,QLD1,23,4.21,0,0,"2019/10/07 11:25:04",4.21,6.04,6.04,2.83,2.83,0.99,0.99,15.37,15.37,0.02,0.02,0.03,0.03,0.09,0.09,17.8,17.8,FIRM
D,TRADING,PRICE,2,"2019/10/07 11:30:00",1,TAS1,23,100.27,0,0,"2019/10/07 11:25:04",100.27,24.9,24.9,1.63,1.63,0.95,0.95,15.28,15.28,0.02,0.02,0.03,0.03,0.09,0.09,17.67,17.67,FIRM
D,TRADING,PRICE,2,"2019/10/07 13:30:00",1,NSW1,27,54.98,0,0,"2019/10/07 13:25:08",54.98,4.55,4.55,2.05,2.05,0.9,0.9,16.2,16.2,0.03,0.03,0.17,0.17,0.26,0.26,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/10/07 13:30:00",1,VIC1,27,77.52,0,0,"2019/10/07 13:25:08",77.52,4.55,4.55,2.05,2.05,0.9,0.9,16.2,16.2,0.03,0.03,0.17,0.17,0.26,0.26,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/10/07 13:30:00",1,SA1,27,-700,0,0,"2019/10/07 13:25:08",-700,4.55,4.55,2.05,2.05,0.9,0.9,16.2,16.2,175.71,175.71,567.09,567.09,0.26,0.26,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/10/07 13:30:00",1,QLD1,27,22.48,0,0,"2019/10/07 13:25:08",22.48,4.55,4.55,2.05,2.05,0.9,0.9,16.2,16.2,0.03,0.03,0.17,0.17,0.26,0.26,17.99,17.99,FIRM
D,TRADING,PRICE,2,"2019/10/07 13:30:00",1,TAS1,27,93,0,0,"2019/10/07 13:25:08",93,120.76,120.76,2.01,2.01,0.9,0.9,16.16,16.16,0.02,0.02,0.03,0.03,0.04,0.04,17.54,17.54,FIRM
D,TRADING,PRICE,2,"2019/10/10 06:30:00",1,NSW1,13,207.68,0,0,"2019/10/10 06:25:03",207.68,26.03,26.03,10.94,10.94,2.47,2.47,65.36,65.36,0.04,0.04,0.07,0.07,0.16,0.16,16.79,16.79,FIRM
D,TRADING,PRICE,2,"2019/10/10 06:30:00",1,VIC1,13,237.42,0,0,"2019/10/10 06:25:03",237.42,26.03,26.03,10.94,10.94,2.47,2.47,65.36,65.36,0.04,0.04,0.07,0.07,0.16,0.16,16.79,16.79,FIRM
D,TRADING,PRICE,2,"2019/10/10 06:30:00",1,SA1,13,209.59,0,0,"2019/10/10 06:25:03",209.59,26.03,26.03,10.94,10.94,2.47,2.47,65.36,65.36,0.04,0.04,0.07,0.07,0.16,0.16,16.79,16.79,FIRM
D,TRADING,PRICE,2,"2019/10/10 06:30:00",1,QLD1,13,53.74,0,0,"2019/10/10 06:25:03",53.74,26.03,26.03,10.94,10.94,2.47,2.47,65.36,65.36,0.04,0.04,0.07,0.07,0.16,0.16,16.79,16.79,FIRM
D,TRADING,PRICE,2,"2019/10/10 06:30:00",1,TAS1,13,205.5,0,0,"2019/10/10 06:25:03",205.5,23.32,23.32,2.37,2.37,2.44,2.44,29.75,29.75,0.04,0.04,0.07,0.07,0.16,0.16,16.79,16.79,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:00:00",1,NSW1,14,192.84,0,0,"2019/10/10 06:55:03",192.84,19.8,19.8,6.28,6.28,8.15,8.15,43.65,43.65,0.04,0.04,0.07,0.07,0.16,0.16,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:00:00",1,VIC1,14,230.24,0,0,"2019/10/10 06:55:03",230.24,19.8,19.8,6.28,6.28,8.15,8.15,43.65,43.65,0.04,0.04,0.07,0.07,0.16,0.16,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:00:00",1,SA1,14,200.93,0,0,"2019/10/10 06:55:03",200.93,19.8,19.8,6.28,6.28,8.15,8.15,43.65,43.65,0.04,0.04,0.07,0.07,0.16,0.16,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:00:00",1,QLD1,14,151.29,0,0,"2019/10/10 06:55:03",151.29,19.8,19.8,6.28,6.28,8.15,8.15,43.65,43.65,0.04,0.04,0.07,0.07,0.16,0.16,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:00:00",1,TAS1,14,210.17,0,0,"2019/10/10 06:55:03",210.17,19.8,19.8,4.54,4.54,8.15,8.15,28.91,28.91,0.04,0.04,0.07,0.07,0.16,0.16,18.2,18.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:30:00",1,NSW1,15,163.13,0,0,"2019/10/10 07:25:04",163.13,23.58,23.58,3.5,3.5,4.25,4.25,42.1,42.1,0.11,0.11,0.11,0.11,0.17,0.17,32.55,32.55,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:30:00",1,VIC1,15,188.23,0,0,"2019/10/10 07:25:04",188.23,23.58,23.58,3.5,3.5,4.25,4.25,42.1,42.1,0.11,0.11,0.11,0.11,0.17,0.17,32.55,32.55,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:30:00",1,SA1,15,164.23,0,0,"2019/10/10 07:25:04",164.23,23.58,23.58,3.5,3.5,4.25,4.25,42.1,42.1,0.11,0.11,0.11,0.11,0.17,0.17,32.55,32.55,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:30:00",1,QLD1,15,-821.84,0,0,"2019/10/10 07:25:04",-821.84,23.58,23.58,3.5,3.5,4.25,4.25,42.1,42.1,0.11,0.11,0.11,0.11,0.17,0.17,32.55,32.55,FIRM
D,TRADING,PRICE,2,"2019/10/10 07:30:00",1,TAS1,15,174.32,0,0,"2019/10/10 07:25:04",174.32,23.58,23.58,2.71,2.71,4.25,4.25,24.23,24.23,0.03,0.03,0.08,0.08,0.15,0.15,11.99,11.99,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:00:00",1,NSW1,16,143.81,0,0,"2019/10/10 07:55:03",143.81,26.91,26.91,2,2,1.68,1.68,40.93,40.93,0.01,0.01,0.01,0.01,0.09,0.09,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:00:00",1,VIC1,16,159.69,0,0,"2019/10/10 07:55:03",159.69,26.91,26.91,2,2,1.68,1.68,40.93,40.93,0.01,0.01,0.01,0.01,0.09,0.09,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:00:00",1,SA1,16,139.24,0,0,"2019/10/10 07:55:03",139.24,26.91,26.91,2,2,1.68,1.68,40.93,40.93,0.01,0.01,0.01,0.01,0.09,0.09,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:00:00",1,QLD1,16,-203.59,0,0,"2019/10/10 07:55:03",-203.59,26.91,26.91,2,2,1.68,1.68,40.93,40.93,119.97,119.97,130.46,130.46,97.64,97.64,110.66,110.66,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:00:00",1,TAS1,16,151.48,0,0,"2019/10/10 07:55:03",151.48,26.91,26.91,2,2,1.68,1.68,26.94,26.94,0,0,0,0,0.06,0.06,4.94,4.94,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:30:00",1,NSW1,17,102.47,0,0,"2019/10/10 08:25:04",102.47,73.62,73.62,5.52,5.52,2.78,2.78,63.23,63.23,0,0,0,0,0.07,0.07,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:30:00",1,VIC1,17,112.88,0,0,"2019/10/10 08:25:04",112.88,73.62,73.62,5.52,5.52,2.78,2.78,63.23,63.23,0,0,0,0,0.07,0.07,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:30:00",1,SA1,17,99.34,0,0,"2019/10/10 08:25:04",99.34,73.62,73.62,5.52,5.52,2.78,2.78,63.23,63.23,0,0,0,0,0.07,0.07,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:30:00",1,QLD1,17,-75.41,0,0,"2019/10/10 08:25:04",-75.41,73.62,73.62,5.52,5.52,2.78,2.78,63.23,63.23,36.66,36.66,56.16,56.16,83.9,83.9,104.5,104.5,FIRM
D,TRADING,PRICE,2,"2019/10/10 08:30:00",1,TAS1,17,106.74,0,0,"2019/10/10 08:25:04",106.74,73.62,73.62,5.52,5.52,2.78,2.78,63.23,63.23,0,0,0,0,0.07,0.07,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:00:00",1,NSW1,18,87.67,0,0,"2019/10/10 08:55:04",87.67,21.13,21.13,7.57,7.57,1.93,1.93,31.04,31.04,0,0,0,0,0.07,0.07,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:00:00",1,VIC1,18,94.47,0,0,"2019/10/10 08:55:04",94.47,21.13,21.13,7.57,7.57,1.93,1.93,31.04,31.04,0,0,0,0,0.07,0.07,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:00:00",1,SA1,18,83.78,0,0,"2019/10/10 08:55:04",83.78,21.13,21.13,7.57,7.57,1.93,1.93,31.04,31.04,0,0,0,0,0.07,0.07,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:00:00",1,QLD1,18,-438.42,0,0,"2019/10/10 08:55:04",-438.42,21.13,21.13,7.57,7.57,1.93,1.93,31.04,31.04,274.11,274.11,170.86,170.86,90.93,90.93,99.77,99.77,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:00:00",1,TAS1,18,100.59,0,0,"2019/10/10 08:55:04",100.59,21.13,21.13,4.77,4.77,1.93,1.93,31.04,31.04,0,0,0,0,0.07,0.07,8.91,8.91,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:30:00",1,NSW1,19,197.9,0,0,"2019/10/10 09:25:04",197.9,50.92,50.92,14.94,14.94,1.92,1.92,39.81,39.81,0,0,0.01,0.01,0.06,0.06,12.26,12.26,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:30:00",1,VIC1,19,214.97,0,0,"2019/10/10 09:25:04",214.97,50.92,50.92,14.94,14.94,1.92,1.92,39.81,39.81,0,0,0.01,0.01,0.06,0.06,12.26,12.26,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:30:00",1,SA1,19,98.77,0,0,"2019/10/10 09:25:04",98.77,50.92,50.92,14.94,14.94,1.92,1.92,39.81,39.81,0,0,0.01,0.01,0.06,0.06,12.26,12.26,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:30:00",1,QLD1,19,-229.88,0,0,"2019/10/10 09:25:04",-229.88,50.92,50.92,14.94,14.94,1.92,1.92,39.81,39.81,219.02,219.02,125.85,125.85,82.39,82.39,94.59,94.59,FIRM
D,TRADING,PRICE,2,"2019/10/10 09:30:00",1,TAS1,19,223.99,0,0,"2019/10/10 09:25:04",223.99,18.33,18.33,5.41,5.41,1.95,1.95,52.02,52.02,0.01,0.01,0.02,0.02,0.04,0.04,17.93,17.93,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:00:00",1,NSW1,20,103.64,0,0,"2019/10/10 09:55:03",103.64,17.8,17.8,6.98,6.98,1,1,14.77,14.77,0,0,0.01,0.01,0.1,0.1,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:00:00",1,VIC1,20,110.21,0,0,"2019/10/10 09:55:03",110.21,17.8,17.8,6.98,6.98,1,1,14.77,14.77,0,0,0.01,0.01,0.1,0.1,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:00:00",1,SA1,20,94.67,0,0,"2019/10/10 09:55:03",94.67,17.8,17.8,6.98,6.98,1,1,14.77,14.77,0,0,0.01,0.01,0.1,0.1,6.97,6.97,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:00:00",1,QLD1,20,-58.21,0,0,"2019/10/10 09:55:03",-58.21,17.8,17.8,6.98,6.98,1,1,14.77,14.77,66.13,66.13,43.98,43.98,49.92,49.92,56.79,56.79,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:00:00",1,TAS1,20,85.83,0,0,"2019/10/10 09:55:03",85.83,10,10,0.49,0.49,0.81,0.81,14.58,14.58,0,0,0.01,0.01,0.1,0.1,7.03,7.03,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:30:00",1,NSW1,21,272.67,0,0,"2019/10/10 10:25:03",272.67,9.92,9.92,3,3,0.99,0.99,18.78,18.78,0,0,0,0,0.07,0.07,5.2,5.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:30:00",1,VIC1,21,289.01,0,0,"2019/10/10 10:25:03",289.01,9.92,9.92,3,3,0.99,0.99,18.78,18.78,0,0,0,0,0.07,0.07,5.2,5.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:30:00",1,SA1,21,98.24,0,0,"2019/10/10 10:25:03",98.24,9.92,9.92,3,3,0.99,0.99,18.78,18.78,0,0,0,0,0.07,0.07,5.2,5.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:30:00",1,QLD1,21,-40.91,0,0,"2019/10/10 10:25:03",-40.91,9.92,9.92,3,3,0.99,0.99,18.78,18.78,140.09,140.09,97.1,97.1,68.16,68.16,73.28,73.28,FIRM
D,TRADING,PRICE,2,"2019/10/10 10:30:00",1,TAS1,21,312.16,0,0,"2019/10/10 10:25:03",312.16,10,10,3,3,0.99,0.99,3.28,3.28,0,0,0,0,0.07,0.07,5.2,5.2,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:00:00",1,NSW1,22,172.41,0,0,"2019/10/10 10:55:04",172.41,9.58,9.58,3.18,3.18,1.93,1.93,24.26,24.26,0,0,0.02,0.02,0.07,0.07,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:00:00",1,VIC1,22,182.13,0,0,"2019/10/10 10:55:04",182.13,9.58,9.58,3.18,3.18,1.93,1.93,24.26,24.26,0,0,0.02,0.02,0.07,0.07,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:00:00",1,SA1,22,107.66,0,0,"2019/10/10 10:55:04",107.66,9.58,9.58,3.18,3.18,1.93,1.93,24.26,24.26,0,0,0.02,0.02,0.07,0.07,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:00:00",1,QLD1,22,-23.19,0,0,"2019/10/10 10:55:04",-23.19,9.58,9.58,3.18,3.18,1.93,1.93,24.26,24.26,96.84,96.84,54.62,54.62,39.03,39.03,48.82,48.82,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:00:00",1,TAS1,22,189.46,0,0,"2019/10/10 10:55:04",189.46,9.58,9.58,3.18,3.18,1.93,1.93,4.63,4.63,0,0,0.02,0.02,0.07,0.07,9.86,9.86,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:30:00",1,NSW1,23,167.68,0,0,"2019/10/10 11:25:04",167.68,10,10,6.56,6.56,6.04,6.04,18.61,18.61,0,0,0.02,0.02,0.07,0.07,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:30:00",1,VIC1,23,174.8,0,0,"2019/10/10 11:25:04",174.8,10,10,6.56,6.56,6.04,6.04,18.61,18.61,0,0,0.02,0.02,0.07,0.07,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:30:00",1,SA1,23,99.04,0,0,"2019/10/10 11:25:04",99.04,10,10,6.56,6.56,6.04,6.04,18.61,18.61,0,0,0.02,0.02,0.07,0.07,9.17,9.17,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:30:00",1,QLD1,23,-43.57,0,0,"2019/10/10 11:25:04",-43.57,10,10,6.56,6.56,6.04,6.04,18.61,18.61,98.33,98.33,68.8,68.8,39.72,39.72,48.82,48.82,FIRM
D,TRADING,PRICE,2,"2019/10/10 11:30:00",1,TAS1,23,176.22,0,0,"2019/10/10 11:25:04",176.22,10,10,3.88,3.88,4.71,4.71,17.28,17.28,0,0,0.02,0.02,0.07,0.07,9.17,9.17,FIRM
