C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/09/07,00:10:00,0000000298797431,,0000000298797183
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/08/10 09:30:00",1,SA1,19,59.59,0,0,"2018/08/10 09:25:07",59.59,9.99,9.99,8.96,8.96,15.16,15.16,15.16,15.16,0,0,0.01,0.01,0.07,0.07,13.72,13.72,FIRM
D,TRADING,PRICE,2,"2018/08/10 09:30:00",1,TAS1,19,12.08,0,0,"2018/08/10 09:25:07",12.08,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.07,0.07,2.5,2.5,FIRM
D,TRADING,PRICE,2,"2018/08/10 09:30:00",1,VIC1,19,65.61,0,0,"2018/08/10 09:25:07",65.61,9.99,9.99,8.96,8.96,15.16,15.16,15.16,15.16,0,0,0.01,0.01,0.07,0.07,13.72,13.72,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:00:00",1,NSW1,20,78.88,0,0,"2018/08/10 09:55:07",78.88,29.02,29.02,22.88,22.88,21.25,21.25,21.25,21.25,0,0,0.03,0.03,0.07,0.07,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:00:00",1,QLD1,20,70.66,0,0,"2018/08/10 09:55:07",70.66,29.02,29.02,22.88,22.88,21.25,21.25,21.25,21.25,0,0,0.03,0.03,0.07,0.07,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:00:00",1,SA1,20,64.06,0,0,"2018/08/10 09:55:07",64.06,29.02,29.02,22.88,22.88,21.25,21.25,21.25,21.25,0,0,0.03,0.03,0.07,0.07,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:00:00",1,TAS1,20,14.2,0,0,"2018/08/10 09:55:07",14.2,0,0,0,0,0,0,0,0,0.03,0.03,0.05,0.05,0.07,0.07,2.5,2.5,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:00:00",1,VIC1,20,74.37,0,0,"2018/08/10 09:55:07",74.37,29.02,29.02,22.88,22.88,21.25,21.25,21.25,21.25,0,0,0.03,0.03,0.07,0.07,21.55,21.55,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:30:00",1,NSW1,21,62.4,0,0,"2018/08/10 10:25:06",62.4,26.13,26.13,22.6,22.6,17.38,17.38,17.38,17.38,0,0,0.05,0.05,0.06,0.06,30.4,30.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:30:00",1,QLD1,21,56.96,0,0,"2018/08/10 10:25:06",56.96,26.13,26.13,22.6,22.6,17.38,17.38,17.38,17.38,0,0,0.05,0.05,0.06,0.06,30.4,30.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:30:00",1,SA1,21,30.66,0,0,"2018/08/10 10:25:06",30.66,26.13,26.13,22.6,22.6,17.38,17.38,17.38,17.38,0,0,0.05,0.05,0.06,0.06,30.4,30.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:30:00",1,TAS1,21,14.17,0,0,"2018/08/10 10:25:06",14.17,0,0,0,0,7.92,7.92,7.92,7.92,0.02,0.02,0.05,0.05,0.06,0.06,1.28,1.28,FIRM
D,TRADING,PRICE,2,"2018/08/10 10:30:00",1,VIC1,21,53.54,0,0,"2018/08/10 10:25:06",53.54,26.13,26.13,22.6,22.6,17.38,17.38,17.38,17.38,0,0,0.05,0.05,0.06,0.06,30.4,30.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:00:00",1,NSW1,22,61.07,0,0,"2018/08/10 10:55:07",61.07,6.53,6.53,6.67,6.67,19.48,19.48,19.48,19.48,0,0,0.06,0.06,0.07,0.07,29.47,29.47,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:00:00",1,QLD1,22,55.95,0,0,"2018/08/10 10:55:07",55.95,6.53,6.53,6.67,6.67,19.48,19.48,19.48,19.48,0,0,0.06,0.06,0.07,0.07,29.47,29.47,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:00:00",1,SA1,22,5.1,0,0,"2018/08/10 10:55:07",5.1,6.53,6.53,6.67,6.67,19.48,19.48,19.48,19.48,0,0,0.06,0.06,0.07,0.07,29.47,29.47,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:00:00",1,TAS1,22,7.82,0,0,"2018/08/10 10:55:07",7.82,6.53,6.53,6.47,6.47,19.48,19.48,19.48,19.48,0,0,0.06,0.06,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:00:00",1,VIC1,22,30.06,0,0,"2018/08/10 10:55:07",30.06,6.53,6.53,6.67,6.67,19.48,19.48,19.48,19.48,0,0,0.06,0.06,0.07,0.07,29.47,29.47,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:30:00",1,NSW1,23,56.86,0,0,"2018/08/10 11:25:10",56.86,9.8,9.8,16.1,16.1,27.94,27.94,27.94,27.94,0,0,0.06,0.06,0.07,0.07,29.79,29.79,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:30:00",1,QLD1,23,54.4,0,0,"2018/08/10 11:25:10",54.4,9.8,9.8,16.1,16.1,27.94,27.94,27.94,27.94,0,0,0.06,0.06,0.07,0.07,29.79,29.79,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:30:00",1,SA1,23,21.94,0,0,"2018/08/10 11:25:10",21.94,9.8,9.8,16.1,16.1,27.94,27.94,27.94,27.94,0,0,0.06,0.06,0.07,0.07,29.79,29.79,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:30:00",1,TAS1,23,5.19,0,0,"2018/08/10 11:25:10",5.19,6.98,6.98,7.18,7.18,27.94,27.94,27.94,27.94,0,0,0.06,0.06,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2018/08/10 11:30:00",1,VIC1,23,15.64,0,0,"2018/08/10 11:25:10",15.64,9.8,9.8,16.1,16.1,27.94,27.94,27.94,27.94,0,0,0.06,0.06,0.07,0.07,29.79,29.79,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:00:00",1,NSW1,24,57.73,0,0,"2018/08/10 11:55:08",57.73,6.75,6.75,12.27,12.27,19.09,19.09,19.09,19.09,0,0,0.05,0.05,0.08,0.08,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:00:00",1,QLD1,24,54.98,0,0,"2018/08/10 11:55:08",54.98,6.75,6.75,12.27,12.27,19.09,19.09,19.09,19.09,0,0,0.05,0.05,0.08,0.08,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:00:00",1,SA1,24,28.65,0,0,"2018/08/10 11:55:08",28.65,6.75,6.75,12.27,12.27,19.09,19.09,19.09,19.09,0,0,0.05,0.05,0.08,0.08,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:00:00",1,TAS1,24,10.11,0,0,"2018/08/10 11:55:08",10.11,4.96,4.96,5.79,5.79,19.09,19.09,19.09,19.09,0,0,0.05,0.05,0.08,0.08,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:00:00",1,VIC1,24,15.83,0,0,"2018/08/10 11:55:08",15.83,6.75,6.75,12.27,12.27,19.09,19.09,19.09,19.09,0,0,0.05,0.05,0.08,0.08,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:30:00",1,NSW1,25,53.87,0,0,"2018/08/10 12:25:07",53.87,7.37,7.37,9.89,9.89,13.94,13.94,13.94,13.94,0.01,0.01,0.05,0.05,0.07,0.07,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:30:00",1,QLD1,25,50.86,0,0,"2018/08/10 12:25:07",50.86,7.37,7.37,9.89,9.89,13.94,13.94,13.94,13.94,0.01,0.01,0.05,0.05,0.07,0.07,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:30:00",1,SA1,25,-18.04,0,0,"2018/08/10 12:25:07",-18.04,7.37,7.37,9.89,9.89,13.94,13.94,13.94,13.94,0.01,0.01,0.05,0.05,0.07,0.07,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:30:00",1,TAS1,25,14.59,0,0,"2018/08/10 12:25:07",14.59,4.97,4.97,6.43,6.43,13.94,13.94,13.94,13.94,0.01,0.01,0.05,0.05,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2018/08/10 12:30:00",1,VIC1,25,17.78,0,0,"2018/08/10 12:25:07",17.78,7.37,7.37,9.89,9.89,13.94,13.94,13.94,13.94,0.01,0.01,0.05,0.05,0.07,0.07,21.45,21.45,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:00:00",1,NSW1,26,61.55,0,0,"2018/08/10 12:55:06",61.55,4.99,4.99,12.11,12.11,14.48,14.48,14.48,14.48,0.01,0.01,0.05,0.05,0.13,0.13,6.64,6.64,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:00:00",1,QLD1,26,58.04,0,0,"2018/08/10 12:55:06",58.04,4.99,4.99,12.11,12.11,14.48,14.48,14.48,14.48,0.01,0.01,0.05,0.05,0.13,0.13,6.64,6.64,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:00:00",1,SA1,26,32.54,0,0,"2018/08/10 12:55:06",32.54,4.99,4.99,12.11,12.11,14.48,14.48,14.48,14.48,0.01,0.01,0.05,0.05,0.13,0.13,6.64,6.64,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:00:00",1,TAS1,26,16.22,0,0,"2018/08/10 12:55:06",16.22,2.89,2.89,4.95,4.95,14.48,14.48,14.48,14.48,0.01,0.01,0.05,0.05,0.13,0.13,0.13,0.13,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:00:00",1,VIC1,26,8.95,0,0,"2018/08/10 12:55:06",8.95,4.99,4.99,12.11,12.11,14.48,14.48,14.48,14.48,0.01,0.01,0.05,0.05,0.13,0.13,6.64,6.64,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:30:00",1,NSW1,27,58.12,0,0,"2018/08/10 13:25:07",58.12,4.97,4.97,8.33,8.33,12.87,12.87,12.87,12.87,0.01,0.01,0.06,0.06,0.07,0.07,21.19,21.19,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:30:00",1,QLD1,27,55.05,0,0,"2018/08/10 13:25:07",55.05,4.97,4.97,8.33,8.33,12.87,12.87,12.87,12.87,0.01,0.01,0.06,0.06,0.07,0.07,21.19,21.19,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:30:00",1,SA1,27,30.47,0,0,"2018/08/10 13:25:07",30.47,4.97,4.97,8.33,8.33,12.87,12.87,12.87,12.87,0.01,0.01,0.06,0.06,0.07,0.07,21.19,21.19,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:30:00",1,TAS1,27,11.47,0,0,"2018/08/10 13:25:07",11.47,4.87,4.87,4.96,4.96,12.87,12.87,12.87,12.87,0.01,0.01,0.06,0.06,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2018/08/10 13:30:00",1,VIC1,27,19.5,0,0,"2018/08/10 13:25:07",19.5,4.97,4.97,8.33,8.33,12.87,12.87,12.87,12.87,0.01,0.01,0.06,0.06,0.07,0.07,21.19,21.19,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:00:00",1,NSW1,28,60.85,0,0,"2018/08/10 13:55:07",60.85,4.95,4.95,4.99,4.99,17.5,17.5,17.5,17.5,0.01,0.01,0.06,0.06,0.07,0.07,23.46,23.46,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:00:00",1,QLD1,28,58.38,0,0,"2018/08/10 13:55:07",58.38,4.95,4.95,4.99,4.99,17.5,17.5,17.5,17.5,0.01,0.01,0.06,0.06,0.07,0.07,23.46,23.46,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:00:00",1,SA1,28,44.94,0,0,"2018/08/10 13:55:07",44.94,4.95,4.95,4.99,4.99,17.5,17.5,17.5,17.5,0.01,0.01,0.06,0.06,0.07,0.07,23.46,23.46,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:00:00",1,TAS1,28,21.47,0,0,"2018/08/10 13:55:07",21.47,4.95,4.95,4.97,4.97,17.5,17.5,17.5,17.5,0.01,0.01,0.06,0.06,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:00:00",1,VIC1,28,14.8,0,0,"2018/08/10 13:55:07",14.8,4.95,4.95,4.99,4.99,17.5,17.5,17.5,17.5,0.01,0.01,0.06,0.06,0.07,0.07,23.46,23.46,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:30:00",1,NSW1,29,61.27,0,0,"2018/08/10 14:25:05",61.27,5,5,14.05,14.05,19.55,19.55,19.55,19.55,0.01,0.01,0.06,0.06,0.07,0.07,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:30:00",1,QLD1,29,59.43,0,0,"2018/08/10 14:25:05",59.43,5,5,14.05,14.05,19.55,19.55,19.55,19.55,0.01,0.01,0.06,0.06,0.07,0.07,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:30:00",1,SA1,29,51.65,0,0,"2018/08/10 14:25:05",51.65,5,5,14.05,14.05,19.55,19.55,19.55,19.55,0.01,0.01,0.06,0.06,0.07,0.07,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:30:00",1,TAS1,29,16.6,0,0,"2018/08/10 14:25:05",16.6,2.92,2.92,4.95,4.95,19.55,19.55,19.55,19.55,0.01,0.01,0.06,0.06,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2018/08/10 14:30:00",1,VIC1,29,9.24,0,0,"2018/08/10 14:25:05",9.24,5,5,14.05,14.05,19.55,19.55,19.55,19.55,0.01,0.01,0.06,0.06,0.07,0.07,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:00:00",1,NSW1,30,61.67,0,0,"2018/08/10 14:55:04",61.67,4.97,4.97,9.16,9.16,25.67,25.67,25.67,25.67,0,0,0.06,0.06,0.08,0.08,18.43,18.43,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:00:00",1,QLD1,30,60.24,0,0,"2018/08/10 14:55:04",60.24,4.97,4.97,9.16,9.16,25.67,25.67,25.67,25.67,0,0,0.06,0.06,0.08,0.08,18.43,18.43,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:00:00",1,SA1,30,50.85,0,0,"2018/08/10 14:55:04",50.85,4.97,4.97,9.16,9.16,25.67,25.67,25.67,25.67,0,0,0.06,0.06,0.08,0.08,18.43,18.43,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:00:00",1,TAS1,30,29.22,0,0,"2018/08/10 14:55:04",29.22,4.95,4.95,5.61,5.61,25.67,25.67,25.67,25.67,0,0,0.06,0.06,0.08,0.08,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:00:00",1,VIC1,30,19.22,0,0,"2018/08/10 14:55:04",19.22,4.97,4.97,9.16,9.16,25.67,25.67,25.67,25.67,0,0,0.06,0.06,0.08,0.08,18.43,18.43,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:30:00",1,NSW1,31,61.56,0,0,"2018/08/10 15:25:04",61.56,4.97,4.97,11.1,11.1,29.75,29.75,29.75,29.75,0,0,0.06,0.06,0.13,0.13,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:30:00",1,QLD1,31,59.83,0,0,"2018/08/10 15:25:04",59.83,4.97,4.97,11.1,11.1,29.75,29.75,29.75,29.75,0,0,0.06,0.06,0.13,0.13,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:30:00",1,SA1,31,51.26,0,0,"2018/08/10 15:25:04",51.26,4.97,4.97,11.1,11.1,29.75,29.75,29.75,29.75,0,0,0.06,0.06,0.13,0.13,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:30:00",1,TAS1,31,38.71,0,0,"2018/08/10 15:25:04",38.71,4.95,4.95,7.44,7.44,29.75,29.75,29.75,29.75,0,0,0.06,0.06,0.13,0.13,0.13,0.13,FIRM
D,TRADING,PRICE,2,"2018/08/10 15:30:00",1,VIC1,31,37.67,0,0,"2018/08/10 15:25:04",37.67,4.97,4.97,11.1,11.1,29.75,29.75,29.75,29.75,0,0,0.06,0.06,0.13,0.13,15.98,15.98,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:00:00",1,NSW1,32,67.1,0,0,"2018/08/10 15:55:05",67.1,6.66,6.66,20.69,20.69,30,30,30,30,0.01,0.01,0.06,0.06,0.15,0.15,5.69,5.69,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:00:00",1,QLD1,32,65.88,0,0,"2018/08/10 15:55:05",65.88,6.66,6.66,20.69,20.69,30,30,30,30,0.01,0.01,0.06,0.06,0.15,0.15,5.69,5.69,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:00:00",1,SA1,32,64.29,0,0,"2018/08/10 15:55:05",64.29,6.66,6.66,20.69,20.69,30,30,30,30,0.01,0.01,0.06,0.06,0.15,0.15,5.69,5.69,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:00:00",1,TAS1,32,42.09,0,0,"2018/08/10 15:55:05",42.09,2.87,2.87,8.44,8.44,30,30,30,30,0.01,0.01,0.06,0.06,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:00:00",1,VIC1,32,62.41,0,0,"2018/08/10 15:55:05",62.41,6.66,6.66,20.69,20.69,30,30,30,30,0.01,0.01,0.06,0.06,0.15,0.15,5.69,5.69,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:30:00",1,NSW1,33,71.07,0,0,"2018/08/10 16:25:04",71.07,8.13,8.13,21.77,21.77,30.5,30.5,30.7,30.7,0,0,0.06,0.06,0.15,0.15,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:30:00",1,QLD1,33,67.73,0,0,"2018/08/10 16:25:04",67.73,8.13,8.13,21.77,21.77,30.5,30.5,30.7,30.7,0,0,0.06,0.06,0.15,0.15,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:30:00",1,SA1,33,79.45,0,0,"2018/08/10 16:25:04",79.45,8.13,8.13,21.77,21.77,30.5,30.5,30.7,30.7,0,0,0.06,0.06,0.15,0.15,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:30:00",1,TAS1,33,42.69,0,0,"2018/08/10 16:25:04",42.69,2.2,2.2,7.65,7.65,30.5,30.5,30.7,30.7,0,0,0.06,0.06,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/08/10 16:30:00",1,VIC1,33,67.2,0,0,"2018/08/10 16:25:04",67.2,8.13,8.13,21.77,21.77,30.5,30.5,30.7,30.7,0,0,0.06,0.06,0.15,0.15,3.9,3.9,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:00:00",1,NSW1,34,85.98,0,0,"2018/08/10 16:55:05",85.98,9.7,9.7,22.73,22.73,37.16,37.16,37.16,37.16,0,0,0.05,0.05,0.14,0.14,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:00:00",1,QLD1,34,81.86,0,0,"2018/08/10 16:55:05",81.86,9.7,9.7,22.73,22.73,37.16,37.16,37.16,37.16,0,0,0.05,0.05,0.14,0.14,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:00:00",1,SA1,34,82.12,0,0,"2018/08/10 16:55:05",82.12,9.7,9.7,22.73,22.73,37.16,37.16,37.16,37.16,0,0,0.05,0.05,0.14,0.14,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:00:00",1,TAS1,34,45.11,0,0,"2018/08/10 16:55:05",45.11,0.17,0.17,2.15,2.15,37.16,37.16,37.16,37.16,0,0,0.05,0.05,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:00:00",1,VIC1,34,80.32,0,0,"2018/08/10 16:55:05",80.32,9.7,9.7,22.73,22.73,37.16,37.16,37.16,37.16,0,0,0.05,0.05,0.14,0.14,4.02,4.02,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:30:00",1,NSW1,35,89.96,0,0,"2018/08/10 17:25:05",89.96,12.77,12.77,20.72,20.72,33.73,33.73,33.73,33.73,0,0,0.04,0.04,0.14,0.14,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:30:00",1,QLD1,35,84.84,0,0,"2018/08/10 17:25:05",84.84,12.77,12.77,20.72,20.72,33.73,33.73,33.73,33.73,0,0,0.04,0.04,0.14,0.14,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:30:00",1,SA1,35,77.66,0,0,"2018/08/10 17:25:05",77.66,12.77,12.77,20.72,20.72,33.73,33.73,33.73,33.73,0,0,0.04,0.04,0.14,0.14,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:30:00",1,TAS1,35,40.08,0,0,"2018/08/10 17:25:05",40.08,0,0,0.13,0.13,31.38,31.38,31.38,31.38,0,0,0.04,0.04,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/08/10 17:30:00",1,VIC1,35,80.5,0,0,"2018/08/10 17:25:05",80.5,12.77,12.77,20.72,20.72,33.73,33.73,33.73,33.73,0,0,0.04,0.04,0.14,0.14,5.83,5.83,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:00:00",1,NSW1,36,103.9,0,0,"2018/08/10 17:55:05",103.9,17.82,17.82,27.09,27.09,37.46,37.46,43.48,43.48,0,0,0.02,0.02,0.12,0.12,11.3,11.3,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:00:00",1,QLD1,36,97.16,0,0,"2018/08/10 17:55:05",97.16,17.82,17.82,27.09,27.09,37.46,37.46,43.48,43.48,0,0,0.02,0.02,0.12,0.12,11.3,11.3,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:00:00",1,SA1,36,83.6,0,0,"2018/08/10 17:55:05",83.6,17.82,17.82,27.09,27.09,37.46,37.46,43.48,43.48,0,0,0.02,0.02,0.12,0.12,11.3,11.3,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:00:00",1,TAS1,36,14.28,0,0,"2018/08/10 17:55:05",14.28,0,0,0,0,5,5,5,5,0.03,0.03,0.03,0.03,0.12,0.12,0.75,0.75,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:00:00",1,VIC1,36,90.17,0,0,"2018/08/10 17:55:05",90.17,17.82,17.82,27.09,27.09,37.46,37.46,43.48,43.48,0,0,0.02,0.02,0.12,0.12,11.3,11.3,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:30:00",1,NSW1,37,112.2,0,0,"2018/08/10 18:25:05",112.2,20.11,20.11,27.29,27.29,39.85,39.85,40.26,40.26,0,0,0.01,0.01,0.07,0.07,1.38,1.38,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:30:00",1,QLD1,37,105.84,0,0,"2018/08/10 18:25:05",105.84,20.11,20.11,27.29,27.29,39.85,39.85,40.26,40.26,0,0,0.01,0.01,0.07,0.07,1.38,1.38,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:30:00",1,SA1,37,94.02,0,0,"2018/08/10 18:25:05",94.02,20.11,20.11,27.29,27.29,39.85,39.85,40.26,40.26,0,0,0.01,0.01,0.07,0.07,1.38,1.38,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:30:00",1,TAS1,37,14.27,0,0,"2018/08/10 18:25:05",14.27,0,0,0,0,3.95,3.95,4.36,4.36,0.03,0.03,0.04,0.04,0.07,0.07,0.48,0.48,FIRM
D,TRADING,PRICE,2,"2018/08/10 18:30:00",1,VIC1,37,98.04,0,0,"2018/08/10 18:25:05",98.04,20.11,20.11,27.29,27.29,39.85,39.85,40.26,40.26,0,0,0.01,0.01,0.07,0.07,1.38,1.38,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:00:00",1,NSW1,38,114.64,0,0,"2018/08/10 18:55:04",114.64,20.73,20.73,28.77,28.77,37.86,37.86,37.86,37.86,0,0,0.01,0.01,0.07,0.07,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:00:00",1,QLD1,38,108.88,0,0,"2018/08/10 18:55:04",108.88,20.73,20.73,28.77,28.77,37.86,37.86,37.86,37.86,0,0,0.01,0.01,0.07,0.07,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:00:00",1,SA1,38,100.44,0,0,"2018/08/10 18:55:04",100.44,20.73,20.73,28.77,28.77,37.86,37.86,37.86,37.86,0,0,0.01,0.01,0.07,0.07,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:00:00",1,TAS1,38,14.27,0,0,"2018/08/10 18:55:04",14.27,0,0,0,0,2.75,2.75,2.75,2.75,0.03,0.03,0.04,0.04,0.07,0.07,0.48,0.48,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:00:00",1,VIC1,38,100.55,0,0,"2018/08/10 18:55:04",100.55,20.73,20.73,28.77,28.77,37.86,37.86,37.86,37.86,0,0,0.01,0.01,0.07,0.07,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:30:00",1,NSW1,39,93.9,0,0,"2018/08/10 19:25:04",93.9,18.48,18.48,21.78,21.78,32.92,32.92,32.92,32.92,0,0,0.01,0.01,0.11,0.11,0.75,0.75,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:30:00",1,QLD1,39,88.9,0,0,"2018/08/10 19:25:04",88.9,18.48,18.48,21.78,21.78,32.92,32.92,32.92,32.92,0,0,0.01,0.01,0.11,0.11,0.75,0.75,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:30:00",1,SA1,39,87.02,0,0,"2018/08/10 19:25:04",87.02,18.48,18.48,21.78,21.78,32.92,32.92,32.92,32.92,0,0,0.01,0.01,0.11,0.11,0.75,0.75,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:30:00",1,TAS1,39,14.26,0,0,"2018/08/10 19:25:04",14.26,0,0,0,0,3.95,3.95,3.95,3.95,0.03,0.03,0.04,0.04,0.11,0.11,0.51,0.51,FIRM
D,TRADING,PRICE,2,"2018/08/10 19:30:00",1,VIC1,39,85.24,0,0,"2018/08/10 19:25:04",85.24,18.48,18.48,21.78,21.78,32.92,32.92,32.92,32.92,0,0,0.01,0.01,0.11,0.11,0.75,0.75,FIRM
D,TRADING,PRICE,2,"2018/08/10 20:00:00",1,NSW1,40,95.79,0,0,"2018/08/10 19:55:05",95.79,17.01,17.01,21.2,21.2,30.95,30.95,30.95,30.95,0,0,0.01,0.01,0.11,0.11,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/08/10 20:00:00",1,QLD1,40,90.09,0,0,"2018/08/10 19:55:05",90.09,17.01,17.01,21.2,21.2,30.95,30.95,30.95,30.95,0,0,0.01,0.01,0.11,0.11,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/08/10 20:00:00",1,SA1,40,84.12,0,0,"2018/08/10 19:55:05",84.12,17.01,17.01,21.2,21.2,30.95,30.95,30.95,30.95,0,0,0.01,0.01,0.11,0.11,10.89,10.89,FIRM
D,TRADING,PRICE,2,"2018/08/10 20:00:00",1,TAS1,40,14.26,0,0,"2018/08/10 19:55:05",14.26,0,0,0,0,2.51,2.51,2.51,2.51,0.03,0.03,0.06,0.06,0.11,0.11,1.57,1.57,FIRM
