C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2021/02/06,16:00:06,0000000336210556,,0000000336210350
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2021/01/12 23:30:00",1,TAS1,47,40.41,0,0,"2021/01/12 23:25:03",40.41,5.45,5.45,1.73,1.73,0.9,0.9,9.82,9.82,0.02,0.02,0.12,0.12,0.15,0.15,5.27,5.27,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:00:00",1,NSW1,48,40.13,0,0,"2021/01/12 23:55:04",40.13,2.81,2.81,1.77,1.77,0.88,0.88,10.25,10.25,0.63,0.63,1.03,1.03,0.72,0.72,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:00:00",1,VIC1,48,39.85,0,0,"2021/01/12 23:55:04",39.85,2.81,2.81,1.77,1.77,0.88,0.88,10.25,10.25,0.63,0.63,1.03,1.03,0.72,0.72,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:00:00",1,SA1,48,46.5,0,0,"2021/01/12 23:55:04",46.5,2.81,2.81,1.77,1.77,0.88,0.88,10.25,10.25,0.63,0.63,1.03,1.03,0.72,0.72,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:00:00",1,QLD1,48,36.16,0,0,"2021/01/12 23:55:04",36.16,2.81,2.81,1.77,1.77,0.88,0.88,10.25,10.25,0.63,0.63,1.03,1.03,0.72,0.72,5.61,5.61,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:00:00",1,TAS1,48,39.3,0,0,"2021/01/12 23:55:04",39.3,3.04,3.04,1.77,1.77,0.88,0.88,10.58,10.58,0.63,0.63,0.22,0.22,0.44,0.44,5.33,5.33,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:30:00",1,NSW1,1,41.08,0,0,"2021/01/13 00:25:03",41.08,4,4,1.91,1.91,0.88,0.88,12.9,12.9,0.92,0.92,1.18,1.18,0.61,0.61,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:30:00",1,VIC1,1,39.91,0,0,"2021/01/13 00:25:03",39.91,4,4,1.91,1.91,0.88,0.88,12.9,12.9,0.92,0.92,1.18,1.18,0.61,0.61,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:30:00",1,SA1,1,47.63,0,0,"2021/01/13 00:25:03",47.63,4,4,1.91,1.91,0.88,0.88,12.9,12.9,0.92,0.92,1.18,1.18,0.61,0.61,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:30:00",1,QLD1,1,38.72,0,0,"2021/01/13 00:25:03",38.72,4,4,1.91,1.91,0.88,0.88,12.9,12.9,0.92,0.92,1.18,1.18,0.61,0.61,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 00:30:00",1,TAS1,1,37.7,0,0,"2021/01/13 00:25:03",37.7,4,4,1.91,1.91,0.88,0.88,12.9,12.9,0.92,0.92,0.89,0.89,0.61,0.61,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 01:00:00",1,NSW1,2,42.28,0,0,"2021/01/13 00:55:03",42.28,4.08,4.08,1.73,1.73,0.88,0.88,10.49,10.49,1.16,1.16,1.61,1.61,0.78,0.78,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/01/13 01:00:00",1,VIC1,2,38.98,0,0,"2021/01/13 00:55:03",38.98,4.08,4.08,1.73,1.73,0.88,0.88,10.49,10.49,1.16,1.16,1.61,1.61,0.78,0.78,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/01/13 01:00:00",1,SA1,2,50.04,0,0,"2021/01/13 00:55:03",50.04,4.08,4.08,1.73,1.73,0.88,0.88,10.49,10.49,1.16,1.16,1.61,1.61,0.78,0.78,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/01/13 01:00:00",1,QLD1,2,40.38,0,0,"2021/01/13 00:55:03",40.38,4.08,4.08,1.73,1.73,0.88,0.88,10.49,10.49,1.16,1.16,1.61,1.61,0.78,0.78,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/01/13 01:00:00",1,TAS1,2,36.76,0,0,"2021/01/13 00:55:03",36.76,4.08,4.08,1.73,1.73,0.88,0.88,10.49,10.49,1.16,1.16,1.61,1.61,0.78,0.78,6.29,6.29,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:00:00",1,NSW1,4,37.13,0,0,"2021/01/13 01:55:04",37.13,3.39,3.39,2.05,2.05,0.88,0.88,11.05,11.05,3.73,3.73,3.67,3.67,0.78,0.78,6.06,6.06,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:00:00",1,VIC1,4,34.65,0,0,"2021/01/13 01:55:04",34.65,3.39,3.39,2.05,2.05,0.88,0.88,11.05,11.05,3.73,3.73,3.67,3.67,0.78,0.78,6.06,6.06,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:00:00",1,SA1,4,41.31,0,0,"2021/01/13 01:55:04",41.31,3.39,3.39,2.05,2.05,0.88,0.88,11.05,11.05,3.73,3.73,3.67,3.67,0.78,0.78,6.06,6.06,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:00:00",1,QLD1,4,35.02,0,0,"2021/01/13 01:55:04",35.02,3.39,3.39,2.05,2.05,0.88,0.88,11.05,11.05,3.73,3.73,3.67,3.67,0.78,0.78,6.06,6.06,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:00:00",1,TAS1,4,35.24,0,0,"2021/01/13 01:55:04",35.24,3.39,3.39,2.05,2.05,0.88,0.88,11.05,11.05,3.73,3.73,1.06,1.06,0.72,0.72,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:30:00",1,NSW1,5,37.26,0,0,"2021/01/13 02:25:03",37.26,3.95,3.95,2.15,2.15,0.88,0.88,10.49,10.49,3.87,3.87,4.22,4.22,0.93,0.93,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:30:00",1,VIC1,5,34.58,0,0,"2021/01/13 02:25:03",34.58,3.95,3.95,2.15,2.15,0.88,0.88,10.49,10.49,3.87,3.87,4.22,4.22,0.93,0.93,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:30:00",1,SA1,5,39.44,0,0,"2021/01/13 02:25:03",39.44,3.95,3.95,2.15,2.15,0.88,0.88,10.49,10.49,3.87,3.87,4.22,4.22,0.93,0.93,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:30:00",1,QLD1,5,35.44,0,0,"2021/01/13 02:25:03",35.44,3.95,3.95,2.15,2.15,0.88,0.88,10.49,10.49,3.87,3.87,4.22,4.22,0.93,0.93,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 02:30:00",1,TAS1,5,35.34,0,0,"2021/01/13 02:25:03",35.34,3.95,3.95,2.15,2.15,0.88,0.88,10.49,10.49,3.87,3.87,1.33,1.33,0.93,0.93,6,6,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:00:00",1,NSW1,6,39.55,0,0,"2021/01/13 02:55:03",39.55,4.71,4.71,2.39,2.39,0.88,0.88,10.86,10.86,4.44,4.44,4.64,4.64,0.95,0.95,8.07,8.07,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:00:00",1,VIC1,6,36.6,0,0,"2021/01/13 02:55:03",36.6,4.71,4.71,2.39,2.39,0.88,0.88,10.86,10.86,4.44,4.44,4.64,4.64,0.95,0.95,8.07,8.07,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:00:00",1,SA1,6,41.21,0,0,"2021/01/13 02:55:03",41.21,4.71,4.71,2.39,2.39,0.88,0.88,10.86,10.86,4.44,4.44,4.64,4.64,0.95,0.95,8.07,8.07,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:00:00",1,QLD1,6,37.46,0,0,"2021/01/13 02:55:03",37.46,4.71,4.71,2.39,2.39,0.88,0.88,10.86,10.86,4.44,4.44,4.64,4.64,0.95,0.95,8.07,8.07,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:00:00",1,TAS1,6,35.36,0,0,"2021/01/13 02:55:03",35.36,4.71,4.71,2.39,2.39,0.88,0.88,10.86,10.86,4.44,4.44,3.52,3.52,0.95,0.95,8.07,8.07,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:30:00",1,NSW1,7,39.39,0,0,"2021/01/13 03:25:03",39.39,4.52,4.52,2.32,2.32,0.88,0.88,11.75,11.75,4.89,4.89,4.53,4.53,1.01,1.01,6.57,6.57,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:30:00",1,VIC1,7,37.37,0,0,"2021/01/13 03:25:03",37.37,4.52,4.52,2.32,2.32,0.88,0.88,11.75,11.75,4.89,4.89,4.53,4.53,1.01,1.01,6.57,6.57,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:30:00",1,SA1,7,41.41,0,0,"2021/01/13 03:25:03",41.41,4.52,4.52,2.32,2.32,0.88,0.88,11.75,11.75,4.89,4.89,4.53,4.53,1.01,1.01,6.57,6.57,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:30:00",1,QLD1,7,36.58,0,0,"2021/01/13 03:25:03",36.58,4.52,4.52,2.32,2.32,0.88,0.88,11.75,11.75,4.89,4.89,4.53,4.53,1.01,1.01,6.57,6.57,FIRM
D,TRADING,PRICE,2,"2021/01/13 03:30:00",1,TAS1,7,34.88,0,0,"2021/01/13 03:25:03",34.88,4.52,4.52,2.32,2.32,0.88,0.88,11.75,11.75,4.89,4.89,4.53,4.53,1.01,1.01,6.57,6.57,FIRM
D,TRADING,PRICE,2,"2021/01/13 04:00:00",1,NSW1,8,39.15,0,0,"2021/01/13 03:55:03",39.15,4.49,4.49,2.1,2.1,0.88,0.88,11.19,11.19,4.18,4.18,4.6,4.6,0.92,0.92,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2021/01/13 04:00:00",1,VIC1,8,37.34,0,0,"2021/01/13 03:55:03",37.34,4.49,4.49,2.1,2.1,0.88,0.88,11.19,11.19,4.18,4.18,4.6,4.6,0.92,0.92,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2021/01/13 04:00:00",1,SA1,8,40.45,0,0,"2021/01/13 03:55:03",40.45,4.49,4.49,2.1,2.1,0.88,0.88,11.19,11.19,4.18,4.18,4.6,4.6,0.92,0.92,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2021/01/13 04:00:00",1,QLD1,8,35.6,0,0,"2021/01/13 03:55:03",35.6,4.49,4.49,2.1,2.1,0.88,0.88,11.19,11.19,4.18,4.18,4.6,4.6,0.92,0.92,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2021/01/13 04:00:00",1,TAS1,8,34.92,0,0,"2021/01/13 03:55:03",34.92,4.49,4.49,2.1,2.1,0.88,0.88,11.19,11.19,4.18,4.18,4.58,4.58,0.92,0.92,9.02,9.02,FIRM
D,TRADING,PRICE,2,"2021/01/13 05:00:00",1,NSW1,10,43.17,0,0,"2021/01/13 04:55:03",43.17,6.75,6.75,3.24,3.24,0.88,0.88,9.1,9.1,3.61,3.61,5.67,5.67,1.02,1.02,8.79,8.79,FIRM
D,TRADING,PRICE,2,"2021/01/13 05:00:00",1,VIC1,10,42.71,0,0,"2021/01/13 04:55:03",42.71,6.75,6.75,3.24,3.24,0.88,0.88,9.1,9.1,3.61,3.61,5.67,5.67,1.02,1.02,8.79,8.79,FIRM
D,TRADING,PRICE,2,"2021/01/13 05:00:00",1,SA1,10,45.75,0,0,"2021/01/13 04:55:03",45.75,6.75,6.75,3.24,3.24,0.88,0.88,9.1,9.1,3.61,3.61,5.67,5.67,1.02,1.02,8.79,8.79,FIRM
D,TRADING,PRICE,2,"2021/01/06 04:00:00",1,NSW1,8,32.75,0,0,"2021/01/06 03:55:04",32.75,1.53,1.53,1.73,1.73,0.87,0.87,8,8,3.57,3.57,3.85,3.85,0.99,0.99,7.55,7.55,FIRM
D,TRADING,PRICE,2,"2021/01/06 04:00:00",1,VIC1,8,8.84,0,0,"2021/01/06 03:55:04",8.84,1.53,1.53,1.73,1.73,0.87,0.87,8,8,3.57,3.57,3.85,3.85,0.99,0.99,7.55,7.55,FIRM
D,TRADING,PRICE,2,"2021/01/06 04:00:00",1,SA1,8,9.19,0,0,"2021/01/06 03:55:04",9.19,1.53,1.53,1.73,1.73,0.87,0.87,8,8,3.57,3.57,3.85,3.85,0.99,0.99,7.55,7.55,FIRM
D,TRADING,PRICE,2,"2021/01/06 04:00:00",1,QLD1,8,32.55,0,0,"2021/01/06 03:55:04",32.55,1.53,1.53,1.73,1.73,0.87,0.87,8,8,3.57,3.57,3.85,3.85,0.99,0.99,7.55,7.55,FIRM
D,TRADING,PRICE,2,"2021/01/06 04:00:00",1,TAS1,8,35.32,0,0,"2021/01/06 03:55:04",35.32,4.98,4.98,8.49,8.49,0.9,0.9,9.83,9.83,0,0,0,0,0.18,0.18,6.74,6.74,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:00:00",1,NSW1,34,37.53,0,0,"2021/01/08 16:55:04",37.53,4.05,4.05,2.04,2.04,0.87,0.87,7.97,7.97,1.07,1.07,1.75,1.75,0.78,0.78,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:00:00",1,VIC1,34,34.91,0,0,"2021/01/08 16:55:04",34.91,4.05,4.05,2.04,2.04,0.87,0.87,7.97,7.97,1.07,1.07,1.75,1.75,0.78,0.78,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:00:00",1,SA1,34,37.16,0,0,"2021/01/08 16:55:04",37.16,4.05,4.05,2.04,2.04,0.87,0.87,7.97,7.97,1.07,1.07,1.75,1.75,0.78,0.78,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:00:00",1,QLD1,34,36.42,0,0,"2021/01/08 16:55:04",36.42,4.05,4.05,2.04,2.04,0.87,0.87,7.97,7.97,1.07,1.07,1.75,1.75,0.78,0.78,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:00:00",1,TAS1,34,37.62,0,0,"2021/01/08 16:55:04",37.62,4.98,4.98,8.49,8.49,0.9,0.9,8,8,1.07,1.07,0.67,0.67,0.61,0.61,7.55,7.55,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:30:00",1,NSW1,35,39.74,0,0,"2021/01/08 17:25:04",39.74,4.5,4.5,2.24,2.24,0.87,0.87,7.46,7.46,0.99,0.99,1.54,1.54,0.55,0.55,9.64,9.64,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:30:00",1,VIC1,35,35.61,0,0,"2021/01/08 17:25:04",35.61,4.5,4.5,2.24,2.24,0.87,0.87,7.46,7.46,0.99,0.99,1.54,1.54,0.55,0.55,9.64,9.64,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:30:00",1,SA1,35,39.38,0,0,"2021/01/08 17:25:04",39.38,4.5,4.5,2.24,2.24,0.87,0.87,7.46,7.46,0.99,0.99,1.54,1.54,0.55,0.55,9.64,9.64,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:30:00",1,QLD1,35,38.56,0,0,"2021/01/08 17:25:04",38.56,4.5,4.5,2.24,2.24,0.87,0.87,7.46,7.46,0.99,0.99,1.54,1.54,0.55,0.55,9.64,9.64,FIRM
D,TRADING,PRICE,2,"2021/01/08 17:30:00",1,TAS1,35,36.67,0,0,"2021/01/08 17:25:04",36.67,5.04,5.04,8.49,8.49,0.9,0.9,7.49,7.49,0.99,0.99,1.54,1.54,0.55,0.55,9.64,9.64,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:00:00",1,NSW1,36,41.72,0,0,"2021/01/08 17:55:03",41.72,5.55,5.55,2.24,2.24,0.87,0.87,9.13,9.13,0.95,0.95,1.03,1.03,0.55,0.55,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:00:00",1,VIC1,36,35.92,0,0,"2021/01/08 17:55:03",35.92,5.55,5.55,2.24,2.24,0.87,0.87,9.13,9.13,0.95,0.95,1.03,1.03,0.55,0.55,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:00:00",1,SA1,36,40.11,0,0,"2021/01/08 17:55:03",40.11,5.55,5.55,2.24,2.24,0.87,0.87,9.13,9.13,0.95,0.95,1.03,1.03,0.55,0.55,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:00:00",1,QLD1,36,40.87,0,0,"2021/01/08 17:55:03",40.87,5.55,5.55,2.24,2.24,0.87,0.87,9.13,9.13,0.95,0.95,1.03,1.03,0.55,0.55,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:00:00",1,TAS1,36,36.99,0,0,"2021/01/08 17:55:03",36.99,5.74,5.74,8.49,8.49,0.9,0.9,9.16,9.16,0.95,0.95,1.03,1.03,0.55,0.55,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:30:00",1,NSW1,37,44.36,0,0,"2021/01/08 18:25:03",44.36,6.52,6.52,2.2,2.2,0.87,0.87,10.4,10.4,0.8,0.8,1.03,1.03,0.44,0.44,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:30:00",1,VIC1,37,42.86,0,0,"2021/01/08 18:25:03",42.86,6.52,6.52,2.2,2.2,0.87,0.87,10.4,10.4,0.8,0.8,1.03,1.03,0.44,0.44,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:30:00",1,SA1,37,49.72,0,0,"2021/01/08 18:25:03",49.72,6.52,6.52,2.2,2.2,0.87,0.87,10.4,10.4,0.8,0.8,1.03,1.03,0.44,0.44,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:30:00",1,QLD1,37,42.14,0,0,"2021/01/08 18:25:03",42.14,6.52,6.52,2.2,2.2,0.87,0.87,10.4,10.4,0.8,0.8,1.03,1.03,0.44,0.44,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 18:30:00",1,TAS1,37,43.9,0,0,"2021/01/08 18:25:03",43.9,7.03,7.03,8.49,8.49,0.9,0.9,10.43,10.43,0.8,0.8,1.03,1.03,0.44,0.44,9.49,9.49,FIRM
D,TRADING,PRICE,2,"2021/01/08 22:30:00",1,NSW1,45,37.16,0,0,"2021/01/08 22:25:04",37.16,2.15,2.15,1.52,1.52,0.87,0.87,11.78,11.78,0.95,0.95,1.22,1.22,0.44,0.44,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/08 22:30:00",1,VIC1,45,36.35,0,0,"2021/01/08 22:25:04",36.35,2.15,2.15,1.52,1.52,0.87,0.87,11.78,11.78,0.95,0.95,1.22,1.22,0.44,0.44,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/08 22:30:00",1,SA1,45,37.57,0,0,"2021/01/08 22:25:04",37.57,2.15,2.15,1.52,1.52,0.87,0.87,11.78,11.78,0.95,0.95,1.22,1.22,0.44,0.44,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/08 22:30:00",1,QLD1,45,34.25,0,0,"2021/01/08 22:25:04",34.25,2.15,2.15,1.52,1.52,0.87,0.87,11.78,11.78,0.95,0.95,1.22,1.22,0.44,0.44,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/08 22:30:00",1,TAS1,45,37.32,0,0,"2021/01/08 22:25:04",37.32,7.24,7.24,7.82,7.82,0.9,0.9,11.81,11.81,0.95,0.95,1.22,1.22,0.44,0.44,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 00:00:00",1,NSW1,48,36.82,0,0,"2021/01/08 23:55:04",36.82,2.12,2.12,1.69,1.69,0.87,0.87,8.73,8.73,1.12,1.12,1.4,1.4,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 00:00:00",1,VIC1,48,36.45,0,0,"2021/01/08 23:55:04",36.45,2.12,2.12,1.69,1.69,0.87,0.87,8.73,8.73,1.12,1.12,1.4,1.4,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 00:00:00",1,SA1,48,37.06,0,0,"2021/01/08 23:55:04",37.06,2.12,2.12,1.69,1.69,0.87,0.87,8.73,8.73,1.12,1.12,1.4,1.4,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 00:00:00",1,QLD1,48,33.03,0,0,"2021/01/08 23:55:04",33.03,2.12,2.12,1.69,1.69,0.87,0.87,8.73,8.73,1.12,1.12,1.4,1.4,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 00:00:00",1,TAS1,48,37.35,0,0,"2021/01/08 23:55:04",37.35,4.98,4.98,4.49,4.49,0.9,0.9,8.76,8.76,1.12,1.12,1.4,1.4,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 01:30:00",1,NSW1,3,35.29,0,0,"2021/01/09 01:25:03",35.29,1.73,1.73,1.69,1.69,0.87,0.87,10.62,10.62,3.57,3.57,3.67,3.67,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 01:30:00",1,VIC1,3,34.3,0,0,"2021/01/09 01:25:03",34.3,1.73,1.73,1.69,1.69,0.87,0.87,10.62,10.62,3.57,3.57,3.67,3.67,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 01:30:00",1,SA1,3,35.81,0,0,"2021/01/09 01:25:03",35.81,1.73,1.73,1.69,1.69,0.87,0.87,10.62,10.62,3.57,3.57,3.67,3.67,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 01:30:00",1,QLD1,3,32.82,0,0,"2021/01/09 01:25:03",32.82,1.73,1.73,1.69,1.69,0.87,0.87,10.62,10.62,3.57,3.57,3.67,3.67,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 01:30:00",1,TAS1,3,40.11,0,0,"2021/01/09 01:25:03",40.11,4.98,4.98,4.49,4.49,0.9,0.9,10.64,10.64,3.16,3.16,0.27,0.27,0.47,0.47,5.68,5.68,FIRM
D,TRADING,PRICE,2,"2021/01/09 02:00:00",1,NSW1,4,35.2,0,0,"2021/01/09 01:55:03",35.2,1.85,1.85,1.73,1.73,0.87,0.87,10.06,10.06,3.69,3.69,3.68,3.68,0.82,0.82,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 02:00:00",1,VIC1,4,34.38,0,0,"2021/01/09 01:55:03",34.38,1.85,1.85,1.73,1.73,0.87,0.87,10.06,10.06,3.69,3.69,3.68,3.68,0.82,0.82,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 02:00:00",1,SA1,4,36.93,0,0,"2021/01/09 01:55:03",36.93,1.85,1.85,1.73,1.73,0.87,0.87,10.06,10.06,3.69,3.69,3.68,3.68,0.82,0.82,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 02:00:00",1,QLD1,4,32.08,0,0,"2021/01/09 01:55:03",32.08,1.85,1.85,1.73,1.73,0.87,0.87,10.06,10.06,3.69,3.69,3.68,3.68,0.82,0.82,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 02:00:00",1,TAS1,4,40.16,0,0,"2021/01/09 01:55:03",40.16,4.98,4.98,4.49,4.49,0.95,0.95,10.13,10.13,3.41,3.41,0.26,0.26,0.45,0.45,5.63,5.63,FIRM
D,TRADING,PRICE,2,"2021/01/09 04:30:00",1,NSW1,9,35.18,0,0,"2021/01/09 04:25:03",35.18,2.52,2.52,1.99,1.99,0.87,0.87,7.97,7.97,3.48,3.48,1.99,1.99,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 04:30:00",1,VIC1,9,34.99,0,0,"2021/01/09 04:25:03",34.99,2.52,2.52,1.99,1.99,0.87,0.87,7.97,7.97,3.48,3.48,1.99,1.99,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 04:30:00",1,SA1,9,39.25,0,0,"2021/01/09 04:25:03",39.25,2.52,2.52,1.99,1.99,0.87,0.87,7.97,7.97,3.48,3.48,1.99,1.99,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 04:30:00",1,QLD1,9,30.76,0,0,"2021/01/09 04:25:03",30.76,2.52,2.52,1.99,1.99,0.87,0.87,7.97,7.97,3.48,3.48,1.99,1.99,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 04:30:00",1,TAS1,9,36.56,0,0,"2021/01/09 04:25:03",36.56,4.98,4.98,5.16,5.16,0.9,0.9,8,8,3.48,3.48,1.95,1.95,0.78,0.78,5.99,5.99,FIRM
D,TRADING,PRICE,2,"2021/01/09 05:30:00",1,NSW1,11,35.48,0,0,"2021/01/09 05:25:03",35.48,2.21,2.21,2,2,0.87,0.87,7.89,7.89,2.51,2.51,1.96,1.96,0.78,0.78,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/01/09 05:30:00",1,VIC1,11,35.4,0,0,"2021/01/09 05:25:03",35.4,2.21,2.21,2,2,0.87,0.87,7.89,7.89,2.51,2.51,1.96,1.96,0.78,0.78,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/01/09 05:30:00",1,SA1,11,40.15,0,0,"2021/01/09 05:25:03",40.15,2.21,2.21,2,2,0.87,0.87,7.89,7.89,2.51,2.51,1.96,1.96,0.78,0.78,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/01/09 05:30:00",1,QLD1,11,30.94,0,0,"2021/01/09 05:25:03",30.94,2.21,2.21,2,2,0.87,0.87,7.89,7.89,2.51,2.51,1.96,1.96,0.78,0.78,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/01/09 05:30:00",1,TAS1,11,36.51,0,0,"2021/01/09 05:25:03",36.51,4.98,4.98,4.49,4.49,0.9,0.9,7.92,7.92,2.51,2.51,1.96,1.96,0.78,0.78,5.67,5.67,FIRM
D,TRADING,PRICE,2,"2021/01/09 06:00:00",1,NSW1,12,35.38,0,0,"2021/01/09 05:55:04",35.38,2.6,2.6,2,2,0.87,0.87,7.89,7.89,1.69,1.69,1.97,1.97,0.78,0.78,6.94,6.94,FIRM
D,TRADING,PRICE,2,"2021/01/09 06:00:00",1,VIC1,12,35.43,0,0,"2021/01/09 05:55:04",35.43,2.6,2.6,2,2,0.87,0.87,7.89,7.89,1.69,1.69,1.97,1.97,0.78,0.78,6.94,6.94,FIRM
D,TRADING,PRICE,2,"2021/01/09 06:00:00",1,SA1,12,40.07,0,0,"2021/01/09 05:55:04",40.07,2.6,2.6,2,2,0.87,0.87,7.89,7.89,1.69,1.69,1.97,1.97,0.78,0.78,6.94,6.94,FIRM
D,TRADING,PRICE,2,"2021/01/09 06:00:00",1,QLD1,12,30.76,0,0,"2021/01/09 05:55:04",30.76,2.6,2.6,2,2,0.87,0.87,7.89,7.89,1.69,1.69,1.97,1.97,0.78,0.78,6.94,6.94,FIRM
D,TRADING,PRICE,2,"2021/01/09 06:00:00",1,TAS1,12,36.53,0,0,"2021/01/09 05:55:04",36.53,4.98,4.98,4.49,4.49,0.9,0.9,7.92,7.92,1.69,1.69,1.97,1.97,0.78,0.78,6.94,6.94,FIRM
