C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/03/02,02:25:03,0000000304980472,,0000000304980287
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/01/08 00:00:00",1,TAS1,48,152.88,0,0,"2019/01/07 23:55:04",152.88,4.29,4.29,4.95,4.95,10.77,10.77,10.97,10.97,0.01,0.01,0.06,0.06,0.15,0.15,14.88,14.88,FIRM
D,TRADING,PRICE,2,"2019/01/08 00:00:00",1,VIC1,48,148.15,0,0,"2019/01/07 23:55:04",148.15,1.08,1.08,0.79,0.79,3.26,3.26,8.05,8.05,0.01,0.01,0.06,0.06,0.15,0.15,14.88,14.88,FIRM
D,TRADING,PRICE,2,"2019/01/08 00:30:00",1,NSW1,1,63.8,0,0,"2019/01/08 00:25:04",63.8,1.13,1.13,1.15,1.15,3.78,3.78,13.74,13.74,0.03,0.03,0.08,0.08,0.23,0.23,15.53,15.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 00:30:00",1,QLD1,1,63.48,0,0,"2019/01/08 00:25:04",63.48,1.13,1.13,1.15,1.15,3.78,3.78,13.74,13.74,0.03,0.03,0.08,0.08,0.23,0.23,15.53,15.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 00:30:00",1,SA1,1,111.06,0,0,"2019/01/08 00:25:04",111.06,1.13,1.13,1.15,1.15,3.78,3.78,13.74,13.74,0.03,0.03,0.08,0.08,0.23,0.23,15.53,15.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 00:30:00",1,TAS1,1,114.5,0,0,"2019/01/08 00:25:04",114.5,4.79,4.79,3.9,3.9,9.02,9.02,10.77,10.77,0.03,0.03,0.05,0.05,0.14,0.14,15.44,15.44,FIRM
D,TRADING,PRICE,2,"2019/01/08 00:30:00",1,VIC1,1,102.38,0,0,"2019/01/08 00:25:04",102.38,1.13,1.13,1.15,1.15,3.78,3.78,13.74,13.74,0.03,0.03,0.08,0.08,0.23,0.23,15.53,15.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:00:00",1,NSW1,2,66.66,0,0,"2019/01/08 00:55:05",66.66,1.36,1.36,1.46,1.46,3.73,3.73,13.93,13.93,0.03,0.03,0.08,0.08,0.23,0.23,14.08,14.08,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:00:00",1,QLD1,2,64.17,0,0,"2019/01/08 00:55:05",64.17,1.36,1.36,1.46,1.46,3.73,3.73,13.93,13.93,0.03,0.03,0.08,0.08,0.23,0.23,14.08,14.08,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:00:00",1,SA1,2,113.11,0,0,"2019/01/08 00:55:05",113.11,1.36,1.36,1.46,1.46,3.73,3.73,13.93,13.93,0.03,0.03,0.08,0.08,0.23,0.23,14.08,14.08,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:00:00",1,TAS1,2,112.38,0,0,"2019/01/08 00:55:05",112.38,2.62,2.62,3.44,3.44,5.45,5.45,8.95,8.95,0.03,0.03,0.05,0.05,0.11,0.11,13.96,13.96,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:00:00",1,VIC1,2,103.9,0,0,"2019/01/08 00:55:05",103.9,1.36,1.36,1.46,1.46,3.73,3.73,13.93,13.93,0.03,0.03,0.08,0.08,0.23,0.23,14.08,14.08,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:30:00",1,NSW1,3,67.58,0,0,"2019/01/08 01:25:05",67.58,1.5,1.5,2,2,3.58,3.58,16.06,16.06,0.04,0.04,0.15,0.15,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:30:00",1,QLD1,3,64.42,0,0,"2019/01/08 01:25:05",64.42,1.5,1.5,2,2,3.58,3.58,16.06,16.06,0.04,0.04,0.15,0.15,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:30:00",1,SA1,3,87.44,0,0,"2019/01/08 01:25:05",87.44,1.5,1.5,2,2,3.58,3.58,16.06,16.06,0.04,0.04,0.15,0.15,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:30:00",1,TAS1,3,111.86,0,0,"2019/01/08 01:25:05",111.86,1.5,1.5,2.49,2.49,3.58,3.58,8.95,8.95,0.01,0.01,0.01,0.01,0.04,0.04,14.52,14.52,FIRM
D,TRADING,PRICE,2,"2019/01/08 01:30:00",1,VIC1,3,80.21,0,0,"2019/01/08 01:25:05",80.21,1.5,1.5,2,2,3.58,3.58,16.06,16.06,0.04,0.04,0.15,0.15,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:00:00",1,NSW1,4,66.5,0,0,"2019/01/08 01:55:04",66.5,1.74,1.74,2.8,2.8,4.64,4.64,17.96,17.96,0.07,0.07,0.17,0.17,0.45,0.45,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:00:00",1,QLD1,4,64.02,0,0,"2019/01/08 01:55:04",64.02,1.74,1.74,2.8,2.8,4.64,4.64,17.96,17.96,0.07,0.07,0.17,0.17,0.45,0.45,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:00:00",1,SA1,4,91.74,0,0,"2019/01/08 01:55:04",91.74,1.74,1.74,2.8,2.8,4.64,4.64,17.96,17.96,0.07,0.07,0.17,0.17,0.45,0.45,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:00:00",1,TAS1,4,111.86,0,0,"2019/01/08 01:55:04",111.86,1.74,1.74,2.8,2.8,4.64,4.64,8.95,8.95,0,0,0,0,0.03,0.03,16.85,16.85,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:00:00",1,VIC1,4,81.94,0,0,"2019/01/08 01:55:04",81.94,1.74,1.74,2.8,2.8,4.64,4.64,17.96,17.96,0.07,0.07,0.17,0.17,0.45,0.45,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:30:00",1,NSW1,5,66.78,0,0,"2019/01/08 02:25:05",66.78,1.74,1.74,2.8,2.8,3.26,3.26,19.37,19.37,0.08,0.08,0.19,0.19,0.44,0.44,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:30:00",1,QLD1,5,64.71,0,0,"2019/01/08 02:25:05",64.71,1.74,1.74,2.8,2.8,3.26,3.26,19.37,19.37,0.08,0.08,0.19,0.19,0.44,0.44,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:30:00",1,SA1,5,84.97,0,0,"2019/01/08 02:25:05",84.97,1.74,1.74,2.8,2.8,3.26,3.26,19.37,19.37,0.08,0.08,0.19,0.19,0.44,0.44,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:30:00",1,TAS1,5,111.86,0,0,"2019/01/08 02:25:05",111.86,1.74,1.74,2.8,2.8,3.26,3.26,8.95,8.95,0,0,0,0,0.04,0.04,16.73,16.73,FIRM
D,TRADING,PRICE,2,"2019/01/08 02:30:00",1,VIC1,5,74.61,0,0,"2019/01/08 02:25:05",74.61,1.74,1.74,2.8,2.8,3.26,3.26,19.37,19.37,0.08,0.08,0.19,0.19,0.44,0.44,17.88,17.88,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:00:00",1,NSW1,6,67.48,0,0,"2019/01/08 02:55:04",67.48,1.74,1.74,2.59,2.59,3.42,3.42,16.21,16.21,0.09,0.09,0.18,0.18,0.45,0.45,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:00:00",1,QLD1,6,65.13,0,0,"2019/01/08 02:55:04",65.13,1.74,1.74,2.59,2.59,3.42,3.42,16.21,16.21,0.09,0.09,0.18,0.18,0.45,0.45,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:00:00",1,SA1,6,81.75,0,0,"2019/01/08 02:55:04",81.75,1.74,1.74,2.59,2.59,3.42,3.42,16.21,16.21,0.09,0.09,0.18,0.18,0.45,0.45,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:00:00",1,TAS1,6,111.86,0,0,"2019/01/08 02:55:04",111.86,1.74,1.74,3.02,3.02,3.42,3.42,8.95,8.95,0.01,0.01,0.01,0.01,0.04,0.04,19.21,19.21,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:00:00",1,VIC1,6,71.9,0,0,"2019/01/08 02:55:04",71.9,1.74,1.74,2.59,2.59,3.42,3.42,16.21,16.21,0.09,0.09,0.18,0.18,0.45,0.45,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:30:00",1,NSW1,7,67.74,0,0,"2019/01/08 03:25:05",67.74,1.78,1.78,2.51,2.51,3.58,3.58,15,15,0.07,0.07,0.18,0.18,0.45,0.45,20.56,20.56,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:30:00",1,QLD1,7,64.99,0,0,"2019/01/08 03:25:05",64.99,1.78,1.78,2.51,2.51,3.58,3.58,15,15,0.07,0.07,0.18,0.18,0.45,0.45,20.56,20.56,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:30:00",1,SA1,7,82.5,0,0,"2019/01/08 03:25:05",82.5,1.78,1.78,2.51,2.51,3.58,3.58,15,15,0.07,0.07,0.18,0.18,0.45,0.45,20.56,20.56,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:30:00",1,TAS1,7,111.86,0,0,"2019/01/08 03:25:05",111.86,1.78,1.78,2.87,2.87,3.58,3.58,8.95,8.95,0.01,0.01,0.01,0.01,0.04,0.04,19.6,19.6,FIRM
D,TRADING,PRICE,2,"2019/01/08 03:30:00",1,VIC1,7,72.76,0,0,"2019/01/08 03:25:05",72.76,1.78,1.78,2.51,2.51,3.58,3.58,15,15,0.07,0.07,0.18,0.18,0.45,0.45,20.56,20.56,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:00:00",1,NSW1,8,74.41,0,0,"2019/01/08 03:55:05",74.41,1.74,1.74,2.37,2.37,3.73,3.73,14,14,0.08,0.08,0.18,0.18,0.45,0.45,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:00:00",1,QLD1,8,70.93,0,0,"2019/01/08 03:55:05",70.93,1.74,1.74,2.37,2.37,3.73,3.73,14,14,0.08,0.08,0.18,0.18,0.45,0.45,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:00:00",1,SA1,8,94.34,0,0,"2019/01/08 03:55:05",94.34,1.74,1.74,2.37,2.37,3.73,3.73,14,14,0.08,0.08,0.18,0.18,0.45,0.45,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:00:00",1,TAS1,8,111.86,0,0,"2019/01/08 03:55:05",111.86,1.74,1.74,2.37,2.37,3.73,3.73,8.95,8.95,0,0,0,0,0.06,0.06,17.91,17.91,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:00:00",1,VIC1,8,83.56,0,0,"2019/01/08 03:55:05",83.56,1.74,1.74,2.37,2.37,3.73,3.73,14,14,0.08,0.08,0.18,0.18,0.45,0.45,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:30:00",1,NSW1,9,79.91,0,0,"2019/01/08 04:25:05",79.91,1.6,1.6,1.89,1.89,2.95,2.95,15.27,15.27,0.03,0.03,0.16,0.16,0.45,0.45,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:30:00",1,QLD1,9,77.1,0,0,"2019/01/08 04:25:05",77.1,1.6,1.6,1.89,1.89,2.95,2.95,15.27,15.27,0.03,0.03,0.16,0.16,0.45,0.45,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:30:00",1,SA1,9,129.94,0,0,"2019/01/08 04:25:05",129.94,1.6,1.6,1.89,1.89,2.95,2.95,15.27,15.27,0.03,0.03,0.16,0.16,0.45,0.45,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:30:00",1,TAS1,9,136.69,0,0,"2019/01/08 04:25:05",136.69,7.89,7.89,3.05,3.05,4.99,4.99,8.95,8.95,0.02,0.02,0.03,0.03,0.03,0.03,5.28,5.28,FIRM
D,TRADING,PRICE,2,"2019/01/08 04:30:00",1,VIC1,9,117.7,0,0,"2019/01/08 04:25:05",117.7,1.6,1.6,1.89,1.89,2.95,2.95,15.27,15.27,0.03,0.03,0.16,0.16,0.45,0.45,14.83,14.83,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:00:00",1,NSW1,10,61.45,0,0,"2019/01/08 04:55:04",61.45,1.21,1.21,1.05,1.05,2.66,2.66,14,14,0.02,0.02,0.08,0.08,0.19,0.19,15.48,15.48,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:00:00",1,QLD1,10,60.69,0,0,"2019/01/08 04:55:04",60.69,1.21,1.21,1.05,1.05,2.66,2.66,14,14,0.02,0.02,0.08,0.08,0.19,0.19,15.48,15.48,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:00:00",1,SA1,10,148.56,0,0,"2019/01/08 04:55:04",148.56,1.21,1.21,1.05,1.05,2.66,2.66,14,14,0.02,0.02,0.08,0.08,0.19,0.19,15.48,15.48,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:00:00",1,TAS1,10,141.83,0,0,"2019/01/08 04:55:04",141.83,7.63,7.63,4.46,4.46,8.9,8.9,8.95,8.95,0.02,0.02,0.07,0.07,0.13,0.13,4.28,4.28,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:00:00",1,VIC1,10,134.21,0,0,"2019/01/08 04:55:04",134.21,1.21,1.21,1.05,1.05,2.66,2.66,14,14,0.02,0.02,0.08,0.08,0.19,0.19,15.48,15.48,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:30:00",1,NSW1,11,64.92,0,0,"2019/01/08 05:25:04",64.92,1.49,1.49,1.33,1.33,2.26,2.26,15.25,15.25,0.01,0.01,0.06,0.06,0.15,0.15,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:30:00",1,QLD1,11,64.42,0,0,"2019/01/08 05:25:04",64.42,1.49,1.49,1.33,1.33,2.26,2.26,15.25,15.25,0.01,0.01,0.06,0.06,0.15,0.15,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:30:00",1,SA1,11,145.78,0,0,"2019/01/08 05:25:04",145.78,1.49,1.49,1.33,1.33,2.26,2.26,15.25,15.25,0.01,0.01,0.06,0.06,0.15,0.15,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:30:00",1,TAS1,11,132.3,0,0,"2019/01/08 05:25:04",132.3,1.45,1.45,4.95,4.95,8.9,8.9,8.95,8.95,0.01,0.01,0.06,0.06,0.15,0.15,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 05:30:00",1,VIC1,11,130.85,0,0,"2019/01/08 05:25:04",130.85,1.49,1.49,1.33,1.33,2.26,2.26,15.25,15.25,0.01,0.01,0.06,0.06,0.15,0.15,14.33,14.33,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:00:00",1,NSW1,12,68.39,0,0,"2019/01/08 05:55:05",68.39,1.99,1.99,2.26,2.26,5.39,5.39,17.65,17.65,0.02,0.02,0.09,0.09,0.27,0.27,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:00:00",1,QLD1,12,67.67,0,0,"2019/01/08 05:55:05",67.67,1.99,1.99,2.26,2.26,5.39,5.39,17.65,17.65,0.02,0.02,0.09,0.09,0.27,0.27,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:00:00",1,SA1,12,153.05,0,0,"2019/01/08 05:55:05",153.05,1.99,1.99,2.26,2.26,5.39,5.39,17.65,17.65,0.02,0.02,0.09,0.09,0.27,0.27,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:00:00",1,TAS1,12,130.16,0,0,"2019/01/08 05:55:05",130.16,3.72,3.72,2.88,2.88,6.58,6.58,10.1,10.1,0.02,0.02,0.06,0.06,0.09,0.09,4.62,4.62,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:00:00",1,VIC1,12,135.11,0,0,"2019/01/08 05:55:05",135.11,1.99,1.99,2.26,2.26,5.39,5.39,17.65,17.65,0.02,0.02,0.09,0.09,0.27,0.27,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:30:00",1,NSW1,13,75.74,0,0,"2019/01/08 06:25:05",75.74,1.51,1.51,2.06,2.06,6.13,6.13,16.4,16.4,0,0,0.05,0.05,0.16,0.16,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:30:00",1,QLD1,13,75.85,0,0,"2019/01/08 06:25:05",75.85,1.51,1.51,2.06,2.06,6.13,6.13,16.4,16.4,0,0,0.05,0.05,0.16,0.16,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:30:00",1,SA1,13,165.01,0,0,"2019/01/08 06:25:05",165.01,1.51,1.51,2.06,2.06,6.13,6.13,16.4,16.4,0,0,0.05,0.05,0.16,0.16,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:30:00",1,TAS1,13,144.02,0,0,"2019/01/08 06:25:05",144.02,1.51,1.51,2.06,2.06,6.13,6.13,13.82,13.82,0,0,0.05,0.05,0.11,0.11,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 06:30:00",1,VIC1,13,151.11,0,0,"2019/01/08 06:25:05",151.11,1.51,1.51,2.06,2.06,6.13,6.13,16.4,16.4,0,0,0.05,0.05,0.16,0.16,14.99,14.99,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:00:00",1,NSW1,14,85.18,0,0,"2019/01/08 06:55:05",85.18,1.45,1.45,2,2,8.73,8.73,13.13,13.13,0,0,0.06,0.06,0.18,0.18,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:00:00",1,QLD1,14,84.53,0,0,"2019/01/08 06:55:05",84.53,1.45,1.45,2,2,8.73,8.73,13.13,13.13,0,0,0.06,0.06,0.18,0.18,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:00:00",1,SA1,14,138.77,0,0,"2019/01/08 06:55:05",138.77,1.45,1.45,2,2,8.73,8.73,13.13,13.13,0,0,0.06,0.06,0.18,0.18,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:00:00",1,TAS1,14,121.53,0,0,"2019/01/08 06:55:05",121.53,1.45,1.45,2,2,8.73,8.73,10.01,10.01,0,0,0.05,0.05,0.06,0.06,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:00:00",1,VIC1,14,126.2,0,0,"2019/01/08 06:55:05",126.2,1.45,1.45,2,2,8.73,8.73,13.13,13.13,0,0,0.06,0.06,0.18,0.18,15.61,15.61,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:30:00",1,NSW1,15,88.08,0,0,"2019/01/08 07:25:05",88.08,1.45,1.45,1.99,1.99,8.73,8.73,13.13,13.13,0.01,0.01,0.06,0.06,0.19,0.19,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:30:00",1,QLD1,15,85.61,0,0,"2019/01/08 07:25:05",85.61,1.45,1.45,1.99,1.99,8.73,8.73,13.13,13.13,0.01,0.01,0.06,0.06,0.19,0.19,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:30:00",1,SA1,15,127.8,0,0,"2019/01/08 07:25:05",127.8,1.45,1.45,1.99,1.99,8.73,8.73,13.13,13.13,0.01,0.01,0.06,0.06,0.19,0.19,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:30:00",1,TAS1,15,112.28,0,0,"2019/01/08 07:25:05",112.28,1.45,1.45,1.99,1.99,8.76,8.76,10.43,10.43,0,0,0.03,0.03,0.06,0.06,4.28,4.28,FIRM
D,TRADING,PRICE,2,"2019/01/08 07:30:00",1,VIC1,15,115.78,0,0,"2019/01/08 07:25:05",115.78,1.45,1.45,1.99,1.99,8.73,8.73,13.13,13.13,0.01,0.01,0.06,0.06,0.19,0.19,15.66,15.66,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:00:00",1,NSW1,16,90.46,0,0,"2019/01/08 07:55:05",90.46,1.45,1.45,1.99,1.99,4.15,4.15,19.05,19.05,0,0,0.05,0.05,0.15,0.15,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:00:00",1,QLD1,16,86.38,0,0,"2019/01/08 07:55:05",86.38,1.45,1.45,1.99,1.99,4.15,4.15,19.05,19.05,0,0,0.05,0.05,0.15,0.15,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:00:00",1,SA1,16,142.42,0,0,"2019/01/08 07:55:05",142.42,1.45,1.45,1.99,1.99,4.15,4.15,19.05,19.05,0,0,0.05,0.05,0.15,0.15,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:00:00",1,TAS1,16,127.49,0,0,"2019/01/08 07:55:05",127.49,1.45,1.45,1.99,1.99,4.15,4.15,4.15,4.15,0,0,0.05,0.05,0.14,0.14,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:00:00",1,VIC1,16,133.51,0,0,"2019/01/08 07:55:05",133.51,1.45,1.45,1.99,1.99,4.15,4.15,19.05,19.05,0,0,0.05,0.05,0.15,0.15,13.73,13.73,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:30:00",1,NSW1,17,97.39,0,0,"2019/01/08 08:25:05",97.39,1.45,1.45,1.99,1.99,2.4,2.4,26.7,26.7,0,0,0.05,0.05,0.15,0.15,16.52,16.52,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:30:00",1,QLD1,17,93.17,0,0,"2019/01/08 08:25:05",93.17,1.45,1.45,1.99,1.99,2.4,2.4,26.7,26.7,0,0,0.05,0.05,0.15,0.15,16.52,16.52,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:30:00",1,SA1,17,129.93,0,0,"2019/01/08 08:25:05",129.93,1.45,1.45,1.99,1.99,2.4,2.4,26.7,26.7,0,0,0.05,0.05,0.15,0.15,16.52,16.52,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:30:00",1,TAS1,17,115.95,0,0,"2019/01/08 08:25:05",115.95,1.45,1.45,1.99,1.99,2.4,2.4,2.4,2.4,0,0,0.05,0.05,0.14,0.14,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 08:30:00",1,VIC1,17,122.22,0,0,"2019/01/08 08:25:05",122.22,1.45,1.45,1.99,1.99,2.4,2.4,26.7,26.7,0,0,0.05,0.05,0.15,0.15,16.52,16.52,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:00:00",1,NSW1,18,93.89,0,0,"2019/01/08 08:55:05",93.89,1.46,1.46,2,2,8.53,8.53,22.29,22.29,0,0,0.05,0.05,0.16,0.16,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:00:00",1,QLD1,18,89.17,0,0,"2019/01/08 08:55:05",89.17,1.46,1.46,2,2,8.53,8.53,22.29,22.29,0,0,0.05,0.05,0.16,0.16,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:00:00",1,SA1,18,122.66,0,0,"2019/01/08 08:55:05",122.66,1.46,1.46,2,2,8.53,8.53,22.29,22.29,0,0,0.05,0.05,0.16,0.16,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:00:00",1,TAS1,18,110.27,0,0,"2019/01/08 08:55:05",110.27,1.46,1.46,2,2,8.53,8.53,8.53,8.53,0,0,0.05,0.05,0.09,0.09,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:00:00",1,VIC1,18,115.26,0,0,"2019/01/08 08:55:05",115.26,1.46,1.46,2,2,8.53,8.53,22.29,22.29,0,0,0.05,0.05,0.16,0.16,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:30:00",1,NSW1,19,109.19,0,0,"2019/01/08 09:25:05",109.19,1.45,1.45,1.8,1.8,7.12,7.12,21.59,21.59,0,0,0.06,0.06,0.22,0.22,8.84,8.84,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:30:00",1,QLD1,19,82.68,0,0,"2019/01/08 09:25:05",82.68,1.45,1.45,1.8,1.8,7.12,7.12,21.59,21.59,0,0,0.06,0.06,0.22,0.22,8.84,8.84,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:30:00",1,SA1,19,119.52,0,0,"2019/01/08 09:25:05",119.52,1.45,1.45,1.8,1.8,7.12,7.12,21.59,21.59,0,0,0.06,0.06,0.22,0.22,8.84,8.84,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:30:00",1,TAS1,19,111.98,0,0,"2019/01/08 09:25:05",111.98,1.45,1.45,1.8,1.8,7.15,7.15,7.19,7.19,0,0,0.04,0.04,0.08,0.08,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 09:30:00",1,VIC1,19,115.57,0,0,"2019/01/08 09:25:05",115.57,1.45,1.45,1.8,1.8,7.12,7.12,21.59,21.59,0,0,0.06,0.06,0.22,0.22,8.84,8.84,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:00:00",1,NSW1,20,136.81,0,0,"2019/01/08 09:55:05",136.81,1.45,1.45,1.8,1.8,4.96,4.96,26.73,26.73,0,0,0.06,0.06,0.18,0.18,18.53,18.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:00:00",1,QLD1,20,60.82,0,0,"2019/01/08 09:55:05",60.82,1.45,1.45,1.8,1.8,4.96,4.96,26.73,26.73,0,0,0.06,0.06,0.18,0.18,18.53,18.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:00:00",1,SA1,20,122.53,0,0,"2019/01/08 09:55:05",122.53,1.45,1.45,1.8,1.8,4.96,4.96,26.73,26.73,0,0,0.06,0.06,0.18,0.18,18.53,18.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:00:00",1,TAS1,20,115.96,0,0,"2019/01/08 09:55:05",115.96,1.45,1.45,1.8,1.8,4.96,4.96,4.96,4.96,0,0,0.04,0.04,0.1,0.1,3.95,3.95,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:00:00",1,VIC1,20,121.15,0,0,"2019/01/08 09:55:05",121.15,1.45,1.45,1.8,1.8,4.96,4.96,26.73,26.73,0,0,0.06,0.06,0.18,0.18,18.53,18.53,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:30:00",1,NSW1,21,168.77,0,0,"2019/01/08 10:25:06",168.77,1.21,1.21,1.21,1.21,8.69,8.69,16.43,16.43,0,0,0.05,0.05,0.18,0.18,19.59,19.59,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:30:00",1,QLD1,21,14.98,0,0,"2019/01/08 10:25:06",14.98,1.21,1.21,1.21,1.21,8.69,8.69,16.43,16.43,0,0,0.05,0.05,0.18,0.18,19.59,19.59,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:30:00",1,SA1,21,121.94,0,0,"2019/01/08 10:25:06",121.94,1.21,1.21,1.21,1.21,8.69,8.69,16.43,16.43,0,0,0.05,0.05,0.18,0.18,19.59,19.59,FIRM
D,TRADING,PRICE,2,"2019/01/08 10:30:00",1,TAS1,21,117.48,0,0,"2019/01/08 10:25:06",117.48,1.21,1.21,1.21,1.21,8.69,8.69,9.57,9.57,0,0,0.05,0.05,0.09,0.09,3.95,3.95,FIRM
