C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/06/16,03:05:04,0000000324372241,,0000000324372039
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/05/12 21:00:00",1,NSW1,42,39.25,0,0,"2020/05/12 20:55:03",39.25,12.38,12.38,7.86,7.86,0.99,0.99,12.73,12.73,0.04,0.04,0.21,0.21,0.22,0.22,4.86,4.86,FIRM
D,TRADING,PRICE,2,"2020/05/12 21:00:00",1,VIC1,42,38.34,0,0,"2020/05/12 20:55:03",38.34,12.38,12.38,7.86,7.86,0.99,0.99,12.73,12.73,0.04,0.04,0.21,0.21,0.22,0.22,4.86,4.86,FIRM
D,TRADING,PRICE,2,"2020/05/12 21:00:00",1,SA1,42,39.86,0,0,"2020/05/12 20:55:03",39.86,12.38,12.38,7.86,7.86,0.99,0.99,12.73,12.73,0.04,0.04,0.21,0.21,0.22,0.22,4.86,4.86,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:30:00",1,NSW1,13,28.32,0,0,"2020/05/09 06:25:04",28.32,18.16,18.16,6.63,6.63,1.62,1.62,5.62,5.62,0.93,0.93,0.45,0.45,0.43,0.43,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:30:00",1,VIC1,13,23.4,0,0,"2020/05/09 06:25:04",23.4,18.16,18.16,6.63,6.63,1.62,1.62,5.62,5.62,0.93,0.93,0.45,0.45,0.43,0.43,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:30:00",1,SA1,13,22.09,0,0,"2020/05/09 06:25:04",22.09,18.16,18.16,6.63,6.63,1.62,1.62,5.62,5.62,0.93,0.93,0.45,0.45,0.43,0.43,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:30:00",1,QLD1,13,28.48,0,0,"2020/05/09 06:25:04",28.48,18.16,18.16,6.63,6.63,1.62,1.62,5.62,5.62,0.93,0.93,0.45,0.45,0.43,0.43,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:30:00",1,TAS1,13,-2.06,0,0,"2020/05/09 06:25:04",-2.06,45,45,13,13,8.48,8.48,12.47,12.47,0.94,0.94,0.45,0.45,0.43,0.43,14.2,14.2,FIRM
D,TRADING,PRICE,2,"2020/05/09 07:30:00",1,NSW1,15,24.8,0,0,"2020/05/09 07:25:05",24.8,6.59,6.59,4.77,4.77,0.97,0.97,12.18,12.18,0.63,0.63,0.44,0.44,0.27,0.27,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/09 07:30:00",1,VIC1,15,23.07,0,0,"2020/05/09 07:25:05",23.07,6.59,6.59,4.77,4.77,0.97,0.97,12.18,12.18,0.63,0.63,0.44,0.44,0.27,0.27,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/09 07:30:00",1,SA1,15,21.2,0,0,"2020/05/09 07:25:05",21.2,6.59,6.59,4.77,4.77,0.97,0.97,12.18,12.18,0.63,0.63,0.44,0.44,0.27,0.27,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/09 07:30:00",1,QLD1,15,23.56,0,0,"2020/05/09 07:25:05",23.56,6.59,6.59,4.77,4.77,0.97,0.97,12.18,12.18,0.63,0.63,0.44,0.44,0.27,0.27,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/09 07:30:00",1,TAS1,15,17.11,0,0,"2020/05/09 07:25:05",17.11,19,19,13,13,3.26,3.26,14.47,14.47,0.63,0.63,0.44,0.44,0.27,0.27,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/09 08:00:00",1,NSW1,16,29.27,0,0,"2020/05/09 07:55:03",29.27,7.36,7.36,4.68,4.68,0.93,0.93,4.31,4.31,0.37,0.37,0.43,0.43,0.41,0.41,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2020/05/09 08:00:00",1,VIC1,16,27.4,0,0,"2020/05/09 07:55:03",27.4,7.36,7.36,4.68,4.68,0.93,0.93,4.31,4.31,0.37,0.37,0.43,0.43,0.41,0.41,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2020/05/09 08:00:00",1,SA1,16,25.26,0,0,"2020/05/09 07:55:03",25.26,7.36,7.36,4.68,4.68,0.93,0.93,4.31,4.31,0.37,0.37,0.43,0.43,0.41,0.41,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2020/05/09 08:00:00",1,QLD1,16,27.3,0,0,"2020/05/09 07:55:03",27.3,7.36,7.36,4.68,4.68,0.93,0.93,4.31,4.31,0.37,0.37,0.43,0.43,0.41,0.41,12.36,12.36,FIRM
D,TRADING,PRICE,2,"2020/05/09 08:00:00",1,TAS1,16,15.9,0,0,"2020/05/09 07:55:03",15.9,15.83,15.83,17.95,17.95,9.89,9.89,13.26,13.26,0.37,0.37,0.43,0.43,0.41,0.41,12.24,12.24,FIRM
D,TRADING,PRICE,2,"2020/05/09 04:00:00",1,NSW1,8,21.27,0,0,"2020/05/09 04:10:03",21.27,7.81,7.81,4.98,4.98,1.32,1.32,14.89,14.89,10.86,10.86,2.85,2.85,4.76,4.76,22.49,22.49,FIRM
D,TRADING,PRICE,2,"2020/05/09 04:00:00",1,VIC1,8,5.36,0,0,"2020/05/09 04:10:03",5.36,7.81,7.81,4.98,4.98,1.32,1.32,14.89,14.89,10.86,10.86,2.85,2.85,4.76,4.76,22.49,22.49,FIRM
D,TRADING,PRICE,2,"2020/05/09 04:00:00",1,SA1,8,8.66,0,0,"2020/05/09 04:10:03",8.66,7.81,7.81,4.98,4.98,1.32,1.32,14.89,14.89,10.86,10.86,2.85,2.85,4.76,4.76,22.49,22.49,FIRM
D,TRADING,PRICE,2,"2020/05/09 04:00:00",1,QLD1,8,21.72,0,0,"2020/05/09 04:10:03",21.72,7.81,7.81,4.98,4.98,1.32,1.32,14.89,14.89,10.86,10.86,2.85,2.85,4.76,4.76,22.49,22.49,FIRM
D,TRADING,PRICE,2,"2020/05/09 04:00:00",1,TAS1,8,19.57,0,0,"2020/05/09 04:10:03",19.57,2026.72,2026.72,27.45,27.45,1.23,1.23,26.92,26.92,15.86,15.86,9.19,9.19,1.5,1.5,33.51,33.51,FIRM
D,TRADING,PRICE,2,"2020/05/09 05:30:00",1,NSW1,11,26.6,0,0,"2020/05/09 05:25:07",26.6,9.77,9.77,6.8,6.8,1.56,1.56,12.64,12.64,9.46,9.46,11.43,11.43,6.79,6.79,25.71,25.71,FIRM
D,TRADING,PRICE,2,"2020/05/09 05:30:00",1,VIC1,11,6.97,0,0,"2020/05/09 05:25:07",6.97,9.77,9.77,6.8,6.8,1.56,1.56,12.64,12.64,9.46,9.46,11.43,11.43,6.79,6.79,25.71,25.71,FIRM
D,TRADING,PRICE,2,"2020/05/09 05:30:00",1,SA1,11,12.1,0,0,"2020/05/09 05:25:07",12.1,9.77,9.77,6.8,6.8,1.56,1.56,12.64,12.64,9.46,9.46,11.43,11.43,6.79,6.79,25.71,25.71,FIRM
D,TRADING,PRICE,2,"2020/05/09 05:30:00",1,QLD1,11,26.88,0,0,"2020/05/09 05:25:07",26.88,9.77,9.77,6.8,6.8,1.56,1.56,12.64,12.64,9.46,9.46,11.43,11.43,6.79,6.79,25.71,25.71,FIRM
D,TRADING,PRICE,2,"2020/05/09 05:30:00",1,TAS1,11,-9.48,0,0,"2020/05/09 05:25:07",-9.48,17.42,17.42,10.85,10.85,7.4,7.4,38.1,38.1,13.89,13.89,3.88,3.88,3.65,3.65,43.19,43.19,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:00:00",1,NSW1,12,29.67,0,0,"2020/05/09 05:55:03",29.67,9.3,9.3,7.06,7.06,1.94,1.94,8.77,8.77,6.4,6.4,5.71,5.71,3.64,3.64,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:00:00",1,VIC1,12,19.48,0,0,"2020/05/09 05:55:03",19.48,9.3,9.3,7.06,7.06,1.94,1.94,8.77,8.77,6.4,6.4,5.71,5.71,3.64,3.64,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:00:00",1,SA1,12,20.29,0,0,"2020/05/09 05:55:03",20.29,9.3,9.3,7.06,7.06,1.94,1.94,8.77,8.77,6.4,6.4,5.71,5.71,3.64,3.64,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:00:00",1,QLD1,12,29.89,0,0,"2020/05/09 05:55:03",29.89,9.3,9.3,7.06,7.06,1.94,1.94,8.77,8.77,6.4,6.4,5.71,5.71,3.64,3.64,13.11,13.11,FIRM
D,TRADING,PRICE,2,"2020/05/09 06:00:00",1,TAS1,12,9.05,0,0,"2020/05/09 05:55:03",9.05,14.25,14.25,10.13,10.13,7.4,7.4,39.09,39.09,8.62,8.62,2.44,2.44,0.5,0.5,15.22,15.22,FIRM
D,TRADING,PRICE,2,"2020/05/10 02:30:00",1,NSW1,5,24.38,0,0,"2020/05/10 02:25:03",24.38,6.23,6.23,4.44,4.44,1.49,1.49,10.66,10.66,4.92,4.92,5.19,5.19,2.19,2.19,11.9,11.9,FIRM
D,TRADING,PRICE,2,"2020/05/10 02:30:00",1,VIC1,5,23.9,0,0,"2020/05/10 02:25:03",23.9,6.23,6.23,4.44,4.44,1.49,1.49,10.66,10.66,4.92,4.92,5.19,5.19,2.19,2.19,11.9,11.9,FIRM
D,TRADING,PRICE,2,"2020/05/10 02:30:00",1,SA1,5,27.38,0,0,"2020/05/10 02:25:03",27.38,6.23,6.23,4.44,4.44,1.49,1.49,10.66,10.66,4.92,4.92,5.19,5.19,2.19,2.19,11.9,11.9,FIRM
D,TRADING,PRICE,2,"2020/05/10 02:30:00",1,QLD1,5,24.01,0,0,"2020/05/10 02:25:03",24.01,6.23,6.23,4.44,4.44,1.49,1.49,10.66,10.66,4.92,4.92,5.19,5.19,2.19,2.19,11.9,11.9,FIRM
D,TRADING,PRICE,2,"2020/05/10 02:30:00",1,TAS1,5,50.36,0,0,"2020/05/10 02:25:03",50.36,15.63,15.63,12.28,12.28,1.49,1.49,10.66,10.66,1.2,1.2,0.09,0.09,0.36,0.36,10.07,10.07,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:00:00",1,NSW1,6,9.37,0,0,"2020/05/10 02:55:04",9.37,5.75,5.75,5.05,5.05,1.92,1.92,10.94,10.94,7.83,7.83,6.96,6.96,2.53,2.53,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:00:00",1,VIC1,6,8.95,0,0,"2020/05/10 02:55:04",8.95,5.75,5.75,5.05,5.05,1.92,1.92,10.94,10.94,7.83,7.83,6.96,6.96,2.53,2.53,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:00:00",1,SA1,6,10.13,0,0,"2020/05/10 02:55:04",10.13,5.75,5.75,5.05,5.05,1.92,1.92,10.94,10.94,7.83,7.83,6.96,6.96,2.53,2.53,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:00:00",1,QLD1,6,9.43,0,0,"2020/05/10 02:55:04",9.43,5.75,5.75,5.05,5.05,1.92,1.92,10.94,10.94,7.83,7.83,6.96,6.96,2.53,2.53,14.31,14.31,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:00:00",1,TAS1,6,27.98,0,0,"2020/05/10 02:55:04",27.98,9.41,9.41,10.36,10.36,1.92,1.92,10.6,10.6,5.56,5.56,0.15,0.15,0.8,0.8,12.58,12.58,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:30:00",1,NSW1,7,13.45,0,0,"2020/05/10 03:25:05",13.45,5.61,5.61,5.06,5.06,1.96,1.96,10.62,10.62,8.01,8.01,5.63,5.63,1.72,1.72,13.76,13.76,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:30:00",1,VIC1,7,10.08,0,0,"2020/05/10 03:25:05",10.08,5.61,5.61,5.06,5.06,1.96,1.96,10.62,10.62,8.01,8.01,5.63,5.63,1.72,1.72,13.76,13.76,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:30:00",1,SA1,7,13.18,0,0,"2020/05/10 03:25:05",13.18,5.61,5.61,5.06,5.06,1.96,1.96,10.62,10.62,8.01,8.01,5.63,5.63,1.72,1.72,13.76,13.76,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:30:00",1,QLD1,7,13.82,0,0,"2020/05/10 03:25:05",13.82,5.61,5.61,5.06,5.06,1.96,1.96,10.62,10.62,8.01,8.01,5.63,5.63,1.72,1.72,13.76,13.76,FIRM
D,TRADING,PRICE,2,"2020/05/10 03:30:00",1,TAS1,7,20.4,0,0,"2020/05/10 03:25:05",20.4,5.61,5.61,8.67,8.67,1.96,1.96,10.62,10.62,8.01,8.01,0.22,0.22,0.98,0.98,13.02,13.02,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:00:00",1,NSW1,8,16.91,0,0,"2020/05/10 03:55:04",16.91,5.91,5.91,5.03,5.03,1.32,1.32,10.87,10.87,5.7,5.7,7.3,7.3,1.76,1.76,13.55,13.55,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:00:00",1,VIC1,8,10.45,0,0,"2020/05/10 03:55:04",10.45,5.91,5.91,5.03,5.03,1.32,1.32,10.87,10.87,5.7,5.7,7.3,7.3,1.76,1.76,13.55,13.55,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:00:00",1,SA1,8,16.91,0,0,"2020/05/10 03:55:04",16.91,5.91,5.91,5.03,5.03,1.32,1.32,10.87,10.87,5.7,5.7,7.3,7.3,1.76,1.76,13.55,13.55,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:00:00",1,QLD1,8,17.38,0,0,"2020/05/10 03:55:04",17.38,5.91,5.91,5.03,5.03,1.32,1.32,10.87,10.87,5.7,5.7,7.3,7.3,1.76,1.76,13.55,13.55,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:00:00",1,TAS1,8,31.37,0,0,"2020/05/10 03:55:04",31.37,9.98,9.98,9.37,9.37,1.32,1.32,10.87,10.87,2.78,2.78,0.15,0.15,0.49,0.49,12.27,12.27,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:30:00",1,NSW1,9,29.9,0,0,"2020/05/10 04:25:04",29.9,6.59,6.59,6.01,6.01,0.99,0.99,11.81,11.81,4.98,4.98,5.54,5.54,2.25,2.25,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:30:00",1,VIC1,9,28.71,0,0,"2020/05/10 04:25:04",28.71,6.59,6.59,6.01,6.01,0.99,0.99,11.81,11.81,4.98,4.98,5.54,5.54,2.25,2.25,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:30:00",1,SA1,9,32.1,0,0,"2020/05/10 04:25:04",32.1,6.59,6.59,6.01,6.01,0.99,0.99,11.81,11.81,4.98,4.98,5.54,5.54,2.25,2.25,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:30:00",1,QLD1,9,29.92,0,0,"2020/05/10 04:25:04",29.92,6.59,6.59,6.01,6.01,0.99,0.99,11.81,11.81,4.98,4.98,5.54,5.54,2.25,2.25,10.99,10.99,FIRM
D,TRADING,PRICE,2,"2020/05/10 04:30:00",1,TAS1,9,42.77,0,0,"2020/05/10 04:25:04",42.77,8.3,8.3,6.17,6.17,0.99,0.99,11.58,11.58,0.55,0.55,0.09,0.09,0.35,0.35,9.1,9.1,FIRM
D,TRADING,PRICE,2,"2020/05/10 18:30:00",1,NSW1,37,51.4,0,0,"2020/05/10 18:25:05",51.4,31.53,31.53,10.66,10.66,0.93,0.93,40.08,40.08,0.08,0.08,0.18,0.18,0.35,0.35,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/10 18:30:00",1,VIC1,37,50.35,0,0,"2020/05/10 18:25:05",50.35,31.53,31.53,10.66,10.66,0.93,0.93,40.08,40.08,0.08,0.08,0.18,0.18,0.35,0.35,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/10 18:30:00",1,SA1,37,54.39,0,0,"2020/05/10 18:25:05",54.39,31.53,31.53,10.66,10.66,0.93,0.93,40.08,40.08,0.08,0.08,0.18,0.18,0.35,0.35,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/10 18:30:00",1,QLD1,37,45.53,0,0,"2020/05/10 18:25:05",45.53,31.53,31.53,10.66,10.66,0.93,0.93,40.08,40.08,0.08,0.08,0.18,0.18,0.35,0.35,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/10 18:30:00",1,TAS1,37,21.45,0,0,"2020/05/10 18:25:05",21.45,17.34,17.34,8.09,8.09,0.93,0.93,0.93,0.93,0.08,0.08,0.18,0.18,0.35,0.35,10.33,10.33,FIRM
D,TRADING,PRICE,2,"2020/05/10 19:30:00",1,NSW1,39,52.77,0,0,"2020/05/10 19:25:03",52.77,21.75,21.75,6.5,6.5,0.89,0.89,32.41,32.41,0.07,0.07,0.18,0.18,0.41,0.41,6.66,6.66,FIRM
D,TRADING,PRICE,2,"2020/05/10 19:30:00",1,VIC1,39,57.64,0,0,"2020/05/10 19:25:03",57.64,21.75,21.75,6.5,6.5,0.89,0.89,32.41,32.41,0.07,0.07,0.18,0.18,0.41,0.41,6.66,6.66,FIRM
D,TRADING,PRICE,2,"2020/05/10 19:30:00",1,SA1,39,62.61,0,0,"2020/05/10 19:25:03",62.61,21.75,21.75,6.5,6.5,0.89,0.89,32.41,32.41,0.07,0.07,0.18,0.18,0.41,0.41,6.66,6.66,FIRM
D,TRADING,PRICE,2,"2020/05/10 19:30:00",1,QLD1,39,46,0,0,"2020/05/10 19:25:03",46,21.75,21.75,6.5,6.5,0.89,0.89,32.41,32.41,0.07,0.07,0.18,0.18,0.41,0.41,6.66,6.66,FIRM
D,TRADING,PRICE,2,"2020/05/10 19:30:00",1,TAS1,39,23.35,0,0,"2020/05/10 19:25:03",23.35,0,0,0,0,0.89,0.89,0.89,0.89,0.07,0.07,0.18,0.18,0.41,0.41,8.59,8.59,FIRM
D,TRADING,PRICE,2,"2020/05/10 20:00:00",1,NSW1,40,42.78,0,0,"2020/05/10 19:55:03",42.78,15.52,15.52,7.68,7.68,0.96,0.96,17.52,17.52,0.13,0.13,0.32,0.32,0.32,0.32,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2020/05/10 20:00:00",1,VIC1,40,46.16,0,0,"2020/05/10 19:55:03",46.16,15.52,15.52,7.68,7.68,0.96,0.96,17.52,17.52,0.13,0.13,0.32,0.32,0.32,0.32,6.28,6.28,FIRM
D,TRADING,PRICE,2,"2020/05/08 12:30:00",1,NSW1,25,9.78,0,0,"2020/05/08 12:25:04",9.78,1.44,1.44,1.9,1.9,0.9,0.9,11.99,11.99,2.62,2.62,9.11,9.11,2.35,2.35,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/08 12:30:00",1,VIC1,25,8.4,0,0,"2020/05/08 12:25:04",8.4,1.44,1.44,1.9,1.9,0.9,0.9,11.99,11.99,2.62,2.62,9.11,9.11,2.35,2.35,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/08 12:30:00",1,SA1,25,7.85,0,0,"2020/05/08 12:25:04",7.85,1.44,1.44,1.9,1.9,0.9,0.9,11.99,11.99,2.62,2.62,9.11,9.11,2.35,2.35,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/08 12:30:00",1,QLD1,25,9.3,0,0,"2020/05/08 12:25:04",9.3,1.44,1.44,1.9,1.9,0.9,0.9,11.99,11.99,2.62,2.62,9.11,9.11,2.35,2.35,13.85,13.85,FIRM
D,TRADING,PRICE,2,"2020/05/08 12:30:00",1,TAS1,25,23.55,0,0,"2020/05/08 12:25:04",23.55,1.44,1.44,4.41,4.41,0.9,0.9,11.99,11.99,0.4,0.4,0.18,0.18,0.18,0.18,11.68,11.68,FIRM
D,TRADING,PRICE,2,"2020/05/08 20:30:00",1,NSW1,41,35.01,0,0,"2020/05/08 20:25:03",35.01,10.04,10.04,5.31,5.31,0.93,0.93,18.23,18.23,0.21,0.21,0.18,0.18,0.3,0.3,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/08 20:30:00",1,VIC1,41,33.44,0,0,"2020/05/08 20:25:03",33.44,10.04,10.04,5.31,5.31,0.93,0.93,18.23,18.23,0.21,0.21,0.18,0.18,0.3,0.3,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/08 20:30:00",1,SA1,41,32.95,0,0,"2020/05/08 20:25:03",32.95,10.04,10.04,5.31,5.31,0.93,0.93,18.23,18.23,0.21,0.21,0.18,0.18,0.3,0.3,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/08 20:30:00",1,QLD1,41,34.69,0,0,"2020/05/08 20:25:03",34.69,10.04,10.04,5.31,5.31,0.93,0.93,18.23,18.23,0.21,0.21,0.18,0.18,0.3,0.3,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/08 20:30:00",1,TAS1,41,30.14,0,0,"2020/05/08 20:25:03",30.14,10.04,10.04,5.31,5.31,0.9,0.9,11.86,11.86,0.21,0.21,0.18,0.18,0.3,0.3,14,14,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:00:00",1,NSW1,42,31.77,0,0,"2020/05/08 20:55:03",31.77,9.5,9.5,5.5,5.5,0.93,0.93,14.54,14.54,0.28,0.28,0.22,0.22,0.27,0.27,15.3,15.3,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:00:00",1,VIC1,42,29.04,0,0,"2020/05/08 20:55:03",29.04,9.5,9.5,5.5,5.5,0.93,0.93,14.54,14.54,0.28,0.28,0.22,0.22,0.27,0.27,15.3,15.3,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:00:00",1,SA1,42,28.45,0,0,"2020/05/08 20:55:03",28.45,9.5,9.5,5.5,5.5,0.93,0.93,14.54,14.54,0.28,0.28,0.22,0.22,0.27,0.27,15.3,15.3,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:00:00",1,QLD1,42,31.95,0,0,"2020/05/08 20:55:03",31.95,9.5,9.5,5.5,5.5,0.93,0.93,14.54,14.54,0.28,0.28,0.22,0.22,0.27,0.27,15.3,15.3,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:00:00",1,TAS1,42,26.19,0,0,"2020/05/08 20:55:03",26.19,9.5,9.5,5.5,5.5,0.9,0.9,14.51,14.51,0.28,0.28,0.22,0.22,0.27,0.27,15.3,15.3,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:30:00",1,NSW1,43,28.03,0,0,"2020/05/08 21:25:04",28.03,8.41,8.41,6.28,6.28,0.9,0.9,14.68,14.68,0.45,0.45,0.24,0.24,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:30:00",1,VIC1,43,24.49,0,0,"2020/05/08 21:25:04",24.49,8.41,8.41,6.28,6.28,0.9,0.9,14.68,14.68,0.45,0.45,0.24,0.24,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:30:00",1,SA1,43,23.89,0,0,"2020/05/08 21:25:04",23.89,8.41,8.41,6.28,6.28,0.9,0.9,14.68,14.68,0.45,0.45,0.24,0.24,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:30:00",1,QLD1,43,28.81,0,0,"2020/05/08 21:25:04",28.81,8.41,8.41,6.28,6.28,0.9,0.9,14.68,14.68,0.45,0.45,0.24,0.24,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/05/08 21:30:00",1,TAS1,43,22.24,0,0,"2020/05/08 21:25:04",22.24,8.41,8.41,6.28,6.28,0.9,0.9,14.68,14.68,0.45,0.45,0.24,0.24,0.44,0.44,16.36,16.36,FIRM
D,TRADING,PRICE,2,"2020/05/08 22:30:00",1,NSW1,45,36.84,0,0,"2020/05/08 22:25:04",36.84,4.87,4.87,4.49,4.49,0.92,0.92,15.84,15.84,0.45,0.45,0.44,0.44,0.45,0.45,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2020/05/08 22:30:00",1,VIC1,45,28.64,0,0,"2020/05/08 22:25:04",28.64,4.87,4.87,4.49,4.49,0.92,0.92,15.84,15.84,0.45,0.45,0.44,0.44,0.45,0.45,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2020/05/08 22:30:00",1,SA1,45,28.15,0,0,"2020/05/08 22:25:04",28.15,4.87,4.87,4.49,4.49,0.92,0.92,15.84,15.84,0.45,0.45,0.44,0.44,0.45,0.45,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2020/05/08 22:30:00",1,QLD1,45,36.85,0,0,"2020/05/08 22:25:04",36.85,4.87,4.87,4.49,4.49,0.92,0.92,15.84,15.84,0.45,0.45,0.44,0.44,0.45,0.45,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2020/05/08 22:30:00",1,TAS1,45,26.73,0,0,"2020/05/08 22:25:04",26.73,4.87,4.87,4.49,4.49,0.92,0.92,3.24,3.24,0.45,0.45,0.18,0.18,0.45,0.45,11.35,11.35,FIRM
D,TRADING,PRICE,2,"2020/05/08 23:30:00",1,NSW1,47,38.58,0,0,"2020/05/08 23:25:03",38.58,3.58,3.58,4.39,4.39,0.9,0.9,21.57,21.57,0.46,0.46,0.45,0.45,0.53,0.53,13.22,13.22,FIRM
D,TRADING,PRICE,2,"2020/05/08 23:30:00",1,VIC1,47,34.92,0,0,"2020/05/08 23:25:03",34.92,3.58,3.58,4.39,4.39,0.9,0.9,21.57,21.57,0.46,0.46,0.45,0.45,0.53,0.53,13.22,13.22,FIRM
D,TRADING,PRICE,2,"2020/05/08 23:30:00",1,SA1,47,33.82,0,0,"2020/05/08 23:25:03",33.82,3.58,3.58,4.39,4.39,0.9,0.9,21.57,21.57,0.46,0.46,0.45,0.45,0.53,0.53,13.22,13.22,FIRM
D,TRADING,PRICE,2,"2020/05/08 23:30:00",1,QLD1,47,38.13,0,0,"2020/05/08 23:25:03",38.13,3.58,3.58,4.39,4.39,0.9,0.9,21.57,21.57,0.46,0.46,0.45,0.45,0.53,0.53,13.22,13.22,FIRM
D,TRADING,PRICE,2,"2020/05/08 23:30:00",1,TAS1,47,32.32,0,0,"2020/05/08 23:25:03",32.32,3.58,3.58,4.39,4.39,0.9,0.9,0.9,0.9,0.46,0.46,0.41,0.41,0.4,0.4,13.08,13.08,FIRM
D,TRADING,PRICE,2,"2020/05/09 00:00:00",1,NSW1,48,38.99,0,0,"2020/05/08 23:55:04",38.99,4.85,4.85,4.6,4.6,0.91,0.91,17.62,17.62,1.7,1.7,0.46,0.46,0.5,0.5,13.44,13.44,FIRM
D,TRADING,PRICE,2,"2020/05/09 00:00:00",1,VIC1,48,35.41,0,0,"2020/05/08 23:55:04",35.41,4.85,4.85,4.6,4.6,0.91,0.91,17.62,17.62,1.7,1.7,0.46,0.46,0.5,0.5,13.44,13.44,FIRM
D,TRADING,PRICE,2,"2020/05/09 00:00:00",1,SA1,48,35.49,0,0,"2020/05/08 23:55:04",35.49,4.85,4.85,4.6,4.6,0.91,0.91,17.62,17.62,1.7,1.7,0.46,0.46,0.5,0.5,13.44,13.44,FIRM
D,TRADING,PRICE,2,"2020/05/09 00:00:00",1,QLD1,48,38.07,0,0,"2020/05/08 23:55:04",38.07,4.85,4.85,4.6,4.6,0.91,0.91,17.62,17.62,1.7,1.7,0.46,0.46,0.5,0.5,13.44,13.44,FIRM
