C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/11/07,02:45:00,0000000331348837,,0000000331348624
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/10/12 01:00:00",1,TAS1,2,34.96,0,0,"2020/10/12 00:55:05",34.96,1.21,1.21,0.51,0.51,0.87,0.87,0.87,0.87,1.17,1.17,4,4,1.84,1.84,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:00:00",1,NSW1,4,49.52,0,0,"2020/10/12 01:55:05",49.52,5.91,5.91,3.92,3.92,0.88,0.88,13.41,13.41,3.48,3.48,4.99,4.99,1.79,1.79,7.11,7.11,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:00:00",1,VIC1,4,48.6,0,0,"2020/10/12 01:55:05",48.6,5.91,5.91,3.92,3.92,0.88,0.88,13.41,13.41,3.48,3.48,4.99,4.99,1.79,1.79,7.11,7.11,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:00:00",1,SA1,4,50.94,0,0,"2020/10/12 01:55:05",50.94,5.91,5.91,3.92,3.92,0.88,0.88,13.41,13.41,3.48,3.48,4.99,4.99,1.79,1.79,7.11,7.11,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:00:00",1,QLD1,4,42.54,0,0,"2020/10/12 01:55:05",42.54,5.91,5.91,3.92,3.92,0.88,0.88,13.41,13.41,3.48,3.48,4.99,4.99,1.79,1.79,7.11,7.11,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:00:00",1,TAS1,4,39.92,0,0,"2020/10/12 01:55:05",39.92,4.98,4.98,0.98,0.98,0.88,0.88,0.88,0.88,3.48,3.48,4.99,4.99,1.79,1.79,7.11,7.11,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:30:00",1,NSW1,5,49.34,0,0,"2020/10/12 02:25:04",49.34,4.94,4.94,2.44,2.44,0.88,0.88,14.85,14.85,3.87,3.87,4.99,4.99,2.11,2.11,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:30:00",1,VIC1,5,47.79,0,0,"2020/10/12 02:25:04",47.79,4.94,4.94,2.44,2.44,0.88,0.88,14.85,14.85,3.87,3.87,4.99,4.99,2.11,2.11,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:30:00",1,SA1,5,50.16,0,0,"2020/10/12 02:25:04",50.16,4.94,4.94,2.44,2.44,0.88,0.88,14.85,14.85,3.87,3.87,4.99,4.99,2.11,2.11,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:30:00",1,QLD1,5,42.78,0,0,"2020/10/12 02:25:04",42.78,4.94,4.94,2.44,2.44,0.88,0.88,14.85,14.85,3.87,3.87,4.99,4.99,2.11,2.11,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/10/12 02:30:00",1,TAS1,5,42.27,0,0,"2020/10/12 02:25:04",42.27,4.82,4.82,1.73,1.73,0.88,0.88,0.88,0.88,3.87,3.87,4.99,4.99,2.11,2.11,7.93,7.93,FIRM
D,TRADING,PRICE,2,"2020/10/12 04:00:00",1,NSW1,8,48.55,0,0,"2020/10/12 03:55:05",48.55,4.64,4.64,2.1,2.1,0.88,0.88,12.84,12.84,4.22,4.22,6.15,6.15,2.39,2.39,9.88,9.88,FIRM
D,TRADING,PRICE,2,"2020/10/12 04:00:00",1,VIC1,8,47.16,0,0,"2020/10/12 03:55:05",47.16,4.64,4.64,2.1,2.1,0.88,0.88,12.84,12.84,4.22,4.22,6.15,6.15,2.39,2.39,9.88,9.88,FIRM
D,TRADING,PRICE,2,"2020/10/12 04:00:00",1,SA1,8,48.26,0,0,"2020/10/12 03:55:05",48.26,4.64,4.64,2.1,2.1,0.88,0.88,12.84,12.84,4.22,4.22,6.15,6.15,2.39,2.39,9.88,9.88,FIRM
D,TRADING,PRICE,2,"2020/10/12 04:00:00",1,QLD1,8,43.17,0,0,"2020/10/12 03:55:05",43.17,4.64,4.64,2.1,2.1,0.88,0.88,12.84,12.84,4.22,4.22,6.15,6.15,2.39,2.39,9.88,9.88,FIRM
D,TRADING,PRICE,2,"2020/10/12 04:00:00",1,TAS1,8,42.28,0,0,"2020/10/12 03:55:05",42.28,4.64,4.64,1.73,1.73,0.88,0.88,7.48,7.48,4.22,4.22,6.15,6.15,2.39,2.39,9.88,9.88,FIRM
D,TRADING,PRICE,2,"2020/10/12 05:30:00",1,NSW1,11,81.84,0,0,"2020/10/12 05:25:03",81.84,4.89,4.89,4.85,4.85,0.88,0.88,8.94,8.94,1.07,1.07,4.49,4.49,2.14,2.14,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2020/10/12 05:30:00",1,VIC1,11,74.39,0,0,"2020/10/12 05:25:03",74.39,4.89,4.89,4.85,4.85,0.88,0.88,8.94,8.94,1.07,1.07,4.49,4.49,2.14,2.14,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2020/10/12 05:30:00",1,SA1,11,66.77,0,0,"2020/10/12 05:25:03",66.77,4.89,4.89,4.85,4.85,0.88,0.88,8.94,8.94,1.07,1.07,4.49,4.49,2.14,2.14,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2020/10/12 05:30:00",1,QLD1,11,71.43,0,0,"2020/10/12 05:25:03",71.43,4.89,4.89,4.85,4.85,0.88,0.88,8.94,8.94,1.07,1.07,4.49,4.49,2.14,2.14,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2020/10/12 05:30:00",1,TAS1,11,62.5,0,0,"2020/10/12 05:25:03",62.5,3.46,3.46,1.72,1.72,0.88,0.88,7.77,7.77,1.07,1.07,4.49,4.49,2.14,2.14,9.66,9.66,FIRM
D,TRADING,PRICE,2,"2020/10/12 06:00:00",1,NSW1,12,180.18,0,0,"2020/10/12 05:55:04",180.18,13.59,13.59,7.62,7.62,0.88,0.88,27.47,27.47,0.76,0.76,3.02,3.02,1.43,1.43,13.23,13.23,FIRM
D,TRADING,PRICE,2,"2020/10/12 06:00:00",1,VIC1,12,165.12,0,0,"2020/10/12 05:55:04",165.12,13.59,13.59,7.62,7.62,0.88,0.88,27.47,27.47,0.76,0.76,3.02,3.02,1.43,1.43,13.23,13.23,FIRM
D,TRADING,PRICE,2,"2020/10/12 06:00:00",1,SA1,12,114.09,0,0,"2020/10/12 05:55:04",114.09,13.59,13.59,7.62,7.62,0.88,0.88,27.47,27.47,0.76,0.76,3.02,3.02,1.43,1.43,13.23,13.23,FIRM
D,TRADING,PRICE,2,"2020/10/12 06:00:00",1,QLD1,12,56.98,0,0,"2020/10/12 05:55:04",56.98,13.59,13.59,7.62,7.62,0.88,0.88,27.47,27.47,0.76,0.76,3.02,3.02,1.43,1.43,13.23,13.23,FIRM
D,TRADING,PRICE,2,"2020/10/12 06:00:00",1,TAS1,12,130.96,0,0,"2020/10/12 05:55:04",130.96,3.22,3.22,1.17,1.17,0.88,0.88,23.66,23.66,0.76,0.76,3.02,3.02,1.43,1.43,13.23,13.23,FIRM
D,TRADING,PRICE,2,"2020/10/12 09:30:00",1,NSW1,19,46.61,0,0,"2020/10/12 09:25:04",46.61,1.95,1.95,1.4,1.4,0.88,0.88,7.45,7.45,0.47,0.47,1.52,1.52,0.89,0.89,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2020/10/12 09:30:00",1,VIC1,19,36.47,0,0,"2020/10/12 09:25:04",36.47,1.95,1.95,1.4,1.4,0.88,0.88,7.45,7.45,0.47,0.47,1.52,1.52,0.89,0.89,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2020/10/12 09:30:00",1,SA1,19,33.91,0,0,"2020/10/12 09:25:04",33.91,1.95,1.95,1.4,1.4,0.88,0.88,7.45,7.45,0.47,0.47,1.52,1.52,0.89,0.89,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2020/10/12 09:30:00",1,QLD1,19,36.7,0,0,"2020/10/12 09:25:04",36.7,1.95,1.95,1.4,1.4,0.88,0.88,7.45,7.45,5.16,5.16,5.46,5.46,0.89,0.89,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2020/10/12 09:30:00",1,TAS1,19,33.43,0,0,"2020/10/12 09:25:04",33.43,1.95,1.95,1.4,1.4,0.88,0.88,7.45,7.45,0.47,0.47,1.52,1.52,0.89,0.89,8.28,8.28,FIRM
D,TRADING,PRICE,2,"2020/10/12 11:00:00",1,VIC1,22,40.48,0,0,"2020/10/12 10:55:03",40.48,1.82,1.82,1.96,1.96,0.88,0.88,12.74,12.74,0.55,0.55,2.01,2.01,1.33,1.33,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/10/12 11:00:00",1,SA1,22,-38.15,0,0,"2020/10/12 10:55:03",-38.15,1.82,1.82,1.96,1.96,0.88,0.88,12.74,12.74,0.55,0.55,2.01,2.01,1.33,1.33,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/10/12 11:00:00",1,QLD1,22,40.16,0,0,"2020/10/12 10:55:03",40.16,1.82,1.82,1.96,1.96,0.88,0.88,12.74,12.74,2.55,2.55,3.62,3.62,2.02,2.02,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2020/10/12 11:00:00",1,TAS1,22,39.58,0,0,"2020/10/12 10:55:03",39.58,9.5,9.5,1.08,1.08,0.9,0.9,8.79,8.79,0.55,0.55,2.01,2.01,1.33,1.33,8.57,8.57,FIRM
D,TRADING,PRICE,2,"2020/10/12 12:00:00",1,NSW1,24,42.43,0,0,"2020/10/12 11:55:07",42.43,1.78,1.78,1.77,1.77,0.89,0.89,11.87,11.87,0.89,0.89,2.58,2.58,1.45,1.45,17.6,17.6,FIRM
D,TRADING,PRICE,2,"2020/10/12 12:00:00",1,VIC1,24,2.47,0,0,"2020/10/12 11:55:07",2.47,1.78,1.78,1.77,1.77,0.89,0.89,11.87,11.87,0.89,0.89,2.58,2.58,1.45,1.45,17.6,17.6,FIRM
D,TRADING,PRICE,2,"2020/10/12 12:00:00",1,SA1,24,-30.69,0,0,"2020/10/12 11:55:07",-30.69,1.78,1.78,1.77,1.77,0.89,0.89,11.87,11.87,0.89,0.89,2.58,2.58,1.45,1.45,17.6,17.6,FIRM
D,TRADING,PRICE,2,"2020/10/12 12:00:00",1,QLD1,24,41.82,0,0,"2020/10/12 11:55:07",41.82,1.78,1.78,1.77,1.77,0.89,0.89,11.87,11.87,0.89,0.89,2.58,2.58,1.45,1.45,17.6,17.6,FIRM
D,TRADING,PRICE,2,"2020/10/12 12:00:00",1,TAS1,24,2.19,0,0,"2020/10/12 11:55:07",2.19,9.5,9.5,1.37,1.37,0.9,0.9,10.99,10.99,0.89,0.89,2.58,2.58,1.45,1.45,3.78,3.78,FIRM
D,TRADING,PRICE,2,"2020/10/13 05:00:00",1,NSW1,10,61.09,0,0,"2020/10/13 04:55:05",61.09,3.24,3.24,5.45,5.45,0.84,0.84,21.8,21.8,1.06,1.06,3.66,3.66,1.04,1.04,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2020/10/13 05:00:00",1,VIC1,10,44.68,0,0,"2020/10/13 04:55:05",44.68,3.24,3.24,5.45,5.45,0.84,0.84,21.8,21.8,1.06,1.06,3.66,3.66,1.04,1.04,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2020/10/13 05:00:00",1,SA1,10,51.61,0,0,"2020/10/13 04:55:05",51.61,3.24,3.24,5.45,5.45,0.84,0.84,21.8,21.8,1.06,1.06,3.66,3.66,1.04,1.04,9.26,9.26,FIRM
D,TRADING,PRICE,2,"2020/10/03 05:30:00",1,NSW1,11,34.31,0,0,"2020/10/03 05:25:08",34.31,1.45,1.45,2,2,0.88,0.88,3.24,3.24,3.85,3.85,5.23,5.23,2.79,2.79,7.36,7.36,FIRM
D,TRADING,PRICE,2,"2020/10/03 05:30:00",1,VIC1,11,-46.24,0,0,"2020/10/03 05:25:08",-46.24,1.45,1.45,2,2,0.88,0.88,3.24,3.24,3.85,3.85,5.23,5.23,2.79,2.79,7.36,7.36,FIRM
D,TRADING,PRICE,2,"2020/10/03 05:30:00",1,SA1,11,-40.61,0,0,"2020/10/03 05:25:08",-40.61,1.45,1.45,2,2,0.88,0.88,3.24,3.24,3.85,3.85,5.23,5.23,2.79,2.79,7.36,7.36,FIRM
D,TRADING,PRICE,2,"2020/10/03 05:30:00",1,QLD1,11,31.18,0,0,"2020/10/03 05:25:08",31.18,1.45,1.45,2,2,0.88,0.88,3.24,3.24,3.85,3.85,5.23,5.23,2.79,2.79,7.36,7.36,FIRM
D,TRADING,PRICE,2,"2020/10/03 05:30:00",1,TAS1,11,19.64,0,0,"2020/10/03 05:25:08",19.64,1.45,1.45,2,2,0.89,0.89,8,8,0,0,0,0,0.03,0.03,4.26,4.26,FIRM
D,TRADING,PRICE,2,"2020/10/03 06:00:00",1,NSW1,12,33.9,0,0,"2020/10/03 05:55:07",33.9,1.45,1.45,2,2,0.88,0.88,3.73,3.73,3.89,3.89,5.89,5.89,2.79,2.79,7.56,7.56,FIRM
D,TRADING,PRICE,2,"2020/10/03 06:00:00",1,VIC1,12,-45.57,0,0,"2020/10/03 05:55:07",-45.57,1.45,1.45,2,2,0.88,0.88,3.73,3.73,3.89,3.89,5.89,5.89,2.79,2.79,7.56,7.56,FIRM
D,TRADING,PRICE,2,"2020/10/03 06:00:00",1,SA1,12,-40.31,0,0,"2020/10/03 05:55:07",-40.31,1.45,1.45,2,2,0.88,0.88,3.73,3.73,3.89,3.89,5.89,5.89,2.79,2.79,7.56,7.56,FIRM
D,TRADING,PRICE,2,"2020/10/03 06:00:00",1,QLD1,12,30.95,0,0,"2020/10/03 05:55:07",30.95,1.45,1.45,2,2,0.88,0.88,3.73,3.73,3.89,3.89,5.89,5.89,2.79,2.79,7.56,7.56,FIRM
D,TRADING,PRICE,2,"2020/10/03 06:00:00",1,TAS1,12,5.46,0,0,"2020/10/03 05:55:07",5.46,1.45,1.45,2,2,0.88,0.88,8,8,0,0,0,0,0.03,0.03,3.99,3.99,FIRM
D,TRADING,PRICE,2,"2020/10/03 22:30:00",1,NSW1,45,38.84,0,0,"2020/10/03 22:25:03",38.84,2.13,2.13,5.51,5.51,0.88,0.88,7.27,7.27,0.32,0.32,1.03,1.03,0.64,0.64,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 22:30:00",1,VIC1,45,38.47,0,0,"2020/10/03 22:25:03",38.47,2.13,2.13,5.51,5.51,0.88,0.88,7.27,7.27,0.32,0.32,1.03,1.03,0.64,0.64,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 22:30:00",1,SA1,45,40.99,0,0,"2020/10/03 22:25:03",40.99,2.13,2.13,5.51,5.51,0.88,0.88,7.27,7.27,0.32,0.32,1.03,1.03,0.64,0.64,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 22:30:00",1,QLD1,45,34.89,0,0,"2020/10/03 22:25:03",34.89,2.13,2.13,5.51,5.51,0.88,0.88,7.27,7.27,0.32,0.32,1.03,1.03,0.64,0.64,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/03 22:30:00",1,TAS1,45,30.43,0,0,"2020/10/03 22:25:03",30.43,1.45,1.45,1.73,1.73,0.9,0.9,7.3,7.3,0.32,0.32,1.03,1.03,0.64,0.64,6.14,6.14,FIRM
D,TRADING,PRICE,2,"2020/10/06 16:30:00",1,NSW1,33,69.33,0,0,"2020/10/06 16:25:03",69.33,21.48,21.48,25.11,25.11,0.88,0.88,27.59,27.59,0.15,0.15,1.03,1.03,1.08,1.08,8.49,8.49,FIRM
D,TRADING,PRICE,2,"2020/10/06 16:30:00",1,VIC1,33,56.05,0,0,"2020/10/06 16:25:03",56.05,21.48,21.48,25.11,25.11,0.88,0.88,27.59,27.59,0.15,0.15,1.03,1.03,1.08,1.08,8.49,8.49,FIRM
D,TRADING,PRICE,2,"2020/10/06 16:30:00",1,SA1,33,45.54,0,0,"2020/10/06 16:25:03",45.54,21.48,21.48,25.11,25.11,0.88,0.88,27.59,27.59,0.15,0.15,1.03,1.03,1.08,1.08,8.49,8.49,FIRM
D,TRADING,PRICE,2,"2020/10/06 16:30:00",1,QLD1,33,24.94,0,0,"2020/10/06 16:25:03",24.94,21.48,21.48,25.11,25.11,0.88,0.88,27.59,27.59,16.03,16.03,23.94,23.94,4.03,4.03,11.44,11.44,FIRM
D,TRADING,PRICE,2,"2020/10/06 16:30:00",1,TAS1,33,11.84,0,0,"2020/10/06 16:25:03",11.84,1.83,1.83,3.77,3.77,0.73,0.73,13.5,13.5,0.15,0.15,1.03,1.03,1.08,1.08,8.49,8.49,FIRM
D,TRADING,PRICE,2,"2020/10/07 07:00:00",1,NSW1,14,203.08,0,0,"2020/10/07 06:55:04",203.08,29.66,29.66,91.78,91.78,13.66,13.66,38.86,38.86,0.11,0.11,0.86,0.86,2.16,2.16,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2020/10/07 07:00:00",1,VIC1,14,207.98,0,0,"2020/10/07 06:55:04",207.98,29.66,29.66,91.78,91.78,13.66,13.66,38.86,38.86,0.11,0.11,0.86,0.86,2.16,2.16,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2020/10/07 07:00:00",1,SA1,14,49.67,0,0,"2020/10/07 06:55:04",49.67,29.66,29.66,91.78,91.78,13.66,13.66,38.86,38.86,0.11,0.11,0.86,0.86,2.16,2.16,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2020/10/07 07:00:00",1,QLD1,14,0.71,0,0,"2020/10/07 06:55:04",0.71,29.66,29.66,91.78,91.78,13.66,13.66,38.86,38.86,56.23,56.23,60.77,60.77,83.56,83.56,93.38,93.38,FIRM
D,TRADING,PRICE,2,"2020/10/07 07:00:00",1,TAS1,14,60.98,0,0,"2020/10/07 06:55:04",60.98,0.33,0.33,0.39,0.39,0.41,0.41,25.6,25.6,0.11,0.11,0.86,0.86,2.16,2.16,11.97,11.97,FIRM
D,TRADING,PRICE,2,"2020/10/07 14:00:00",1,NSW1,28,208.05,0,0,"2020/10/07 13:55:04",208.05,81.47,81.47,38.81,38.81,0.88,0.88,79.66,79.66,0,0,0.58,0.58,0.33,0.33,13.02,13.02,FIRM
D,TRADING,PRICE,2,"2020/10/07 14:00:00",1,VIC1,28,216.91,0,0,"2020/10/07 13:55:04",216.91,81.47,81.47,38.81,38.81,0.88,0.88,79.66,79.66,0,0,0.58,0.58,0.33,0.33,13.02,13.02,FIRM
D,TRADING,PRICE,2,"2020/10/07 14:00:00",1,SA1,28,205.57,0,0,"2020/10/07 13:55:04",205.57,81.47,81.47,38.81,38.81,0.88,0.88,79.66,79.66,0,0,0.58,0.58,0.33,0.33,13.02,13.02,FIRM
D,TRADING,PRICE,2,"2020/10/07 14:00:00",1,QLD1,28,5.19,0,0,"2020/10/07 13:55:04",5.19,81.47,81.47,38.81,38.81,0.88,0.88,79.66,79.66,48.4,48.4,101.97,101.97,47.5,47.5,60.19,60.19,FIRM
D,TRADING,PRICE,2,"2020/10/07 14:00:00",1,TAS1,28,-0.83,0,0,"2020/10/07 13:55:04",-0.83,0,0,0,0,0.01,0.01,0.01,0.01,0.4,0.4,0.79,0.79,0.33,0.33,13.07,13.07,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:00:00",1,NSW1,16,83.94,0,0,"2020/10/07 07:55:04",83.94,15.53,15.53,20.89,20.89,1.88,1.88,31.98,31.98,0.07,0.07,0.83,0.83,1.72,1.72,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:00:00",1,VIC1,16,89.07,0,0,"2020/10/07 07:55:04",89.07,15.53,15.53,20.89,20.89,1.88,1.88,31.98,31.98,0.07,0.07,0.83,0.83,1.72,1.72,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:00:00",1,SA1,16,65.52,0,0,"2020/10/07 07:55:04",65.52,15.53,15.53,20.89,20.89,1.88,1.88,31.98,31.98,0.07,0.07,0.83,0.83,1.72,1.72,12.3,12.3,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:00:00",1,QLD1,16,-31.42,0,0,"2020/10/07 07:55:04",-31.42,15.53,15.53,20.89,20.89,1.88,1.88,31.98,31.98,47.75,47.75,17.69,17.69,51.5,51.5,62.08,62.08,FIRM
D,TRADING,PRICE,2,"2020/10/07 08:00:00",1,TAS1,16,44.11,0,0,"2020/10/07 07:55:04",44.11,0.41,0.41,1.07,1.07,0.06,0.06,28.78,28.78,0.07,0.07,0.83,0.83,1.72,1.72,11.96,11.96,FIRM
D,TRADING,PRICE,2,"2020/10/07 13:30:00",1,NSW1,27,299.99,0,0,"2020/10/07 13:25:04",299.99,148.24,148.24,39,39,0.88,0.88,150.49,150.49,0,0,0.49,0.49,0.33,0.33,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2020/10/07 13:30:00",1,VIC1,27,298.53,0,0,"2020/10/07 13:25:04",298.53,148.24,148.24,39,39,0.88,0.88,150.49,150.49,0,0,0.49,0.49,0.33,0.33,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2020/10/07 13:30:00",1,SA1,27,278.75,0,0,"2020/10/07 13:25:04",278.75,148.24,148.24,39,39,0.88,0.88,150.49,150.49,0,0,0.49,0.49,0.33,0.33,12.54,12.54,FIRM
D,TRADING,PRICE,2,"2020/10/07 13:30:00",1,QLD1,27,-0.35,0,0,"2020/10/07 13:25:04",-0.35,148.24,148.24,39,39,0.88,0.88,150.49,150.49,93.76,93.76,134.01,134.01,65.06,65.06,77.27,77.27,FIRM
D,TRADING,PRICE,2,"2020/10/07 13:30:00",1,TAS1,27,-67.84,0,0,"2020/10/07 13:25:04",-67.84,0,0,0,0,0.01,0.01,0.01,0.01,0.4,0.4,0.63,0.63,0.33,0.33,11.16,11.16,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:00:00",1,SA1,44,24.85,0,0,"2020/10/07 21:55:05",24.85,1.1,1.1,1.92,1.92,0.49,0.49,8.89,8.89,0.34,0.34,1.18,1.18,0.73,0.73,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:00:00",1,QLD1,44,34.34,0,0,"2020/10/07 21:55:05",34.34,1.1,1.1,1.92,1.92,0.49,0.49,8.89,8.89,0.34,0.34,1.18,1.18,0.73,0.73,4.98,4.98,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:00:00",1,TAS1,44,26.35,0,0,"2020/10/07 21:55:05",26.35,1.1,1.1,1.92,1.92,0.49,0.49,8.89,8.89,0.34,0.34,0.62,0.62,0.73,0.73,4.78,4.78,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:30:00",1,NSW1,45,57.39,0,0,"2020/10/07 22:25:06",57.39,1.17,1.17,2.85,2.85,0.56,0.56,13.69,13.69,0.55,0.55,1.31,1.31,0.74,0.74,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:30:00",1,VIC1,45,19.11,0,0,"2020/10/07 22:25:06",19.11,1.17,1.17,2.85,2.85,0.56,0.56,13.69,13.69,0.55,0.55,1.31,1.31,0.74,0.74,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:30:00",1,SA1,45,-17.31,0,0,"2020/10/07 22:25:06",-17.31,1.17,1.17,2.85,2.85,0.56,0.56,13.69,13.69,0.55,0.55,1.31,1.31,0.74,0.74,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:30:00",1,QLD1,45,53.11,0,0,"2020/10/07 22:25:06",53.11,1.17,1.17,2.85,2.85,0.56,0.56,13.69,13.69,0.55,0.55,1.31,1.31,0.74,0.74,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2020/10/07 22:30:00",1,TAS1,45,18,0,0,"2020/10/07 22:25:06",18,1.17,1.17,2.85,2.85,0.56,0.56,13.3,13.3,0.55,0.55,0.78,0.78,0.74,0.74,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:00:00",1,NSW1,46,46.08,0,0,"2020/10/07 22:55:05",46.08,1.08,1.08,2.88,2.88,0.49,0.49,11.54,11.54,0.32,0.32,0.88,0.88,0.67,0.67,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:00:00",1,VIC1,46,5.94,0,0,"2020/10/07 22:55:05",5.94,1.08,1.08,2.88,2.88,0.49,0.49,11.54,11.54,0.32,0.32,0.88,0.88,0.67,0.67,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:00:00",1,SA1,46,4.15,0,0,"2020/10/07 22:55:05",4.15,1.08,1.08,2.88,2.88,0.49,0.49,11.54,11.54,0.32,0.32,0.88,0.88,0.67,0.67,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:00:00",1,QLD1,46,42.91,0,0,"2020/10/07 22:55:05",42.91,1.08,1.08,2.88,2.88,0.49,0.49,11.54,11.54,0.32,0.32,0.88,0.88,0.67,0.67,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:00:00",1,TAS1,46,5.71,0,0,"2020/10/07 22:55:05",5.71,1.08,1.08,2.88,2.88,0.49,0.49,11.46,11.46,0.32,0.32,0.62,0.62,0.67,0.67,8.62,8.62,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:30:00",1,NSW1,47,42.05,0,0,"2020/10/07 23:25:03",42.05,1.1,1.1,1.9,1.9,0.49,0.49,7.49,7.49,0.53,0.53,1.33,1.33,0.86,0.86,8.37,8.37,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:30:00",1,VIC1,47,18.99,0,0,"2020/10/07 23:25:03",18.99,1.1,1.1,1.9,1.9,0.49,0.49,7.49,7.49,0.53,0.53,1.33,1.33,0.86,0.86,8.37,8.37,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:30:00",1,SA1,47,17.02,0,0,"2020/10/07 23:25:03",17.02,1.1,1.1,1.9,1.9,0.49,0.49,7.49,7.49,0.53,0.53,1.33,1.33,0.86,0.86,8.37,8.37,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:30:00",1,QLD1,47,38.46,0,0,"2020/10/07 23:25:03",38.46,1.1,1.1,1.9,1.9,0.49,0.49,7.49,7.49,0.53,0.53,1.33,1.33,0.86,0.86,8.37,8.37,FIRM
D,TRADING,PRICE,2,"2020/10/07 23:30:00",1,TAS1,47,18.61,0,0,"2020/10/07 23:25:03",18.61,1.1,1.1,1.9,1.9,0.49,0.49,7.49,7.49,0.53,0.53,0.18,0.18,0.86,0.86,8.37,8.37,FIRM
D,TRADING,PRICE,2,"2020/10/08 00:00:00",1,NSW1,48,38.94,0,0,"2020/10/07 23:55:04",38.94,1.1,1.1,2.05,2.05,0.49,0.49,7.97,7.97,1.09,1.09,1.58,1.58,2.04,2.04,9.61,9.61,FIRM
D,TRADING,PRICE,2,"2020/10/08 00:00:00",1,VIC1,48,31.33,0,0,"2020/10/07 23:55:04",31.33,1.1,1.1,2.05,2.05,0.49,0.49,7.97,7.97,1.09,1.09,1.58,1.58,2.04,2.04,9.61,9.61,FIRM
D,TRADING,PRICE,2,"2020/10/08 00:00:00",1,SA1,48,29.65,0,0,"2020/10/07 23:55:04",29.65,1.1,1.1,2.05,2.05,0.49,0.49,7.97,7.97,1.09,1.09,1.58,1.58,2.04,2.04,9.61,9.61,FIRM
