C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/10/05,02:40:00,0000000313641518,,0000000313641324
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/09/10 02:00:00",1,QLD1,4,50.94,0,0,"2019/09/10 01:55:03",50.94,10.4,10.4,3.22,3.22,0.99,0.99,52.94,52.94,0.11,0.11,0.31,0.31,0.81,0.81,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:00:00",1,SA1,4,130.76,0,0,"2019/09/10 01:55:03",130.76,10.4,10.4,3.22,3.22,0.99,0.99,52.94,52.94,0.11,0.11,0.31,0.31,0.81,0.81,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:00:00",1,TAS1,4,46.26,0,0,"2019/09/10 01:55:03",46.26,10,10,0.87,0.87,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:00:00",1,VIC1,4,141.34,0,0,"2019/09/10 01:55:03",141.34,10.4,10.4,3.22,3.22,0.99,0.99,52.94,52.94,0.11,0.11,0.31,0.31,0.81,0.81,14.96,14.96,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:30:00",1,NSW1,5,82.49,0,0,"2019/09/10 02:25:03",82.49,1.99,1.99,1.28,1.28,0.99,0.99,19.66,19.66,0.06,0.06,0.19,0.19,0.56,0.56,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:30:00",1,QLD1,5,51.69,0,0,"2019/09/10 02:25:03",51.69,1.99,1.99,1.28,1.28,0.99,0.99,19.66,19.66,0.06,0.06,0.19,0.19,0.56,0.56,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:30:00",1,SA1,5,103.26,0,0,"2019/09/10 02:25:03",103.26,1.99,1.99,1.28,1.28,0.99,0.99,19.66,19.66,0.06,0.06,0.19,0.19,0.56,0.56,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:30:00",1,TAS1,5,46.26,0,0,"2019/09/10 02:25:03",46.26,10,10,2.37,2.37,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 02:30:00",1,VIC1,5,110.14,0,0,"2019/09/10 02:25:03",110.14,1.99,1.99,1.28,1.28,0.99,0.99,19.66,19.66,0.06,0.06,0.19,0.19,0.56,0.56,16.33,16.33,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:00:00",1,NSW1,6,97.01,0,0,"2019/09/10 02:55:03",97.01,1.5,1.5,0.74,0.74,0.73,0.73,17.8,17.8,0.05,0.05,0.26,0.26,0.59,0.59,15.62,15.62,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:00:00",1,QLD1,6,52.66,0,0,"2019/09/10 02:55:03",52.66,1.5,1.5,0.74,0.74,0.73,0.73,17.8,17.8,0.05,0.05,0.26,0.26,0.59,0.59,15.62,15.62,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:00:00",1,SA1,6,100.91,0,0,"2019/09/10 02:55:03",100.91,1.5,1.5,0.74,0.74,0.73,0.73,17.8,17.8,0.05,0.05,0.26,0.26,0.59,0.59,15.62,15.62,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:00:00",1,TAS1,6,46.26,0,0,"2019/09/10 02:55:03",46.26,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.19,0.19,0.44,0.44,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:00:00",1,VIC1,6,104.4,0,0,"2019/09/10 02:55:03",104.4,1.5,1.5,0.74,0.74,0.73,0.73,17.8,17.8,0.05,0.05,0.26,0.26,0.59,0.59,15.62,15.62,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:30:00",1,NSW1,7,97.4,0,0,"2019/09/10 03:25:03",97.4,1.5,1.5,0.82,0.82,0.82,0.82,18.53,18.53,0.05,0.05,0.33,0.33,0.68,0.68,17.66,17.66,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:30:00",1,QLD1,7,53.74,0,0,"2019/09/10 03:25:03",53.74,1.5,1.5,0.82,0.82,0.82,0.82,18.53,18.53,0.05,0.05,0.33,0.33,0.68,0.68,17.66,17.66,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:30:00",1,SA1,7,100.89,0,0,"2019/09/10 03:25:03",100.89,1.5,1.5,0.82,0.82,0.82,0.82,18.53,18.53,0.05,0.05,0.33,0.33,0.68,0.68,17.66,17.66,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:30:00",1,TAS1,7,46.26,0,0,"2019/09/10 03:25:03",46.26,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 03:30:00",1,VIC1,7,104.35,0,0,"2019/09/10 03:25:03",104.35,1.5,1.5,0.82,0.82,0.82,0.82,18.53,18.53,0.05,0.05,0.33,0.33,0.68,0.68,17.66,17.66,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:00:00",1,NSW1,8,98.06,0,0,"2019/09/10 03:55:03",98.06,1.5,1.5,0.78,0.78,0.77,0.77,20.65,20.65,0.08,0.08,0.31,0.31,0.69,0.69,21.81,21.81,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:00:00",1,QLD1,8,51.79,0,0,"2019/09/10 03:55:03",51.79,1.5,1.5,0.78,0.78,0.77,0.77,20.65,20.65,0.08,0.08,0.31,0.31,0.69,0.69,21.81,21.81,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:00:00",1,SA1,8,100.02,0,0,"2019/09/10 03:55:03",100.02,1.5,1.5,0.78,0.78,0.77,0.77,20.65,20.65,0.08,0.08,0.31,0.31,0.69,0.69,21.81,21.81,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:00:00",1,TAS1,8,46.24,0,0,"2019/09/10 03:55:03",46.24,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.03,0.03,8.52,8.52,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:00:00",1,VIC1,8,103.82,0,0,"2019/09/10 03:55:03",103.82,1.5,1.5,0.78,0.78,0.77,0.77,20.65,20.65,0.08,0.08,0.31,0.31,0.69,0.69,21.81,21.81,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:30:00",1,NSW1,9,96.99,0,0,"2019/09/10 04:25:04",96.99,1.7,1.7,1.17,1.17,0.86,0.86,25.16,25.16,0.21,0.21,0.27,0.27,0.63,0.63,40.14,40.14,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:30:00",1,QLD1,9,55.81,0,0,"2019/09/10 04:25:04",55.81,1.7,1.7,1.17,1.17,0.86,0.86,25.16,25.16,0.21,0.21,0.27,0.27,0.63,0.63,40.14,40.14,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:30:00",1,SA1,9,94.37,0,0,"2019/09/10 04:25:04",94.37,1.7,1.7,1.17,1.17,0.86,0.86,25.16,25.16,0.21,0.21,0.27,0.27,0.63,0.63,40.14,40.14,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:30:00",1,TAS1,9,42.26,0,0,"2019/09/10 04:25:04",42.26,10,10,2.37,2.37,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 04:30:00",1,VIC1,9,100.69,0,0,"2019/09/10 04:25:04",100.69,1.7,1.7,1.17,1.17,0.86,0.86,25.16,25.16,0.21,0.21,0.27,0.27,0.63,0.63,40.14,40.14,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:00:00",1,NSW1,10,97.01,0,0,"2019/09/10 04:55:04",97.01,4.56,4.56,1.99,1.99,0.95,0.95,26.95,26.95,0.18,0.18,0.26,0.26,0.63,0.63,29.97,29.97,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:00:00",1,QLD1,10,58.01,0,0,"2019/09/10 04:55:04",58.01,4.56,4.56,1.99,1.99,0.95,0.95,26.95,26.95,0.18,0.18,0.26,0.26,0.63,0.63,29.97,29.97,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:00:00",1,SA1,10,96.05,0,0,"2019/09/10 04:55:04",96.05,4.56,4.56,1.99,1.99,0.95,0.95,26.95,26.95,0.18,0.18,0.26,0.26,0.63,0.63,29.97,29.97,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:00:00",1,TAS1,10,42.26,0,0,"2019/09/10 04:55:04",42.26,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.05,0.05,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:00:00",1,VIC1,10,102.61,0,0,"2019/09/10 04:55:04",102.61,4.56,4.56,1.99,1.99,0.95,0.95,26.95,26.95,0.18,0.18,0.26,0.26,0.63,0.63,29.97,29.97,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:30:00",1,NSW1,11,101.05,0,0,"2019/09/10 05:25:02",101.05,10.12,10.12,2.7,2.7,0.99,0.99,55.85,55.85,0.12,0.12,0.24,0.24,0.6,0.6,42.17,42.17,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:30:00",1,QLD1,11,69.84,0,0,"2019/09/10 05:25:02",69.84,10.12,10.12,2.7,2.7,0.99,0.99,55.85,55.85,0.12,0.12,0.24,0.24,0.6,0.6,42.17,42.17,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:30:00",1,SA1,11,109.09,0,0,"2019/09/10 05:25:02",109.09,10.12,10.12,2.7,2.7,0.99,0.99,55.85,55.85,0.12,0.12,0.24,0.24,0.6,0.6,42.17,42.17,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:30:00",1,TAS1,11,42.25,0,0,"2019/09/10 05:25:02",42.25,10,10,2.75,2.75,0.7,0.7,14.51,14.51,0.22,0.22,0.44,0.44,0.05,0.05,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2019/09/10 05:30:00",1,VIC1,11,116.73,0,0,"2019/09/10 05:25:02",116.73,10.12,10.12,2.7,2.7,0.99,0.99,55.85,55.85,0.12,0.12,0.24,0.24,0.6,0.6,42.17,42.17,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:00:00",1,NSW1,12,88.73,0,0,"2019/09/10 05:55:03",88.73,9.05,9.05,5.23,5.23,1.5,1.5,45.04,45.04,0.05,0.05,0.12,0.12,0.29,0.29,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:00:00",1,QLD1,12,68.52,0,0,"2019/09/10 05:55:03",68.52,9.05,9.05,5.23,5.23,1.5,1.5,45.04,45.04,0.05,0.05,0.12,0.12,0.29,0.29,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:00:00",1,SA1,12,108.81,0,0,"2019/09/10 05:55:03",108.81,9.05,9.05,5.23,5.23,1.5,1.5,45.04,45.04,0.05,0.05,0.12,0.12,0.29,0.29,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:00:00",1,TAS1,12,42.25,0,0,"2019/09/10 05:55:03",42.25,10,10,0.49,0.49,0.7,0.7,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,3.81,3.81,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:00:00",1,VIC1,12,117.31,0,0,"2019/09/10 05:55:03",117.31,9.05,9.05,5.23,5.23,1.5,1.5,45.04,45.04,0.05,0.05,0.12,0.12,0.29,0.29,17.79,17.79,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:30:00",1,NSW1,13,187.4,0,0,"2019/09/10 06:25:03",187.4,16.49,16.49,10.28,10.28,1.16,1.16,69.95,69.95,0.03,0.03,0.16,0.16,0.45,0.45,28.35,28.35,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:30:00",1,QLD1,13,109.02,0,0,"2019/09/10 06:25:03",109.02,16.49,16.49,10.28,10.28,1.16,1.16,69.95,69.95,0.03,0.03,0.16,0.16,0.45,0.45,28.35,28.35,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:30:00",1,SA1,13,173.08,0,0,"2019/09/10 06:25:03",173.08,16.49,16.49,10.28,10.28,1.16,1.16,69.95,69.95,0.03,0.03,0.16,0.16,0.45,0.45,28.35,28.35,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:30:00",1,TAS1,13,42.26,0,0,"2019/09/10 06:25:03",42.26,10,10,2.37,2.37,0.7,0.7,14.5,14.5,0.04,0.04,0.44,0.44,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 06:30:00",1,VIC1,13,190.9,0,0,"2019/09/10 06:25:03",190.9,16.49,16.49,10.28,10.28,1.16,1.16,69.95,69.95,0.03,0.03,0.16,0.16,0.45,0.45,28.35,28.35,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:00:00",1,NSW1,14,223.64,0,0,"2019/09/10 06:55:03",223.64,24.1,24.1,13.36,13.36,1.46,1.46,113.21,113.21,0.01,0.01,0.11,0.11,0.23,0.23,41.39,41.39,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:00:00",1,QLD1,14,198.11,0,0,"2019/09/10 06:55:03",198.11,24.1,24.1,13.36,13.36,1.46,1.46,113.21,113.21,0.01,0.01,0.11,0.11,0.23,0.23,41.39,41.39,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:00:00",1,SA1,14,210.02,0,0,"2019/09/10 06:55:03",210.02,24.1,24.1,13.36,13.36,1.46,1.46,113.21,113.21,0.01,0.01,0.11,0.11,0.23,0.23,41.39,41.39,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:00:00",1,TAS1,14,42.26,0,0,"2019/09/10 06:55:03",42.26,10,10,2.75,2.75,0.7,0.7,14.51,14.51,0.04,0.04,0.24,0.24,0.04,0.04,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:00:00",1,VIC1,14,228.69,0,0,"2019/09/10 06:55:03",228.69,24.1,24.1,13.36,13.36,1.46,1.46,113.21,113.21,0.01,0.01,0.11,0.11,0.23,0.23,41.39,41.39,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:30:00",1,NSW1,15,101.07,0,0,"2019/09/10 07:25:03",101.07,15.23,15.23,4.33,4.33,2.14,2.14,45.99,45.99,0.02,0.02,0.04,0.04,0.19,0.19,25.24,25.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:30:00",1,QLD1,15,83.21,0,0,"2019/09/10 07:25:03",83.21,15.23,15.23,4.33,4.33,2.14,2.14,45.99,45.99,0.02,0.02,0.04,0.04,0.19,0.19,25.24,25.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:30:00",1,SA1,15,101.26,0,0,"2019/09/10 07:25:03",101.26,15.23,15.23,4.33,4.33,2.14,2.14,45.99,45.99,0.02,0.02,0.04,0.04,0.19,0.19,25.24,25.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:30:00",1,TAS1,15,42.26,0,0,"2019/09/10 07:25:03",42.26,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.04,0.04,0.03,0.03,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 07:30:00",1,VIC1,15,106.22,0,0,"2019/09/10 07:25:03",106.22,15.23,15.23,4.33,4.33,2.14,2.14,45.99,45.99,0.02,0.02,0.04,0.04,0.19,0.19,25.24,25.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:00:00",1,NSW1,16,93.17,0,0,"2019/09/10 07:55:04",93.17,19.48,19.48,5,5,2.4,2.4,49.65,49.65,0.02,0.02,0.06,0.06,0.23,0.23,48.28,48.28,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:00:00",1,QLD1,16,43.71,0,0,"2019/09/10 07:55:04",43.71,19.48,19.48,5,5,2.4,2.4,49.65,49.65,0.02,0.02,0.06,0.06,0.23,0.23,48.28,48.28,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:00:00",1,SA1,16,103.08,0,0,"2019/09/10 07:55:04",103.08,19.48,19.48,5,5,2.4,2.4,49.65,49.65,0.02,0.02,0.06,0.06,0.23,0.23,48.28,48.28,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:00:00",1,TAS1,16,42.26,0,0,"2019/09/10 07:55:04",42.26,10,10,2.75,2.75,0.7,0.7,14.5,14.5,0.04,0.04,0.03,0.03,0.03,0.03,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:00:00",1,VIC1,16,107.38,0,0,"2019/09/10 07:55:04",107.38,19.48,19.48,5,5,2.4,2.4,49.65,49.65,0.02,0.02,0.06,0.06,0.23,0.23,48.28,48.28,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:30:00",1,NSW1,17,83.16,0,0,"2019/09/10 08:25:03",83.16,16.77,16.77,5.75,5.75,2.78,2.78,39.94,39.94,0.03,0.03,0.06,0.06,0.19,0.19,30.68,30.68,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:30:00",1,QLD1,17,41.47,0,0,"2019/09/10 08:25:03",41.47,16.77,16.77,5.75,5.75,2.78,2.78,39.94,39.94,0.03,0.03,0.06,0.06,0.19,0.19,30.68,30.68,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:30:00",1,SA1,17,106.94,0,0,"2019/09/10 08:25:03",106.94,16.77,16.77,5.75,5.75,2.78,2.78,39.94,39.94,0.03,0.03,0.06,0.06,0.19,0.19,30.68,30.68,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:30:00",1,TAS1,17,42.26,0,0,"2019/09/10 08:25:03",42.26,10,10,3.5,3.5,0.7,0.7,14.5,14.5,0.04,0.04,0.03,0.03,0.05,0.05,8.5,8.5,FIRM
D,TRADING,PRICE,2,"2019/09/10 08:30:00",1,VIC1,17,111.49,0,0,"2019/09/10 08:25:03",111.49,16.77,16.77,5.75,5.75,2.78,2.78,39.94,39.94,0.03,0.03,0.06,0.06,0.19,0.19,30.68,30.68,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:00:00",1,NSW1,18,70.94,0,0,"2019/09/10 08:55:03",70.94,11.71,11.71,5,5,1.08,1.08,22,22,0.03,0.03,0.08,0.08,0.19,0.19,24,24,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:00:00",1,QLD1,18,10.56,0,0,"2019/09/10 08:55:03",10.56,11.71,11.71,5,5,1.08,1.08,22,22,0.03,0.03,0.08,0.08,0.19,0.19,24,24,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:00:00",1,SA1,18,78,0,0,"2019/09/10 08:55:03",78,11.71,11.71,5,5,1.08,1.08,22,22,0.03,0.03,0.08,0.08,0.19,0.19,24,24,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:00:00",1,TAS1,18,42.25,0,0,"2019/09/10 08:55:03",42.25,10,10,5,5,0.7,0.7,27.09,27.09,0.04,0.04,0.17,0.17,0.12,0.12,5.38,5.38,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:00:00",1,VIC1,18,84.58,0,0,"2019/09/10 08:55:03",84.58,11.71,11.71,5,5,1.08,1.08,22,22,0.03,0.03,0.08,0.08,0.19,0.19,24,24,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:30:00",1,NSW1,19,67.41,0,0,"2019/09/10 09:25:03",67.41,7.43,7.43,4.87,4.87,1,1,20,20,0.04,0.04,0.11,0.11,0.36,0.36,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:30:00",1,QLD1,19,2.01,0,0,"2019/09/10 09:25:03",2.01,7.43,7.43,4.87,4.87,1,1,20,20,0.04,0.04,0.11,0.11,0.36,0.36,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:30:00",1,SA1,19,77.92,0,0,"2019/09/10 09:25:03",77.92,7.43,7.43,4.87,4.87,1,1,20,20,0.04,0.04,0.11,0.11,0.36,0.36,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:30:00",1,TAS1,19,42.26,0,0,"2019/09/10 09:25:03",42.26,10,10,1.99,1.99,0.7,0.7,17.59,17.59,0.04,0.04,0.44,0.44,0.05,0.05,7.72,7.72,FIRM
D,TRADING,PRICE,2,"2019/09/10 09:30:00",1,VIC1,19,85.86,0,0,"2019/09/10 09:25:03",85.86,7.43,7.43,4.87,4.87,1,1,20,20,0.04,0.04,0.11,0.11,0.36,0.36,20.67,20.67,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:00:00",1,NSW1,20,87.21,0,0,"2019/09/10 09:55:03",87.21,9.6,9.6,5,5,1.42,1.42,22.8,22.8,0.04,0.04,0.12,0.12,0.28,0.28,17.98,17.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:00:00",1,QLD1,20,0,0,0,"2019/09/10 09:55:03",0,9.6,9.6,5,5,1.42,1.42,22.8,22.8,0.04,0.04,0.12,0.12,0.28,0.28,17.98,17.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:00:00",1,SA1,20,83.81,0,0,"2019/09/10 09:55:03",83.81,9.6,9.6,5,5,1.42,1.42,22.8,22.8,0.04,0.04,0.12,0.12,0.28,0.28,17.98,17.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:00:00",1,TAS1,20,42.24,0,0,"2019/09/10 09:55:03",42.24,10,10,0.49,0.49,0.7,0.7,17.58,17.58,0.04,0.04,0.44,0.44,0.05,0.05,3.82,3.82,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:00:00",1,VIC1,20,99.57,0,0,"2019/09/10 09:55:03",99.57,9.6,9.6,5,5,1.42,1.42,22.8,22.8,0.04,0.04,0.12,0.12,0.28,0.28,17.98,17.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:30:00",1,NSW1,21,92.44,0,0,"2019/09/10 10:25:03",92.44,11.72,11.72,4.67,4.67,0.99,0.99,21.96,21.96,0.04,0.04,0.12,0.12,0.36,0.36,19.24,19.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:30:00",1,QLD1,21,0,0,0,"2019/09/10 10:25:03",0,11.72,11.72,4.67,4.67,0.99,0.99,21.96,21.96,0.04,0.04,0.12,0.12,0.36,0.36,19.24,19.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:30:00",1,SA1,21,78.32,0,0,"2019/09/10 10:25:03",78.32,11.72,11.72,4.67,4.67,0.99,0.99,21.96,21.96,0.04,0.04,0.12,0.12,0.36,0.36,19.24,19.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:30:00",1,TAS1,21,42.17,0,0,"2019/09/10 10:25:03",42.17,10,10,0.49,0.49,0.7,0.7,14.5,14.5,0.04,0.04,0.16,0.16,0.05,0.05,4.67,4.67,FIRM
D,TRADING,PRICE,2,"2019/09/10 10:30:00",1,VIC1,21,102.44,0,0,"2019/09/10 10:25:03",102.44,11.72,11.72,4.67,4.67,0.99,0.99,21.96,21.96,0.04,0.04,0.12,0.12,0.36,0.36,19.24,19.24,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:00:00",1,NSW1,22,86.63,0,0,"2019/09/10 10:55:03",86.63,13.2,13.2,5,5,0.99,0.99,29.2,29.2,0.04,0.04,0.19,0.19,0.44,0.44,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:00:00",1,QLD1,22,0,0,0,"2019/09/10 10:55:03",0,13.2,13.2,5,5,0.99,0.99,29.2,29.2,0.04,0.04,0.19,0.19,0.44,0.44,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:00:00",1,SA1,22,78.97,0,0,"2019/09/10 10:55:03",78.97,13.2,13.2,5,5,0.99,0.99,29.2,29.2,0.04,0.04,0.19,0.19,0.44,0.44,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:00:00",1,TAS1,22,42.15,0,0,"2019/09/10 10:55:03",42.15,10,10,1.24,1.24,0.7,0.7,17.58,17.58,0.04,0.04,0.09,0.09,0.03,0.03,3.91,3.91,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:00:00",1,VIC1,22,93.93,0,0,"2019/09/10 10:55:03",93.93,13.2,13.2,5,5,0.99,0.99,29.2,29.2,0.04,0.04,0.19,0.19,0.44,0.44,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:30:00",1,NSW1,23,79.81,0,0,"2019/09/10 11:25:03",79.81,9.14,9.14,4.44,4.44,0.99,0.99,29.04,29.04,0.05,0.05,0.19,0.19,0.44,0.44,22.61,22.61,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:30:00",1,QLD1,23,-0.02,0,0,"2019/09/10 11:25:03",-0.02,9.14,9.14,4.44,4.44,0.99,0.99,29.04,29.04,0.05,0.05,0.19,0.19,0.44,0.44,22.61,22.61,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:30:00",1,SA1,23,77.35,0,0,"2019/09/10 11:25:03",77.35,9.14,9.14,4.44,4.44,0.99,0.99,29.04,29.04,0.05,0.05,0.19,0.19,0.44,0.44,22.61,22.61,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:30:00",1,TAS1,23,42.22,0,0,"2019/09/10 11:25:03",42.22,10,10,0.49,0.49,0.7,0.7,14.5,14.5,0.05,0.05,0.13,0.13,0.05,0.05,3.84,3.84,FIRM
D,TRADING,PRICE,2,"2019/09/10 11:30:00",1,VIC1,23,87.82,0,0,"2019/09/10 11:25:03",87.82,9.14,9.14,4.44,4.44,0.99,0.99,29.04,29.04,0.05,0.05,0.19,0.19,0.44,0.44,22.61,22.61,FIRM
D,TRADING,PRICE,2,"2019/09/10 12:00:00",1,NSW1,24,77.08,0,0,"2019/09/10 11:55:03",77.08,5.3,5.3,1.97,1.97,0.99,0.99,20,20,0.04,0.04,0.19,0.19,0.44,0.44,29.99,29.99,FIRM
D,TRADING,PRICE,2,"2019/09/10 12:00:00",1,QLD1,24,-4.32,0,0,"2019/09/10 11:55:03",-4.32,5.3,5.3,1.97,1.97,0.99,0.99,20,20,0.04,0.04,0.19,0.19,0.44,0.44,29.99,29.99,FIRM
D,TRADING,PRICE,2,"2019/09/10 12:00:00",1,SA1,24,77.83,0,0,"2019/09/10 11:55:03",77.83,5.3,5.3,1.97,1.97,0.99,0.99,20,20,0.04,0.04,0.19,0.19,0.44,0.44,29.99,29.99,FIRM
D,TRADING,PRICE,2,"2019/09/10 12:00:00",1,TAS1,24,42.23,0,0,"2019/09/10 11:55:03",42.23,10,10,0.49,0.49,0.7,0.7,14.51,14.51,0.07,0.07,0.06,0.06,0.05,0.05,3.83,3.83,FIRM
D,TRADING,PRICE,2,"2019/09/10 12:00:00",1,VIC1,24,85.77,0,0,"2019/09/10 11:55:03",85.77,5.3,5.3,1.97,1.97,0.99,0.99,20,20,0.04,0.04,0.19,0.19,0.44,0.44,29.99,29.99,FIRM
D,TRADING,PRICE,2,"2019/09/10 12:30:00",1,NSW1,25,75.66,0,0,"2019/09/10 12:25:03",75.66,6.05,6.05,2.12,2.12,0.99,0.99,20.92,20.92,0.04,0.04,0.19,0.19,0.44,0.44,21.24,21.24,FIRM
