C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2018/10/09,17:05:04,0000000299837802,,0000000299837617
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2018/09/06 18:30:00",1,QLD1,37,173.49,0,0,"2018/09/06 18:25:05",173.49,71.48,71.48,31.9,31.9,42.72,42.72,69.56,69.56,0,0,0,0,0.11,0.11,0.11,0.11,FIRM
D,TRADING,PRICE,2,"2018/09/06 18:30:00",1,SA1,37,148.22,0,0,"2018/09/06 18:25:05",148.22,71.48,71.48,31.9,31.9,42.72,42.72,69.56,69.56,0,0,0,0,0.11,0.11,0.11,0.11,FIRM
D,TRADING,PRICE,2,"2018/09/06 18:30:00",1,TAS1,37,27.06,0,0,"2018/09/06 18:25:05",27.06,0,0,0,0,2.54,2.54,2.54,2.54,0.03,0.03,0.03,0.03,0.11,0.11,2.57,2.57,FIRM
D,TRADING,PRICE,2,"2018/09/06 18:30:00",1,VIC1,37,179.63,0,0,"2018/09/06 18:25:05",179.63,71.48,71.48,31.9,31.9,42.72,42.72,69.56,69.56,0,0,0,0,0.11,0.11,0.11,0.11,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:00:00",1,NSW1,38,201.93,0,0,"2018/09/06 18:55:07",201.93,69.28,69.28,39.86,39.86,64.43,64.43,94.72,94.72,0,0,0,0,0.11,0.11,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:00:00",1,QLD1,38,182.14,0,0,"2018/09/06 18:55:07",182.14,69.28,69.28,39.86,39.86,64.43,64.43,94.72,94.72,0,0,0,0,0.11,0.11,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:00:00",1,SA1,38,162.1,0,0,"2018/09/06 18:55:07",162.1,69.28,69.28,39.86,39.86,64.43,64.43,94.72,94.72,0,0,0,0,0.11,0.11,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:00:00",1,TAS1,38,5.98,0,0,"2018/09/06 18:55:07",5.98,0,0,0,0,7.11,7.11,7.45,7.45,0.03,0.03,0.03,0.03,0.11,0.11,0.74,0.74,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:00:00",1,VIC1,38,187,0,0,"2018/09/06 18:55:07",187,69.28,69.28,39.86,39.86,64.43,64.43,94.72,94.72,0,0,0,0,0.11,0.11,2.58,2.58,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:30:00",1,NSW1,39,180.37,0,0,"2018/09/06 19:25:07",180.37,62.01,62.01,23.06,23.06,53.1,53.1,64.53,64.53,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:30:00",1,QLD1,39,160.26,0,0,"2018/09/06 19:25:07",160.26,62.01,62.01,23.06,23.06,53.1,53.1,64.53,64.53,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:30:00",1,SA1,39,154.45,0,0,"2018/09/06 19:25:07",154.45,62.01,62.01,23.06,23.06,53.1,53.1,64.53,64.53,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:30:00",1,TAS1,39,2.86,0,0,"2018/09/06 19:25:07",2.86,0,0,0,0,7.66,7.66,7.66,7.66,0.03,0.03,0.03,0.03,0.14,0.14,0.78,0.78,FIRM
D,TRADING,PRICE,2,"2018/09/06 19:30:00",1,VIC1,39,168.52,0,0,"2018/09/06 19:25:07",168.52,62.01,62.01,23.06,23.06,53.1,53.1,64.53,64.53,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:00:00",1,NSW1,40,165.01,0,0,"2018/09/06 19:55:06",165.01,53.03,53.03,24.29,24.29,42.59,42.59,42.59,42.59,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:00:00",1,QLD1,40,149.23,0,0,"2018/09/06 19:55:06",149.23,53.03,53.03,24.29,24.29,42.59,42.59,42.59,42.59,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:00:00",1,SA1,40,144.28,0,0,"2018/09/06 19:55:06",144.28,53.03,53.03,24.29,24.29,42.59,42.59,42.59,42.59,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:00:00",1,TAS1,40,-1.26,0,0,"2018/09/06 19:55:06",-1.26,0,0,0,0,9.9,9.9,9.9,9.9,0.03,0.03,0.03,0.03,0.14,0.14,3.25,3.25,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:00:00",1,VIC1,40,156.21,0,0,"2018/09/06 19:55:06",156.21,53.03,53.03,24.29,24.29,42.59,42.59,42.59,42.59,0,0,0.02,0.02,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:30:00",1,NSW1,41,151.77,0,0,"2018/09/06 20:25:04",151.77,60.11,60.11,20.05,20.05,38.91,38.91,38.91,38.91,0,0,0.01,0.01,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:30:00",1,QLD1,41,135.59,0,0,"2018/09/06 20:25:04",135.59,60.11,60.11,20.05,20.05,38.91,38.91,38.91,38.91,0,0,0.01,0.01,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:30:00",1,SA1,41,134.42,0,0,"2018/09/06 20:25:04",134.42,60.11,60.11,20.05,20.05,38.91,38.91,38.91,38.91,0,0,0.01,0.01,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:30:00",1,TAS1,41,13.85,0,0,"2018/09/06 20:25:04",13.85,0,0,0,0,2.48,2.48,2.48,2.48,0.03,0.03,0.04,0.04,0.14,0.14,2.05,2.05,FIRM
D,TRADING,PRICE,2,"2018/09/06 20:30:00",1,VIC1,41,145.23,0,0,"2018/09/06 20:25:04",145.23,60.11,60.11,20.05,20.05,38.91,38.91,38.91,38.91,0,0,0.01,0.01,0.14,0.14,0.14,0.14,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:00:00",1,NSW1,42,180.78,0,0,"2018/09/06 20:55:04",180.78,108.68,108.68,11.27,11.27,47.02,47.02,54.75,54.75,0,0,0.01,0.01,0.12,0.12,0.25,0.25,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:00:00",1,QLD1,42,160.52,0,0,"2018/09/06 20:55:04",160.52,108.68,108.68,11.27,11.27,47.02,47.02,54.75,54.75,0,0,0.01,0.01,0.12,0.12,0.25,0.25,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:00:00",1,SA1,42,161.09,0,0,"2018/09/06 20:55:04",161.09,108.68,108.68,11.27,11.27,47.02,47.02,54.75,54.75,0,0,0.01,0.01,0.12,0.12,0.25,0.25,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:00:00",1,TAS1,42,8.55,0,0,"2018/09/06 20:55:04",8.55,0,0,0,0,6.18,6.18,8.66,8.66,0.03,0.03,0.03,0.03,0.12,0.12,7.5,7.5,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:00:00",1,VIC1,42,177.37,0,0,"2018/09/06 20:55:04",177.37,108.68,108.68,11.27,11.27,47.02,47.02,54.75,54.75,0,0,0.01,0.01,0.12,0.12,0.25,0.25,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:30:00",1,NSW1,43,127.7,0,0,"2018/09/06 21:25:07",127.7,63.34,63.34,6.21,6.21,31.89,31.89,40.46,40.46,0,0,0.01,0.01,0.14,0.14,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:30:00",1,QLD1,43,116.81,0,0,"2018/09/06 21:25:07",116.81,63.34,63.34,6.21,6.21,31.89,31.89,40.46,40.46,0,0,0.01,0.01,0.14,0.14,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:30:00",1,SA1,43,119.15,0,0,"2018/09/06 21:25:07",119.15,63.34,63.34,6.21,6.21,31.89,31.89,40.46,40.46,0,0,0.01,0.01,0.14,0.14,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:30:00",1,TAS1,43,-0.02,0,0,"2018/09/06 21:25:07",-0.02,1.58,1.58,0,0,2.48,2.48,4.95,4.95,0.03,0.03,0.04,0.04,0.14,0.14,11.9,11.9,FIRM
D,TRADING,PRICE,2,"2018/09/06 21:30:00",1,VIC1,43,126.87,0,0,"2018/09/06 21:25:07",126.87,63.34,63.34,6.21,6.21,31.89,31.89,40.46,40.46,0,0,0.01,0.01,0.14,0.14,2.04,2.04,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:00:00",1,NSW1,44,117.06,0,0,"2018/09/06 21:55:06",117.06,89.99,89.99,5.83,5.83,20.1,20.1,20.1,20.1,0,0,0.03,0.03,0.16,0.16,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:00:00",1,QLD1,44,108.5,0,0,"2018/09/06 21:55:06",108.5,89.99,89.99,5.83,5.83,20.1,20.1,20.1,20.1,0,0,0.03,0.03,0.16,0.16,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:00:00",1,SA1,44,116.26,0,0,"2018/09/06 21:55:06",116.26,89.99,89.99,5.83,5.83,20.1,20.1,20.1,20.1,0,0,0.03,0.03,0.16,0.16,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:00:00",1,TAS1,44,18.39,0,0,"2018/09/06 21:55:06",18.39,0,0,0,0,12.38,12.38,12.38,12.38,0.03,0.03,0.03,0.03,0.16,0.16,2.4,2.4,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:00:00",1,VIC1,44,118.69,0,0,"2018/09/06 21:55:06",118.69,89.99,89.99,5.83,5.83,20.1,20.1,20.1,20.1,0,0,0.03,0.03,0.16,0.16,5.18,5.18,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:30:00",1,NSW1,45,159.52,0,0,"2018/09/06 22:25:07",159.52,128.9,128.9,7.72,7.72,23.33,23.33,45.57,45.57,0,0,0.03,0.03,0.24,0.24,0.83,0.83,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:30:00",1,QLD1,45,149.94,0,0,"2018/09/06 22:25:07",149.94,128.9,128.9,7.72,7.72,23.33,23.33,45.57,45.57,0,0,0.03,0.03,0.24,0.24,0.83,0.83,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:30:00",1,SA1,45,153.5,0,0,"2018/09/06 22:25:07",153.5,128.9,128.9,7.72,7.72,23.33,23.33,45.57,45.57,0,0,0.03,0.03,0.24,0.24,0.83,0.83,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:30:00",1,TAS1,45,0.63,0,0,"2018/09/06 22:25:07",0.63,0,0,0,0,5.2,5.2,7.68,7.68,0.03,0.03,0.03,0.03,0.24,0.24,2.54,2.54,FIRM
D,TRADING,PRICE,2,"2018/09/06 22:30:00",1,VIC1,45,160.1,0,0,"2018/09/06 22:25:07",160.1,128.9,128.9,7.72,7.72,23.33,23.33,45.57,45.57,0,0,0.03,0.03,0.24,0.24,0.83,0.83,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:00:00",1,NSW1,46,118.83,0,0,"2018/09/06 22:55:06",118.83,107.88,107.88,5,5,20,20,20,20,0,0,0.03,0.03,0.15,0.15,4.89,4.89,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:00:00",1,QLD1,46,115.26,0,0,"2018/09/06 22:55:06",115.26,107.88,107.88,5,5,20,20,20,20,0,0,0.03,0.03,0.15,0.15,4.89,4.89,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:00:00",1,SA1,46,117.82,0,0,"2018/09/06 22:55:06",117.82,107.88,107.88,5,5,20,20,20,20,0,0,0.03,0.03,0.15,0.15,4.89,4.89,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:00:00",1,TAS1,46,-1.34,0,0,"2018/09/06 22:55:06",-1.34,0,0,0,0,14.38,14.38,14.38,14.38,0.03,0.03,0.03,0.03,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:00:00",1,VIC1,46,118.98,0,0,"2018/09/06 22:55:06",118.98,107.88,107.88,5,5,20,20,20,20,0,0,0.03,0.03,0.15,0.15,4.89,4.89,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:30:00",1,NSW1,47,111.91,0,0,"2018/09/06 23:25:06",111.91,61.76,61.76,5,5,23.17,23.17,23.17,23.17,0,0,0.04,0.04,0.16,0.16,1.17,1.17,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:30:00",1,QLD1,47,105.82,0,0,"2018/09/06 23:25:06",105.82,61.76,61.76,5,5,23.17,23.17,23.17,23.17,0,0,0.04,0.04,0.16,0.16,1.17,1.17,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:30:00",1,SA1,47,118.67,0,0,"2018/09/06 23:25:06",118.67,61.76,61.76,5,5,23.17,23.17,23.17,23.17,0,0,0.04,0.04,0.16,0.16,1.17,1.17,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:30:00",1,TAS1,47,11.26,0,0,"2018/09/06 23:25:06",11.26,0,0,0,0,6.85,6.85,6.85,6.85,0.03,0.03,0.04,0.04,0.16,0.16,2.62,2.62,FIRM
D,TRADING,PRICE,2,"2018/09/06 23:30:00",1,VIC1,47,116.84,0,0,"2018/09/06 23:25:06",116.84,61.76,61.76,5,5,23.17,23.17,23.17,23.17,0,0,0.04,0.04,0.16,0.16,1.17,1.17,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:00:00",1,NSW1,48,141.86,0,0,"2018/09/06 23:55:07",141.86,125.73,125.73,5,5,23.33,23.33,45.2,45.2,0,0,0.04,0.04,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:00:00",1,QLD1,48,130.43,0,0,"2018/09/06 23:55:07",130.43,125.73,125.73,5,5,23.33,23.33,45.2,45.2,0,0,0.04,0.04,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:00:00",1,SA1,48,153.81,0,0,"2018/09/06 23:55:07",153.81,125.73,125.73,5,5,23.33,23.33,45.2,45.2,0,0,0.04,0.04,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:00:00",1,TAS1,48,-14.84,0,0,"2018/09/06 23:55:07",-14.84,0,0,0,0,0.33,0.33,0.33,0.33,0.03,0.03,0.05,0.05,0.15,0.15,1.41,1.41,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:00:00",1,VIC1,48,152.22,0,0,"2018/09/06 23:55:07",152.22,125.73,125.73,5,5,23.33,23.33,45.2,45.2,0,0,0.04,0.04,0.15,0.15,0.15,0.15,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:30:00",1,NSW1,1,126.53,0,0,"2018/09/07 00:25:05",126.53,64.49,64.49,5,5,22.56,22.56,22.56,22.56,0,0,0.05,0.05,0.19,0.19,1.44,1.44,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:30:00",1,QLD1,1,114.89,0,0,"2018/09/07 00:25:05",114.89,64.49,64.49,5,5,22.56,22.56,22.56,22.56,0,0,0.05,0.05,0.19,0.19,1.44,1.44,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:30:00",1,SA1,1,138.75,0,0,"2018/09/07 00:25:05",138.75,64.49,64.49,5,5,22.56,22.56,22.56,22.56,0,0,0.05,0.05,0.19,0.19,1.44,1.44,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:30:00",1,TAS1,1,8.37,0,0,"2018/09/07 00:25:05",8.37,0,0,0,0,0.67,0.67,0.67,0.67,0.03,0.03,0.05,0.05,0.19,0.19,3.32,3.32,FIRM
D,TRADING,PRICE,2,"2018/09/07 00:30:00",1,VIC1,1,136.36,0,0,"2018/09/07 00:25:05",136.36,64.49,64.49,5,5,22.56,22.56,22.56,22.56,0,0,0.05,0.05,0.19,0.19,1.44,1.44,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:00:00",1,NSW1,2,100.7,0,0,"2018/09/07 00:55:05",100.7,43.6,43.6,4.68,4.68,19.14,19.14,19.14,19.14,0.02,0.02,0.05,0.05,0.21,0.21,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:00:00",1,QLD1,2,90.33,0,0,"2018/09/07 00:55:05",90.33,43.6,43.6,4.68,4.68,19.14,19.14,19.14,19.14,0.02,0.02,0.05,0.05,0.21,0.21,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:00:00",1,SA1,2,123.58,0,0,"2018/09/07 00:55:05",123.58,43.6,43.6,4.68,4.68,19.14,19.14,19.14,19.14,0.02,0.02,0.05,0.05,0.21,0.21,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:00:00",1,TAS1,2,46.48,0,0,"2018/09/07 00:55:05",46.48,4.81,4.81,0.6,0.6,7,7,7,7,0.03,0.03,0.05,0.05,0.21,0.21,3.25,3.25,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:00:00",1,VIC1,2,121.68,0,0,"2018/09/07 00:55:05",121.68,43.6,43.6,4.68,4.68,19.14,19.14,19.14,19.14,0.02,0.02,0.05,0.05,0.21,0.21,10.62,10.62,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:30:00",1,NSW1,3,101.86,0,0,"2018/09/07 01:25:05",101.86,86.64,86.64,5,5,20,20,21.66,21.66,0.03,0.03,0.05,0.05,0.23,0.23,4.19,4.19,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:30:00",1,QLD1,3,89.86,0,0,"2018/09/07 01:25:05",89.86,86.64,86.64,5,5,20,20,21.66,21.66,0.03,0.03,0.05,0.05,0.23,0.23,4.19,4.19,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:30:00",1,SA1,3,120,0,0,"2018/09/07 01:25:05",120,86.64,86.64,5,5,20,20,21.66,21.66,0.03,0.03,0.05,0.05,0.23,0.23,4.19,4.19,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:30:00",1,TAS1,3,30.7,0,0,"2018/09/07 01:25:05",30.7,0,0,0,0,10.69,10.69,12.36,12.36,0.03,0.03,0.05,0.05,0.23,0.23,2.68,2.68,FIRM
D,TRADING,PRICE,2,"2018/09/07 01:30:00",1,VIC1,3,120.3,0,0,"2018/09/07 01:25:05",120.3,86.64,86.64,5,5,20,20,21.66,21.66,0.03,0.03,0.05,0.05,0.23,0.23,4.19,4.19,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:00:00",1,NSW1,4,103.61,0,0,"2018/09/07 01:55:07",103.61,81.35,81.35,20,20,31.78,31.78,56.36,56.36,0.03,0.03,0.06,0.06,0.35,0.35,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:00:00",1,QLD1,4,93.32,0,0,"2018/09/07 01:55:07",93.32,81.35,81.35,20,20,31.78,31.78,56.36,56.36,0.03,0.03,0.06,0.06,0.35,0.35,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:00:00",1,SA1,4,114.83,0,0,"2018/09/07 01:55:07",114.83,81.35,81.35,20,20,31.78,31.78,56.36,56.36,0.03,0.03,0.06,0.06,0.35,0.35,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:00:00",1,TAS1,4,-8.77,0,0,"2018/09/07 01:55:07",-8.77,8.13,8.13,0.3,0.3,2.17,2.17,16.2,16.2,0.03,0.03,0.06,0.06,0.35,0.35,1.57,1.57,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:00:00",1,VIC1,4,113.83,0,0,"2018/09/07 01:55:07",113.83,81.35,81.35,20,20,31.78,31.78,56.36,56.36,0.03,0.03,0.06,0.06,0.35,0.35,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:30:00",1,NSW1,5,95.38,0,0,"2018/09/07 02:25:07",95.38,70.51,70.51,20,20,30,30,53.64,53.64,0.03,0.03,0.06,0.06,0.39,0.39,11.11,11.11,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:30:00",1,QLD1,5,86.98,0,0,"2018/09/07 02:25:07",86.98,70.51,70.51,20,20,30,30,53.64,53.64,0.03,0.03,0.06,0.06,0.39,0.39,11.11,11.11,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:30:00",1,SA1,5,105.25,0,0,"2018/09/07 02:25:07",105.25,70.51,70.51,20,20,30,30,53.64,53.64,0.03,0.03,0.06,0.06,0.39,0.39,11.11,11.11,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:30:00",1,TAS1,5,-12.9,0,0,"2018/09/07 02:25:07",-12.9,4.73,4.73,0,0,0.41,0.41,14.72,14.72,0.03,0.03,0.06,0.06,0.39,0.39,2.84,2.84,FIRM
D,TRADING,PRICE,2,"2018/09/07 02:30:00",1,VIC1,5,102.03,0,0,"2018/09/07 02:25:07",102.03,70.51,70.51,20,20,30,30,53.64,53.64,0.03,0.03,0.06,0.06,0.39,0.39,11.11,11.11,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:00:00",1,NSW1,6,92.21,0,0,"2018/09/07 02:55:07",92.21,66.28,66.28,20,20,29.8,29.8,65.38,65.38,0.03,0.03,0.07,0.07,0.43,0.43,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:00:00",1,QLD1,6,84.5,0,0,"2018/09/07 02:55:07",84.5,66.28,66.28,20,20,29.8,29.8,65.38,65.38,0.03,0.03,0.07,0.07,0.43,0.43,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:00:00",1,SA1,6,99.2,0,0,"2018/09/07 02:55:07",99.2,66.28,66.28,20,20,29.8,29.8,65.38,65.38,0.03,0.03,0.07,0.07,0.43,0.43,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:00:00",1,TAS1,6,-15.22,0,0,"2018/09/07 02:55:07",-15.22,8.05,8.05,0,0,4.19,4.19,39.7,39.7,0.03,0.03,0.07,0.07,0.43,0.43,0.43,0.43,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:00:00",1,VIC1,6,96.99,0,0,"2018/09/07 02:55:07",96.99,66.28,66.28,20,20,29.8,29.8,65.38,65.38,0.03,0.03,0.07,0.07,0.43,0.43,8.99,8.99,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:30:00",1,NSW1,7,97.31,0,0,"2018/09/07 03:25:06",97.31,71.94,71.94,20,20,29.25,29.25,72.63,72.63,0.03,0.03,0.07,0.07,0.35,0.35,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:30:00",1,QLD1,7,88.9,0,0,"2018/09/07 03:25:06",88.9,71.94,71.94,20,20,29.25,29.25,72.63,72.63,0.03,0.03,0.07,0.07,0.35,0.35,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:30:00",1,SA1,7,102.8,0,0,"2018/09/07 03:25:06",102.8,71.94,71.94,20,20,29.25,29.25,72.63,72.63,0.03,0.03,0.07,0.07,0.35,0.35,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:30:00",1,TAS1,7,-5.04,0,0,"2018/09/07 03:25:06",-5.04,7.61,7.61,1.2,1.2,8.9,8.9,52.29,52.29,0.03,0.03,0.07,0.07,0.35,0.35,0.35,0.35,FIRM
D,TRADING,PRICE,2,"2018/09/07 03:30:00",1,VIC1,7,101.51,0,0,"2018/09/07 03:25:06",101.51,71.94,71.94,20,20,29.25,29.25,72.63,72.63,0.03,0.03,0.07,0.07,0.35,0.35,9.98,9.98,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:00:00",1,NSW1,8,103.23,0,0,"2018/09/07 03:55:07",103.23,76.41,76.41,20,20,29.75,29.75,78.68,78.68,0.03,0.03,0.06,0.06,0.31,0.31,10.97,10.97,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:00:00",1,QLD1,8,94.63,0,0,"2018/09/07 03:55:07",94.63,76.41,76.41,20,20,29.75,29.75,78.68,78.68,0.03,0.03,0.06,0.06,0.31,0.31,10.97,10.97,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:00:00",1,SA1,8,107.7,0,0,"2018/09/07 03:55:07",107.7,76.41,76.41,20,20,29.75,29.75,78.68,78.68,0.03,0.03,0.06,0.06,0.31,0.31,10.97,10.97,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:00:00",1,TAS1,8,-3.96,0,0,"2018/09/07 03:55:07",-3.96,8.21,8.21,1.2,1.2,8.9,8.9,57.83,57.83,0.03,0.03,0.06,0.06,0.31,0.31,2.72,2.72,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:00:00",1,VIC1,8,107.54,0,0,"2018/09/07 03:55:07",107.54,76.41,76.41,20,20,29.75,29.75,78.68,78.68,0.03,0.03,0.06,0.06,0.31,0.31,10.97,10.97,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:30:00",1,NSW1,9,106.23,0,0,"2018/09/07 04:25:05",106.23,34.8,34.8,19.75,19.75,23.21,23.21,44.58,44.58,0.03,0.03,0.07,0.07,0.39,0.39,16,16,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:30:00",1,QLD1,9,99.28,0,0,"2018/09/07 04:25:05",99.28,34.8,34.8,19.75,19.75,23.21,23.21,44.58,44.58,0.03,0.03,0.07,0.07,0.39,0.39,16,16,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:30:00",1,SA1,9,108.77,0,0,"2018/09/07 04:25:05",108.77,34.8,34.8,19.75,19.75,23.21,23.21,44.58,44.58,0.03,0.03,0.07,0.07,0.39,0.39,16,16,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:30:00",1,TAS1,9,45.19,0,0,"2018/09/07 04:25:05",45.19,9.95,9.95,1.5,1.5,9.36,9.36,30.74,30.74,0.03,0.03,0.07,0.07,0.39,0.39,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/09/07 04:30:00",1,VIC1,9,110.18,0,0,"2018/09/07 04:25:05",110.18,34.8,34.8,19.75,19.75,23.21,23.21,44.58,44.58,0.03,0.03,0.07,0.07,0.39,0.39,16,16,FIRM
D,TRADING,PRICE,2,"2018/09/07 05:00:00",1,NSW1,10,106.36,0,0,"2018/09/07 04:55:06",106.36,74.74,74.74,21.51,21.51,26.21,26.21,44.48,44.48,0.03,0.03,0.07,0.07,0.39,0.39,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/09/07 05:00:00",1,QLD1,10,101.41,0,0,"2018/09/07 04:55:06",101.41,74.74,74.74,21.51,21.51,26.21,26.21,44.48,44.48,0.03,0.03,0.07,0.07,0.39,0.39,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/09/07 05:00:00",1,SA1,10,111.39,0,0,"2018/09/07 04:55:06",111.39,74.74,74.74,21.51,21.51,26.21,26.21,44.48,44.48,0.03,0.03,0.07,0.07,0.39,0.39,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2018/09/07 05:00:00",1,TAS1,10,13.09,0,0,"2018/09/07 04:55:06",13.09,9.95,9.95,1.8,1.8,15.08,15.08,33.36,33.36,0.03,0.03,0.07,0.07,0.39,0.39,14.9,14.9,FIRM
