C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/05/09,02:10:03,0000000283398418,,0000000283398213
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/04/07 03:30:00",1,SA1,7,35.75,0,0,"2017/04/07 03:25:03",35.75,4.9,4.9,3.04,3.04,0.77,0.77,37.22,37.22,0.05,0.05,0.27,0.27,0.35,0.35,99.83,99.83,FIRM
D,TRADING,PRICE,2,"2017/04/07 03:30:00",1,TAS1,7,134.2,0,0,"2017/04/07 03:25:03",134.2,5,5,3.04,3.04,0.77,0.77,37.22,37.22,0,0,0,0,0,0,6.7,6.7,FIRM
D,TRADING,PRICE,2,"2017/04/07 03:30:00",1,VIC1,7,37.92,0,0,"2017/04/07 03:25:03",37.92,4.9,4.9,3.04,3.04,0.77,0.77,37.22,37.22,0.05,0.05,0.27,0.27,0.35,0.35,99.83,99.83,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:00:00",1,NSW1,8,46.13,0,0,"2017/04/07 03:55:03",46.13,4.92,4.92,2.94,2.94,0.77,0.77,38.9,38.9,0.04,0.04,0.27,0.27,0.35,0.35,99.83,99.83,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:00:00",1,QLD1,8,40.09,0,0,"2017/04/07 03:55:03",40.09,4.92,4.92,2.94,2.94,0.77,0.77,38.9,38.9,0.04,0.04,0.27,0.27,0.35,0.35,99.83,99.83,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:00:00",1,SA1,8,37.43,0,0,"2017/04/07 03:55:03",37.43,4.92,4.92,2.94,2.94,0.77,0.77,38.9,38.9,0.04,0.04,0.27,0.27,0.35,0.35,99.83,99.83,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:00:00",1,TAS1,8,133.59,0,0,"2017/04/07 03:55:03",133.59,5,5,2.94,2.94,0.77,0.77,38.9,38.9,0,0,0,0,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:00:00",1,VIC1,8,40.47,0,0,"2017/04/07 03:55:03",40.47,4.92,4.92,2.94,2.94,0.77,0.77,38.9,38.9,0.04,0.04,0.27,0.27,0.35,0.35,99.83,99.83,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:30:00",1,NSW1,9,55.19,0,0,"2017/04/07 04:25:03",55.19,0.93,0.93,0.8,0.8,0.77,0.77,25,25,0.03,0.03,0.15,0.15,0.2,0.2,93.94,93.94,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:30:00",1,QLD1,9,48.7,0,0,"2017/04/07 04:25:03",48.7,0.93,0.93,0.8,0.8,0.77,0.77,25,25,0.03,0.03,0.15,0.15,0.2,0.2,93.94,93.94,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:30:00",1,SA1,9,44.15,0,0,"2017/04/07 04:25:03",44.15,0.93,0.93,0.8,0.8,0.77,0.77,25,25,0.03,0.03,0.15,0.15,0.2,0.2,93.94,93.94,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:30:00",1,TAS1,9,135.68,0,0,"2017/04/07 04:25:03",135.68,5,5,2.39,2.39,0.77,0.77,25,25,0,0,0,0,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 04:30:00",1,VIC1,9,48,0,0,"2017/04/07 04:25:03",48,0.93,0.93,0.8,0.8,0.77,0.77,25,25,0.03,0.03,0.15,0.15,0.2,0.2,93.94,93.94,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:00:00",1,NSW1,10,79.87,0,0,"2017/04/07 04:55:03",79.87,0.83,0.83,0.8,0.8,0.77,0.77,42.83,42.83,0.03,0.03,0.15,0.15,0.2,0.2,74.21,74.21,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:00:00",1,QLD1,10,70.58,0,0,"2017/04/07 04:55:03",70.58,0.83,0.83,0.8,0.8,0.77,0.77,42.83,42.83,0.03,0.03,0.15,0.15,0.2,0.2,74.21,74.21,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:00:00",1,SA1,10,64.93,0,0,"2017/04/07 04:55:03",64.93,0.83,0.83,0.8,0.8,0.77,0.77,42.83,42.83,0.03,0.03,0.15,0.15,0.2,0.2,74.21,74.21,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:00:00",1,TAS1,10,150.39,0,0,"2017/04/07 04:55:03",150.39,5,5,2.39,2.39,0.77,0.77,23.33,23.33,0,0,0,0,0,0,5.14,5.14,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:00:00",1,VIC1,10,69.48,0,0,"2017/04/07 04:55:03",69.48,0.83,0.83,0.8,0.8,0.77,0.77,42.83,42.83,0.03,0.03,0.15,0.15,0.2,0.2,74.21,74.21,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:30:00",1,NSW1,11,90.14,0,0,"2017/04/07 05:25:04",90.14,1.78,1.78,0.87,0.87,0.85,0.85,70.32,70.32,0.02,0.02,0.08,0.08,0.2,0.2,39.58,39.58,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:30:00",1,QLD1,11,79.52,0,0,"2017/04/07 05:25:04",79.52,1.78,1.78,0.87,0.87,0.85,0.85,70.32,70.32,0.02,0.02,0.08,0.08,0.2,0.2,39.58,39.58,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:30:00",1,SA1,11,76.62,0,0,"2017/04/07 05:25:04",76.62,1.78,1.78,0.87,0.87,0.85,0.85,70.32,70.32,0.02,0.02,0.08,0.08,0.2,0.2,39.58,39.58,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:30:00",1,TAS1,11,115.27,0,0,"2017/04/07 05:25:04",115.27,5,5,2.39,2.39,1.51,1.51,13.55,13.55,0.02,0.02,0,0,0,0,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 05:30:00",1,VIC1,11,80.3,0,0,"2017/04/07 05:25:04",80.3,1.78,1.78,0.87,0.87,0.85,0.85,70.32,70.32,0.02,0.02,0.08,0.08,0.2,0.2,39.58,39.58,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:00:00",1,NSW1,12,96.94,0,0,"2017/04/07 05:55:03",96.94,6.94,6.94,5.57,5.57,1.76,1.76,33.5,33.5,0.02,0.02,0.06,0.06,0.23,0.23,36.37,36.37,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:00:00",1,QLD1,12,88.36,0,0,"2017/04/07 05:55:03",88.36,6.94,6.94,5.57,5.57,1.76,1.76,33.5,33.5,0.02,0.02,0.06,0.06,0.23,0.23,36.37,36.37,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:00:00",1,SA1,12,83.78,0,0,"2017/04/07 05:55:03",83.78,6.94,6.94,5.57,5.57,1.76,1.76,33.5,33.5,0.02,0.02,0.06,0.06,0.23,0.23,36.37,36.37,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:00:00",1,TAS1,12,118.01,0,0,"2017/04/07 05:55:03",118.01,10.82,10.82,5.8,5.8,1.76,1.76,33.5,33.5,0.02,0.02,0.01,0.01,0.07,0.07,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:00:00",1,VIC1,12,86.29,0,0,"2017/04/07 05:55:03",86.29,6.94,6.94,5.57,5.57,1.76,1.76,33.5,33.5,0.02,0.02,0.06,0.06,0.23,0.23,36.37,36.37,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:30:00",1,NSW1,13,141.7,0,0,"2017/04/07 06:25:04",141.7,13.17,13.17,4.98,4.98,2.09,2.09,25.66,25.66,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:30:00",1,QLD1,13,129.75,0,0,"2017/04/07 06:25:04",129.75,13.17,13.17,4.98,4.98,2.09,2.09,25.66,25.66,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:30:00",1,SA1,13,115.67,0,0,"2017/04/07 06:25:04",115.67,13.17,13.17,4.98,4.98,2.09,2.09,25.66,25.66,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:30:00",1,TAS1,13,124.45,0,0,"2017/04/07 06:25:04",124.45,13.17,13.17,4.98,4.98,2.09,2.09,25.66,25.66,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 06:30:00",1,VIC1,13,120.08,0,0,"2017/04/07 06:25:04",120.08,13.17,13.17,4.98,4.98,2.09,2.09,25.66,25.66,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:00:00",1,NSW1,14,163.81,0,0,"2017/04/07 06:55:03",163.81,15.82,15.82,6.72,6.72,2.09,2.09,33.91,33.91,0.02,0.02,0.02,0.02,0.17,0.17,34.8,34.8,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:00:00",1,QLD1,14,148.9,0,0,"2017/04/07 06:55:03",148.9,15.82,15.82,6.72,6.72,2.09,2.09,33.91,33.91,0.02,0.02,0.02,0.02,0.17,0.17,34.8,34.8,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:00:00",1,SA1,14,136.53,0,0,"2017/04/07 06:55:03",136.53,15.82,15.82,6.72,6.72,2.09,2.09,33.91,33.91,0.02,0.02,0.02,0.02,0.17,0.17,34.8,34.8,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:00:00",1,TAS1,14,141.92,0,0,"2017/04/07 06:55:03",141.92,15.82,15.82,6.72,6.72,2.09,2.09,33.91,33.91,0.02,0.02,0.02,0.02,0.17,0.17,10.05,10.05,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:00:00",1,VIC1,14,138.56,0,0,"2017/04/07 06:55:03",138.56,15.82,15.82,6.72,6.72,2.09,2.09,33.91,33.91,0.02,0.02,0.02,0.02,0.17,0.17,34.8,34.8,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:30:00",1,NSW1,15,123.8,0,0,"2017/04/07 07:25:04",123.8,7.79,7.79,5,5,2.09,2.09,25.66,25.66,0.02,0.02,0.03,0.03,0.17,0.17,50.75,50.75,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:30:00",1,QLD1,15,110.03,0,0,"2017/04/07 07:25:04",110.03,7.79,7.79,5,5,2.09,2.09,25.66,25.66,0.02,0.02,0.03,0.03,0.17,0.17,50.75,50.75,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:30:00",1,SA1,15,105.71,0,0,"2017/04/07 07:25:04",105.71,7.79,7.79,5,5,2.09,2.09,25.66,25.66,0.02,0.02,0.03,0.03,0.17,0.17,50.75,50.75,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:30:00",1,TAS1,15,115.58,0,0,"2017/04/07 07:25:04",115.58,7.79,7.79,5,5,2.09,2.09,25.66,25.66,0.02,0.02,0.01,0.01,0.11,0.11,8.42,8.42,FIRM
D,TRADING,PRICE,2,"2017/04/07 07:30:00",1,VIC1,15,108.89,0,0,"2017/04/07 07:25:04",108.89,7.79,7.79,5,5,2.09,2.09,25.66,25.66,0.02,0.02,0.03,0.03,0.17,0.17,50.75,50.75,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:00:00",1,NSW1,16,125.71,0,0,"2017/04/07 07:55:04",125.71,6.8,6.8,5.3,5.3,2.09,2.09,26.68,26.68,0.02,0.02,0.02,0.02,0.17,0.17,44.06,44.06,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:00:00",1,QLD1,16,101.74,0,0,"2017/04/07 07:55:04",101.74,6.8,6.8,5.3,5.3,2.09,2.09,26.68,26.68,0.02,0.02,0.02,0.02,0.17,0.17,44.06,44.06,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:00:00",1,SA1,16,111.13,0,0,"2017/04/07 07:55:04",111.13,6.8,6.8,5.3,5.3,2.09,2.09,26.68,26.68,0.02,0.02,0.02,0.02,0.17,0.17,44.06,44.06,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:00:00",1,TAS1,16,117.78,0,0,"2017/04/07 07:55:04",117.78,7.33,7.33,5.3,5.3,2.09,2.09,26.68,26.68,0.02,0.02,0.02,0.02,0.17,0.17,3.45,3.45,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:00:00",1,VIC1,16,112.77,0,0,"2017/04/07 07:55:04",112.77,6.8,6.8,5.3,5.3,2.09,2.09,26.68,26.68,0.02,0.02,0.02,0.02,0.17,0.17,44.06,44.06,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:30:00",1,NSW1,17,132.79,0,0,"2017/04/07 08:25:04",132.79,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:30:00",1,QLD1,17,96.71,0,0,"2017/04/07 08:25:04",96.71,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:30:00",1,SA1,17,121.23,0,0,"2017/04/07 08:25:04",121.23,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:30:00",1,TAS1,17,126.86,0,0,"2017/04/07 08:25:04",126.86,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 08:30:00",1,VIC1,17,122.2,0,0,"2017/04/07 08:25:04",122.2,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:00:00",1,NSW1,18,120.42,0,0,"2017/04/07 08:55:04",120.42,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:00:00",1,QLD1,18,99.15,0,0,"2017/04/07 08:55:04",99.15,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:00:00",1,SA1,18,117.86,0,0,"2017/04/07 08:55:04",117.86,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:00:00",1,TAS1,18,118.36,0,0,"2017/04/07 08:55:04",118.36,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:00:00",1,VIC1,18,113.95,0,0,"2017/04/07 08:55:04",113.95,6.8,6.8,5,5,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:30:00",1,NSW1,19,116.6,0,0,"2017/04/07 09:25:03",116.6,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,14.72,14.72,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:30:00",1,QLD1,19,99.23,0,0,"2017/04/07 09:25:03",99.23,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,14.72,14.72,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:30:00",1,SA1,19,114.52,0,0,"2017/04/07 09:25:03",114.52,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,14.72,14.72,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:30:00",1,TAS1,19,115.27,0,0,"2017/04/07 09:25:03",115.27,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,14.72,14.72,FIRM
D,TRADING,PRICE,2,"2017/04/07 09:30:00",1,VIC1,19,110.84,0,0,"2017/04/07 09:25:03",110.84,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.17,0.17,14.72,14.72,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:00:00",1,NSW1,20,109.45,0,0,"2017/04/07 09:55:04",109.45,6.8,6.8,4.66,4.66,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.19,0.19,19.97,19.97,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:00:00",1,QLD1,20,87.69,0,0,"2017/04/07 09:55:04",87.69,6.8,6.8,4.66,4.66,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.19,0.19,19.97,19.97,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:00:00",1,SA1,20,106.03,0,0,"2017/04/07 09:55:04",106.03,6.8,6.8,4.66,4.66,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.19,0.19,19.97,19.97,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:00:00",1,TAS1,20,109.17,0,0,"2017/04/07 09:55:04",109.17,6.8,6.8,4.66,4.66,2.09,2.09,25,25,0.02,0.02,0,0,0.17,0.17,19.95,19.95,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:00:00",1,VIC1,20,103.14,0,0,"2017/04/07 09:55:04",103.14,6.8,6.8,4.66,4.66,2.09,2.09,25,25,0.02,0.02,0.02,0.02,0.19,0.19,19.97,19.97,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:30:00",1,NSW1,21,106.03,0,0,"2017/04/07 10:25:03",106.03,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.03,0.03,0.19,0.19,24.1,24.1,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:30:00",1,QLD1,21,90.41,0,0,"2017/04/07 10:25:03",90.41,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.03,0.03,0.19,0.19,24.1,24.1,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:30:00",1,SA1,21,93.26,0,0,"2017/04/07 10:25:03",93.26,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.03,0.03,0.19,0.19,24.1,24.1,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:30:00",1,TAS1,21,114.85,0,0,"2017/04/07 10:25:03",114.85,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0,0,0,0,10.7,10.7,FIRM
D,TRADING,PRICE,2,"2017/04/07 10:30:00",1,VIC1,21,95.33,0,0,"2017/04/07 10:25:03",95.33,6.8,6.8,4.97,4.97,2.09,2.09,25,25,0.02,0.02,0.03,0.03,0.19,0.19,24.1,24.1,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:00:00",1,NSW1,22,106.04,0,0,"2017/04/07 10:55:03",106.04,6.8,6.8,4.66,4.66,2.09,2.09,24.32,24.32,0.02,0.02,0.03,0.03,0.19,0.19,13.61,13.61,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:00:00",1,QLD1,22,91.35,0,0,"2017/04/07 10:55:03",91.35,6.8,6.8,4.66,4.66,2.09,2.09,24.32,24.32,0.02,0.02,0.03,0.03,0.19,0.19,13.61,13.61,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:00:00",1,SA1,22,90.5,0,0,"2017/04/07 10:55:03",90.5,6.8,6.8,4.66,4.66,2.09,2.09,24.32,24.32,0.02,0.02,0.03,0.03,0.19,0.19,13.61,13.61,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:00:00",1,TAS1,22,102.69,0,0,"2017/04/07 10:55:03",102.69,6.8,6.8,4.66,4.66,2.09,2.09,24.32,24.32,0.02,0.02,0,0,0.14,0.14,11.8,11.8,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:00:00",1,VIC1,22,94.9,0,0,"2017/04/07 10:55:03",94.9,6.8,6.8,4.66,4.66,2.09,2.09,24.32,24.32,0.02,0.02,0.03,0.03,0.19,0.19,13.61,13.61,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:30:00",1,NSW1,23,109.75,0,0,"2017/04/07 11:25:03",109.75,6.8,6.8,4.67,4.67,2.09,2.09,24.52,24.52,0.02,0.02,0.02,0.02,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:30:00",1,QLD1,23,93.5,0,0,"2017/04/07 11:25:03",93.5,6.8,6.8,4.67,4.67,2.09,2.09,24.52,24.52,0.02,0.02,0.02,0.02,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:30:00",1,SA1,23,93.76,0,0,"2017/04/07 11:25:03",93.76,6.8,6.8,4.67,4.67,2.09,2.09,24.52,24.52,0.02,0.02,0.02,0.02,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:30:00",1,TAS1,23,105.19,0,0,"2017/04/07 11:25:03",105.19,6.8,6.8,4.67,4.67,2.09,2.09,24.52,24.52,0.02,0.02,0,0,0.17,0.17,10,10,FIRM
D,TRADING,PRICE,2,"2017/04/07 11:30:00",1,VIC1,23,99.24,0,0,"2017/04/07 11:25:03",99.24,6.8,6.8,4.67,4.67,2.09,2.09,24.52,24.52,0.02,0.02,0.02,0.02,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:00:00",1,NSW1,24,107.85,0,0,"2017/04/07 11:55:03",107.85,6.5,6.5,2.93,2.93,2.09,2.09,21.79,21.79,0.02,0.02,0.03,0.03,0.18,0.18,16.86,16.86,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:00:00",1,QLD1,24,93.3,0,0,"2017/04/07 11:55:03",93.3,6.5,6.5,2.93,2.93,2.09,2.09,21.79,21.79,0.02,0.02,0.03,0.03,0.18,0.18,16.86,16.86,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:00:00",1,SA1,24,95.17,0,0,"2017/04/07 11:55:03",95.17,6.5,6.5,2.93,2.93,2.09,2.09,21.79,21.79,0.02,0.02,0.03,0.03,0.18,0.18,16.86,16.86,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:00:00",1,TAS1,24,105.24,0,0,"2017/04/07 11:55:03",105.24,6.5,6.5,2.93,2.93,2.09,2.09,21.79,21.79,0.01,0.01,0,0,0.14,0.14,16.67,16.67,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:00:00",1,VIC1,24,99.07,0,0,"2017/04/07 11:55:03",99.07,6.5,6.5,2.93,2.93,2.09,2.09,21.79,21.79,0.02,0.02,0.03,0.03,0.18,0.18,16.86,16.86,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:30:00",1,NSW1,25,106.2,0,0,"2017/04/07 12:25:04",106.2,6.8,6.8,3.78,3.78,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,33.74,33.74,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:30:00",1,QLD1,25,91.8,0,0,"2017/04/07 12:25:04",91.8,6.8,6.8,3.78,3.78,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,33.74,33.74,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:30:00",1,SA1,25,94.24,0,0,"2017/04/07 12:25:04",94.24,6.8,6.8,3.78,3.78,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,33.74,33.74,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:30:00",1,TAS1,25,109.05,0,0,"2017/04/07 12:25:04",109.05,6.8,6.8,3.78,3.78,2.09,2.09,25,25,0,0,0,0,0.09,0.09,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/07 12:30:00",1,VIC1,25,98.34,0,0,"2017/04/07 12:25:04",98.34,6.8,6.8,3.78,3.78,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,33.74,33.74,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:00:00",1,NSW1,26,106.04,0,0,"2017/04/07 12:55:03",106.04,6.79,6.79,2.75,2.75,2.09,2.09,24.46,24.46,0.02,0.02,0.06,0.06,0.19,0.19,32.04,32.04,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:00:00",1,QLD1,26,86.09,0,0,"2017/04/07 12:55:03",86.09,6.79,6.79,2.75,2.75,2.09,2.09,24.46,24.46,0.02,0.02,0.06,0.06,0.19,0.19,32.04,32.04,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:00:00",1,SA1,26,95.22,0,0,"2017/04/07 12:55:03",95.22,6.79,6.79,2.75,2.75,2.09,2.09,24.46,24.46,0.02,0.02,0.06,0.06,0.19,0.19,32.04,32.04,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:00:00",1,TAS1,26,107.67,0,0,"2017/04/07 12:55:03",107.67,6.79,6.79,2.75,2.75,2.09,2.09,24.46,24.46,0,0,0,0,0.06,0.06,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:00:00",1,VIC1,26,98.68,0,0,"2017/04/07 12:55:03",98.68,6.79,6.79,2.75,2.75,2.09,2.09,24.46,24.46,0.02,0.02,0.06,0.06,0.19,0.19,32.04,32.04,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:30:00",1,NSW1,27,109.3,0,0,"2017/04/07 13:25:04",109.3,6.2,6.2,2.45,2.45,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,32.66,32.66,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:30:00",1,QLD1,27,84.02,0,0,"2017/04/07 13:25:04",84.02,6.2,6.2,2.45,2.45,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,32.66,32.66,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:30:00",1,SA1,27,100.34,0,0,"2017/04/07 13:25:04",100.34,6.2,6.2,2.45,2.45,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,32.66,32.66,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:30:00",1,TAS1,27,111.83,0,0,"2017/04/07 13:25:04",111.83,6.2,6.2,2.45,2.45,2.09,2.09,25,25,0,0,0,0,0.09,0.09,30,30,FIRM
D,TRADING,PRICE,2,"2017/04/07 13:30:00",1,VIC1,27,101.95,0,0,"2017/04/07 13:25:04",101.95,6.2,6.2,2.45,2.45,2.09,2.09,25,25,0.02,0.02,0.06,0.06,0.19,0.19,32.66,32.66,FIRM
D,TRADING,PRICE,2,"2017/04/07 14:00:00",1,NSW1,28,109.09,0,0,"2017/04/07 13:55:03",109.09,6.8,6.8,2.99,2.99,2.09,2.09,25,25,0.02,0.02,0.05,0.05,0.19,0.19,35.78,35.78,FIRM
D,TRADING,PRICE,2,"2017/04/07 14:00:00",1,QLD1,28,86.24,0,0,"2017/04/07 13:55:03",86.24,6.8,6.8,2.99,2.99,2.09,2.09,25,25,0.02,0.02,0.05,0.05,0.19,0.19,35.78,35.78,FIRM
D,TRADING,PRICE,2,"2017/04/07 14:00:00",1,SA1,28,101.09,0,0,"2017/04/07 13:55:03",101.09,6.8,6.8,2.99,2.99,2.09,2.09,25,25,0.02,0.02,0.05,0.05,0.19,0.19,35.78,35.78,FIRM
D,TRADING,PRICE,2,"2017/04/07 14:00:00",1,TAS1,28,115.26,0,0,"2017/04/07 13:55:03",115.26,6.8,6.8,2.99,2.99,2.09,2.09,25,25,0,0,0,0,0.06,0.06,30,30,FIRM
