C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/07/08,11:55:01,0000000310069885,,0000000310069682
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/06/03 17:00:00",1,VIC1,34,196.22,0,0,"2019/06/03 16:55:04",196.22,40.31,40.31,78.54,78.54,0.73,0.73,174.02,174.02,0.02,0.02,0.07,0.07,0.19,0.19,32.02,32.02,FIRM
D,TRADING,PRICE,2,"2019/06/03 17:30:00",1,NSW1,35,203.99,0,0,"2019/06/03 17:25:04",203.99,35.79,35.79,97.74,97.74,0.73,0.73,155.97,155.97,0,0,0.04,0.04,0.16,0.16,31.46,31.46,FIRM
D,TRADING,PRICE,2,"2019/06/03 17:30:00",1,QLD1,35,191.44,0,0,"2019/06/03 17:25:04",191.44,35.79,35.79,97.74,97.74,0.73,0.73,155.97,155.97,0,0,0.04,0.04,0.16,0.16,31.46,31.46,FIRM
D,TRADING,PRICE,2,"2019/06/03 17:30:00",1,SA1,35,159.33,0,0,"2019/06/03 17:25:04",159.33,35.79,35.79,97.74,97.74,0.73,0.73,155.97,155.97,0,0,0.04,0.04,0.16,0.16,31.46,31.46,FIRM
D,TRADING,PRICE,2,"2019/06/03 17:30:00",1,TAS1,35,107.26,0,0,"2019/06/03 17:25:04",107.26,3,3,10.76,10.76,7.28,7.28,34.19,34.19,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 17:30:00",1,VIC1,35,208.22,0,0,"2019/06/03 17:25:04",208.22,35.79,35.79,97.74,97.74,0.73,0.73,155.97,155.97,0,0,0.04,0.04,0.16,0.16,31.46,31.46,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:00:00",1,NSW1,36,288.79,0,0,"2019/06/03 17:55:04",288.79,27.32,27.32,180.47,180.47,0.73,0.73,230.21,230.21,0,0,0.03,0.03,0.08,0.08,29.91,29.91,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:00:00",1,QLD1,36,271.03,0,0,"2019/06/03 17:55:04",271.03,27.32,27.32,180.47,180.47,0.73,0.73,230.21,230.21,0,0,0.03,0.03,0.08,0.08,29.91,29.91,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:00:00",1,SA1,36,233.08,0,0,"2019/06/03 17:55:04",233.08,27.32,27.32,180.47,180.47,0.73,0.73,230.21,230.21,0,0,0.03,0.03,0.08,0.08,29.91,29.91,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:00:00",1,TAS1,36,101.1,0,0,"2019/06/03 17:55:04",101.1,3.69,3.69,4,4,1.67,1.67,30.74,30.74,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:00:00",1,VIC1,36,290,0,0,"2019/06/03 17:55:04",290,27.32,27.32,180.47,180.47,0.73,0.73,230.21,230.21,0,0,0.03,0.03,0.08,0.08,29.91,29.91,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:30:00",1,NSW1,37,279.31,0,0,"2019/06/03 18:25:04",279.31,21.76,21.76,180.43,180.43,0.73,0.73,225.13,225.13,0,0,0.03,0.03,0.08,0.08,29.57,29.57,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:30:00",1,QLD1,37,255.18,0,0,"2019/06/03 18:25:04",255.18,21.76,21.76,180.43,180.43,0.73,0.73,225.13,225.13,0,0,0.03,0.03,0.08,0.08,29.57,29.57,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:30:00",1,SA1,37,250.05,0,0,"2019/06/03 18:25:04",250.05,21.76,21.76,180.43,180.43,0.73,0.73,225.13,225.13,0,0,0.03,0.03,0.08,0.08,29.57,29.57,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:30:00",1,TAS1,37,100.36,0,0,"2019/06/03 18:25:04",100.36,2,2,4,4,0.7,0.7,35,35,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 18:30:00",1,VIC1,37,290,0,0,"2019/06/03 18:25:04",290,21.76,21.76,180.43,180.43,0.73,0.73,225.13,225.13,0,0,0.03,0.03,0.08,0.08,29.57,29.57,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:00:00",1,NSW1,38,277.91,0,0,"2019/06/03 18:55:04",277.91,20.71,20.71,154.07,154.07,0.73,0.73,224.45,224.45,0,0,0.03,0.03,0.1,0.1,29.44,29.44,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:00:00",1,QLD1,38,253.37,0,0,"2019/06/03 18:55:04",253.37,20.71,20.71,154.07,154.07,0.73,0.73,224.45,224.45,0,0,0.03,0.03,0.1,0.1,29.44,29.44,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:00:00",1,SA1,38,258.35,0,0,"2019/06/03 18:55:04",258.35,20.71,20.71,154.07,154.07,0.73,0.73,224.45,224.45,0,0,0.03,0.03,0.1,0.1,29.44,29.44,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:00:00",1,TAS1,38,100.36,0,0,"2019/06/03 18:55:04",100.36,2,2,4,4,0.7,0.7,35,35,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:00:00",1,VIC1,38,290,0,0,"2019/06/03 18:55:04",290,20.71,20.71,154.07,154.07,0.73,0.73,224.45,224.45,0,0,0.03,0.03,0.1,0.1,29.44,29.44,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:30:00",1,NSW1,39,157.18,0,0,"2019/06/03 19:25:04",157.18,17.99,17.99,64.4,64.4,2.51,2.51,98.99,98.99,0,0,0.03,0.03,0.08,0.08,30.47,30.47,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:30:00",1,QLD1,39,146.85,0,0,"2019/06/03 19:25:04",146.85,17.99,17.99,64.4,64.4,2.51,2.51,98.99,98.99,0,0,0.03,0.03,0.08,0.08,30.47,30.47,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:30:00",1,SA1,39,147.47,0,0,"2019/06/03 19:25:04",147.47,17.99,17.99,64.4,64.4,2.51,2.51,98.99,98.99,0,0,0.03,0.03,0.08,0.08,30.47,30.47,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:30:00",1,TAS1,39,100.36,0,0,"2019/06/03 19:25:04",100.36,2,2,4,4,0.7,0.7,35,35,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 19:30:00",1,VIC1,39,165.88,0,0,"2019/06/03 19:25:04",165.88,17.99,17.99,64.4,64.4,2.51,2.51,98.99,98.99,0,0,0.03,0.03,0.08,0.08,30.47,30.47,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:00:00",1,NSW1,40,141.3,0,0,"2019/06/03 20:05:03",141.3,8.34,8.34,46.43,46.43,3.64,3.64,68.93,68.93,0,0,0.03,0.03,0.09,0.09,26.81,26.81,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:00:00",1,QLD1,40,130.96,0,0,"2019/06/03 20:05:03",130.96,8.34,8.34,46.43,46.43,3.64,3.64,68.93,68.93,0,0,0.03,0.03,0.09,0.09,26.81,26.81,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:00:00",1,SA1,40,132.77,0,0,"2019/06/03 20:05:03",132.77,8.34,8.34,46.43,46.43,3.64,3.64,68.93,68.93,0,0,0.03,0.03,0.09,0.09,26.81,26.81,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:00:00",1,TAS1,40,315.53,0,0,"2019/06/03 20:05:03",315.53,182.5,182.5,73.4,73.4,63.74,63.74,212.93,212.93,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:00:00",1,VIC1,40,149.37,0,0,"2019/06/03 20:05:03",149.37,8.34,8.34,46.43,46.43,3.64,3.64,68.93,68.93,0,0,0.03,0.03,0.09,0.09,26.81,26.81,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:30:00",1,NSW1,41,143.55,0,0,"2019/06/03 20:25:03",143.55,5.74,5.74,45.37,45.37,0.91,0.91,75.09,75.09,0,0,0.04,0.04,0.08,0.08,25.88,25.88,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:30:00",1,QLD1,41,134.23,0,0,"2019/06/03 20:25:03",134.23,5.74,5.74,45.37,45.37,0.91,0.91,75.09,75.09,0,0,0.04,0.04,0.08,0.08,25.88,25.88,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:30:00",1,SA1,41,134.1,0,0,"2019/06/03 20:25:03",134.1,5.74,5.74,45.37,45.37,0.91,0.91,75.09,75.09,0,0,0.04,0.04,0.08,0.08,25.88,25.88,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:30:00",1,TAS1,41,88.53,0,0,"2019/06/03 20:25:03",88.53,2,2,4,4,0.7,0.7,25.19,25.19,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 20:30:00",1,VIC1,41,147.81,0,0,"2019/06/03 20:25:03",147.81,5.74,5.74,45.37,45.37,0.91,0.91,75.09,75.09,0,0,0.04,0.04,0.08,0.08,25.88,25.88,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:00:00",1,NSW1,42,113.04,0,0,"2019/06/03 20:55:03",113.04,5.89,5.89,31.24,31.24,1,1,56.76,56.76,0.01,0.01,0.07,0.07,0.14,0.14,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:00:00",1,QLD1,42,104.75,0,0,"2019/06/03 20:55:03",104.75,5.89,5.89,31.24,31.24,1,1,56.76,56.76,0.01,0.01,0.07,0.07,0.14,0.14,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:00:00",1,SA1,42,113.95,0,0,"2019/06/03 20:55:03",113.95,5.89,5.89,31.24,31.24,1,1,56.76,56.76,0.01,0.01,0.07,0.07,0.14,0.14,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:00:00",1,TAS1,42,88.53,0,0,"2019/06/03 20:55:03",88.53,2,2,4,4,0.7,0.7,25,25,0.03,0.03,0.07,0.07,0.06,0.06,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:00:00",1,VIC1,42,118.83,0,0,"2019/06/03 20:55:03",118.83,5.89,5.89,31.24,31.24,1,1,56.76,56.76,0.01,0.01,0.07,0.07,0.14,0.14,20.04,20.04,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:30:00",1,NSW1,43,117.6,0,0,"2019/06/03 21:25:04",117.6,4.54,4.54,10.2,10.2,0.73,0.73,59.05,59.05,0,0,0.04,0.04,0.17,0.17,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:30:00",1,QLD1,43,110.51,0,0,"2019/06/03 21:25:04",110.51,4.54,4.54,10.2,10.2,0.73,0.73,59.05,59.05,0,0,0.04,0.04,0.17,0.17,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:30:00",1,SA1,43,122.08,0,0,"2019/06/03 21:25:04",122.08,4.54,4.54,10.2,10.2,0.73,0.73,59.05,59.05,0,0,0.04,0.04,0.17,0.17,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:30:00",1,TAS1,43,115.33,0,0,"2019/06/03 21:25:04",115.33,8.44,8.44,5,5,3.61,3.61,12.39,12.39,0.01,0.01,0.04,0.04,0.13,0.13,11.96,11.96,FIRM
D,TRADING,PRICE,2,"2019/06/03 21:30:00",1,VIC1,43,121.36,0,0,"2019/06/03 21:25:04",121.36,4.54,4.54,10.2,10.2,0.73,0.73,59.05,59.05,0,0,0.04,0.04,0.17,0.17,15.67,15.67,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:00:00",1,NSW1,44,105.38,0,0,"2019/06/03 21:55:04",105.38,1.48,1.48,4.14,4.14,0.77,0.77,45.94,45.94,0,0,0.04,0.04,0.19,0.19,18.1,18.1,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:00:00",1,QLD1,44,101.05,0,0,"2019/06/03 21:55:04",101.05,1.48,1.48,4.14,4.14,0.77,0.77,45.94,45.94,0,0,0.04,0.04,0.19,0.19,18.1,18.1,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:00:00",1,SA1,44,109.57,0,0,"2019/06/03 21:55:04",109.57,1.48,1.48,4.14,4.14,0.77,0.77,45.94,45.94,0,0,0.04,0.04,0.19,0.19,18.1,18.1,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:00:00",1,TAS1,44,102.21,0,0,"2019/06/03 21:55:04",102.21,1.48,1.48,4.14,4.14,0.77,0.77,8.82,8.82,0,0,0.04,0.04,0.16,0.16,11.96,11.96,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:00:00",1,VIC1,44,107.58,0,0,"2019/06/03 21:55:04",107.58,1.48,1.48,4.14,4.14,0.77,0.77,45.94,45.94,0,0,0.04,0.04,0.19,0.19,18.1,18.1,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:30:00",1,NSW1,45,110.12,0,0,"2019/06/03 22:25:04",110.12,1.24,1.24,2.58,2.58,0.82,0.82,34.77,34.77,0,0,0.04,0.04,0.19,0.19,11,11,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:30:00",1,QLD1,45,104.06,0,0,"2019/06/03 22:25:04",104.06,1.24,1.24,2.58,2.58,0.82,0.82,34.77,34.77,0,0,0.04,0.04,0.19,0.19,11,11,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:30:00",1,SA1,45,111.44,0,0,"2019/06/03 22:25:04",111.44,1.24,1.24,2.58,2.58,0.82,0.82,34.77,34.77,0,0,0.04,0.04,0.19,0.19,11,11,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:30:00",1,TAS1,45,106.13,0,0,"2019/06/03 22:25:04",106.13,1.24,1.24,3.08,3.08,0.82,0.82,20.96,20.96,0,0,0.04,0.04,0.17,0.17,10.73,10.73,FIRM
D,TRADING,PRICE,2,"2019/06/03 22:30:00",1,VIC1,45,111.61,0,0,"2019/06/03 22:25:04",111.61,1.24,1.24,2.58,2.58,0.82,0.82,34.77,34.77,0,0,0.04,0.04,0.19,0.19,11,11,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:00:00",1,NSW1,46,86.96,0,0,"2019/06/03 22:55:03",86.96,1.08,1.08,1.23,1.23,0.73,0.73,23.73,23.73,0.01,0.01,0.05,0.05,0.19,0.19,10.22,10.22,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:00:00",1,QLD1,46,82.26,0,0,"2019/06/03 22:55:03",82.26,1.08,1.08,1.23,1.23,0.73,0.73,23.73,23.73,0.01,0.01,0.05,0.05,0.19,0.19,10.22,10.22,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:00:00",1,SA1,46,91.59,0,0,"2019/06/03 22:55:03",91.59,1.08,1.08,1.23,1.23,0.73,0.73,23.73,23.73,0.01,0.01,0.05,0.05,0.19,0.19,10.22,10.22,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:00:00",1,TAS1,46,86.87,0,0,"2019/06/03 22:55:03",86.87,1.08,1.08,1.87,1.87,0.73,0.73,23.73,23.73,0.01,0.01,0.04,0.04,0.17,0.17,10.2,10.2,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:00:00",1,VIC1,46,89.46,0,0,"2019/06/03 22:55:03",89.46,1.08,1.08,1.23,1.23,0.73,0.73,23.73,23.73,0.01,0.01,0.05,0.05,0.19,0.19,10.22,10.22,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:30:00",1,NSW1,47,99.11,0,0,"2019/06/03 23:25:04",99.11,1.08,1.08,1.3,1.3,0.73,0.73,23.18,23.18,0.01,0.01,0.05,0.05,0.19,0.19,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:30:00",1,QLD1,47,91.51,0,0,"2019/06/03 23:25:04",91.51,1.08,1.08,1.3,1.3,0.73,0.73,23.18,23.18,0.01,0.01,0.05,0.05,0.19,0.19,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:30:00",1,SA1,47,103.96,0,0,"2019/06/03 23:25:04",103.96,1.08,1.08,1.3,1.3,0.73,0.73,23.18,23.18,0.01,0.01,0.05,0.05,0.19,0.19,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:30:00",1,TAS1,47,97.75,0,0,"2019/06/03 23:25:04",97.75,1.08,1.08,1.3,1.3,0.73,0.73,18.98,18.98,0.01,0.01,0.05,0.05,0.19,0.19,11.96,11.96,FIRM
D,TRADING,PRICE,2,"2019/06/03 23:30:00",1,VIC1,47,102.33,0,0,"2019/06/03 23:25:04",102.33,1.08,1.08,1.3,1.3,0.73,0.73,23.18,23.18,0.01,0.01,0.05,0.05,0.19,0.19,13.32,13.32,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:00:00",1,NSW1,48,99.53,0,0,"2019/06/03 23:55:04",99.53,1.29,1.29,1.22,1.22,0.73,0.73,21.29,21.29,0.02,0.02,0.05,0.05,0.23,0.23,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:00:00",1,QLD1,48,88.58,0,0,"2019/06/03 23:55:04",88.58,1.29,1.29,1.22,1.22,0.73,0.73,21.29,21.29,0.02,0.02,0.05,0.05,0.23,0.23,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:00:00",1,SA1,48,111.52,0,0,"2019/06/03 23:55:04",111.52,1.29,1.29,1.22,1.22,0.73,0.73,21.29,21.29,0.02,0.02,0.05,0.05,0.23,0.23,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:00:00",1,TAS1,48,98.95,0,0,"2019/06/03 23:55:04",98.95,1.29,1.29,1.22,1.22,0.73,0.73,21.29,21.29,0.02,0.02,0.05,0.05,0.23,0.23,10.12,10.12,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:00:00",1,VIC1,48,105.04,0,0,"2019/06/03 23:55:04",105.04,1.29,1.29,1.22,1.22,0.73,0.73,21.29,21.29,0.02,0.02,0.05,0.05,0.23,0.23,11.46,11.46,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:30:00",1,NSW1,1,102.98,0,0,"2019/06/04 00:25:04",102.98,1.36,1.36,1.51,1.51,0.73,0.73,20.33,20.33,0.02,0.02,0.05,0.05,0.2,0.2,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:30:00",1,QLD1,1,93.85,0,0,"2019/06/04 00:25:04",93.85,1.36,1.36,1.51,1.51,0.73,0.73,20.33,20.33,0.02,0.02,0.05,0.05,0.2,0.2,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:30:00",1,SA1,1,113.84,0,0,"2019/06/04 00:25:04",113.84,1.36,1.36,1.51,1.51,0.73,0.73,20.33,20.33,0.02,0.02,0.05,0.05,0.2,0.2,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:30:00",1,TAS1,1,101.59,0,0,"2019/06/04 00:25:04",101.59,1.36,1.36,1.51,1.51,0.73,0.73,20.33,20.33,0.02,0.02,0.05,0.05,0.2,0.2,11.33,11.33,FIRM
D,TRADING,PRICE,2,"2019/06/04 00:30:00",1,VIC1,1,107.67,0,0,"2019/06/04 00:25:04",107.67,1.36,1.36,1.51,1.51,0.73,0.73,20.33,20.33,0.02,0.02,0.05,0.05,0.2,0.2,12.2,12.2,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:00:00",1,NSW1,2,98.42,0,0,"2019/06/04 00:55:04",98.42,1.38,1.38,1.66,1.66,0.73,0.73,19.83,19.83,0.02,0.02,0.13,0.13,0.61,0.61,12.96,12.96,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:00:00",1,QLD1,2,89.34,0,0,"2019/06/04 00:55:04",89.34,1.38,1.38,1.66,1.66,0.73,0.73,19.83,19.83,0.02,0.02,0.13,0.13,0.61,0.61,12.96,12.96,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:00:00",1,SA1,2,107.41,0,0,"2019/06/04 00:55:04",107.41,1.38,1.38,1.66,1.66,0.73,0.73,19.83,19.83,0.02,0.02,0.13,0.13,0.61,0.61,12.96,12.96,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:00:00",1,TAS1,2,99.19,0,0,"2019/06/04 00:55:04",99.19,1.38,1.38,2.35,2.35,0.73,0.73,19.83,19.83,0.02,0.02,0.05,0.05,0.28,0.28,11.92,11.92,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:00:00",1,VIC1,2,102.4,0,0,"2019/06/04 00:55:04",102.4,1.38,1.38,1.66,1.66,0.73,0.73,19.83,19.83,0.02,0.02,0.13,0.13,0.61,0.61,12.96,12.96,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:30:00",1,NSW1,3,100.03,0,0,"2019/06/04 01:25:03",100.03,1.48,1.48,1.92,1.92,0.73,0.73,25,25,0.02,0.02,0.13,0.13,0.75,0.75,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:30:00",1,QLD1,3,91.01,0,0,"2019/06/04 01:25:03",91.01,1.48,1.48,1.92,1.92,0.73,0.73,25,25,0.02,0.02,0.13,0.13,0.75,0.75,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:30:00",1,SA1,3,102.04,0,0,"2019/06/04 01:25:03",102.04,1.48,1.48,1.92,1.92,0.73,0.73,25,25,0.02,0.02,0.13,0.13,0.75,0.75,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:30:00",1,TAS1,3,97.47,0,0,"2019/06/04 01:25:03",97.47,1.48,1.48,1.92,1.92,0.73,0.73,25,25,0.02,0.02,0.05,0.05,0.17,0.17,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/04 01:30:00",1,VIC1,3,100.61,0,0,"2019/06/04 01:25:03",100.61,1.48,1.48,1.92,1.92,0.73,0.73,25,25,0.02,0.02,0.13,0.13,0.75,0.75,14.53,14.53,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:00:00",1,NSW1,4,85.33,0,0,"2019/06/04 01:55:03",85.33,1.74,1.74,2.8,2.8,0.73,0.73,24.49,24.49,0.12,0.12,0.44,0.44,2.53,2.53,22.06,22.06,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:00:00",1,QLD1,4,77.45,0,0,"2019/06/04 01:55:03",77.45,1.74,1.74,2.8,2.8,0.73,0.73,24.49,24.49,0.12,0.12,0.44,0.44,2.53,2.53,22.06,22.06,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:00:00",1,SA1,4,84.68,0,0,"2019/06/04 01:55:03",84.68,1.74,1.74,2.8,2.8,0.73,0.73,24.49,24.49,0.12,0.12,0.44,0.44,2.53,2.53,22.06,22.06,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:00:00",1,TAS1,4,96.05,0,0,"2019/06/04 01:55:03",96.05,2.57,2.57,4,4,0.73,0.73,24.83,24.83,0,0,0,0,0,0,9.83,9.83,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:00:00",1,VIC1,4,83.34,0,0,"2019/06/04 01:55:03",83.34,1.74,1.74,2.8,2.8,0.73,0.73,24.49,24.49,0.12,0.12,0.44,0.44,2.53,2.53,22.06,22.06,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:30:00",1,NSW1,5,90.58,0,0,"2019/06/04 02:25:03",90.58,4.42,4.42,3.73,3.73,0.82,0.82,26.13,26.13,0.06,0.06,0.2,0.2,0.93,0.93,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:30:00",1,QLD1,5,80.98,0,0,"2019/06/04 02:25:03",80.98,4.42,4.42,3.73,3.73,0.82,0.82,26.13,26.13,0.06,0.06,0.2,0.2,0.93,0.93,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:30:00",1,SA1,5,92.36,0,0,"2019/06/04 02:25:03",92.36,4.42,4.42,3.73,3.73,0.82,0.82,26.13,26.13,0.06,0.06,0.2,0.2,0.93,0.93,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:30:00",1,TAS1,5,121.93,0,0,"2019/06/04 02:25:03",121.93,29.41,29.41,4,4,1.05,1.05,28.65,28.65,0.03,0.03,0.07,0.07,0.29,0.29,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/04 02:30:00",1,VIC1,5,89.83,0,0,"2019/06/04 02:25:03",89.83,4.42,4.42,3.73,3.73,0.82,0.82,26.13,26.13,0.06,0.06,0.2,0.2,0.93,0.93,17.87,17.87,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:00:00",1,NSW1,6,81.69,0,0,"2019/06/04 02:55:04",81.69,1.66,1.66,2,2,0.73,0.73,25.87,25.87,0.03,0.03,0.1,0.1,0.52,0.52,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:00:00",1,QLD1,6,73.34,0,0,"2019/06/04 02:55:04",73.34,1.66,1.66,2,2,0.73,0.73,25.87,25.87,0.03,0.03,0.1,0.1,0.52,0.52,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:00:00",1,SA1,6,83.86,0,0,"2019/06/04 02:55:04",83.86,1.66,1.66,2,2,0.73,0.73,25.87,25.87,0.03,0.03,0.1,0.1,0.52,0.52,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:00:00",1,TAS1,6,86.03,0,0,"2019/06/04 02:55:04",86.03,2,2,4,4,0.73,0.73,25,25,0.03,0.03,0.1,0.1,0.52,0.52,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:00:00",1,VIC1,6,81.91,0,0,"2019/06/04 02:55:04",81.91,1.66,1.66,2,2,0.73,0.73,25.87,25.87,0.03,0.03,0.1,0.1,0.52,0.52,22.4,22.4,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:30:00",1,NSW1,7,74.49,0,0,"2019/06/04 03:25:03",74.49,1.66,1.66,2,2,0.73,0.73,26.17,26.17,0.03,0.03,0.11,0.11,0.41,0.41,25.67,25.67,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:30:00",1,QLD1,7,67.9,0,0,"2019/06/04 03:25:03",67.9,1.66,1.66,2,2,0.73,0.73,26.17,26.17,0.03,0.03,0.11,0.11,0.41,0.41,25.67,25.67,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:30:00",1,SA1,7,77.16,0,0,"2019/06/04 03:25:03",77.16,1.66,1.66,2,2,0.73,0.73,26.17,26.17,0.03,0.03,0.11,0.11,0.41,0.41,25.67,25.67,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:30:00",1,TAS1,7,78.5,0,0,"2019/06/04 03:25:03",78.5,2,2,4,4,0.73,0.73,24.83,24.83,0.03,0.03,0.07,0.07,0.41,0.41,12.5,12.5,FIRM
D,TRADING,PRICE,2,"2019/06/04 03:30:00",1,VIC1,7,74.32,0,0,"2019/06/04 03:25:03",74.32,1.66,1.66,2,2,0.73,0.73,26.17,26.17,0.03,0.03,0.11,0.11,0.41,0.41,25.67,25.67,FIRM
