C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2017/03/02,02:20:05,0000000281400038,,0000000281399852
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2017/01/03 22:00:00",1,NSW1,44,51.51,0,0,"2017/01/03 21:55:03",51.51,4.99,4.99,2.39,2.39,2.09,2.09,4.94,4.94,0.02,0.02,0.06,0.06,0.15,0.15,12.29,12.29,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:00:00",1,QLD1,44,51.62,0,0,"2017/01/03 21:55:03",51.62,4.99,4.99,2.39,2.39,2.09,2.09,4.94,4.94,0.02,0.02,0.06,0.06,0.15,0.15,12.29,12.29,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:00:00",1,SA1,44,30.71,0,0,"2017/01/03 21:55:03",30.71,4.99,4.99,2.39,2.39,2.09,2.09,4.94,4.94,0.02,0.02,0.06,0.06,0.15,0.15,12.29,12.29,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:00:00",1,TAS1,44,91.29,0,0,"2017/01/03 21:55:03",91.29,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,3.14,3.14,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:00:00",1,VIC1,44,19.23,0,0,"2017/01/03 21:55:03",19.23,4.99,4.99,2.39,2.39,2.09,2.09,4.94,4.94,0.02,0.02,0.06,0.06,0.15,0.15,12.29,12.29,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:30:00",1,NSW1,45,87.18,0,0,"2017/01/03 22:25:03",87.18,7.41,7.41,2.39,2.39,2.09,2.09,12.03,12.03,0.02,0.02,0.06,0.06,0.15,0.15,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:30:00",1,QLD1,45,88.83,0,0,"2017/01/03 22:25:03",88.83,7.41,7.41,2.39,2.39,2.09,2.09,12.03,12.03,0.02,0.02,0.06,0.06,0.15,0.15,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:30:00",1,SA1,45,18.95,0,0,"2017/01/03 22:25:03",18.95,7.41,7.41,2.39,2.39,2.09,2.09,12.03,12.03,0.02,0.02,0.06,0.06,0.15,0.15,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:30:00",1,TAS1,45,91.72,0,0,"2017/01/03 22:25:03",91.72,7.41,7.41,2.39,2.39,2.09,2.09,25.43,25.43,0,0,0,0,0,0,3.33,3.33,FIRM
D,TRADING,PRICE,2,"2017/01/03 22:30:00",1,VIC1,45,34.5,0,0,"2017/01/03 22:25:03",34.5,7.41,7.41,2.39,2.39,2.09,2.09,12.03,12.03,0.02,0.02,0.06,0.06,0.15,0.15,20.44,20.44,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:00:00",1,NSW1,46,87.13,0,0,"2017/01/03 22:55:03",87.13,6.13,6.13,2.39,2.39,2.04,2.04,14.46,14.46,0.02,0.02,0.06,0.06,0.15,0.15,10.8,10.8,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:00:00",1,QLD1,46,91.42,0,0,"2017/01/03 22:55:03",91.42,6.13,6.13,2.39,2.39,2.04,2.04,14.46,14.46,0.02,0.02,0.06,0.06,0.15,0.15,10.8,10.8,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:00:00",1,SA1,46,10.02,0,0,"2017/01/03 22:55:03",10.02,6.13,6.13,2.39,2.39,2.04,2.04,14.46,14.46,0.02,0.02,0.06,0.06,0.15,0.15,10.8,10.8,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:00:00",1,TAS1,46,88.27,0,0,"2017/01/03 22:55:03",88.27,6.13,6.13,2.39,2.39,2.04,2.04,25,25,0,0,0,0,0,0,1.48,1.48,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:00:00",1,VIC1,46,36.65,0,0,"2017/01/03 22:55:03",36.65,6.13,6.13,2.39,2.39,2.04,2.04,14.46,14.46,0.02,0.02,0.06,0.06,0.15,0.15,10.8,10.8,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:30:00",1,NSW1,47,71.67,0,0,"2017/01/03 23:25:03",71.67,5.3,5.3,2.39,2.39,2.08,2.08,7.76,7.76,0.02,0.02,0.07,0.07,0.15,0.15,9.59,9.59,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:30:00",1,QLD1,47,75.75,0,0,"2017/01/03 23:25:03",75.75,5.3,5.3,2.39,2.39,2.08,2.08,7.76,7.76,0.02,0.02,0.07,0.07,0.15,0.15,9.59,9.59,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:30:00",1,SA1,47,11.43,0,0,"2017/01/03 23:25:03",11.43,5.3,5.3,2.39,2.39,2.08,2.08,7.76,7.76,0.02,0.02,0.07,0.07,0.15,0.15,9.59,9.59,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:30:00",1,TAS1,47,81.4,0,0,"2017/01/03 23:25:03",81.4,5.3,5.3,2.39,2.39,2.08,2.08,25,25,0,0,0,0,0,0,3.04,3.04,FIRM
D,TRADING,PRICE,2,"2017/01/03 23:30:00",1,VIC1,47,33.26,0,0,"2017/01/03 23:25:03",33.26,5.3,5.3,2.39,2.39,2.08,2.08,7.76,7.76,0.02,0.02,0.07,0.07,0.15,0.15,9.59,9.59,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:00:00",1,NSW1,48,57.72,0,0,"2017/01/03 23:55:04",57.72,5,5,2.39,2.39,2.09,2.09,7.1,7.1,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:00:00",1,QLD1,48,58.86,0,0,"2017/01/03 23:55:04",58.86,5,5,2.39,2.39,2.09,2.09,7.1,7.1,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:00:00",1,SA1,48,23.15,0,0,"2017/01/03 23:55:04",23.15,5,5,2.39,2.39,2.09,2.09,7.1,7.1,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:00:00",1,TAS1,48,81.4,0,0,"2017/01/03 23:55:04",81.4,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:00:00",1,VIC1,48,23.42,0,0,"2017/01/03 23:55:04",23.42,5,5,2.39,2.39,2.09,2.09,7.1,7.1,0.02,0.02,0.06,0.06,0.15,0.15,9,9,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:30:00",1,NSW1,1,47.62,0,0,"2017/01/04 00:25:04",47.62,4.5,4.5,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.06,0.06,0.18,0.18,12.48,12.48,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:30:00",1,QLD1,1,48,0,0,"2017/01/04 00:25:04",48,4.5,4.5,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.06,0.06,0.18,0.18,12.48,12.48,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:30:00",1,SA1,1,20.82,0,0,"2017/01/04 00:25:04",20.82,4.5,4.5,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.06,0.06,0.18,0.18,12.48,12.48,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:30:00",1,TAS1,1,81.4,0,0,"2017/01/04 00:25:04",81.4,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,1.79,1.79,FIRM
D,TRADING,PRICE,2,"2017/01/04 00:30:00",1,VIC1,1,19.59,0,0,"2017/01/04 00:25:04",19.59,4.5,4.5,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.06,0.06,0.18,0.18,12.48,12.48,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:00:00",1,NSW1,2,43.9,0,0,"2017/01/04 00:55:03",43.9,2.67,2.67,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.07,0.07,0.19,0.19,19.27,19.27,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:00:00",1,QLD1,2,43.16,0,0,"2017/01/04 00:55:03",43.16,2.67,2.67,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.07,0.07,0.19,0.19,19.27,19.27,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:00:00",1,SA1,2,21.88,0,0,"2017/01/04 00:55:03",21.88,2.67,2.67,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.07,0.07,0.19,0.19,19.27,19.27,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:00:00",1,TAS1,2,85.57,0,0,"2017/01/04 00:55:03",85.57,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:00:00",1,VIC1,2,23.15,0,0,"2017/01/04 00:55:03",23.15,2.67,2.67,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.07,0.07,0.19,0.19,19.27,19.27,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:30:00",1,NSW1,3,42.64,0,0,"2017/01/04 01:25:03",42.64,2.6,2.6,2.39,2.39,2.08,2.08,7.23,7.23,0.03,0.03,0.07,0.07,0.19,0.19,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:30:00",1,QLD1,3,41.04,0,0,"2017/01/04 01:25:03",41.04,2.6,2.6,2.39,2.39,2.08,2.08,7.23,7.23,0.03,0.03,0.07,0.07,0.19,0.19,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:30:00",1,SA1,3,22.52,0,0,"2017/01/04 01:25:03",22.52,2.6,2.6,2.39,2.39,2.08,2.08,7.23,7.23,0.03,0.03,0.07,0.07,0.19,0.19,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:30:00",1,TAS1,3,85.57,0,0,"2017/01/04 01:25:03",85.57,5,5,2.39,2.39,2.08,2.08,25,25,0,0,0,0,0,0,4.38,4.38,FIRM
D,TRADING,PRICE,2,"2017/01/04 01:30:00",1,VIC1,3,20.93,0,0,"2017/01/04 01:25:03",20.93,2.6,2.6,2.39,2.39,2.08,2.08,7.23,7.23,0.03,0.03,0.07,0.07,0.19,0.19,18.47,18.47,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:00:00",1,NSW1,4,45.13,0,0,"2017/01/04 01:55:03",45.13,4.6,4.6,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.08,0.08,0.19,0.19,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:00:00",1,QLD1,4,42.97,0,0,"2017/01/04 01:55:03",42.97,4.6,4.6,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.08,0.08,0.19,0.19,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:00:00",1,SA1,4,19.41,0,0,"2017/01/04 01:55:03",19.41,4.6,4.6,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.08,0.08,0.19,0.19,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:00:00",1,TAS1,4,82.24,0,0,"2017/01/04 01:55:03",82.24,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0.95,0.95,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:00:00",1,VIC1,4,24.83,0,0,"2017/01/04 01:55:03",24.83,4.6,4.6,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.08,0.08,0.19,0.19,20.13,20.13,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:30:00",1,NSW1,5,49.04,0,0,"2017/01/04 02:25:04",49.04,2.53,2.53,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.09,0.09,0.19,0.19,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:30:00",1,QLD1,5,46.02,0,0,"2017/01/04 02:25:04",46.02,2.53,2.53,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.09,0.09,0.19,0.19,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:30:00",1,SA1,5,16.7,0,0,"2017/01/04 02:25:04",16.7,2.53,2.53,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.09,0.09,0.19,0.19,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:30:00",1,TAS1,5,82.24,0,0,"2017/01/04 02:25:04",82.24,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,4.29,4.29,FIRM
D,TRADING,PRICE,2,"2017/01/04 02:30:00",1,VIC1,5,26.3,0,0,"2017/01/04 02:25:04",26.3,2.53,2.53,2.39,2.39,2.09,2.09,7.2,7.2,0.03,0.03,0.09,0.09,0.19,0.19,20.14,20.14,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:00:00",1,NSW1,6,55.88,0,0,"2017/01/04 02:55:04",55.88,2.15,2.15,1.94,1.94,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.2,0.2,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:00:00",1,QLD1,6,52.4,0,0,"2017/01/04 02:55:04",52.4,2.15,2.15,1.94,1.94,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.2,0.2,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:00:00",1,SA1,6,18.58,0,0,"2017/01/04 02:55:04",18.58,2.15,2.15,1.94,1.94,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.2,0.2,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:00:00",1,TAS1,6,83.9,0,0,"2017/01/04 02:55:04",83.9,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,4.22,4.22,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:00:00",1,VIC1,6,29.32,0,0,"2017/01/04 02:55:04",29.32,2.15,2.15,1.94,1.94,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.2,0.2,19.93,19.93,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:30:00",1,NSW1,7,64.59,0,0,"2017/01/04 03:25:03",64.59,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.03,0.03,0.12,0.12,0.25,0.25,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:30:00",1,QLD1,7,60.78,0,0,"2017/01/04 03:25:03",60.78,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.03,0.03,0.12,0.12,0.25,0.25,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:30:00",1,SA1,7,13.46,0,0,"2017/01/04 03:25:03",13.46,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.03,0.03,0.12,0.12,0.25,0.25,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:30:00",1,TAS1,7,80.57,0,0,"2017/01/04 03:25:03",80.57,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/04 03:30:00",1,VIC1,7,30.36,0,0,"2017/01/04 03:25:03",30.36,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.03,0.03,0.12,0.12,0.25,0.25,20.12,20.12,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:00:00",1,NSW1,8,63.1,0,0,"2017/01/04 03:55:04",63.1,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.05,0.05,0.2,0.2,0.55,0.55,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:00:00",1,QLD1,8,59.49,0,0,"2017/01/04 03:55:04",59.49,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.05,0.05,0.2,0.2,0.55,0.55,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:00:00",1,SA1,8,12.07,0,0,"2017/01/04 03:55:04",12.07,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.05,0.05,0.2,0.2,0.55,0.55,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:00:00",1,TAS1,8,80.57,0,0,"2017/01/04 03:55:04",80.57,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:00:00",1,VIC1,8,29.3,0,0,"2017/01/04 03:55:04",29.3,1.49,1.49,1.49,1.49,2.09,2.09,7.4,7.4,0.05,0.05,0.2,0.2,0.55,0.55,20.29,20.29,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:30:00",1,NSW1,9,46.38,0,0,"2017/01/04 04:25:04",46.38,1.49,1.49,1.49,1.49,2.09,2.09,7.27,7.27,0.03,0.03,0.11,0.11,0.3,0.3,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:30:00",1,QLD1,9,44,0,0,"2017/01/04 04:25:04",44,1.49,1.49,1.49,1.49,2.09,2.09,7.27,7.27,0.03,0.03,0.11,0.11,0.3,0.3,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:30:00",1,SA1,9,14.71,0,0,"2017/01/04 04:25:04",14.71,1.49,1.49,1.49,1.49,2.09,2.09,7.27,7.27,0.03,0.03,0.11,0.11,0.3,0.3,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:30:00",1,TAS1,9,81.95,0,0,"2017/01/04 04:25:04",81.95,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/04 04:30:00",1,VIC1,9,24.48,0,0,"2017/01/04 04:25:04",24.48,1.49,1.49,1.49,1.49,2.09,2.09,7.27,7.27,0.03,0.03,0.11,0.11,0.3,0.3,18.3,18.3,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:00:00",1,NSW1,10,41.32,0,0,"2017/01/04 04:55:04",41.32,2.06,2.06,1.79,1.79,2.09,2.09,7.33,7.33,0.03,0.03,0.08,0.08,0.2,0.2,23.06,23.06,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:00:00",1,QLD1,10,39.34,0,0,"2017/01/04 04:55:04",39.34,2.06,2.06,1.79,1.79,2.09,2.09,7.33,7.33,0.03,0.03,0.08,0.08,0.2,0.2,23.06,23.06,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:00:00",1,SA1,10,16.18,0,0,"2017/01/04 04:55:04",16.18,2.06,2.06,1.79,1.79,2.09,2.09,7.33,7.33,0.03,0.03,0.08,0.08,0.2,0.2,23.06,23.06,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:00:00",1,TAS1,10,84.45,0,0,"2017/01/04 04:55:04",84.45,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,2.81,2.81,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:00:00",1,VIC1,10,23.33,0,0,"2017/01/04 04:55:04",23.33,2.06,2.06,1.79,1.79,2.09,2.09,7.33,7.33,0.03,0.03,0.08,0.08,0.2,0.2,23.06,23.06,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:30:00",1,NSW1,11,43.99,0,0,"2017/01/04 05:25:04",43.99,4.3,4.3,2.39,2.39,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.19,0.19,20.53,20.53,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:30:00",1,QLD1,11,41.31,0,0,"2017/01/04 05:25:04",41.31,4.3,4.3,2.39,2.39,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.19,0.19,20.53,20.53,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:30:00",1,SA1,11,23.41,0,0,"2017/01/04 05:25:04",23.41,4.3,4.3,2.39,2.39,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.19,0.19,20.53,20.53,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:30:00",1,TAS1,11,83.62,0,0,"2017/01/04 05:25:04",83.62,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,3.44,3.44,FIRM
D,TRADING,PRICE,2,"2017/01/04 05:30:00",1,VIC1,11,18.38,0,0,"2017/01/04 05:25:04",18.38,4.3,4.3,2.39,2.39,2.09,2.09,7.27,7.27,0.03,0.03,0.08,0.08,0.19,0.19,20.53,20.53,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:00:00",1,NSW1,12,48.18,0,0,"2017/01/04 05:55:03",48.18,2.6,2.6,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.07,0.07,0.17,0.17,11,11,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:00:00",1,QLD1,12,45.67,0,0,"2017/01/04 05:55:03",45.67,2.6,2.6,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.07,0.07,0.17,0.17,11,11,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:00:00",1,SA1,12,28.94,0,0,"2017/01/04 05:55:03",28.94,2.6,2.6,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.07,0.07,0.17,0.17,11,11,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:00:00",1,TAS1,12,89.87,0,0,"2017/01/04 05:55:03",89.87,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,3.06,3.06,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:00:00",1,VIC1,12,19.69,0,0,"2017/01/04 05:55:03",19.69,2.6,2.6,2.39,2.39,2.09,2.09,7.2,7.2,0.02,0.02,0.07,0.07,0.17,0.17,11,11,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:30:00",1,NSW1,13,61.1,0,0,"2017/01/04 06:25:03",61.1,5,5,2.39,2.39,2.09,2.09,7.33,7.33,0.02,0.02,0.06,0.06,0.16,0.16,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:30:00",1,QLD1,13,59.28,0,0,"2017/01/04 06:25:03",59.28,5,5,2.39,2.39,2.09,2.09,7.33,7.33,0.02,0.02,0.06,0.06,0.16,0.16,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:30:00",1,SA1,13,47.55,0,0,"2017/01/04 06:25:03",47.55,5,5,2.39,2.39,2.09,2.09,7.33,7.33,0.02,0.02,0.06,0.06,0.16,0.16,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:30:00",1,TAS1,13,91.29,0,0,"2017/01/04 06:25:03",91.29,5,5,2.39,2.39,2.09,2.09,25,25,0,0,0,0,0,0,1.67,1.67,FIRM
D,TRADING,PRICE,2,"2017/01/04 06:30:00",1,VIC1,13,16.87,0,0,"2017/01/04 06:25:03",16.87,5,5,2.39,2.39,2.09,2.09,7.33,7.33,0.02,0.02,0.06,0.06,0.16,0.16,17.76,17.76,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:00:00",1,NSW1,14,65.78,0,0,"2017/01/04 06:55:04",65.78,4.42,4.42,2.1,2.1,1.85,1.85,7.87,7.87,0.02,0.02,0.06,0.06,0.15,0.15,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:00:00",1,QLD1,14,63.21,0,0,"2017/01/04 06:55:04",63.21,4.42,4.42,2.1,2.1,1.85,1.85,7.87,7.87,0.02,0.02,0.06,0.06,0.15,0.15,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:00:00",1,SA1,14,54.06,0,0,"2017/01/04 06:55:04",54.06,4.42,4.42,2.1,2.1,1.85,1.85,7.87,7.87,0.02,0.02,0.06,0.06,0.15,0.15,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:00:00",1,TAS1,14,120.68,0,0,"2017/01/04 06:55:04",120.68,5,5,2.39,2.39,1.85,1.85,25,25,0,0,0,0,0,0,0,0,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:00:00",1,VIC1,14,14.52,0,0,"2017/01/04 06:55:04",14.52,4.42,4.42,2.1,2.1,1.85,1.85,7.87,7.87,0.02,0.02,0.06,0.06,0.15,0.15,11.63,11.63,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:30:00",1,NSW1,15,76.17,0,0,"2017/01/04 07:25:04",76.17,3,3,1.46,1.46,1.49,1.49,9.37,9.37,0.02,0.02,0.06,0.06,0.15,0.15,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:30:00",1,QLD1,15,72.44,0,0,"2017/01/04 07:25:04",72.44,3,3,1.46,1.46,1.49,1.49,9.37,9.37,0.02,0.02,0.06,0.06,0.15,0.15,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:30:00",1,SA1,15,63.33,0,0,"2017/01/04 07:25:04",63.33,3,3,1.46,1.46,1.49,1.49,9.37,9.37,0.02,0.02,0.06,0.06,0.15,0.15,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:30:00",1,TAS1,15,91.29,0,0,"2017/01/04 07:25:04",91.29,5,5,2.39,2.39,1.49,1.49,25,25,0,0,0,0,0.1,0.1,8.31,8.31,FIRM
D,TRADING,PRICE,2,"2017/01/04 07:30:00",1,VIC1,15,23.05,0,0,"2017/01/04 07:25:04",23.05,3,3,1.46,1.46,1.49,1.49,9.37,9.37,0.02,0.02,0.06,0.06,0.15,0.15,10.83,10.83,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:00:00",1,NSW1,16,101.43,0,0,"2017/01/04 07:55:03",101.43,2.13,2.13,1.43,1.43,1.49,1.49,10.02,10.02,0.02,0.02,0.06,0.06,0.15,0.15,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:00:00",1,QLD1,16,96.69,0,0,"2017/01/04 07:55:03",96.69,2.13,2.13,1.43,1.43,1.49,1.49,10.02,10.02,0.02,0.02,0.06,0.06,0.15,0.15,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:00:00",1,SA1,16,82.49,0,0,"2017/01/04 07:55:03",82.49,2.13,2.13,1.43,1.43,1.49,1.49,10.02,10.02,0.02,0.02,0.06,0.06,0.15,0.15,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:00:00",1,TAS1,16,96.59,0,0,"2017/01/04 07:55:03",96.59,5,5,2.39,2.39,1.59,1.59,22.17,22.17,0,0,0,0,0.15,0.15,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:00:00",1,VIC1,16,25.28,0,0,"2017/01/04 07:55:03",25.28,2.13,2.13,1.43,1.43,1.49,1.49,10.02,10.02,0.02,0.02,0.06,0.06,0.15,0.15,9.99,9.99,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:30:00",1,NSW1,17,112.72,0,0,"2017/01/04 08:25:04",112.72,1.71,1.71,1.43,1.43,1.35,1.35,10.89,10.89,0.02,0.02,0.04,0.04,0.15,0.15,10,10,FIRM
D,TRADING,PRICE,2,"2017/01/04 08:30:00",1,QLD1,17,107.37,0,0,"2017/01/04 08:25:04",107.37,1.71,1.71,1.43,1.43,1.35,1.35,10.89,10.89,0.02,0.02,0.04,0.04,0.15,0.15,10,10,FIRM
