C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2019/12/07,03:05:03,0000000316150148,,0000000316149940
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2019/11/10 12:00:00",1,TAS1,24,-25.92,0,0,"2019/11/10 11:55:09",-25.92,14.81,14.81,11.67,11.67,0.7,0.7,25.72,25.72,0,0,0.05,0.05,0.23,0.23,30.25,30.25,FIRM
D,TRADING,PRICE,2,"2019/11/10 12:30:00",1,NSW1,25,33.09,0,0,"2019/11/10 12:25:03",33.09,18.84,18.84,53.45,53.45,1,1,22.68,22.68,0.02,0.02,0.08,0.08,0.27,0.27,48.06,48.06,FIRM
D,TRADING,PRICE,2,"2019/11/10 12:30:00",1,VIC1,25,32.84,0,0,"2019/11/10 12:25:03",32.84,18.84,18.84,53.45,53.45,1,1,22.68,22.68,0.02,0.02,0.08,0.08,0.27,0.27,48.06,48.06,FIRM
D,TRADING,PRICE,2,"2019/11/10 12:30:00",1,SA1,25,21.84,0,0,"2019/11/10 12:25:03",21.84,18.84,18.84,53.45,53.45,1,1,22.68,22.68,8.18,8.18,1,1,0.27,0.27,48.06,48.06,FIRM
D,TRADING,PRICE,2,"2019/11/10 12:30:00",1,QLD1,25,-48.34,0,0,"2019/11/10 12:25:03",-48.34,18.84,18.84,53.45,53.45,1,1,22.68,22.68,41.02,41.02,40.6,40.6,0.27,0.27,48.06,48.06,FIRM
D,TRADING,PRICE,2,"2019/11/10 12:30:00",1,TAS1,25,-40.03,0,0,"2019/11/10 12:25:03",-40.03,8,8,13,13,0.7,0.7,19.9,19.9,0.02,0.02,0.08,0.08,0.27,0.27,48.06,48.06,FIRM
D,TRADING,PRICE,2,"2019/11/10 13:00:00",1,NSW1,26,39.93,0,0,"2019/11/10 12:55:03",39.93,20.11,20.11,54.91,54.91,1.14,1.14,23.34,23.34,0.01,0.01,0.1,0.1,0.32,0.32,39.14,39.14,FIRM
D,TRADING,PRICE,2,"2019/11/10 13:00:00",1,VIC1,26,39.73,0,0,"2019/11/10 12:55:03",39.73,20.11,20.11,54.91,54.91,1.14,1.14,23.34,23.34,0.01,0.01,0.1,0.1,0.32,0.32,39.14,39.14,FIRM
D,TRADING,PRICE,2,"2019/11/10 13:00:00",1,SA1,26,8.11,0,0,"2019/11/10 12:55:03",8.11,20.11,20.11,54.91,54.91,1.14,1.14,23.34,23.34,11.65,11.65,17.5,17.5,0.32,0.32,39.14,39.14,FIRM
D,TRADING,PRICE,2,"2019/11/10 13:00:00",1,QLD1,26,-23.16,0,0,"2019/11/10 12:55:03",-23.16,20.11,20.11,54.91,54.91,1.14,1.14,23.34,23.34,31.8,31.8,30.45,30.45,0.81,0.81,39.63,39.63,FIRM
D,TRADING,PRICE,2,"2019/11/10 13:00:00",1,TAS1,26,-36.12,0,0,"2019/11/10 12:55:03",-36.12,8,8,13,13,0.7,0.7,22.9,22.9,0.01,0.01,0.1,0.1,0.32,0.32,39.14,39.14,FIRM
D,TRADING,PRICE,2,"2019/11/10 15:30:00",1,NSW1,31,52.17,0,0,"2019/11/10 15:25:03",52.17,21.27,21.27,20.45,20.45,0.8,0.8,48.39,48.39,0.03,0.03,0.13,0.13,0.4,0.4,28.69,28.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 15:30:00",1,VIC1,31,52.45,0,0,"2019/11/10 15:25:03",52.45,21.27,21.27,20.45,20.45,0.8,0.8,48.39,48.39,0.03,0.03,0.13,0.13,0.4,0.4,28.69,28.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 15:30:00",1,SA1,31,45.79,0,0,"2019/11/10 15:25:03",45.79,21.27,21.27,20.45,20.45,0.8,0.8,48.39,48.39,4.34,4.34,1,1,0.4,0.4,28.69,28.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 15:30:00",1,QLD1,31,13.64,0,0,"2019/11/10 15:25:03",13.64,21.27,21.27,20.45,20.45,0.8,0.8,48.39,48.39,26.93,26.93,10.78,10.78,0.4,0.4,28.69,28.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 15:30:00",1,TAS1,31,43.55,0,0,"2019/11/10 15:25:03",43.55,8.44,8.44,5.45,5.45,0.7,0.7,23.82,23.82,0.03,0.03,0.22,0.22,0.18,0.18,37.99,37.99,FIRM
D,TRADING,PRICE,2,"2019/11/10 16:00:00",1,NSW1,32,65.69,0,0,"2019/11/10 15:55:03",65.69,13.44,13.44,13.38,13.38,0.99,0.99,61.04,61.04,0.02,0.02,0.09,0.09,0.19,0.19,16.69,16.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 16:00:00",1,VIC1,32,69.85,0,0,"2019/11/10 15:55:03",69.85,13.44,13.44,13.38,13.38,0.99,0.99,61.04,61.04,0.02,0.02,0.09,0.09,0.19,0.19,16.69,16.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 16:00:00",1,SA1,32,66.94,0,0,"2019/11/10 15:55:03",66.94,13.44,13.44,13.38,13.38,0.99,0.99,61.04,61.04,1.19,1.19,0.82,0.82,0.19,0.19,16.69,16.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 16:00:00",1,QLD1,32,34.13,0,0,"2019/11/10 15:55:03",34.13,13.44,13.44,13.38,13.38,0.99,0.99,61.04,61.04,21.26,21.26,9.09,9.09,0.19,0.19,16.69,16.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 16:00:00",1,TAS1,32,64.65,0,0,"2019/11/10 15:55:03",64.65,13.44,13.44,13.38,13.38,0.99,0.99,0.99,0.99,0.02,0.02,0.09,0.09,0.19,0.19,16.69,16.69,FIRM
D,TRADING,PRICE,2,"2019/11/10 18:00:00",1,NSW1,36,99.44,0,0,"2019/11/10 17:55:03",99.44,27.42,27.42,21.47,21.47,0.85,0.85,96.91,96.91,0.03,0.03,0.12,0.12,0.13,0.13,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/11/10 18:00:00",1,VIC1,36,106.75,0,0,"2019/11/10 17:55:03",106.75,27.42,27.42,21.47,21.47,0.85,0.85,96.91,96.91,0.03,0.03,0.12,0.12,0.13,0.13,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/11/10 18:00:00",1,SA1,36,85.42,0,0,"2019/11/10 17:55:03",85.42,27.42,27.42,21.47,21.47,0.85,0.85,96.91,96.91,0.03,0.03,0.12,0.12,0.13,0.13,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/11/10 18:00:00",1,QLD1,36,104.11,0,0,"2019/11/10 17:55:03",104.11,27.42,27.42,21.47,21.47,0.85,0.85,96.91,96.91,0.03,0.03,0.12,0.12,0.13,0.13,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/11/10 18:00:00",1,TAS1,36,86.43,0,0,"2019/11/10 17:55:03",86.43,27.42,27.42,9,9,0.85,0.85,0.85,0.85,0.03,0.03,0.12,0.12,0.13,0.13,16.5,16.5,FIRM
D,TRADING,PRICE,2,"2019/11/11 16:30:00",1,NSW1,33,85.46,0,0,"2019/11/11 16:25:03",85.46,38.55,38.55,25.91,25.91,0.75,0.75,87.25,87.25,0,0,0.03,0.03,0.07,0.07,30.83,30.83,FIRM
D,TRADING,PRICE,2,"2019/11/11 16:30:00",1,VIC1,33,88.49,0,0,"2019/11/11 16:25:03",88.49,38.55,38.55,25.91,25.91,0.75,0.75,87.25,87.25,0,0,0.03,0.03,0.07,0.07,30.83,30.83,FIRM
D,TRADING,PRICE,2,"2019/11/11 16:30:00",1,SA1,33,-172.6,0,0,"2019/11/11 16:25:03",-172.6,38.55,38.55,25.91,25.91,0.75,0.75,87.25,87.25,0,0,0.03,0.03,0.07,0.07,30.83,30.83,FIRM
D,TRADING,PRICE,2,"2019/11/11 16:30:00",1,QLD1,33,49.8,0,0,"2019/11/11 16:25:03",49.8,38.55,38.55,25.91,25.91,0.75,0.75,87.25,87.25,19.83,19.83,0.45,0.45,12.59,12.59,43.35,43.35,FIRM
D,TRADING,PRICE,2,"2019/11/11 16:30:00",1,TAS1,33,63.96,0,0,"2019/11/11 16:25:03",63.96,38.55,38.55,12.78,12.78,0.75,0.75,0.75,0.75,0,0,0.03,0.03,0.07,0.07,28.12,28.12,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:00:00",1,NSW1,34,89.75,0,0,"2019/11/11 16:55:04",89.75,27.17,27.17,31.06,31.06,0.85,0.85,67.76,67.76,0,0,0.03,0.03,0.09,0.09,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:00:00",1,VIC1,34,92.58,0,0,"2019/11/11 16:55:04",92.58,27.17,27.17,31.06,31.06,0.85,0.85,67.76,67.76,0,0,0.03,0.03,0.09,0.09,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:00:00",1,SA1,34,-358.93,0,0,"2019/11/11 16:55:04",-358.93,27.17,27.17,31.06,31.06,0.85,0.85,67.76,67.76,0,0,0.03,0.03,0.09,0.09,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:00:00",1,QLD1,34,65.22,0,0,"2019/11/11 16:55:04",65.22,27.17,27.17,31.06,31.06,0.85,0.85,67.76,67.76,17.27,17.27,0.45,0.45,3.94,3.94,23.65,23.65,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:00:00",1,TAS1,34,60.18,0,0,"2019/11/11 16:55:04",60.18,27.17,27.17,5.04,5.04,0.85,0.85,0.85,0.85,0,0,0.03,0.03,0.09,0.09,19.79,19.79,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:30:00",1,NSW1,35,78.5,0,0,"2019/11/11 17:25:03",78.5,26.15,26.15,26.74,26.74,0.99,0.99,69.69,69.69,0.01,0.01,0.04,0.04,0.13,0.13,23.82,23.82,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:30:00",1,VIC1,35,75.97,0,0,"2019/11/11 17:25:03",75.97,26.15,26.15,26.74,26.74,0.99,0.99,69.69,69.69,0.01,0.01,0.04,0.04,0.13,0.13,23.82,23.82,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:30:00",1,SA1,35,73.23,0,0,"2019/11/11 17:25:03",73.23,26.15,26.15,26.74,26.74,0.99,0.99,69.69,69.69,0.01,0.01,0.04,0.04,0.13,0.13,23.82,23.82,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:30:00",1,QLD1,35,76.01,0,0,"2019/11/11 17:25:03",76.01,26.15,26.15,26.74,26.74,0.99,0.99,69.69,69.69,0.24,0.24,0.18,0.18,0.25,0.25,23.94,23.94,FIRM
D,TRADING,PRICE,2,"2019/11/11 17:30:00",1,TAS1,35,48.27,0,0,"2019/11/11 17:25:03",48.27,23.08,23.08,7.88,7.88,0.99,0.99,0.99,0.99,0.01,0.01,0.04,0.04,0.13,0.13,23.82,23.82,FIRM
D,TRADING,PRICE,2,"2019/11/12 00:30:00",1,NSW1,1,66.26,0,0,"2019/11/12 00:25:03",66.26,9.58,9.58,5.38,5.38,0.99,0.99,35.78,35.78,0.02,0.02,0.1,0.1,0.15,0.15,22.54,22.54,FIRM
D,TRADING,PRICE,2,"2019/11/12 00:30:00",1,VIC1,1,61.1,0,0,"2019/11/12 00:25:03",61.1,9.58,9.58,5.38,5.38,0.99,0.99,35.78,35.78,0.02,0.02,0.1,0.1,0.15,0.15,22.54,22.54,FIRM
D,TRADING,PRICE,2,"2019/11/12 00:30:00",1,SA1,1,58,0,0,"2019/11/12 00:25:03",58,9.58,9.58,5.38,5.38,0.99,0.99,35.78,35.78,0.02,0.02,0.1,0.1,0.15,0.15,22.54,22.54,FIRM
D,TRADING,PRICE,2,"2019/11/12 00:30:00",1,QLD1,1,66.04,0,0,"2019/11/12 00:25:03",66.04,9.58,9.58,5.38,5.38,0.99,0.99,35.78,35.78,0.02,0.02,0.1,0.1,0.15,0.15,22.54,22.54,FIRM
D,TRADING,PRICE,2,"2019/11/12 00:30:00",1,TAS1,1,56.26,0,0,"2019/11/12 00:25:03",56.26,9.58,9.58,5.38,5.38,0.94,0.94,35.49,35.49,0.02,0.02,0.1,0.1,0.15,0.15,22.54,22.54,FIRM
D,TRADING,PRICE,2,"2019/11/12 02:30:00",1,NSW1,5,38.22,0,0,"2019/11/12 02:25:04",38.22,14.08,14.08,8.33,8.33,0.7,0.7,17.8,17.8,0.03,0.03,0.11,0.11,0.16,0.16,19.25,19.25,FIRM
D,TRADING,PRICE,2,"2019/11/12 02:30:00",1,VIC1,5,33.11,0,0,"2019/11/12 02:25:04",33.11,14.08,14.08,8.33,8.33,0.7,0.7,17.8,17.8,0.03,0.03,0.11,0.11,0.16,0.16,19.25,19.25,FIRM
D,TRADING,PRICE,2,"2019/11/12 02:30:00",1,SA1,5,31.44,0,0,"2019/11/12 02:25:04",31.44,14.08,14.08,8.33,8.33,0.7,0.7,17.8,17.8,0.03,0.03,0.11,0.11,0.16,0.16,19.25,19.25,FIRM
D,TRADING,PRICE,2,"2019/11/12 02:30:00",1,QLD1,5,37.85,0,0,"2019/11/12 02:25:04",37.85,14.08,14.08,8.33,8.33,0.7,0.7,17.8,17.8,0.03,0.03,0.11,0.11,0.16,0.16,19.25,19.25,FIRM
D,TRADING,PRICE,2,"2019/11/12 02:30:00",1,TAS1,5,31.03,0,0,"2019/11/12 02:25:04",31.03,14.08,14.08,8.33,8.33,0.7,0.7,17.8,17.8,0.03,0.03,0.11,0.11,0.16,0.16,19.25,19.25,FIRM
D,TRADING,PRICE,2,"2019/11/12 03:00:00",1,NSW1,6,41.62,0,0,"2019/11/12 02:55:04",41.62,18,18,8.48,8.48,0.72,0.72,18.99,18.99,0.03,0.03,0.11,0.11,0.16,0.16,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2019/11/12 03:00:00",1,VIC1,6,35.9,0,0,"2019/11/12 02:55:04",35.9,18,18,8.48,8.48,0.72,0.72,18.99,18.99,0.03,0.03,0.11,0.11,0.16,0.16,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2019/11/12 03:00:00",1,SA1,6,34.04,0,0,"2019/11/12 02:55:04",34.04,18,18,8.48,8.48,0.72,0.72,18.99,18.99,0.03,0.03,0.11,0.11,0.16,0.16,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2019/11/12 03:00:00",1,QLD1,6,40.88,0,0,"2019/11/12 02:55:04",40.88,18,18,8.48,8.48,0.72,0.72,18.99,18.99,0.03,0.03,0.11,0.11,0.16,0.16,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2019/11/12 03:00:00",1,TAS1,6,33.64,0,0,"2019/11/12 02:55:04",33.64,18,18,8.48,8.48,0.72,0.72,18.99,18.99,0.03,0.03,0.11,0.11,0.16,0.16,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2019/11/12 04:00:00",1,NSW1,8,44.59,0,0,"2019/11/12 03:55:04",44.59,17.5,17.5,8.48,8.48,0.7,0.7,21.24,21.24,0.03,0.03,0.11,0.11,0.16,0.16,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2019/11/12 04:00:00",1,VIC1,8,29.27,0,0,"2019/11/12 03:55:04",29.27,17.5,17.5,8.48,8.48,0.7,0.7,21.24,21.24,0.03,0.03,0.11,0.11,0.16,0.16,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2019/11/12 04:00:00",1,SA1,8,31.44,0,0,"2019/11/12 03:55:04",31.44,17.5,17.5,8.48,8.48,0.7,0.7,21.24,21.24,0.03,0.03,0.11,0.11,0.16,0.16,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2019/11/12 04:00:00",1,QLD1,8,44.1,0,0,"2019/11/12 03:55:04",44.1,17.5,17.5,8.48,8.48,0.7,0.7,21.24,21.24,0.03,0.03,0.11,0.11,0.16,0.16,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2019/11/12 04:00:00",1,TAS1,8,31.74,0,0,"2019/11/12 03:55:04",31.74,17.5,17.5,8.48,8.48,0.7,0.7,21.24,21.24,0.03,0.03,0.11,0.11,0.16,0.16,19.66,19.66,FIRM
D,TRADING,PRICE,2,"2019/11/12 05:00:00",1,NSW1,10,55.26,0,0,"2019/11/12 04:55:04",55.26,16.17,16.17,7.65,7.65,0.73,0.73,35.99,35.99,0.02,0.02,0.11,0.11,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/11/12 05:00:00",1,VIC1,10,50.98,0,0,"2019/11/12 04:55:04",50.98,16.17,16.17,7.65,7.65,0.73,0.73,35.99,35.99,0.02,0.02,0.11,0.11,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/11/12 05:00:00",1,SA1,10,48.3,0,0,"2019/11/12 04:55:04",48.3,16.17,16.17,7.65,7.65,0.73,0.73,35.99,35.99,0.02,0.02,0.11,0.11,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/11/12 05:00:00",1,QLD1,10,53.59,0,0,"2019/11/12 04:55:04",53.59,16.17,16.17,7.65,7.65,0.73,0.73,35.99,35.99,0.14,0.14,0.11,0.11,0.19,0.19,10.02,10.02,FIRM
D,TRADING,PRICE,2,"2019/11/12 05:00:00",1,TAS1,10,48.02,0,0,"2019/11/12 04:55:04",48.02,16.17,16.17,7.65,7.65,0.73,0.73,35.99,35.99,0.02,0.02,0.11,0.11,0.18,0.18,10.01,10.01,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:00:00",1,QLD1,34,85.86,0,0,"2019/11/13 16:55:03",85.86,8.97,8.97,5.81,5.81,0.67,0.67,79.71,79.71,0.03,0.03,0.12,0.12,0.16,0.16,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:00:00",1,TAS1,34,75.55,0,0,"2019/11/13 16:55:03",75.55,8.97,8.97,5.81,5.81,0.67,0.67,0.67,0.67,0.03,0.03,0.12,0.12,0.16,0.16,15.68,15.68,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:30:00",1,NSW1,35,82.01,0,0,"2019/11/13 17:25:03",82.01,9.39,9.39,9.08,9.08,0.68,0.68,83.5,83.5,0.02,0.02,0.06,0.06,0.16,0.16,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:30:00",1,VIC1,35,78.7,0,0,"2019/11/13 17:25:03",78.7,9.39,9.39,9.08,9.08,0.68,0.68,83.5,83.5,0.02,0.02,0.06,0.06,0.16,0.16,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:30:00",1,SA1,35,73.22,0,0,"2019/11/13 17:25:03",73.22,9.39,9.39,9.08,9.08,0.68,0.68,83.5,83.5,0.02,0.02,0.06,0.06,0.16,0.16,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:30:00",1,QLD1,35,80.16,0,0,"2019/11/13 17:25:03",80.16,9.39,9.39,9.08,9.08,0.68,0.68,83.5,83.5,0.38,0.38,0.38,0.38,0.16,0.16,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/11/13 17:30:00",1,TAS1,35,73.46,0,0,"2019/11/13 17:25:03",73.46,9.39,9.39,9.08,9.08,0.68,0.68,0.68,0.68,0.02,0.02,0.06,0.06,0.16,0.16,18.33,18.33,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:00:00",1,NSW1,36,87.24,0,0,"2019/11/13 17:55:03",87.24,21.78,21.78,16.73,16.73,0.77,0.77,96.15,96.15,0.01,0.01,0.07,0.07,0.16,0.16,16.17,16.17,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:00:00",1,VIC1,36,83.37,0,0,"2019/11/13 17:55:03",83.37,21.78,21.78,16.73,16.73,0.77,0.77,96.15,96.15,0.01,0.01,0.07,0.07,0.16,0.16,16.17,16.17,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:00:00",1,SA1,36,77.42,0,0,"2019/11/13 17:55:03",77.42,21.78,21.78,16.73,16.73,0.77,0.77,96.15,96.15,0.01,0.01,0.07,0.07,0.16,0.16,16.17,16.17,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:00:00",1,QLD1,36,80.75,0,0,"2019/11/13 17:55:03",80.75,21.78,21.78,16.73,16.73,0.77,0.77,96.15,96.15,3.22,3.22,0.77,0.77,1.35,1.35,17.36,17.36,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:00:00",1,TAS1,36,77.34,0,0,"2019/11/13 17:55:03",77.34,21.78,21.78,16.73,16.73,0.77,0.77,0.77,0.77,0.01,0.01,0.07,0.07,0.16,0.16,16.17,16.17,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:30:00",1,NSW1,37,94.51,0,0,"2019/11/13 18:25:03",94.51,32.78,32.78,18.24,18.24,1.16,1.16,97.2,97.2,0.03,0.03,0.12,0.12,0.16,0.16,16,16,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:30:00",1,VIC1,37,89.43,0,0,"2019/11/13 18:25:03",89.43,32.78,32.78,18.24,18.24,1.16,1.16,97.2,97.2,0.03,0.03,0.12,0.12,0.16,0.16,16,16,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:30:00",1,SA1,37,81.75,0,0,"2019/11/13 18:25:03",81.75,32.78,32.78,18.24,18.24,1.16,1.16,97.2,97.2,0.03,0.03,0.12,0.12,0.16,0.16,16,16,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:30:00",1,QLD1,37,93.98,0,0,"2019/11/13 18:25:03",93.98,32.78,32.78,18.24,18.24,1.16,1.16,97.2,97.2,0.24,0.24,0.29,0.29,0.16,0.16,16,16,FIRM
D,TRADING,PRICE,2,"2019/11/13 18:30:00",1,TAS1,37,82.7,0,0,"2019/11/13 18:25:03",82.7,32.78,32.78,18.24,18.24,1.16,1.16,1.16,1.16,0.03,0.03,0.12,0.12,0.16,0.16,16,16,FIRM
D,TRADING,PRICE,2,"2019/11/13 19:00:00",1,NSW1,38,99.27,0,0,"2019/11/13 18:55:04",99.27,49.93,49.93,7.39,7.39,0.7,0.7,100.61,100.61,0.03,0.03,0.11,0.11,0.16,0.16,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2019/11/13 19:00:00",1,VIC1,38,95.19,0,0,"2019/11/13 18:55:04",95.19,49.93,49.93,7.39,7.39,0.7,0.7,100.61,100.61,0.03,0.03,0.11,0.11,0.16,0.16,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2019/11/13 19:00:00",1,SA1,38,87.87,0,0,"2019/11/13 18:55:04",87.87,49.93,49.93,7.39,7.39,0.7,0.7,100.61,100.61,0.03,0.03,0.11,0.11,0.16,0.16,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2019/11/13 19:00:00",1,QLD1,38,101.43,0,0,"2019/11/13 18:55:04",101.43,49.93,49.93,7.39,7.39,0.7,0.7,100.61,100.61,0.03,0.03,0.11,0.11,0.16,0.16,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2019/11/13 19:00:00",1,TAS1,38,87.4,0,0,"2019/11/13 18:55:04",87.4,49.93,49.93,6.93,6.93,0.7,0.7,0.7,0.7,0.03,0.03,0.11,0.11,0.16,0.16,14.7,14.7,FIRM
D,TRADING,PRICE,2,"2019/11/13 20:30:00",1,NSW1,41,93.88,0,0,"2019/11/13 20:25:03",93.88,19.16,19.16,8.29,8.29,0.7,0.7,113.89,113.89,0,0,0.03,0.03,0.11,0.11,5.47,5.47,FIRM
D,TRADING,PRICE,2,"2019/11/13 20:30:00",1,VIC1,41,96.16,0,0,"2019/11/13 20:25:03",96.16,19.16,19.16,8.29,8.29,0.7,0.7,113.89,113.89,0,0,0.03,0.03,0.11,0.11,5.47,5.47,FIRM
D,TRADING,PRICE,2,"2019/11/13 20:30:00",1,SA1,41,93.12,0,0,"2019/11/13 20:25:03",93.12,19.16,19.16,8.29,8.29,0.7,0.7,113.89,113.89,0,0,0.03,0.03,0.11,0.11,5.47,5.47,FIRM
D,TRADING,PRICE,2,"2019/11/13 20:30:00",1,QLD1,41,76.58,0,0,"2019/11/13 20:25:03",76.58,19.16,19.16,8.29,8.29,0.7,0.7,113.89,113.89,0.45,0.45,8.77,8.77,5.01,5.01,10.37,10.37,FIRM
D,TRADING,PRICE,2,"2019/11/13 20:30:00",1,TAS1,41,66.18,0,0,"2019/11/13 20:25:03",66.18,19.16,19.16,2.58,2.58,0.7,0.7,0.7,0.7,0,0,0.03,0.03,0.11,0.11,5.47,5.47,FIRM
D,TRADING,PRICE,2,"2019/11/13 21:00:00",1,NSW1,42,84.4,0,0,"2019/11/13 20:55:03",84.4,18.69,18.69,9.35,9.35,0.7,0.7,88.67,88.67,0,0,0.03,0.03,0.12,0.12,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2019/11/13 21:00:00",1,VIC1,42,87.67,0,0,"2019/11/13 20:55:03",87.67,18.69,18.69,9.35,9.35,0.7,0.7,88.67,88.67,0,0,0.03,0.03,0.12,0.12,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2019/11/13 21:00:00",1,SA1,42,87.85,0,0,"2019/11/13 20:55:03",87.85,18.69,18.69,9.35,9.35,0.7,0.7,88.67,88.67,0,0,0.03,0.03,0.12,0.12,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2019/11/02 02:30:00",1,NSW1,5,76.64,0,0,"2019/11/02 02:25:03",76.64,8.89,8.89,5.43,5.43,1.15,1.15,38.81,38.81,0.24,0.24,0.44,0.44,0.75,0.75,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/11/02 02:30:00",1,VIC1,5,79.94,0,0,"2019/11/02 02:25:03",79.94,8.89,8.89,5.43,5.43,1.15,1.15,38.81,38.81,0.24,0.24,0.44,0.44,0.75,0.75,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/11/02 02:30:00",1,SA1,5,84.47,0,0,"2019/11/02 02:25:03",84.47,8.89,8.89,5.43,5.43,1.15,1.15,38.81,38.81,0.24,0.24,0.44,0.44,0.75,0.75,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/11/02 02:30:00",1,QLD1,5,71.15,0,0,"2019/11/02 02:25:03",71.15,8.89,8.89,5.43,5.43,1.15,1.15,38.81,38.81,0.24,0.24,0.44,0.44,0.75,0.75,24.98,24.98,FIRM
D,TRADING,PRICE,2,"2019/11/02 02:30:00",1,TAS1,5,77.04,0,0,"2019/11/02 02:25:03",77.04,7,7,2.75,2.75,0.7,0.7,38.36,38.36,0.24,0.24,0.44,0.44,0.75,0.75,23.59,23.59,FIRM
D,TRADING,PRICE,2,"2019/11/02 03:00:00",1,NSW1,6,97.67,0,0,"2019/11/02 02:55:03",97.67,9.21,9.21,5.94,5.94,1.08,1.08,38.09,38.09,0.23,0.23,0.32,0.32,0.42,0.42,26.22,26.22,FIRM
D,TRADING,PRICE,2,"2019/11/02 03:00:00",1,VIC1,6,101.54,0,0,"2019/11/02 02:55:03",101.54,9.21,9.21,5.94,5.94,1.08,1.08,38.09,38.09,0.23,0.23,0.32,0.32,0.42,0.42,26.22,26.22,FIRM
D,TRADING,PRICE,2,"2019/11/02 03:00:00",1,SA1,6,106.97,0,0,"2019/11/02 02:55:03",106.97,9.21,9.21,5.94,5.94,1.08,1.08,38.09,38.09,0.23,0.23,0.32,0.32,0.42,0.42,26.22,26.22,FIRM
