C,SETP.WORLD,DVD_TRADINGPRICE,AEMO,PUBLIC,2020/03/09,11:20:08,0000000320085595,,0000000320085392
I,TRADING,PRICE,2,SETTLEMENTDATE,RUNNO,REGIONID,PERIODID,RRP,EEP,INVALIDFLAG,LASTCHANGED,ROP,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,PRICE_STATUS
D,TRADING,PRICE,2,"2020/02/04 06:00:00",1,TAS1,12,54.67,0,0,"2020/02/04 05:55:04",54.67,22.5,22.5,10.28,10.28,1.08,1.08,1.08,1.08,0.77,0.77,0.2,0.2,0.2,0.2,14.49,14.49,FIRM
D,TRADING,PRICE,2,"2020/02/04 08:30:00",1,NSW1,17,36.13,0,0,"2020/02/04 08:25:04",36.13,41.55,41.55,13.01,13.01,1.07,1.07,14.78,14.78,0.17,0.17,0.17,0.17,0.07,0.07,47.61,47.61,FIRM
D,TRADING,PRICE,2,"2020/02/04 08:30:00",1,VIC1,17,19.53,0,0,"2020/02/04 08:25:04",19.53,41.55,41.55,13.01,13.01,1.07,1.07,14.78,14.78,0.17,0.17,0.17,0.17,0.07,0.07,47.61,47.61,FIRM
D,TRADING,PRICE,2,"2020/02/04 08:30:00",1,SA1,17,-58.48,0,0,"2020/02/04 08:25:04",-58.48,300,300,300,300,291.67,291.67,291.67,291.67,300,300,300,300,250,334.77,250,334.77,FIRM
D,TRADING,PRICE,2,"2020/02/04 08:30:00",1,QLD1,17,38.23,0,0,"2020/02/04 08:25:04",38.23,41.55,41.55,13.01,13.01,1.07,1.07,14.78,14.78,0.17,0.17,0.17,0.17,0.07,0.07,47.61,47.61,FIRM
D,TRADING,PRICE,2,"2020/02/04 08:30:00",1,TAS1,17,47.12,0,0,"2020/02/04 08:25:04",47.12,41.55,41.55,13.01,13.01,1.07,1.07,14.78,14.78,0.03,0.03,0.17,0.17,0.07,0.07,0.07,0.07,FIRM
D,TRADING,PRICE,2,"2020/02/04 09:00:00",1,NSW1,18,39.65,0,0,"2020/02/04 08:55:04",39.65,44.3,44.3,6.27,6.27,1,1,16.28,16.28,0.18,0.18,0.17,0.17,0.08,0.08,27.27,27.27,FIRM
D,TRADING,PRICE,2,"2020/02/04 09:00:00",1,VIC1,18,8.97,0,0,"2020/02/04 08:55:04",8.97,44.3,44.3,6.27,6.27,1,1,16.28,16.28,0.18,0.18,0.17,0.17,0.08,0.08,27.27,27.27,FIRM
D,TRADING,PRICE,2,"2020/02/04 09:00:00",1,SA1,18,-54.41,0,0,"2020/02/04 08:55:04",-54.41,300,300,300,300,300,300,300,300,300,300,300,300,50,50,50,50,FIRM
D,TRADING,PRICE,2,"2020/02/04 09:00:00",1,QLD1,18,42.2,0,0,"2020/02/04 08:55:04",42.2,44.3,44.3,6.27,6.27,1,1,16.28,16.28,0.18,0.18,0.17,0.17,0.08,0.08,27.27,27.27,FIRM
D,TRADING,PRICE,2,"2020/02/04 09:00:00",1,TAS1,18,51.64,0,0,"2020/02/04 08:55:04",51.64,44.3,44.3,5.9,5.9,1,1,16.28,16.28,0.03,0.03,0.17,0.17,0.08,0.08,0.08,0.08,FIRM
D,TRADING,PRICE,2,"2020/02/04 10:00:00",1,NSW1,20,43.1,0,0,"2020/02/04 09:55:04",43.1,30.56,30.56,5.68,5.68,1,1,21.22,21.22,0.8,0.8,0.19,0.19,0.19,0.19,16.34,16.34,FIRM
D,TRADING,PRICE,2,"2020/02/04 10:00:00",1,VIC1,20,16.34,0,0,"2020/02/04 09:55:04",16.34,30.56,30.56,5.68,5.68,1,1,21.22,21.22,0.8,0.8,0.19,0.19,0.19,0.19,16.34,16.34,FIRM
D,TRADING,PRICE,2,"2020/02/04 10:00:00",1,SA1,20,-666.67,0,0,"2020/02/04 09:55:04",-666.67,300,367.33,300,300,300,300,300,300,300,300,300,300,283,974.33,283,974.33,FIRM
D,TRADING,PRICE,2,"2020/02/04 10:00:00",1,QLD1,20,44.86,0,0,"2020/02/04 09:55:04",44.86,30.56,30.56,5.68,5.68,1,1,21.22,21.22,0.8,0.8,0.19,0.19,0.19,0.19,16.34,16.34,FIRM
D,TRADING,PRICE,2,"2020/02/04 10:00:00",1,TAS1,20,47.54,0,0,"2020/02/04 09:55:04",47.54,30.56,30.56,5.68,5.68,1,1,21.22,21.22,0.03,0.03,0.18,0.18,0.18,0.18,4.79,4.79,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:00:00",1,NSW1,22,40.26,0,0,"2020/02/04 10:55:06",40.26,20.23,20.23,4.18,4.18,1,1,15.69,15.69,0.8,0.8,0.19,0.19,0.19,0.19,14.01,14.01,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:00:00",1,VIC1,22,8.95,0,0,"2020/02/04 10:55:06",8.95,20.23,20.23,4.18,4.18,1,1,15.69,15.69,0.8,0.8,0.19,0.19,0.19,0.19,14.01,14.01,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:00:00",1,SA1,22,-878.78,0,0,"2020/02/04 10:55:06",-878.78,300,376.44,300,300,300,300,300,300,300,306.04,300,300,300,583.5,300,583.5,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:00:00",1,QLD1,22,42.75,0,0,"2020/02/04 10:55:06",42.75,20.23,20.23,4.18,4.18,1,1,15.69,15.69,0.8,0.8,0.19,0.19,0.19,0.19,14.01,14.01,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:00:00",1,TAS1,22,52.34,0,0,"2020/02/04 10:55:06",52.34,20.23,20.23,4.18,4.18,1,1,15.69,15.69,0.08,0.08,0.19,0.19,0.19,0.19,14,14,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:30:00",1,NSW1,23,35.08,0,0,"2020/02/04 11:25:04",35.08,15.82,15.82,3.16,3.16,2.54,2.54,14.4,14.4,0.87,0.87,0.19,0.19,0.19,0.19,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:30:00",1,VIC1,23,9,0,0,"2020/02/04 11:25:04",9,15.82,15.82,3.16,3.16,2.54,2.54,14.4,14.4,0.87,0.87,0.19,0.19,0.19,0.19,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:30:00",1,SA1,23,-919.78,0,0,"2020/02/04 11:25:04",-919.78,300,300,300,300,251.67,251.67,251.67,251.67,300,384.17,300,300,300,1342.78,300,1342.78,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:30:00",1,QLD1,23,37.06,0,0,"2020/02/04 11:25:04",37.06,15.82,15.82,3.16,3.16,2.54,2.54,14.4,14.4,0.87,0.87,0.19,0.19,0.19,0.19,19.89,19.89,FIRM
D,TRADING,PRICE,2,"2020/02/04 11:30:00",1,TAS1,23,52.42,0,0,"2020/02/04 11:25:04",52.42,15.82,15.82,3.16,3.16,2.54,2.54,14.4,14.4,0.04,0.04,0.18,0.18,0.19,0.19,9.39,9.39,FIRM
D,TRADING,PRICE,2,"2020/02/04 12:30:00",1,NSW1,25,38.24,0,0,"2020/02/04 12:25:04",38.24,13.4,13.4,4,4,1.45,1.45,11.61,11.61,1.17,1.17,0.19,0.19,0.18,0.18,15.93,15.93,FIRM
D,TRADING,PRICE,2,"2020/02/04 12:30:00",1,VIC1,25,1.54,0,0,"2020/02/04 12:25:04",1.54,13.4,13.4,4,4,1.45,1.45,11.61,11.61,1.17,1.17,0.19,0.19,0.18,0.18,15.93,15.93,FIRM
D,TRADING,PRICE,2,"2020/02/04 12:30:00",1,SA1,25,162.23,0,0,"2020/02/04 12:25:04",162.23,300,300,300,300,300,300,300,300,300,401,300,300,300,374.77,300,374.77,FIRM
D,TRADING,PRICE,2,"2020/02/04 12:30:00",1,QLD1,25,39.72,0,0,"2020/02/04 12:25:04",39.72,13.4,13.4,4,4,1.45,1.45,11.61,11.61,1.17,1.17,0.19,0.19,0.18,0.18,15.93,15.93,FIRM
D,TRADING,PRICE,2,"2020/02/04 12:30:00",1,TAS1,25,47.57,0,0,"2020/02/04 12:25:04",47.57,13.4,13.4,4,4,1.45,1.45,11.61,11.61,0.03,0.03,0.18,0.18,0.18,0.18,7.09,7.09,FIRM
D,TRADING,PRICE,2,"2020/02/12 08:00:00",1,QLD1,16,48.23,0,0,"2020/02/12 07:55:03",48.23,37.95,37.95,51,51,1.82,1.82,15.6,15.6,0.37,0.37,0.17,0.17,0.15,0.15,14.77,14.77,FIRM
D,TRADING,PRICE,2,"2020/02/12 08:00:00",1,TAS1,16,13.49,0,0,"2020/02/12 07:55:03",13.49,19,19,26.79,26.79,1.82,1.82,12.24,12.24,0.37,0.37,0.17,0.17,0.15,0.15,14.77,14.77,FIRM
D,TRADING,PRICE,2,"2020/02/12 09:00:00",1,NSW1,18,55.1,0,0,"2020/02/12 08:55:04",55.1,26.87,26.87,43,43,1.08,1.08,14.72,14.72,0.33,0.33,0.17,0.17,0.15,0.15,8.24,8.24,FIRM
D,TRADING,PRICE,2,"2020/02/12 09:00:00",1,VIC1,18,55.01,0,0,"2020/02/12 08:55:04",55.01,26.87,26.87,43,43,1.08,1.08,14.72,14.72,0.33,0.33,0.17,0.17,0.15,0.15,8.24,8.24,FIRM
D,TRADING,PRICE,2,"2020/02/01 09:00:00",1,NSW1,18,128.66,0,0,"2020/02/01 08:55:05",128.66,46.56,46.56,47.86,47.86,2.04,2.04,33.19,33.19,0.1,0.1,0.19,0.19,0.19,0.19,15.07,15.07,FIRM
D,TRADING,PRICE,2,"2020/02/01 09:00:00",1,VIC1,18,128.22,0,0,"2020/02/01 08:55:05",128.22,46.56,46.56,47.86,47.86,2.04,2.04,33.19,33.19,0.1,0.1,0.19,0.19,0.19,0.19,15.07,15.07,FIRM
D,TRADING,PRICE,2,"2020/02/01 09:00:00",1,SA1,18,98.21,0,0,"2020/02/01 08:55:05",98.21,276.72,12319.64,54.3,54.3,46.26,46.26,46.26,46.26,0.04,0.04,34,34,44.11,44.11,44.11,44.11,FIRM
D,TRADING,PRICE,2,"2020/02/01 09:00:00",1,QLD1,18,66.71,0,0,"2020/02/01 08:55:05",66.71,46.56,46.56,47.86,47.86,2.04,2.04,33.19,33.19,0.1,0.1,0.19,0.19,0.19,0.19,15.07,15.07,FIRM
D,TRADING,PRICE,2,"2020/02/01 09:00:00",1,TAS1,18,76.65,0,0,"2020/02/01 08:55:05",76.65,46.56,46.56,4.65,4.65,1.86,1.86,33.01,33.01,0.1,0.1,0.19,0.19,0.19,0.19,15.07,15.07,FIRM
D,TRADING,PRICE,2,"2020/02/02 19:00:00",1,SA1,38,61.76,0,0,"2020/02/02 18:55:04",61.76,0.04,0.04,0.04,0.04,0.01,0.01,0.01,0.01,300,300,100,100,55,55,55,55,FIRM
D,TRADING,PRICE,2,"2020/02/02 19:00:00",1,QLD1,38,159.92,0,0,"2020/02/02 18:55:04",159.92,34.6,34.6,28.9,28.9,0.99,0.99,102.29,102.29,0.12,0.12,0.17,0.17,0.15,0.15,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2020/02/02 19:00:00",1,TAS1,38,40.31,0,0,"2020/02/02 18:55:04",40.31,34.6,34.6,28.9,28.9,0.99,0.99,0.99,0.99,0.1,0.1,0.17,0.17,0.15,0.15,14.9,14.9,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:00:00",1,NSW1,40,70.58,0,0,"2020/02/02 19:55:03",70.58,30.38,30.38,24.29,24.29,0.99,0.99,55.34,55.34,0.11,0.11,0.17,0.17,0.15,0.15,10.76,10.76,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:00:00",1,VIC1,40,32.44,0,0,"2020/02/02 19:55:03",32.44,30.38,30.38,24.29,24.29,0.99,0.99,55.34,55.34,0.11,0.11,0.17,0.17,0.15,0.15,10.76,10.76,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:00:00",1,SA1,40,58.01,0,0,"2020/02/02 19:55:03",58.01,0.04,0.04,256,256,1.62,1.62,1.62,1.62,292.67,292.67,100,100,88.35,88.35,88.58,88.58,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:00:00",1,QLD1,40,103.3,0,0,"2020/02/02 19:55:03",103.3,30.38,30.38,24.29,24.29,0.99,0.99,55.34,55.34,0.11,0.11,0.17,0.17,0.15,0.15,10.76,10.76,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:00:00",1,TAS1,40,48.05,0,0,"2020/02/02 19:55:03",48.05,30.38,30.38,24.29,24.29,0.99,0.99,0.99,0.99,0.09,0.09,0.17,0.17,0.15,0.15,10.54,10.54,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:30:00",1,NSW1,41,67.07,0,0,"2020/02/02 20:25:04",67.07,20.7,20.7,14.98,14.98,1.68,1.68,26.39,26.39,0.16,0.16,0.17,0.17,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:30:00",1,VIC1,41,8.95,0,0,"2020/02/02 20:25:04",8.95,20.7,20.7,14.98,14.98,1.68,1.68,26.39,26.39,0.16,0.16,0.17,0.17,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:30:00",1,SA1,41,65.31,0,0,"2020/02/02 20:25:04",65.31,3.27,3.27,256,256,3.59,3.59,3.59,3.59,300,300,100,100,64.25,64.25,64.25,64.25,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:30:00",1,QLD1,41,77.27,0,0,"2020/02/02 20:25:04",77.27,20.7,20.7,14.98,14.98,1.68,1.68,26.39,26.39,0.16,0.16,0.17,0.17,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/02 20:30:00",1,TAS1,41,39.45,0,0,"2020/02/02 20:25:04",39.45,20.7,20.7,14.98,14.98,1.68,1.68,12.07,12.07,0.03,0.03,0.17,0.17,0.15,0.15,18.99,18.99,FIRM
D,TRADING,PRICE,2,"2020/02/02 22:00:00",1,NSW1,44,50.49,0,0,"2020/02/02 21:55:05",50.49,20.03,20.03,11.57,11.57,1.08,1.08,14.39,14.39,0.8,0.8,0.19,0.19,0.18,0.18,13.5,13.5,FIRM
D,TRADING,PRICE,2,"2020/02/02 22:00:00",1,VIC1,44,0,0,0,"2020/02/02 21:55:05",0,20.03,20.03,11.57,11.57,1.08,1.08,14.39,14.39,0.8,0.8,0.19,0.19,0.18,0.18,13.5,13.5,FIRM
D,TRADING,PRICE,2,"2020/02/02 22:00:00",1,SA1,44,46.89,0,0,"2020/02/02 21:55:05",46.89,0.04,0.04,256,256,3.62,3.62,3.62,3.62,300,300,100,100,76.15,76.15,76.15,76.15,FIRM
D,TRADING,PRICE,2,"2020/02/02 22:00:00",1,QLD1,44,58.19,0,0,"2020/02/02 21:55:05",58.19,20.03,20.03,11.57,11.57,1.08,1.08,14.39,14.39,0.8,0.8,0.19,0.19,0.18,0.18,13.5,13.5,FIRM
D,TRADING,PRICE,2,"2020/02/02 22:00:00",1,TAS1,44,17.24,0,0,"2020/02/02 21:55:05",17.24,20.03,20.03,11.57,11.57,1.08,1.08,14.39,14.39,0.03,0.03,0.18,0.18,0.18,0.18,13.5,13.5,FIRM
D,TRADING,PRICE,2,"2020/02/02 23:00:00",1,NSW1,46,43.27,0,0,"2020/02/02 22:55:06",43.27,20.7,20.7,14.74,14.74,1,1,8.67,8.67,0.97,0.97,0.26,0.26,0.18,0.18,14.14,14.14,FIRM
D,TRADING,PRICE,2,"2020/02/02 23:00:00",1,VIC1,46,7.95,0,0,"2020/02/02 22:55:06",7.95,20.7,20.7,14.74,14.74,1,1,8.67,8.67,0.97,0.97,0.26,0.26,0.18,0.18,14.14,14.14,FIRM
D,TRADING,PRICE,2,"2020/02/02 23:00:00",1,SA1,46,-33.54,0,0,"2020/02/02 22:55:06",-33.54,0.04,0.04,256,256,24,24,24,24,300,300,100,100,248.17,269.92,248.17,269.92,FIRM
D,TRADING,PRICE,2,"2020/02/02 23:00:00",1,QLD1,46,55.79,0,0,"2020/02/02 22:55:06",55.79,20.7,20.7,14.74,14.74,1,1,8.67,8.67,0.97,0.97,0.26,0.26,0.18,0.18,14.14,14.14,FIRM
D,TRADING,PRICE,2,"2020/02/02 23:00:00",1,TAS1,46,20.5,0,0,"2020/02/02 22:55:06",20.5,20.7,20.7,14.74,14.74,1,1,8.67,8.67,0.03,0.03,0.18,0.18,0.18,0.18,14.14,14.14,FIRM
D,TRADING,PRICE,2,"2020/02/07 03:00:00",1,NSW1,6,11.94,0,0,"2020/02/07 02:55:04",11.94,13.14,13.14,13,13,1.46,1.46,15.22,15.22,20.26,20.26,0.38,0.38,0.5,0.5,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2020/02/07 03:00:00",1,VIC1,6,10.83,0,0,"2020/02/07 02:55:04",10.83,13.14,13.14,13,13,1.46,1.46,15.22,15.22,20.26,20.26,0.38,0.38,0.5,0.5,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2020/02/07 03:00:00",1,SA1,6,-38,0,0,"2020/02/07 02:55:04",-38,10,10,288.02,288.02,200,200,200,200,0.01,0.01,10,10,298.9,298.9,298.9,298.9,FIRM
D,TRADING,PRICE,2,"2020/02/07 03:00:00",1,QLD1,6,11.63,0,0,"2020/02/07 02:55:04",11.63,13.14,13.14,13,13,1.46,1.46,15.22,15.22,20.26,20.26,0.38,0.38,0.5,0.5,19.78,19.78,FIRM
D,TRADING,PRICE,2,"2020/02/07 03:00:00",1,TAS1,6,33.37,0,0,"2020/02/07 02:55:04",33.37,13.14,13.14,13,13,1.46,1.46,15.22,15.22,0.26,0.26,0.35,0.35,0.29,0.29,18.03,18.03,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:00:00",1,NSW1,10,44.67,0,0,"2020/02/07 04:55:09",44.67,17.59,17.59,19.98,19.98,1.74,1.74,17.15,17.15,1.88,1.88,0.34,0.34,0.19,0.19,13.92,13.92,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:00:00",1,VIC1,10,42.05,0,0,"2020/02/07 04:55:09",42.05,17.59,17.59,19.98,19.98,1.74,1.74,17.15,17.15,1.88,1.88,0.34,0.34,0.19,0.19,13.92,13.92,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:00:00",1,SA1,10,-59.07,0,0,"2020/02/07 04:55:09",-59.07,210,210,274.76,274.76,238.53,238.53,238.53,238.53,90,90,300,300,284.12,284.12,284.12,284.12,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:00:00",1,QLD1,10,43.88,0,0,"2020/02/07 04:55:09",43.88,17.59,17.59,19.98,19.98,1.74,1.74,17.15,17.15,1.88,1.88,0.34,0.34,0.19,0.19,13.92,13.92,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:00:00",1,TAS1,10,44.26,0,0,"2020/02/07 04:55:09",44.26,17.59,17.59,19.98,19.98,1.74,1.74,10.78,10.78,1.75,1.75,0.34,0.34,0.19,0.19,13.92,13.92,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:30:00",1,NSW1,11,48.76,0,0,"2020/02/07 05:25:03",48.76,30.05,30.05,27.96,27.96,2.36,2.36,23.52,23.52,1.24,1.24,0.31,0.31,0.18,0.18,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:30:00",1,VIC1,11,47.16,0,0,"2020/02/07 05:25:03",47.16,30.05,30.05,27.96,27.96,2.36,2.36,23.52,23.52,1.24,1.24,0.31,0.31,0.18,0.18,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:30:00",1,SA1,11,-36.21,0,0,"2020/02/07 05:25:03",-36.21,10,10,297.4,297.4,193.28,193.28,193.28,193.28,10,10,300,300,277.93,277.93,277.93,277.93,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:30:00",1,QLD1,11,48.12,0,0,"2020/02/07 05:25:03",48.12,30.05,30.05,27.96,27.96,2.36,2.36,23.52,23.52,1.24,1.24,0.31,0.31,0.18,0.18,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/02/07 05:30:00",1,TAS1,11,50.37,0,0,"2020/02/07 05:25:03",50.37,30.05,30.05,27.96,27.96,2.36,2.36,2.36,2.36,0.25,0.25,0.31,0.31,0.18,0.18,13.25,13.25,FIRM
D,TRADING,PRICE,2,"2020/02/12 01:00:00",1,TAS1,2,30.8,0,0,"2020/02/12 00:55:04",30.8,15.4,15.4,7.86,7.86,1.39,1.39,8.38,8.38,33,33,0.33,0.33,0.23,0.23,13.87,13.87,FIRM
D,TRADING,PRICE,2,"2020/02/12 01:30:00",1,NSW1,3,41.84,0,0,"2020/02/12 01:25:03",41.84,40.99,40.99,41.98,41.98,8.7,8.7,15.9,15.9,10.58,10.58,0.37,0.37,0.32,0.32,14.75,14.75,FIRM
D,TRADING,PRICE,2,"2020/02/12 01:30:00",1,VIC1,3,38.87,0,0,"2020/02/12 01:25:03",38.87,40.99,40.99,41.98,41.98,8.7,8.7,15.9,15.9,10.58,10.58,0.37,0.37,0.32,0.32,14.75,14.75,FIRM
D,TRADING,PRICE,2,"2020/02/12 01:30:00",1,SA1,3,39.24,0,0,"2020/02/12 01:25:03",39.24,10,10,0.01,0.01,17.79,17.79,17.79,17.79,10,10,8.21,8.21,213.87,213.87,213.87,213.87,FIRM
D,TRADING,PRICE,2,"2020/02/12 01:30:00",1,QLD1,3,40.48,0,0,"2020/02/12 01:25:03",40.48,40.99,40.99,41.98,41.98,8.7,8.7,15.9,15.9,10.58,10.58,0.37,0.37,0.32,0.32,14.75,14.75,FIRM
D,TRADING,PRICE,2,"2020/02/12 01:30:00",1,TAS1,3,-34.64,0,0,"2020/02/12 01:25:03",-34.64,19,19,21.5,21.5,0.9,0.9,8.1,8.1,10.58,10.58,0.37,0.37,0.32,0.32,14.75,14.75,FIRM
D,TRADING,PRICE,2,"2020/02/12 02:00:00",1,NSW1,4,44.37,0,0,"2020/02/12 01:55:03",44.37,45.63,45.63,43.74,43.74,10.98,10.98,21,21,10.76,10.76,0.37,0.37,0.32,0.32,23.08,23.08,FIRM
D,TRADING,PRICE,2,"2020/02/12 02:00:00",1,VIC1,4,39.5,0,0,"2020/02/12 01:55:03",39.5,45.63,45.63,43.74,43.74,10.98,10.98,21,21,10.76,10.76,0.37,0.37,0.32,0.32,23.08,23.08,FIRM
D,TRADING,PRICE,2,"2020/02/12 02:00:00",1,SA1,4,33.69,0,0,"2020/02/12 01:55:03",33.69,10,10,0.01,0.01,17.79,17.79,17.79,17.79,10,10,9.69,9.69,165.7,165.7,165.7,165.7,FIRM
D,TRADING,PRICE,2,"2020/02/12 02:00:00",1,QLD1,4,43.51,0,0,"2020/02/12 01:55:03",43.51,45.63,45.63,43.74,43.74,10.98,10.98,21,21,10.76,10.76,0.37,0.37,0.32,0.32,23.08,23.08,FIRM
D,TRADING,PRICE,2,"2020/02/12 02:00:00",1,TAS1,4,-34.67,0,0,"2020/02/12 01:55:03",-34.67,19,19,30,30,0.9,0.9,10.92,10.92,10.76,10.76,0.37,0.37,0.32,0.32,23.08,23.08,FIRM
D,TRADING,PRICE,2,"2020/02/12 03:30:00",1,NSW1,7,39.6,0,0,"2020/02/12 03:25:03",39.6,22.5,22.5,30,30,7.23,7.23,16.36,16.36,16.9,16.9,0.53,0.53,0.55,0.55,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2020/02/12 03:30:00",1,VIC1,7,35.32,0,0,"2020/02/12 03:25:03",35.32,22.5,22.5,30,30,7.23,7.23,16.36,16.36,16.9,16.9,0.53,0.53,0.55,0.55,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2020/02/12 03:30:00",1,SA1,7,25.61,0,0,"2020/02/12 03:25:03",25.61,10,10,0.01,0.01,16.05,16.05,16.05,16.05,10,10,9.9,9.9,313.8,313.8,313.8,313.8,FIRM
D,TRADING,PRICE,2,"2020/02/12 03:30:00",1,QLD1,7,38.49,0,0,"2020/02/12 03:25:03",38.49,22.5,22.5,30,30,7.23,7.23,16.36,16.36,16.9,16.9,0.53,0.53,0.55,0.55,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2020/02/12 03:30:00",1,TAS1,7,39.74,0,0,"2020/02/12 03:25:03",39.74,22.5,22.5,30,30,7.23,7.23,16.36,16.36,14.41,14.41,0.53,0.53,0.55,0.55,21.01,21.01,FIRM
D,TRADING,PRICE,2,"2020/02/12 13:00:00",1,NSW1,26,49.84,0,0,"2020/02/12 12:55:04",49.84,20.7,20.7,31.82,31.82,12.5,12.5,15.54,15.54,1.2,1.2,0.18,0.18,0.18,0.18,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2020/02/12 13:00:00",1,VIC1,26,45.2,0,0,"2020/02/12 12:55:04",45.2,20.7,20.7,31.82,31.82,12.5,12.5,15.54,15.54,1.2,1.2,0.18,0.18,0.18,0.18,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2020/02/12 13:00:00",1,SA1,26,-17.21,0,0,"2020/02/12 12:55:04",-17.21,10,10,0.01,0.01,144.89,144.89,1886.91,1886.91,10,10,5.01,5.01,2091.21,2091.21,2091.21,2091.21,FIRM
D,TRADING,PRICE,2,"2020/02/12 13:00:00",1,QLD1,26,46.3,0,0,"2020/02/12 12:55:04",46.3,20.7,20.7,31.82,31.82,12.5,12.5,15.54,15.54,1.2,1.2,0.18,0.18,0.18,0.18,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2020/02/12 13:00:00",1,TAS1,26,42.51,0,0,"2020/02/12 12:55:04",42.51,20.7,20.7,31.82,31.82,12.5,12.5,15.54,15.54,1.2,1.2,0.18,0.18,0.18,0.18,9.62,9.62,FIRM
D,TRADING,PRICE,2,"2020/02/12 14:00:00",1,NSW1,28,49.34,0,0,"2020/02/12 13:55:03",49.34,19.77,19.77,31.5,31.5,12.5,12.5,15.28,15.28,1.19,1.19,0.18,0.18,0.18,0.18,9.25,9.25,FIRM
D,TRADING,PRICE,2,"2020/02/12 14:00:00",1,VIC1,28,45.63,0,0,"2020/02/12 13:55:03",45.63,19.77,19.77,31.5,31.5,12.5,12.5,15.28,15.28,1.19,1.19,0.18,0.18,0.18,0.18,9.25,9.25,FIRM
D,TRADING,PRICE,2,"2020/02/12 14:00:00",1,SA1,28,32,0,0,"2020/02/12 13:55:03",32,10,10,0.01,0.01,10,10,10,10,10,10,9.9,9.9,311.51,311.51,311.51,311.51,FIRM
D,TRADING,PRICE,2,"2020/02/04 16:00:00",1,NSW1,32,38.47,0,0,"2020/02/04 15:55:04",38.47,29.87,29.87,5,5,2.28,2.28,10.19,10.19,0.37,0.37,0.17,0.17,0.19,0.19,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2020/02/04 16:00:00",1,VIC1,32,29.07,0,0,"2020/02/04 15:55:04",29.07,29.87,29.87,5,5,2.28,2.28,10.19,10.19,0.37,0.37,0.17,0.17,0.19,0.19,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2020/02/04 16:00:00",1,SA1,32,240.79,0,0,"2020/02/04 15:55:04",240.79,184.83,184.83,300,300,264.17,264.17,264.17,264.17,106.67,106.67,300,300,268.4,268.4,268.4,268.4,FIRM
D,TRADING,PRICE,2,"2020/02/04 16:00:00",1,QLD1,32,41.1,0,0,"2020/02/04 15:55:04",41.1,29.87,29.87,5,5,2.28,2.28,10.19,10.19,0.37,0.37,0.17,0.17,0.19,0.19,14.16,14.16,FIRM
D,TRADING,PRICE,2,"2020/02/04 16:00:00",1,TAS1,32,62.04,0,0,"2020/02/04 15:55:04",62.04,29.87,29.87,5,5,2.28,2.28,13.5,13.5,0.01,0.01,0.06,0.06,0.12,0.12,14,14,FIRM
